Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000000863382968,4.40210050721744,-5.5169203574383285,5.575835995830894,-5.439485425457531,-6.2005308720624805,3.3254285748024723,-6.254299856859985,3.7603151768495064
0.01000000090842196,1.692388123893563,-2.728035912806933,0.8436368388418864,-3.7462751992577705,-1.62781171938531,1.0044446732953003,-1.3480763352310505,0.5805855693769442
0.010000000911535849,6.811049498065522,3.354741700714704,-2.043103667643924,-1.6705276586751652,-2.788744889930744,0.7406083022228057,-1.4324632643090933,0.036242924981468576
0.010000000917767626,-3.0640377968685697,-0.9200175209486148,0.2834741913885433,-0.49858217547043454,0.13664158573552915,0.8772443800950119,0.13265201695241885,0.9735769670427117
0.010000000920387732,-6.845693774923657,-4.775264971956724,1.0832558787575022,-0.17577110419453024,-0.12655880125827007,0.8264423954572098,1.103193877593735,3.889512072944697
0.01000000094016885,3.414079964150506,1.653813667219123,-0.9958718765582748,-0.8191164112139138,-1.597640165383766,0.30680630307368084,-1.0192888260283897,0.005663807664276392
0.01000000091148013,-0.7060231612679033,-1.0791365171104634,0.1783901644945547,-2.1093056984991163,-0.1194165959873609,0.7501510419408112,-0.4910261057116128,0.06088266127911373
0.010000000909624896,0.25511173810444066,-1.151574876859023,0.12781182919973055,-0.8614133566791328,-0.2648059390467702,0.6736324916755732,-0.3558609581064605,0.2711137727538468
0.010000000909611102,0.004626235258116235,-0.5671838498693216,0.03929401118986645,-0.5987880622159293,-0.06357590637266328,1.3035365337312674,-0.038889271757570586,0.2970395386923393
0.010000000909397906,-0.23059133947802174,-0.5474936992233993,-0.3859826354799076,-0.5993454580519982,0.502003762071985,4.759266986487556,2.6357254173754177,0.3233713881217712
0.010000000910277402,-0.11269283841629306,-0.9539052303641319,-0.2099450914889913,-0.6159145543765654,-0.8526416227125933,0.5055894028891432,2.763250986481909,1.8110825300408173
0.01000000091237299,0.028457153921955945,-0.6784747115712125,-0.13980269137586931,-0.563301106239421,-0.6848230541724605,0.2808351759880114,1.3125391031950833,0.7237703876539062
0.010000000914319771,0.1218063663151875,-0.5638740401657044,-0.061272621861198556,-0.48586985639070973,-0.36234907560570706,0.31484262934058543,-0.309542668656512,-0.2560022259859072
0.010000000916528841,0.15897233867007718,-0.5649870939275877,0.009139096601846612,-0.46386300288620874,-0.02321330615703503,0.40086692819425196,-1.5914532483286148,-1.0043715558423114
0.010000000917057852,0.19128946063548408,-0.6279138105013411,0.03333060941513772,-0.5170487821794997,0.2183600405236797,0.3591479649799333,-3.0463093199408875,-1.5691261886182069
0.010000000906378318,-0.04500720056980947,-0.5940282860526738,-0.14179252896762945,-0.5517343360433178,-0.19406493369643832,0.055084396713874044,-2.0717300501972207,-0.4056412053652776
0.010000000913332467,-0.055131780629543034,-0.581266380638896,-0.2624606800183007,-0.5357469356751018,0.043938768924609066,0.12362121483545471,0.9658097232026437,0.1275186304853833
0.010000000912155709,0.00012152410290420615,-0.5413230998598179,-0.075735468371095,-0.5230026145540477,-0.049050355833025694,0.09220437566133952,0.13055482062389837,-0.01773542773812074
0.010000000911127974,0.009052720853946424,-0.5113132742403144,-0.42544801546846495,-0.4115409356671953,-0.03108886643488717,0.13159696373942723,0.2198491630573536,0.01992166789752386
0.010000000908699467,-0.1688700939051916,-0.6120820955136129,1.5127952788975265,0.992110642220565,-0.4999598518729068,0.031081335205299338,-0.4136148121731554,-0.14756082709382873
0.01000000090884048,-0.1539041607005019,-0.5834673869861084,2.0032514745929726,0.9939041326619863,-0.6207167194972011,0.02459990115999686,-0.6308170477693744,-0.2595025467583252
0.010000000912944687,0.023100126611791054,-0.43705617620384574,-0.1845007767843661,-0.03470502883319496,-0.2453481771330342,0.18764151390961398,-0.1526322163514954,-0.023171986736074072
0.010000000913336415,0.09561698223622449,-0.4494609538431469,-0.7263457650617163,-0.2251846439001381,-0.15461733758982635,0.3299166283636017,-0.028709378511516725,0.1622003820017233
0.010000000915719983,0.1212120270811077,-0.32751123347796146,-0.6158448497083177,-0.6359682527267048,-0.05375272107319041,0.5769338700688263,0.018180420305937767,0.36766985976363453
0.010000000966298207,0.17210261087207032,-0.34444628872348765,-6.8404171002019245,-4.093278680264637,-0.6404723124924396,0.7630852026269508,1.3764301403407622,2.0438875294769914
0.01000000097376935,-0.30501738348875884,-0.6323110523166804,5.578669629234863,2.5987169404007777,-1.7480664180275278,-0.2552936553024659,-1.5254192981364998,-0.5085214840308583
0.010000000910747835,3.358846985562149,-4.400967795970893,-0.9186773451124436,-1.0426003687944005,0.5609256775712628,0.4063607270285827,-0.06291776268202598,0.10440562132868254
