X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,X acceleration,Y acceleration,Z acceleration,Body X acceleration,Body Y acceleration,Body Z acceleration,Hip 1 acceleration,Knee 1 acceleration,Hip 2 acceleration,Knee 2 acceleration,Hip 3 acceleration,Knee 3 acceleration,Hip 4 acceleration,Knee 4 acceleration,GRF 1x ps,GRF 1x ng,GRF 1z,GRF 2x ps,GRF 2x ng,GRF 2z,GRF 3x ps,GRF 3x ng,GRF 3z,GRF 4x ps,GRF 4x ng,GRF 4z
0.0,0.0,0.21093428728520822,-0.038939180593307664,0.08552152301311915,0.0,0.6727489070541909,1.057177893745472,0.6893393344443964,0.9764348211213492,0.39612043689723087,-0.26879161604080964,0.3023214113641419,-0.15878172275036198,0.8274156645981013,-1.4160468977121554,-1.5598341019391186,-0.5179619222842303,-0.029807495659078323,-21.96547516497814,17.45258334390359,-25.137599428066995,19.351124566968043,14.42757581730159,-22.366959329275957,18.31432155871941,-25.70337379788348,-88.81788624987009,-88.81788624987009,181.1416717664104,-278.41930487665013,-652.1988846178249,2.9393632915939425,-4256.943587190692,12323.50029059425,-4690.343785643155,13167.485898009414,1705.105536684855,-8932.578199115866,1252.0000182003907,-11029.81749733852,32.260255248341934,151.37682275510952,284.48200822720565,38.03632306544352,202.56837740598687,352.7926379951906,27.667866245035245,83.28515045899812,184.47461722171224,14.863284129107134,121.55199127703318,186.56534061645885
0.003323138620056019,0.003323138620056019,0.20564567292440994,-0.04688163979954864,0.08121454416403044,-0.0004992922538758892,0.5682721400674827,1.1609203605330907,0.5766704049323953,1.0784347855357732,0.45383063037886573,-0.3639063119732705,0.3671813123371868,-0.2581502062651058,0.5541325598169932,-0.7914012403407661,-1.5980068403670322,-0.868352222761734,-0.12467653876526086,-17.874211787665136,19.52469656794892,-18.235279822155835,17.675475474666673,8.583937037080071,-15.33373986373534,8.28579229476909,-14.4870817668206,-33.06794377168907,-33.06794377168907,87.78944193894017,135.98328419874485,304.55906861958164,-11.215293693054763,3973.511018741887,-6486.225588865272,4903.528833009791,-7657.255268038395,-2605.322459763967,6193.526197753865,-3390.3229559750725,8020.050369433627,8.722734624030206,6.253023690725887,25.81555083539615,8.54318810369137,6.062354577041326,25.115876117405943,12.76346963738852,4.127489765725527,26.70832683226799,13.051951821613137,3.6290495817933226,25.720500821417836
0.005081431140234352,0.005081431140234352,0.20336250169113523,-0.052119869713968786,0.0798102550865677,-0.0007814940042901356,0.5261758081169468,1.2021361948646732,0.5358282407734708,1.1126178206457795,0.4736490815957548,-0.40283262777732964,0.38439100925261,-0.2930001031061122,0.44938208471254265,-0.5201195765112706,-1.3082191963417165,0.272713411525057,-0.00836555219744789,-4.361198836172805,0.8686957022711292,-3.392804186488674,-0.8440955963282307,2.291641265814601,-6.000039625871754,1.472063822088119,-4.946052439949415,-31.35775630971804,-31.35775630971804,72.33519446958366,-39.37581524454642,230.73853645357096,92.72940720358366,2612.176894109145,-1400.9601020287682,2089.1079775654853,478.78830477892427,-158.88899471337672,-3882.725629192333,579.4521644715891,-6631.651016875676,20.430290322994797,17.866856064616638,67.8972907418975,22.18104270842043,34.89416755992798,100.81440893679255,12.101547540234094,61.20713114477835,107.27262513624193,17.667661468913153,84.91310831695192,150.95109677562618
0.0057416321899621345,0.0057416321899621345,0.20265965090915247,-0.05429973841927772,0.07945194175448658,-0.0009072154524420416,0.5129328978714374,1.2150674380838837,0.5232964629954903,1.1223866133151537,0.4789479574748988,-0.41520917972012894,0.3879257551498986,-0.302996810561633,0.4106243324947852,-0.4293804975486374,-1.3764874014888553,-0.3472010407233482,-0.07527862413567886,-8.170664983295621,7.523905911348177,-7.6212653383290645,5.451944586317583,3.3197924284857065,-7.968226144160355,2.186676902774337,-6.451808207874292,-22.800458767383944,-22.800458767383944,48.32584332546504,-13.726865623851658,-311.62690391773555,-25.962631053795942,-1415.8122953479813,2388.8034396630314,-1557.0969008335132,2233.8303949753217,367.1322747335342,-799.1880186131403,252.52878608988934,-627.7330028328885,5.27354006847208,57.74713597129754,82.56772332406263,6.762575780181627,66.52517328931397,98.87746601052751,19.216703890296888,8.519427727975781,46.20260914137976,15.87872641430251,7.921189140334876,40.05545998556916
0.007527975020741415,0.007527975020741415,0.200915560749628,-0.06055223355657141,0.07590180101906654,-0.001221926327408214,0.4782583241168951,1.2397106564580853,0.49234870432530325,1.1367053644182623,0.49319596122785175,-0.45368661800931237,0.3971871314391077,-0.33476316240768655,0.32012628246689306,-0.28432395013018363,-1.1705697140604339,-1.1102021750252071,-0.0587494453216739,-6.04393234092743,2.601108611002169,-5.129152524791325,0.508771383782789,2.4189189041949057,-7.687129637311604,1.5925964361963758,-6.530751689038865,-16.12913251431354,-16.12913251431354,21.147434610955806,67.42062786552228,-93.10883487601954,13.731589704242701,1190.6015939575004,-2408.005827465613,1335.553363923381,-2330.8101190114494,-443.1298454093978,436.12595394438944,-278.9283209450779,235.91892307106684,7.709501147227097,2.4010465696445857,15.84142362946582,15.361968111566064,2.3722598781636886,24.661212736618563,1.6490463924328884,5.939853497117313,12.978041359640336,2.837029678347235,4.193641343720805,13.86930877171342
0.008556619802846622,0.008556619802846622,0.20008306339935258,-0.06441185742439268,0.07093216673586111,-0.0014410106349870408,0.4591991437711497,1.2429812518738497,0.4766796107299304,1.1328108207907635,0.5001786931481892,-0.4803148312375316,0.4020677685664758,-0.35813239387850804,0.2600855636988149,-0.1855050350255315,-1.0006577880254788,-1.693425063734261,-0.06757464937065935,-4.7229555867311275,-0.7249247472916799,-3.7581919444856307,-2.6421023867541082,1.4734730117731518,-7.284689406086944,1.1557870837008826,-6.640473970573058,-18.733824615981334,-18.733824615981334,39.903256576920086,12.337705133641293,-284.3959539934814,-28.67166386550547,-1020.8342621893743,1579.985051374618,-1214.0540929285908,1564.97296138831,63.82110902187435,-460.40866471239207,146.39878383322298,-486.5995534406875,5.046576223671676,47.37419836666376,69.31844646202585,6.361479612042259,57.02272998022617,86.1800992963946,12.934810323032037,6.560796432416094,32.735068884101246,13.138114590335787,6.196769521702264,32.222079149823635
0.008952447687501218,0.008952447687501218,0.1997942870750501,-0.06604114390404552,0.06864923168440794,-0.0015553789634678262,0.45359025459452623,1.2441177504343137,0.47075901757676286,1.130180246363806,0.5029171091923837,-0.4914828764636953,0.40399465618830316,-0.3680993874972487,0.252436662335032,-0.18943551195748407,-1.0963797756983045,-1.268153871364555,-0.06944097539749805,-2.554304506858253,2.177055434749557,-3.6795985433895577,-1.2438635272287442,1.6746593434620833,-6.694809050485846,0.928049454225117,-5.64938467656194,-4.500333332142484,-4.500333332142484,-3.085999390416042,-61.8823763981259,271.3253775939184,1.07542360404857,1392.313577650051,1874.992285609187,84.88850798505815,803.8810582384372,49.576038040328775,472.4583497386658,-216.56605449199503,738.9557688949119,0.03141551744030805,0.027683024107273767,0.10222802436889672,7.502156248970278,1.6372537245744745,13.516590474394064,14.242028908026587,2.244315472243502,32.9936170893706,4.239311193859361,1.9188487862847057,11.595556741432171
0.010144362007730478,0.010144362007730478,0.19881742819342563,-0.072163185655905,0.06563298777492783,-0.0018342932601252528,0.4576625813863298,1.277383447455098,0.4544361556557901,1.13169610021936,0.5100288083998437,-0.516660101898019,0.40454292864156555,-0.3848965960686117,0.23406402695602413,-0.20927983402305983,-1.4099850151522795,0.04225089499838938,-0.04529425741771786,4.236929974945744,11.442041187848062,-3.053380532668074,1.956037186367781,1.278847971007322,-3.62140456369028,-0.5688796278609126,-1.390405236760915,-3.469303936687934,-3.469303936687934,-4.425690692485384,-67.41407689240998,267.8148936664358,6.239661414867658,1390.8472472556173,1911.6666688310506,121.29955295304003,622.9869926521354,-117.76456069988762,679.0750827489817,-294.90259743334536,859.4103515921815,0.0019189486805608897,0.0018579687838301336,0.006539627003189095,7.584991389545051,0.9017655283337956,11.26727165234671,10.359462489416677,0.8043244625941219,25.5753966541191,2.817632318951871,0.8629462416228847,8.498733690330532
0.010951219441115,0.010951219441115,0.19804933604008576,-0.0776132096769873,0.06750030961569946,-0.001969018225521678,0.4815585940225202,1.3301489572431495,0.44400464449634147,1.1432923307318843,0.514347319995337,-0.5257792399350242,0.4013719345872388,-0.3853975691140715,0.22038761631101958,-0.22334095673586649,-1.663713576573981,1.0124850203333189,-0.03105264139995068,9.234236718553804,18.300919298563798,-2.859029273909811,4.6251324566029695,1.1801177164380146,-1.5351778326429626,-1.1462517216304298,1.0124225649341285,-4.4809742991104775,-4.4809742991104775,-3.1851760779829674,-76.17688123034684,280.9074922244361,0.44702721508665233,1429.726570425691,1954.163881281427,-37.80303429312788,943.8130988140801,111.20911894430542,441.89982242027133,22.01101136332322,420.378705981053,0.0008758023774775949,0.0008894346744068322,0.003055764637315663,5.158681035984568,4.026154640427549,15.854758751248399,16.313740465929925,2.612014470407042,33.491300527186944,8.067255355318057,2.666892800354604,20.06332787056629
0.011302312743090698,0.011302312743090698,0.19770863071171083,-0.08017573508412415,0.06904543116670764,-0.002022646756015788,0.4949908272874036,1.3582483231771085,0.43944643051835364,1.151047767133609,0.516395867476804,-0.5287250620999597,0.3996679210590105,-0.38380387057657855,0.23355196826753777,-0.2170968893882379,-1.6269686972505362,0.9629149297739835,-0.040112538485854866,8.053672905615121,17.91283759205484,-2.917835017750455,4.762176187208559,1.1438692152943992,-1.8009349683103384,-1.2817596076826336,1.1019711120483007,8.594037729431117,8.594037729431117,4.029462387947332,25.14860574729767,-35.46151699352107,-5.588514019995231,-766.9266758138776,-264.646824597539,-22.775434720005805,-36.42999483210285,-76.71282872052421,-91.13101788482551,-116.47907416919556,43.824410757402674,0.0010949373321510482,0.001089681231088669,0.0037825722248010086,2.6716728882443848,1.6812724948205509,7.415843187766073,1.2565858246919939,4.607922125790669,10.261869077075179,1.2393387842265713,4.832491240472165,10.656045308438687
