X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.3025216128397185,1.1469357917509066e-05,-0.011227814378564054,0.0,0.1872522852563894,0.7302895435416593,0.17351978492809686,0.7304781636264537,-0.1537056412419443,-0.7177360072780978,-0.15499911612541226,-0.7149154242338304,0.003429203186952753
0.0006971840458947883,0.00030436597144619304,0.2921441429183157,-0.002489567515293759,-0.014682748491716394,-0.00015636299101935635,0.1922119549332934,0.7461261159717996,0.17943504658001924,0.7451004687434939,-0.1441091955382794,-0.7168798575433569,-0.14544250611202775,-0.7130860755737607,0.005039878819416366
0.0013424997768326343,0.00046403741367156086,0.2846723504075827,-0.003414134484284978,-0.018003459533182064,-0.00025309282998300307,0.19243114412051754,0.7559059337028748,0.18059613499097818,0.7534949557144511,-0.13913534053415555,-0.7212636149436606,-0.14077828895419311,-0.7165078333329223,0.0036526263268061854
0.0016513929170108646,0.0005208903714822265,0.28144762795994877,-0.0036343309513079823,-0.019589748463297526,-0.00029141081692887294,0.19169861763456808,0.7603370384607393,0.18031081125935558,0.7572287714051876,-0.13716843991845198,-0.7247727846805165,-0.13899837022383096,-0.719523701282543,0.0015843223235787462
0.0026760102013543906,0.0006822234157970192,0.27135832990762365,-0.004109170531829302,-0.024618578398509373,-0.000392956833365006,0.18785257481189033,0.7754707491032088,0.1777045525913364,0.770287608216692,-0.13060839286897355,-0.7386431490554929,-0.1329906008487628,-0.7318614841937123,0.005005811812987204
0.003462144116531367,0.0007819501595350737,0.2641395579360575,-0.0042335184155288235,-0.02829578541584646,-0.0004508178779493408,0.18355169208207434,0.7872125577117117,0.1741389617825977,0.7807171693630088,-0.12536213765397908,-0.7519375119038283,-0.1280752186468702,-0.7442185806768701,0.0036279364386144763
0.003811357583507671,0.000822498812261001,0.2610361502327796,-0.0042566419899150824,-0.0298395315646295,-0.0004714880184738932,0.18125186263627743,0.7931345944981382,0.17211917817344632,0.7861030093196799,-0.122433396612771,-0.7601075734215458,-0.12529073323136974,-0.7519235270936169,0.001574515844477986
0.004938321263554252,0.000954791432499889,0.25142717163053924,-0.004443624282537466,-0.03414699840040586,-0.0005191747320946493,0.1735201557355001,0.8126486199740852,0.16510889175363727,0.8040764658568019,-0.11238843152967226,-0.7856886058797039,-0.11567483714574621,-0.7761159414418571,0.004974827342093313
0.005775400580593593,0.0010548969629835202,0.24465076641622074,-0.004675141870604372,-0.03675786652381678,-0.0005423487127099024,0.1672298211250529,0.8274321762907568,0.15919936500803838,0.8179376235131467,-0.10418993831627306,-0.80406931273042,-0.10773264894641434,-0.7937187681925634,0.0036054806022400854
0.006143232663907165,0.0010993985875217456,0.24175322679586564,-0.004803411089723109,-0.03770295786058757,-0.0005476928258581061,0.16405226137988846,0.8353587493422557,0.15615963321684775,0.825462252076494,-0.09901848462611014,-0.8174556128507499,-0.10267477140610826,-0.8065907340458106,0.0015676830012631982
0.0073803536040367565,0.0012416304569377301,0.23292490110298386,-0.005262957433489464,-0.03979448239653615,-0.0005506244027422317,0.15352575580150732,0.8601700597567832,0.1460230175554137,0.8489282243074426,-0.08355685657425818,-0.854183424142862,-0.08762606335498394,-0.8405866798640496,0.004953238346739219
0.00834219910694839,0.0013458930209304936,0.22683593988018205,-0.0056264281250233885,-0.04054492906046096,-0.0005462437457632852,0.14485674520264383,0.8774854414302704,0.1375957363473025,0.8652827923493549,-0.0724540299714073,-0.8776311606481407,-0.07661185880699554,-0.862481973676828,0.00358983408857938
0.008768855859798863,0.0013939390781353381,0.22424067658941163,-0.005823526367603318,-0.040614003918193906,-0.0005481118873158571,0.140264563386181,0.8880308253021801,0.1330970941145371,0.8754061599909723,-0.06513378285709197,-0.8985714785605909,-0.06913704129827335,-0.8834411333413968,0.0015648222424582414
0.01018331629896841,0.001580106316599888,0.21649666379437374,-0.0068933238687719145,-0.03921326512339985,-0.0005932817296202821,0.12742633751988616,0.9202894195542861,0.1205307503185768,0.9067216582537497,-0.04608667062584977,-0.9507639526368806,-0.04959122077446315,-0.9358508796261402,0.004944199516693892
0.011264762053453678,0.0017475287067576263,0.2113377464924664,-0.008144381304754731,-0.03669830046911262,-0.0006436598692331747,0.1187433919483143,0.9419232967186086,0.11201537834945022,0.9279452280681587,-0.034170035788933864,-0.9771889144260621,-0.03737493229410347,-0.9620940040005062,0.0035832832428610573
0.011749899510701248,0.0018243025865767868,0.20916951489761001,-0.008800054286283136,-0.03534315627548546,-0.0006537351788914575,0.11377766691179596,0.9560593324672125,0.10711586525414427,0.9417019456693518,-0.027283355414860207,-0.9965827512318012,-0.030350999032153717,-0.9811732254267699,0.0015634945306786108
0.013373722186529425,0.00204949470708476,0.20280657312898892,-0.010646912738403805,-0.030600639842366186,-0.000689271515996278,0.1013221220074888,0.9939086416721035,0.09470314454012069,0.9788176237830385,-0.012985051009886799,-1.0322219272730975,-0.015735415926919506,-1.015756612644224,0.004940004489451866
0.014625631996898146,0.002194789062297494,0.19862697933171947,-0.011823503916886201,-0.02693333501358604,-0.0006913018482703547,0.09274517196334897,1.0166836283518899,0.08598015453624824,1.0012492734008736,-0.00539844471852237,-1.0524436281368055,-0.007867858420002457,-1.0355322451655045,0.0035802429183817708
