Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000080924597629,3.1994468268842002,-6.380078816088881,3.884784524934704,-6.504324816440757,-6.354986596879644,6.555882231153708,-6.531822123637439,6.621457085183771
0.010000080861019773,0.8369520301802993,-1.2769811579610448,1.4555004039611512,-6.706518939005545,-2.048850726595767,2.5651883780920217,-2.9931520771336535,3.365429181184639
0.01000008134803255,6.833264160760155,3.5467460933054866,-2.585743773469012,-3.3506934720333326,-1.04245578634024,2.5213602925673944,-1.1916408608958768,2.1385833352734425
0.010000081272715173,-2.2644741378962276,-0.752156382582304,0.08355863143675317,-0.7775652862467191,0.4785741357984309,1.725298586415676,0.5589618077770011,2.303753940599702
0.0100000809297858,-6.11839398116136,-4.3572472684066765,0.8856722271595262,-0.3913854811630205,0.1179365933441474,1.2391707144295676,1.5168628264771908,4.2198146188370025
0.010000080929726318,1.779821750802884,0.7825835608287416,-0.6591418588620028,-0.9007380024062688,-0.17423444469540694,1.2247390259571005,-0.28869997746980985,1.1681155753267585
0.010000080908172816,0.2923050948190244,0.5635841470061911,-0.5939406000138285,-0.9598887716749919,-0.023525370986546976,0.9533687667274128,-0.1464528818199479,0.9823394392448602
0.010000080900424141,-0.13078398139197445,-0.4593554334554095,-0.2884615528710031,-0.8922790816105567,0.011148059689332836,0.8675747905882532,-0.008206655616479843,0.9930300696476231
0.01000008090279779,-0.10439337704040941,-0.5363626704938883,-0.2436276401174707,-0.8625563823317821,0.020187900799990964,0.8316630064276752,0.024251624815779065,0.9188069924670896
0.010000080908891916,-0.12008877189780874,-0.510315877267238,-0.21024268149532035,-0.8530346737252429,0.03935917673251629,0.8175756012003422,0.015900291110226283,0.7894702117213187
0.010000080902228991,-0.1502639037756737,-0.6705794744482907,-0.17135167965792622,-0.8382266748600073,0.07455213715143012,0.8094948368490577,0.0822860221703902,0.6227485447412927
0.010000080902684956,-0.21415893772631545,-0.7343390464134686,-0.12132259543022322,-0.823080090186506,0.05350021522345749,0.7914040316583063,-0.021294290216813897,0.9626229499530856
0.010000080903748822,-0.10405712282774432,-0.7137200783335075,-0.15046687225853336,-0.829918675951234,0.1678832316260285,0.8120739339731895,0.280937227754332,0.07774443667855803
0.010000080926699956,0.027284416012319193,-0.5864228822263099,-0.12280219939997013,-0.8768064349592842,0.21771102515325896,0.8381867897419278,-0.03988193771633965,-0.413252861280819
0.010000080922321195,-0.4228722460237659,-0.8735194918680319,-0.07662758053714311,-0.7896231600295669,-0.03648523522190501,0.672020582736143,0.5104842193882984,1.7982005973858706
0.010000080935077458,0.03659228188527372,-0.6124061616006795,-0.02558436789230535,-0.8805635666260152,0.24048679293741232,0.8055994629444212,-0.6200920175348698,-0.06349839514618483
0.010000080905899378,-0.0012180391570101323,-0.6914561407866179,-0.04194643540799812,-0.924319202355601,0.2648163797352121,0.8360295101754285,-0.04199110485266465,-0.2473203446665861
0.010000080896595232,-0.17343482852646125,-0.7644569958423022,-0.1071699405412461,-0.8582504387834475,0.11435264005236151,0.7392249864066659,0.12477795536213414,0.7417922072125059
0.010000080895409241,-0.09470885153918232,-0.7740882809800994,0.10100262869565929,-1.1657516558248535,0.09132213316141596,0.7429879571137287,0.04152598579141572,0.646306762629776
0.010000080900368127,-0.16642052764892631,-0.8643681083143864,-0.41918801437229397,-0.2343200356073631,0.12633670782253995,0.7029955399958555,0.17177244809192943,0.6772004657466575
0.010000080919335717,-0.39483752786572635,-0.9763590215452272,0.6878612850431084,0.38660792484626677,0.07126977363163772,0.7154646139657211,0.07949583636385678,0.7938696311756621
0.01000008094188157,-0.46962085235536033,-0.9704465311948803,0.8441491871262431,0.36535985237848473,0.008059793877053219,0.7082573401080505,-0.009760290585004758,0.8136758463864969
0.010000080954268803,-0.517465593752499,-0.9132241314065177,0.9564297915260429,0.3616803694163553,-0.024250767544328963,0.7164463341515903,-0.07403970091731414,0.7959456263217854
0.010000080972067078,-0.5943315399267834,-0.9520040357736957,0.990705030630384,0.8793237926127997,-0.054661747941143035,0.7360588219765648,-0.10115452363174107,0.8050104598513304
0.010000080921726618,0.5902784209048234,-0.5247331066937791,-4.082514901111567,-3.624484159507468,0.022387929324307602,0.6318496479613369,0.2748471139113451,0.8075828466220489
0.010000080936827596,-0.5837290522109291,-0.9541382766511248,1.5623317604777707,0.6143765186516043,-0.004988086225425391,0.787683022890123,-0.10385968740041332,0.8231508132709029
0.010000080903510806,-0.4862322268469552,-0.9296349884521552,0.354919035264961,0.6736889105276554,0.0524461655185524,0.7618606655583084,0.08500780403579307,0.8661544584430846
0.010000080896438678,-0.1872679258095916,-0.8707595949660555,-0.1762900599678482,-0.8674945695584507,0.05126055891384043,0.7956816316846606,0.09010341436808326,0.862515345852107
0.010000080894395816,-0.22492454638887394,-0.8997967155146083,-0.11856908436130789,-0.7130265110863545,0.08111577461220817,0.7450970057339279,0.10767210519279365,0.8961206415632742
0.010000080898143925,-0.19723074290179157,-0.9060270807600437,-0.12300549509773769,-0.796276549146484,0.03742844831688956,0.658231703993757,0.13238292761897977,0.9315089545601922
0.010000080890668102,-0.18458120049296411,-0.9242033877919439,-0.17120200946824182,-0.9881578410075837,0.08500990901618362,0.5296109632034267,0.17224876806318343,0.9833986419320153
0.010000080887170134,-0.15061806628296356,-0.937555366582495,-0.1578359135788407,-1.0513037082081398,-0.019070179949416215,0.858154640925529,0.14736447115459717,1.0124426458677187
0.010000080884852547,-0.2281308424745532,-0.9983375450478853,-0.17865500001360923,-1.0669782422770255,0.2826234447057591,0.11698095327135859,0.25555526505823983,1.0896568364975638
0.010000080903783848,-0.10179929827632757,-1.0213336536616757,-0.1032045183381784,-1.1114415198685788,-0.4171520182815482,-0.5678926762592522,0.45840977173643876,1.21201994581062
0.01000008089547586,-0.05574418278514406,-1.040561778163733,0.03316975056753013,-1.1216745634010898,1.0916350817033253,1.9801500501472402,-0.004241636121899555,1.0413433159097902
0.01000008092325855,-0.01551447035949002,-1.1274792284364579,-0.028950315711114907,-1.1824401598732943,-0.9340613319790857,-0.3835480842952685,0.510137435482907,1.4756342626658578
0.010000080884922248,-0.21102706502876156,-1.2510764748984593,-0.14931784244487695,-1.2027175729798385,-0.608316366108516,-0.15644416053095156,0.2932059047462616,1.8427133236419178
0.010000080858230198,-0.08908650313485357,-1.4162441430942483,0.005601049812152236,-1.368603968232368,0.023227112986919984,1.5051578919743367,-0.04115351937678651,1.8726981251611043
0.010000080851986408,-0.02756862438256025,-1.2446104104145024,0.03782311744478064,-1.1911918317035386,0.2016409278727539,1.366995106780326,0.1116323597339728,1.3791486716543648
0.010000080921963977,5.326412363013714,-4.157515448642244,4.947657494415605,-4.169907377723707,-4.203204142828523,4.691676628235353,-4.554815191552854,4.059322770157215
