Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000002727798768,5.358333722383178,-6.328362055788877,6.558832046780326,-6.451796804159601,-6.583084270738186,6.419048029105044,-6.64361618550404,6.509801796587139
0.010000002726105807,2.5342236508791256,-5.899898854587256,2.8616416456979157,-5.863491198274197,-2.23208022219318,4.143760207811065,-1.8972690293497536,4.636769587265824
0.010000002726544534,0.7831803977875427,-2.4099014784569612,1.9544823267435907,-5.811372655785414,-1.1665661212284508,1.7713451369856192,-1.1059252397368589,2.2140306438037975
0.010000002730350602,4.035444489617241,1.895827744979379,-0.7473430436665198,-2.416211462369448,-1.7955568839778862,1.8176650969930095,-0.8023169097733983,1.3771351965401575
0.010000002727356893,-4.3664208380180405,-3.5803679035081957,0.5079150196587051,-0.8771659636205821,-0.005531020569897723,2.120079467437104,0.33046500601279916,3.6101669169487156
0.010000002727641613,1.3442826815724565,0.37411875009490214,-0.1731512002535883,-1.404822450619945,-0.8890662656832651,1.5633806932163732,-0.48366250166873037,1.3520507285143624
0.010000002727038713,-0.3585993201419062,0.5643275950503589,-0.17364896516208547,-1.3984336091299285,-0.6103834369451402,1.4865805208458807,-0.44295230430831317,1.3298433567338002
0.010000002726966311,-4.0333852593502695e-06,-1.010237719842092,0.07193864830142434,-1.1505509000462453,-0.4582836636822703,1.5254412741182146,-0.17045446181499183,1.414260930101433
0.010000002727025822,-0.02528175674129337,-0.7979921465684079,0.04019626345398635,-1.036487823751855,-0.4650732119362323,1.609206689223698,-0.48174390891141866,1.7265023273108484
0.010000002727228703,0.005170806471611962,-0.7213693724899942,0.055852097235100116,-0.9632532062788473,-0.35870464444328687,2.0791412825830378,0.71832604821141,0.4808315877183529
0.010000002727950784,-0.02509313772440513,-0.8240768481310085,0.03548312922775268,-0.8902419365428157,-0.24426909721837772,2.366343264712053,1.4399807734444356,-0.27414524911550087
0.01000000272866925,0.06008890686635866,-0.8737153992264376,0.10489449589504973,-0.8792336912773825,-0.2489849220791711,1.6784339618982036,0.28174524009019897,0.022603753231877795
0.010000002728927192,0.047717702511542705,-0.8616588423143392,0.08451797564986752,-0.9069323808997947,-0.21920073073513002,1.310691055662667,0.36463942145489947,0.0381508084064561
0.010000002729192057,0.03571555090001794,-0.952243548989287,-0.03564194687960991,-0.9083601901224598,-0.1972129723469793,1.0642819893918676,1.049782115680023,0.2732932465261356
0.010000002729368157,0.06899288874555622,-0.917831974563054,0.08385804985001152,-0.9755456254016422,-0.10608095031681998,0.9276331817302828,0.20690373627545508,0.04394701661200293
0.010000002729429034,0.11586205906889226,-1.064505053234376,-0.02538880770968543,-0.9388611119143525,-0.0713546516892568,0.8135110582654507,1.1250461893450228,0.29394721827341175
0.010000002729297608,0.1549403478847129,-0.9871056376398742,0.2737556858529931,-0.9693217495663687,-0.11005933865363765,0.7433824047291889,-1.4628516188607057,1.2210254757110344
0.010000002729905616,0.4600477615235303,-1.1251328004941834,0.18879745974811962,-0.8386434366148271,0.05935281611083823,0.8065531090887977,1.2903839390455538,0.37454654705076124
