X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,X acceleration,Y acceleration,Z acceleration,Body X acceleration,Body Y acceleration,Body Z acceleration,Hip 1 acceleration,Knee 1 acceleration,Hip 2 acceleration,Knee 2 acceleration,Hip 3 acceleration,Knee 3 acceleration,Hip 4 acceleration,Knee 4 acceleration,GRF 1x ps,GRF 1x ng,GRF 1z,GRF 2x ps,GRF 2x ng,GRF 2z,GRF 3x ps,GRF 3x ng,GRF 3z,GRF 4x ps,GRF 4x ng,GRF 4z
0.06168690051522275,0.06168690051522275,0.16574186230870977,-0.05427745685097147,-0.045983136601123215,0.3493440021854354,-0.0830452850110342,1.3704862346568656,-0.18025640860095496,1.2860236982116073,0.21851337535041515,-1.2142248077413929,0.10388869246738008,-1.3941474764449358,0.3089508167445099,0.11323245740770248,-0.2668226241986012,0.9744851360944725,0.0715163260992942,-1.6778136735906648,0.9830575331056074,-1.5365902732883308,0.4276578972133982,-2.1781402118603417,3.447415013197308,3.8459926901595076,-4.13548740743456,-1.472608615077848,-1.472608615077848,0.8252997309535366,21.761978346821724,-10.432889648974395,1.5867309292085199,20.86829900356117,-239.3943349980295,23.104892453641327,-224.5752398006094,-72.10069047513983,207.8462171376415,69.6652338571425,54.262253096909575,1.9373922963183057,2.026125616633008,6.881613274700081,2.0755971009549956,1.926575105470894,6.943491226365128,2.085529360734874,3.4315983570908766,9.830264006513838,0.09967715488353904,0.0997093688321484,0.3453747985538834
0.06277481857856666,0.06277481857856666,0.16613226561239164,-0.055165354217616945,-0.04259911600474705,0.34960750573546423,-0.08914582531492331,1.3753400114072607,-0.18591316304663744,1.2885432904433538,0.2110199057123739,-1.203941472155461,0.11800768462388096,-1.4085552988677021,0.30399884662748916,0.1047830822737194,-0.24163799072275627,0.9308698054408702,0.07586402239268711,-1.7965945889474324,2.07900760583667,-1.6970588841964573,1.2567110480719903,-1.9827475187935226,1.9650049332286301,4.109741928690109,-3.9849914476536874,-1.3377435122528114,-1.3377435122528114,-6.745203382739892,-13.11852570385451,-14.95007742285999,1.2434085368652503,-103.89043013519506,1053.1323422935045,-134.0908964125428,861.2391076199352,237.45319634595424,-1263.309416021408,80.71049081185399,24.700760820685304,5.226192489654967,6.869061152136807,20.89077791495782,4.727604912549504,6.8123550792554095,19.85129577500703,9.593309124082193,6.848255504305808,28.443474235955506,0.08514634261389464,0.08578868236167986,0.2960747800214144
0.06323990592029537,0.06323990592029537,0.16628626976438146,-0.055581858862774926,-0.041176659976754675,0.3497297703962365,-0.09197287151271258,1.379941349762993,-0.18862544182365543,1.2917978851047767,0.20837490955368396,-1.2022513437222369,0.1246844318996924,-1.4144691548887107,0.2963063845745292,0.10259551085393077,-0.25729355038181445,0.9064469774711372,0.07969215422406381,-1.7345594920148641,2.3142812965442077,-1.6479681803702237,1.5605240620634182,-1.7701744140830264,1.6825091386227395,4.484655802430614,-3.601191060423397,-4.851884333450875,-4.851884333450875,-0.010215331318334613,-3.728330468789297,-15.286281550892538,1.545766699571301,54.637389568587494,-94.64767567438284,51.77227131774462,-30.287783587119815,72.05636776568478,49.65143946457088,239.27078147250853,257.0114188409457,2.665049127746046,2.331102968816815,8.652867299962931,3.3341089499998553,1.9058924973154419,8.879966663702337,4.585432666404131,1.8640909792099325,10.865803478032966,0.07485508836451804,0.07284522625292261,0.2558174294437111
0.06463571645860902,0.06463571645860902,0.16681623852562968,-0.05676077460486476,-0.036909902065725655,0.3501170539466918,-0.0995518712157155,1.385316000215366,-0.19571091949051025,1.2946124748710104,0.1992279733026226,-1.1888869148870866,0.14947844012499426,-1.4288243828983953,0.27364335443896953,0.11015501687019692,-0.23854411811696727,0.8347988822640229,0.07592033931086148,-1.4301048702617343,0.523376950642387,-1.3346429657632257,0.1320255724035093,-1.8833875875151895,3.14573148733044,5.64689090773862,-2.2607255314491264,-4.491193610099246,-4.491193610099246,0.9146632759098086,1.8369897837045719,-14.578157236025831,-2.6289410027092703,40.2525030499781,-250.94446119615043,37.130693073189825,-208.42197486635763,-34.46091763187734,180.43342755077873,239.73788774647542,280.09635736903186,1.9591276808325249,2.133704657824136,7.088588544770019,2.2495184286778813,1.8365783530787478,7.059284418050798,2.008433155188217,2.5641229788831494,8.311595568215743,0.04777650191346524,0.047318557277721225,0.16471310167104924
0.06557877660756924,0.06557877660756924,0.16719641492678577,-0.05766688555590956,-0.03404184496533065,0.3503674720976279,-0.10464165068840055,1.3885537505073227,-0.20056155782141613,1.2963547074477504,0.19285707060291912,-1.1794291518485656,0.1710771601367023,-1.4351345956826718,0.25764079628427566,0.10210277756231892,-0.2795085515278885,0.7804337132102753,0.06382932062458102,-1.474021199108528,1.6384294120530671,-1.4449788395564678,1.13484794689311,-1.6629705040623683,1.8520827178573913,6.524607343265245,-1.294558378328764,-4.570799204682617,-4.570799204682617,-6.5964355257022405,-29.926181400675055,-16.368326720134956,-3.94205549872758,-80.4346908574612,1081.5601245362748,-119.77378037343338,954.2467412801693,202.64568367946603,-1102.0567187482595,257.05756007818525,258.8214166744588,5.367953897900347,7.186432893517595,21.63720128656426,5.1602847801113505,6.96642837984753,20.89575731612609,7.339176640008054,6.221333781515841,23.711014587356814,0.03673833461270277,0.0368058294331898,0.1273835578352863
0.06597626029915239,0.06597626029915239,0.16734527309056077,-0.05810843119973233,-0.03287052755332134,0.35047631325712575,-0.10703445639574206,1.3925507776451376,-0.20292015646949974,1.2993349636537441,0.19062373788748532,-1.1779080547017677,0.18123982003152128,-1.4371648491928355,0.25564098272444236,0.09875638090553078,-0.24954797263077586,0.7315618875040485,0.07560849417077416,-1.4847133253025395,1.8354044637004736,-1.4478725171626874,1.3193421498730644,-1.5242261682656453,1.4994837965910792,6.561986894001843,-1.2937585859683318,-1.152411407124662,-1.152411407124662,-0.7513995265709762,25.933371529586434,-31.301446677905133,6.82850824396308,9.401365720932425,-140.7729796725816,17.42647216923755,-108.7999404799685,31.524830189697987,-9.72890450983863,20.709397724496583,5.727643747809821,2.743843998212205,2.419017210739787,8.936564188405384,3.409843805890205,1.914256137842297,8.989082331116942,4.075019221461763,1.6050105603348757,9.58463416088742,0.03622610754794927,0.035641330685227186,0.12447718366830343
0.0672177911740651,0.0672177911740651,0.1678475824734103,-0.058889383541668075,-0.02965771088439152,0.3509097893606499,-0.11390142060758367,1.3946119814447724,-0.2094546322762605,1.2999947784357477,0.18234363138273477,-1.1664410383493946,0.2135697161330702,-1.4433300122836434,0.2512470780771023,0.10257836820959543,-0.08535049854977442,0.5798335318339504,0.09814899416988947,-1.396123021270206,-0.28655213450570816,-1.3091269801742185,-0.5031812858559617,-1.7809429991577885,2.5765916755366156,6.6467652444780905,-1.2339065551030943,-0.7769874201655806,-0.7769874201655806,0.09862674673171254,30.99535466438276,-30.914795536402792,2.52595108722556,-5.753097100449012,-304.84506858201667,1.1891767933325192,-288.4882304518662,-60.97961847138616,101.42243615175093,19.471884162131065,11.127919215294812,2.002753553144292,2.2012914157537207,7.290727559576263,2.3014823328805423,1.8546304129480855,7.17751740989416,1.8530443511485142,2.20318168519312,7.419082040896223,0.033818809748335246,0.03358155410121164,0.1167428502754293
0.06810439583852047,0.06810439583852047,0.16819533995330818,-0.059073195353810434,-0.027795543436778033,0.35126890229840424,-0.1191875468220508,1.3949139615849846,-0.21443547782112626,1.2989936049397623,0.1761204043084461,-1.1593722695655702,0.2373362041907911,-1.4476955379357015,0.24819515034019324,0.09135280235606193,-0.026634595076319684,0.46900242671040376,0.1024538250197136,-1.622207821155073,0.8282068212587786,-1.5434905447868352,0.22642675396545567,-1.685112573068479,1.0872960640137734,6.7461988937092086,-1.230836111855522,-1.013383021570798,-1.013383021570798,-7.584416585005091,-3.228225027922414,-31.65988699299495,-0.021025451188432714,-138.6808226131953,1153.7452850443042,-153.1798342404195,881.6099890359667,154.53847099960691,-1123.1479443741384,39.465032615154065,-13.379207520730278,5.703157735493784,7.8614359946785095,23.381612600492762,5.23503518209989,7.013340349159719,21.141364934052238,6.345230239360628,5.988630547431063,21.67075199333963,0.03226445392316458,0.03230768421236895,0.11184324993939872
0.06848107538793564,0.06848107538793564,0.16832770257190235,-0.05914786396078507,-0.027103153250689332,0.3514261891470752,-0.12176771703295604,1.3977119012118668,-0.2169278747498006,1.3007604394068824,0.1738806449375169,-1.158943536751377,0.24815232723275152,-1.4492819259008658,0.2384702352521088,0.08853460464424337,-0.03442501223384855,0.42216893989341203,0.10143600705037085,-1.5655671085524856,1.0297212969452803,-1.5018887345503935,0.5351520416697269,-1.4860278095489896,0.7831586214246923,7.177270899379231,-0.780640598957563,-6.113908642252149,-6.113908642252149,-0.38724454646752415,0.8739322123865146,-30.62578155826093,-1.0066753137151538,54.79849692642219,-148.5943868896768,48.94617757068895,-48.45959909932964,75.6032403945786,6.039543190832562,274.2095339382691,297.661906668479,2.7283290147791655,2.7160837580755355,9.446369047680095,3.3905701288040726,2.0397750214424115,9.250285443894052,3.64385131125713,1.4673113571515677,8.51439151793544,0.029478645466458512,0.02893485225772091,0.10117321459119655
0.0695792687814744,0.0695792687814744,0.16878460860223954,-0.05918882213095648,-0.02541138950225775,0.3519010140824087,-0.1284477059590931,1.395523541555315,-0.2232958133204668,1.2979186141287058,0.16642562502231636,-1.1511245786910436,0.28653384890277855,-1.449380298182309,0.20972623957659572,0.0939880375255192,0.00454446744792166,0.26865356861628753,0.08899681948355755,-1.2444984934284578,-1.1850546989591364,-1.1977345765796692,-1.091969201145499,-1.485009666719762,1.8104180631360347,8.507791209961447,0.7361995778839369,-5.813077987953882,-5.813077987953882,0.3204696663901721,6.257665565431952,-31.57681289657825,-4.395082706183871,40.591166692434356,-317.56982568943135,32.12815389510928,-237.1150745943812,-5.746349805821359,82.76496138677982,276.1277421206517,313.130108777839,1.9842107676988519,2.5153770410922034,7.762772947389245,2.244554498464539,2.0000054395795654,7.354335477104057,1.7082404863777494,2.1025942071239467,6.791381006118026,0.022094313775827025,0.021912403831479448,0.07622202285775065
