Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000002727807402,3.7999338331733137,-5.630091821971758,6.636994981600927,-5.173202161663066,-6.636265700019766,6.300024928071591,-6.650114644004446,6.417964759814019
0.010000002727058126,3.082678595131657,-4.895351937625828,3.494171077296721,-5.158231324189255,-1.7563355860719325,3.999575904220001,-1.4486190452943117,4.056237673938894
0.010000002726931887,0.3219831164578198,-0.8837678691835511,1.030083087598314,-4.4203506180933205,-0.5176854527911128,1.2260350383842544,-0.4273498813258717,1.4785324644185018
0.010000002736042686,6.026089523436243,3.1106934638387265,-2.131290555328341,-3.100173839924351,-2.6078817938188577,1.7633805354466905,-0.7803037454357096,0.8589303774293159
0.010000002731129842,-6.825588790229332,-4.653430593028815,0.5850695532146845,-0.46178958752558374,-0.019314741654126603,1.200765672340044,1.1611684249017615,5.489267013361965
0.010000002732520429,1.3322557524558087,0.7126074618827966,-0.4657963917670532,-1.3236881976623163,-0.6861383808077727,0.8816979937216815,-0.39777462690297205,0.8061420763726624
0.01000000272760139,-0.3785905578024263,-1.2133098886816454,0.0852610230219074,-1.3229629192917105,-0.3024287557115366,0.9027141954809377,-0.10296108894850743,1.0183956251597848
0.01000000272704781,-0.01008631753997761,-0.83285747176672,0.010378155159334606,-0.9935084878236496,-0.3173373879366541,1.0867659555040812,-0.13245821387761936,1.1823585077835963
0.010000002726992863,-0.030947409501314683,-0.6304535733910495,-0.05094576000086326,-0.8708547048474939,-0.31521645998222,1.487087694925605,-0.22463821437695397,1.5643381933510623
0.010000002727126452,-0.011599737474704929,-0.5070185902140667,0.006987061660938816,-0.7530829822946375,0.0013771180570851342,2.072374569214429,0.25031675793058167,0.3574209154500563
0.010000002729378598,-0.017224714274279126,-0.6482162672411445,-0.014698183219014957,-0.6620044557715965,-0.5672835335532975,5.216513997960158,1.6116909119794482,-1.082670838089099
0.010000002730999338,0.01101746119525324,-0.7060825267091764,-0.004067053262123944,-0.6827136470664089,-0.5122318673608297,2.4496356319611543,0.6316983112312984,-0.07146655819563957
0.01000000273145603,0.0221936303595179,-0.7502106887625093,-0.016798692886551,-0.7208163959030882,-0.24625759045076695,1.188707856999427,0.4854778603181164,0.04608391053338812
0.010000002731727103,0.03160840336409563,-0.8154774908142165,-0.08127430938065862,-0.7651132939583764,-0.1743639649233947,0.7801867687103519,0.7389093729547627,0.19773048313180702
0.010000002731906635,0.0902776576146293,-0.8582775333649189,-0.07044788320749025,-0.8023094090533379,-0.08731645714624421,0.6442678690892407,0.31196884356809607,0.07333636011714373
0.010000002731708865,0.17758547056072202,-1.162073962831548,-0.10936136351503287,-0.8367722553571082,-0.09081225733408751,0.5531995642952088,1.6489308370908076,0.346666576191393
0.010000002730868795,0.3442640546052921,-1.1333851598151992,0.2069618918547995,-0.7039258923158289,-0.10850462184018834,0.49501355169636463,-2.1597223677798345,1.427901035316245
0.01000000273249198,0.9789256144635698,-1.3204173864062383,0.241575177739964,-0.6949016642570603,0.1192672297664581,0.635326910469066,1.9192690901119254,0.11915887492711741
0.010000002731002027,0.9853626922050248,-1.0306277565918114,1.8535480935275723,-1.662514169289349,0.7003303406637036,1.0043802518475207,-5.351544058750675,-1.8112779380937685
0.010000002728039494,0.7182635399657356,-0.8973133607609922,0.20600565066315446,-0.3594700600189222,0.22513531267693077,0.7376327789118036,-0.20504174987526722,0.2634992673240132
0.010000002727699723,0.5056741550821435,-0.8594422413378079,0.18006885077893087,-0.39977100748395844,0.09959705919674411,0.707664003793726,-0.010775851387170703,0.6366581362280258
0.010000002727666879,0.36875631812446613,-0.8187384223340426,-0.1623938965298814,-0.12213080219165431,0.06321892017939498,0.7380302838554555,-0.06022595793216494,0.6741112013776038
0.010000002728582381,0.25669745418909096,-1.1520778547243424,1.5188909619603206,1.0592921296526372,-0.11953221556906715,0.7367452702105771,-0.224137076136494,0.5782706444334892
0.010000002729419423,0.20855320861777676,-0.820151508800166,0.6141266770969249,0.8249103761370813,-0.1707130386821457,0.9197572202785281,-0.23274166089009135,0.6557188643054109
0.010000002727586603,-0.026678018919848934,-0.4552142750113295,-3.04382968620664,-3.5110036635583204,0.3466559920242431,2.303931901189367,0.21180587380757568,1.4595832622499034
0.010000002737152456,0.3154075361938673,-1.4513051716344452,1.820889323782781,0.8689699471009619,-0.29684377067525974,0.9394871927820772,-0.34358261402799445,0.7326230907499861
0.010000002727748496,1.1094072798198704,-2.387532628987519,-0.33530964916337874,-0.9407390478752894,0.002925340323201622,0.9856001211483579,-0.2977853751276044,0.9964229537473189
0.010000002726521545,0.30095099171216855,-1.7602519426892937,0.09569049044065063,-0.8951384095440893,-0.31798256695744026,1.243427875990095,-0.40727357789617763,1.0595550564389287
0.010000002726519816,0.10526197706484658,-1.5199515690183423,0.08840927784047178,-0.6244366099269024,-0.9083434581744696,1.277859761207421,-0.6933726606534595,1.261881308257824
