X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,X acceleration,Y acceleration,Z acceleration,Body X acceleration,Body Y acceleration,Body Z acceleration,Hip 1 acceleration,Knee 1 acceleration,Hip 2 acceleration,Knee 2 acceleration,Hip 3 acceleration,Knee 3 acceleration,Hip 4 acceleration,Knee 4 acceleration,GRF 1x ps,GRF 1x ng,GRF 1z,GRF 2x ps,GRF 2x ng,GRF 2z,GRF 3x ps,GRF 3x ng,GRF 3z,GRF 4x ps,GRF 4x ng,GRF 4z
0.0,0.0,0.19538066362262835,0.03043496106247531,-0.01135363279252212,1.334033665351861e-06,-0.24054831725635892,0.7368601851602606,-0.04527035584171721,0.8324111491613952,0.20667665297233823,-0.8079756161398652,0.0016143827963493223,-0.8968830292586772,-0.34223025555269526,-2.0870114516657834,-0.7467751769708871,-1.9454596742239332,0.005202948483050592,-12.7218829199816,15.862712412052524,-10.857078360510636,15.387115613026454,16.751112494419647,-22.87447367769454,16.058416451374526,-24.692885380156074,48.593943658609014,48.593943658609014,91.70385027856527,-157.764548945222,232.10981497389633,3.4387933622315643,-819.6493052653797,7171.597924643944,-825.4739906501518,6672.048806897278,1859.8497112316136,-8668.977977966222,1874.4181970951088,-8956.576805023431,68.9132253253706,18.31845333500623,136.577566224119,60.61859674003228,23.019170691117896,139.23070426619677,76.70375784704243,55.33409046733828,232.95999588353158,89.93841990867186,48.90972336885171,238.48114183371857
-0.0010336486302531108,-0.0010336486302531108,0.18681327794026065,0.027943600614208294,-0.01895371487137082,-3.544953758439201e-05,-0.2936985022493701,0.8037705785624969,-0.09180054267135529,0.8996453160887672,0.27402953390137397,-0.905683813045292,0.06456749835363108,-1.0020205821270733,-0.07904620220557444,-1.4203016090350058,-0.2609802756716817,-1.2209434019625736,-0.01117793933992836,-8.919295030059367,10.794029078501012,-8.089651145647652,11.329054794316685,10.082453536788922,-16.163117033338988,9.164557743942128,-17.384410282284687,56.128829660882126,56.128829660882126,151.30225348006257,210.43982756808703,89.89181984045517,-2.9834662917552883,1467.1254397414084,-4717.026092034906,1166.58668824589,-4239.966435250968,-2950.1937640325464,5890.716133553657,-2955.701205699058,6182.297010552584,11.226501843680676,4.063003543612345,24.848089813260554,12.77693239313903,5.066710267201022,29.59095638531702,10.880412364159303,6.514354459085517,29.611380474300173,12.472613784995687,5.815210556053072,30.33515101608398
-0.0009716304864569085,-0.0009716304864569085,0.18257279076813968,0.027695473821064045,-0.02272108404272202,-4.4450462055309015e-05,-0.32014610864599335,0.8317990779716844,-0.11668101858757586,0.9304572222701297,0.2974511675887857,-0.9495609563507268,0.08550293140968741,-1.0495039402453588,0.1143533148035372,-0.9734529922543237,0.12611558495002254,-0.9346627034825783,0.010856997375110651,-5.948529745683696,4.648098448504506,-5.899693328056485,5.642751099869882,2.7626228815941167,-8.105533631166214,2.377533428178074,-8.919129075210583,51.38342055898117,51.38342055898117,85.08187970864762,-68.8922161635203,85.14162166823492,19.147522739377244,-269.01122887334355,3631.204459306117,-347.2456010124046,3184.5272968545955,-315.7802353094996,-4250.327431473514,42.906636044834606,-4438.203616721536,47.4554999647527,16.43065962506371,104.47727164212644,41.442056919448355,19.715952293465364,104.65713455488523,41.540924926008486,39.8067222497379,144.16790236661762,61.160844909476644,31.086638409641495,157.19183185303152
-0.0007824468186560181,-0.0007824468186560181,0.1811037742111917,0.027944023568983387,-0.02423980438553996,-4.356155342742019e-05,-0.3304907512547566,0.8409322397878672,-0.12711048049396825,0.941665439505891,0.30400460119409567,-0.9666508644302096,0.09135719918282055,-1.0682765986609188,0.13089812953651617,-0.9113061043854382,0.19580711132752746,-1.0075586524410038,-0.0016744937992955761,-6.284116770200295,5.2908833864616485,-6.347877516583909,6.560160286767934,3.9365785098459622,-10.578868030497151,3.477748740320073,-11.639617970556413,11.32678747289091,11.32678747289091,42.12675823385134,46.252996928719476,-45.42352871332953,-5.795807013778949,-6.807541314856752,16.86280943466414,-60.754831992036806,108.71712034205416,342.27421459092756,-856.22928163447,310.9948032649167,-947.4638047378198,14.555382411354325,6.964128799687406,35.97097924989893,17.713394872250426,8.919487960039076,44.93667411668882,26.827447731896203,8.637602134718183,56.041429330662176,27.282641604244105,8.154470523825005,55.2871476792587
1.0453151161398916e-05,1.0453151161398916e-05,0.17718754517518084,0.02949067583422848,-0.029696482890632103,-7.030929237413331e-05,-0.35705211725739,0.8586221243276927,-0.15424360243115787,0.9648855095409938,0.31843507057497866,-1.0130216932309197,0.10352697535619321,-1.1194742060203378,0.19499041747083834,-0.68920573432985,0.4414751554846529,-1.2335039842773423,-0.00672585152012252,-4.834880465955195,2.093802171597704,-5.023021424432465,3.141210137231521,1.8980275854222435,-8.5699713751169,1.45090196995115,-9.481297443067179,14.597680317966383,14.597680317966383,46.07465318270715,53.865017130866995,-51.16552928535849,1.865549945278598,325.22281177745555,-876.1037437949391,305.2715953604963,-958.0740758965276,-754.8957704709538,864.7554908654429,-732.334231075656,945.8593199999673,14.169385925390845,1.820645584963302,21.708961693212515,18.41071763581489,2.5293955896501985,28.9888763179401,2.3393492962624016,9.703109648834008,18.276289244104404,3.302875085956991,10.016904239060683,21.405917361872838
0.0007977586134338923,0.0007977586134338923,0.1750164344192378,0.031407786429634744,-0.034443367355826024,-8.626583521404547e-05,-0.3739302020008459,0.8628749059982833,-0.17205552420645442,0.9729094024063958,0.32222715244185607,-1.0421129496472992,0.10584373395021765,-1.1516177686652949,0.24964774209779045,-0.5346818958686262,0.6415121359896664,-1.447442346183449,-0.0009391445442687055,-4.817170206481672,0.38730901992848177,-5.1647674963469274,1.495153471534413,0.2083156500983696,-7.93163407093593,-0.16669442082956862,-8.740485204064969,16.064115641445188,16.064115641445188,39.67078166490011,58.72347469801974,-71.62922969662324,0.4128961151315111,-458.76367084189206,149.08113127925037,-540.7782621131522,317.86326797521554,23.486240395853976,-931.4788593806225,34.45845867302288,-992.2214599498027,10.616643561223878,16.169124332925414,45.98183611466992,12.773067233376285,17.925143689247303,53.04086563565627,18.884979691637913,9.961745709579413,48.58055066354916,20.64507765324741,9.209578752239569,49.329019267259504
0.0011909241735746927,0.0011909241735746927,0.174190819426668,0.032444267256723745,-0.03671130198187666,-0.00010285413476134713,-0.38149764736650965,0.8644275853118184,-0.18064053519404968,0.9770187314592224,0.3233788887604495,-1.056593599154819,0.10637919416556034,-1.167898261211951,0.2578283513325533,-0.5176893028260134,0.6712433899882421,-1.4597029107094446,-0.008347489659189746,-4.762962257165746,0.9476552697536719,-5.2176331474249915,2.1609211534665476,0.4052115784766477,-8.500796777311168,0.13558441777185962,-9.776787067540951,5.581708268485116,5.581708268485116,13.370451044555253,15.850552892960698,-5.706286983080824,-2.503734647751385,69.6733386077351,183.27512551715503,77.8798535341176,93.09576903986851,-36.439019711384944,8.353741034308884,38.09075885946994,-200.8121814944792,5.206868110027676,1.8646326477845188,11.310548610850754,10.515706156912925,3.474459142354895,22.143898594703685,9.309793701305141,2.6708477976154663,18.52339882110116,12.157722845667877,3.005798476535214,22.876115673165522
0.0025285528328798843,0.0025285528328798843,0.17186483038984585,0.0358611054502611,-0.04389214618900016,-0.00012713428555093798,-0.40327936531651265,0.8673372426409025,-0.20306394384825344,0.9816780900028922,0.3215757073159397,-1.0906806674610199,0.10416991284284093,-1.2086053014712097,0.2895968610057149,-0.4348029654190702,0.7369497924800278,-1.4836820443232261,-0.004631502165639022,-4.1711286865819766,0.10050663604335541,-4.216414452903462,-0.0031975564657776108,-0.9184987981741436,-6.255653150914765,-0.9796356874384408,-7.463017213515846,7.340135605377679,7.340135605377679,17.376657581545874,17.100888899969632,-8.749460289641647,1.0405155843963811,127.47409556541686,-372.2005499460468,158.2078897889214,-575.7601610782111,-289.3029528589613,348.94557757891965,-318.75411925383366,534.5732769794009,2.1685158545589553,1.3958768298505764,6.078908938931156,7.697203469127595,2.121252264201049,15.075639520092393,3.350919230552872,2.965693059274274,10.965283485869493,3.347622682579911,2.9866589513510218,11.003285435426866
0.0036053173026812605,0.0036053173026812605,0.1704110347000527,0.03863818573297286,-0.04925847712838568,-0.00015635331532983077,-0.4175664994537251,0.8658043937131347,-0.2183475654082145,0.9803453154802914,0.31788728163322116,-1.1148142360777173,0.09958822846101736,-1.2356822511968595,0.31764801023543227,-0.3856483113134255,0.834350371443855,-1.5453758680203769,-0.013438338047936732,-3.8987295816047274,-1.037338030235107,-4.539768697679092,-0.613325431426936,-1.0421314203431666,-7.7802273180952275,-1.570820264181891,-8.115712019891248,8.436058307424082,8.436058307424082,8.688511728370282,40.982987577480536,-28.45363244845522,-7.566799934283052,2.6112948459292875,-186.32275421271197,-431.04268664303015,442.6153401742437,332.41233995903906,-1501.5002396287578,77.46204926527189,-1223.0782573066651,2.3434259753661464,2.9130565841191043,9.075663295885969,5.831010199182258,14.071311910219817,32.51801480075421,18.775506040917783,6.160396586064408,39.510760134379865,12.933631705307247,6.302064996745028,32.120229180742484
0.0040697824270687685,0.0040697824270687685,0.16981728478916702,0.039814771760270935,-0.05145552546607833,-0.00017446687421978247,-0.42191196532092,0.8668179813843558,-0.22558675059466443,0.9815669308753354,0.31679055191671535,-1.126850394581568,0.09802278131845159,-1.2498482576053802,0.28094758788722496,-0.37049272473198225,0.6358540585724355,-1.2815155988184082,-0.007243333273323005,-1.6843131694061446,2.265216853578994,-4.185273506341673,0.6692720122389659,-0.6857895134488445,-6.924169175718069,-1.0036585140924055,-7.848979933536059,-23.632634225607124,-23.632634225607124,11.283679902731336,-137.9164180875091,171.3632962834153,4.021839073067601,1433.16958424311,2121.848693071652,322.6763130854957,531.3658997803402,177.4680653467795,661.5753892982336,262.5862443583509,556.0704853045462,0.1203803805256315,0.09770495075299171,0.3763890362906971,9.791889384090664,1.9045244407097806,17.314833257380624,13.216955890796672,1.7756237258474217,24.806345863214805,8.239555160666615,1.7653379034784387,17.375133725348125
