Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000053607103918,2.8818474857754883,-4.381937813190147,1.73244271488332,-6.660166571558802,-6.800794317834201,6.747854515000477,-6.792077912860379,6.829232946434146
0.010002242893973938,2.1446330059796614,-2.06181891609998,2.1898127388956867,-5.387765825293811,-2.1366132595501615,4.7447733279757855,-2.5629284489049695,4.221082771443621
0.010003911460560982,1.7762366452829397,-0.49552888446318544,1.2053957199132068,-3.067434580730068,-1.449911210479986,3.547578178711977,-1.6022184921386842,2.7211006470075687
0.010001522303040442,0.8774336503367061,-0.8206387967866603,-0.26553513544005225,-2.6155634649313693,-2.294558940760712,3.769518032754135,-1.4802735649322334,2.5189295766651694
0.09999837706226478,-0.747789431986489,6.862460207863191,0.5404902925256814,6.864067400219095,-3.8501927926355335,-3.207308625062523,0.8698616676867943,-1.6515605305836925
0.010003280494230802,0.9115682460224069,-0.5893643226337445,-4.243533686805089,1.820569952169389,-4.740593058436505,0.08152816433277114,-5.341516378857751,2.45743502855395
0.01016093441430314,3.736957990773603,-2.0655199070122965,6.8322028394791126,-2.9574112638084293,-3.213032776250149,6.855729018555437,-1.3072617037624248,6.356907798126481
0.010031015607684777,5.794405521609396,-2.1802259514663724,-1.0069950210530678,-0.7548178436335024,-3.257591717992617,6.2429102787003465,-0.9050799234746993,3.3096495808861905
0.010383306167228911,2.2261280870577322,-1.7769792521972856,5.545547704911203,-3.242946099382199,-1.4017900618197001,4.722556780238641,-0.7216940810261179,2.5299256885205965
0.010042788736984857,3.2870768182281584,-2.8410757336250616,1.2675331970157555,-2.159569060122401,-1.4001878465774897,3.5144342628166783,0.007018287930440761,2.5560316643907393
0.01002414048005432,3.111995886590313,-3.085025001477753,2.8193775241024324,-2.7411702971108545,-0.5021145652309353,3.148566407162058,0.25143778627720237,2.4590002082705285
0.010022490445910227,1.4453558299177032,-3.5286128139286386,5.824647168952085,-3.282803865474877,-0.029613288902577268,3.342315138101938,0.9780611209940931,2.7123973550906166
0.010023490481157193,0.6734623794023543,-3.5999256528183943,-1.229534713415035,-1.427845131968896,-0.9842477120965312,2.785104876936794,-0.6065467459911732,1.1764443152479513
0.010023418158138864,2.399285105736088,-3.354833010292632,5.912408384412734,-3.907042844090741,0.18651475574703513,2.9623745697741097,2.1593055082186448,3.8179603433156832
0.010015020958496044,3.366969716965439,-3.378355171770362,1.397278853554028,-1.7605431258437139,0.47183211140059056,4.38676312617122,-1.4812523212532989,0.8503913250889117
0.04362308545845145,3.38517755241905,-1.8327625936778809,0.8304849085684753,-0.5395216201201474,2.028668328633333,3.234492685093325,-0.033010313371082296,1.7271389771425756
0.07752371979541495,-0.2210581172117985,-2.116032075783974,-1.908235234864759,1.7420851797123704,-5.08258535165804,1.807398933619904,-0.6698659601099801,2.23403943170795
0.010005644138268974,6.7977606451999275,-5.444196773859497,-0.0031252570964256376,0.24083271205022497,0.16328036644937297,3.936249235953982,2.344313689330319,6.856856892173335
0.010016773459393932,6.155403515609222,-5.026934657732675,4.376909487449626,-3.055794868588942,0.7606380259130032,2.2882974562054614,0.21099640710623235,2.0903381441822804
0.010000472144466392,5.175724295413119,-3.6104660664755377,2.8181286627980398,-2.3306517917479437,1.1587357628923634,2.0717779460326566,0.6683627691865809,2.1012617451652007
0.01001815452402947,0.5963109275530488,-2.5676982029398316,3.57415489801814,-2.562364013633115,-0.3915632602645455,1.588302108912737,0.5598297554205791,2.171436864629331
0.010021249570676691,3.6868362193923305,-2.9883785983642723,2.59742276503875,-2.1447282465462134,0.5189735143071049,1.5114494664758817,0.8590974943479514,2.013815070866643
0.010020859869678668,2.4108951358207427,-2.3200744366884165,2.556506204645115,-2.1251277654473952,0.5436378657531864,2.010459811607307,0.48582244963549664,2.310538136442857
0.010019794208056761,0.4534704995403809,-1.6806625120945766,4.134752894148516,-2.655910441347456,1.6466541274528983,2.6274678565377094,0.8042921890894216,2.931219090624893
0.01002068907056584,3.276993189037656,-3.0354080046406633,-2.177638924567713,-1.3772729547331568,-1.444201621565285,0.5742013079943554,-0.4554100982291316,0.6778193546479949
0.010020145238024346,-0.7147070625960061,-1.4918053034226302,4.836358145384685,-2.920160574642805,1.3916800321238885,2.7525481597915715,0.6225583788004099,3.0512411414611265
0.010020396967516521,5.357439959705167,-2.764999426167697,2.755927902883896,-2.0866757421471944,1.891891376268023,3.1387491130971283,0.5009127643720829,2.8155888770104394
0.010021899846598977,-2.490893806897205,-1.0415604025268497,0.1392681059712182,-1.1300180255217323,-0.422716543471243,1.9177133735347547,-0.4086193014752153,1.7481695280865075
0.010016079850945976,3.9062049263276957,-2.4471146776570567,3.832671157605199,-2.6365614019904604,2.4725579986077104,3.73338848728589,0.40540204375344757,3.17383581847438
0.010021479686641183,6.044908587842784,-2.570064881413936,-3.1184365133229957,-0.8477754991496541,2.927278562574119,4.826818549043527,-0.49560927591418585,3.4699711956117976
0.09999981284050935,-2.2067356551948234,0.37029792856228366,3.898655393646001,-0.5609238616875941,-1.321618935589514,-5.100152578042633,0.7432232032287224,1.3030868580144317
0.010018405335282232,-1.0298628088767077,0.6250246113909671,-0.6384355518282919,0.2811440415461749,-5.341860395112223,-1.2013093446756018,-6.834247091516597,-2.1483547772882323
0.010039230720281003,1.28939347031814,2.2055140984535933,1.9184213697795975,-0.656740081709337,-6.825188899369255,6.447509928879178,-3.0704384328577543,-1.3705362857862586
0.010020388710428168,-0.5804761720121971,1.1567340627922205,2.493526031923862,-1.1582583687810664,-6.804656356803207,3.9703719323480766,-1.7633873285271835,-0.611583777055819
0.010014509986830383,-0.29024232276647366,1.887517786893225,3.5632888721087608,-1.557394981564022,-4.553220509801847,3.6155960938292466,-2.1106571138003476,-0.9160710343855315
0.045340392798800026,1.6891013981339038,1.7658389796104659,1.0595160278162883,-0.5400527657509788,-0.2731851956205844,1.2106454330730272,-0.32904362667789677,0.21495948332507975
0.010005627796306682,3.154542461642805,2.4598089978568143,4.063422167694659,-2.0725905999053835,-2.2083151717135583,1.9024224916910608,1.0996531788654245,2.301561192207927
0.010015688485391952,5.149264952594289,2.9043821494112962,3.8366269719763015,-2.0046839424258573,0.018482182747320327,2.211555007964464,0.7609036660011045,1.958278567188178
0.01001688269380981,1.513611134879724,0.6745906953798931,1.1724541789674265,-2.6018032115002634,-1.9367902553570364,0.9427183789841548,-2.273615112604031,-0.1840579488939244
0.010015945545141448,3.5419808289586676,1.9207038603535809,4.2505062595435374,-3.0313562137759495,-0.3721887074135525,1.836332384190108,1.8791101292867607,2.852329032267467
0.010015536528594132,5.820983898417868,1.6219976918423773,2.440667897093924,-2.551190182459852,-0.028089726411200246,1.3463099249436565,0.8871513604778759,2.2734407703366943
0.010015514626983078,-0.8335474944979993,-0.677887391087834,0.4797955474262956,-3.3217697909481356,-2.754923770848674,0.3904874303314321,-1.6843041524620035,0.35866034940606545
0.01001410557548015,6.464859752041762,1.302347776471747,3.4976578798514804,-2.572797992794689,1.3254980227563844,1.8341361884565817,2.271590819521364,3.2922715196596166
0.010013110541212341,-1.4598592947421871,-0.725273699387421,-1.7197090189297382,-2.8471848331426712,-2.6542801857813987,0.541853874476396,-2.0543911497661025,0.3901501475629418
