X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.2177187734297742,0.0,0.0183259370944587,0.0,-0.3605308983392009,0.4818889161627784,0.0142505626413529,0.6401052825511471,0.4793151043281783,-0.2032857754114184,0.1503062596371004,-0.4561577582315827,0.0033333512023679727
-0.22230803020807774,-0.002348213463720178,0.18696374455163411,0.011251113743136682,0.01628188730807002,0.004793877405428621,-0.3841636870945701,0.3966761160584576,0.015359287923420612,0.51934459717618,0.4452203354772308,-0.2842738535968443,0.14937259616377718,-0.5512120280556747,0.004899081739574429
-0.29731438846710434,-0.004619584621241852,0.1837230854035826,0.021223066826998403,0.009435394877477677,0.00953541001753293,-0.40648246210047795,0.3723439791708659,-0.012752331013424158,0.5136984051891612,0.45987789883056274,-0.3522739648501043,0.14900145262442233,-0.5958485619742465,0.00816508734942456
-0.404627173538579,-0.005340499754565186,0.2010067354990124,0.0240479960575223,-0.006123854683764487,-0.0023644187490003406,-0.4282236477742193,0.3523947392136802,-0.005354222973188992,0.47897557000016505,0.43206677305989294,-0.36216740059121594,0.1315595022158905,-0.5972756992548942,-0.0015970309455786147
-0.4009621770997748,-0.00671381149875085,0.1951251000130459,0.040769700668734976,-0.040528574268156876,0.010225384243008536,-0.4451836387125839,0.299774133027973,-0.047404483408849944,0.41908372379139575,0.40999140209160306,-0.45677579680505237,0.0988079805594402,-0.6875749014254964,0.0049002363682606465
-0.4225289789655046,-0.009695913936299119,0.19475854024038836,0.04284358742505909,-0.055035953186047794,0.011470928735762746,-0.4691365288257876,0.26997427556051334,-0.0735994389498688,0.41771672200632437,0.41579408886589103,-0.5328489252506177,0.0838599694502588,-0.7775583002762888,0.0031508860041582487
-0.47154805734652594,-0.017889094294332716,0.20201323364918433,0.05126850242874825,-0.0558561688370807,0.012712598964512966,-0.475189327572245,0.2500878612538195,-0.09169534988508789,0.4020563930838587,0.3917442295356621,-0.5514898024118662,0.05536055446261897,-0.793294674715806,0.0010605317637053524
-0.4683486536802571,-0.018985183132181012,0.19608292005593353,0.05898516007994705,-0.0810507611291683,0.016200131594103294,-0.4813012007534921,0.20291540858058507,-0.09261041568580673,0.3347751729405873,0.3913924982825629,-0.6455642602450105,0.013019937210911289,-0.8652296506263082,0.004901092302459276
-0.4686819820837796,-0.014147999736560432,0.19365777161221998,0.05146402538353227,-0.12943121378735514,0.01893899536916842,-0.4777146219727889,0.16358642888178654,-0.11874083350747397,0.3245393465231098,0.37466253325021426,-0.7175990701195766,-0.020083161354292854,-0.9441746042342751,0.006745610436580396
-0.49405871821499436,-0.031224369735374367,0.19903631515019385,0.08434658368310435,-0.07478492245343038,-0.004365975702280216,-0.4600351531107582,0.17645693872678256,-0.11707500693795354,0.3102648295140931,0.36323178984800353,-0.7471858310011935,-0.04906172979072028,-0.9628016366747673,0.013898817658759999
-0.49067740505793755,-0.03232581152680225,0.1933453204576271,0.09537761162845189,-0.11368918683068478,0.016794512582740357,-0.45656044742595164,0.11018696902965691,-0.13399012915331182,0.23898413574462427,0.3378480346515271,-0.8324381709742259,-0.10022039990417565,-1.037695347610684,0.004899933061370598
-0.48096663448179017,-0.043220861885378645,0.1848423843688221,0.08440952817718118,-0.13378346443470282,0.02229308772725029,-0.46119892933156587,0.07321277519825674,-0.17097654213175242,0.24425368081540025,0.3114108524814976,-0.8922500172006306,-0.14588888539581857,-1.1176919242214551,0.0027983033272258595
-0.5157420489112066,-0.039933377335101855,0.08733482615708912,-0.014451236847254786,0.10679117753132264,-0.01650913558055955,-1.798425485312651,-0.009450811229174313,-1.8895777720653462,-0.30602171637746667,0.07402546962703735,-4.527940500961958,0.8385670940385618,-4.776744990229783,0.014633330551287793
-0.49739802629440827,-0.04653699138187163,0.04708555617851002,-0.045999313792936286,0.6523267622554967,0.01034733419075783,-2.33380059361059,0.5760203005480004,-2.6075498344143226,0.31777712903516037,0.041823978039125465,-3.928648610268956,0.4803862468049348,-4.199772411595863,0.048989401525523224
-0.4769536325552962,-0.037057072300081595,0.07237737068281434,0.014259448004245378,0.2494777904053742,0.029157934602797118,-1.567390932419448,0.7932754473584746,-1.5390468537419013,0.7367349782170985,0.2275789570170309,-1.314901516810567,-0.15613431270597966,-1.5005715828072723,0.02307114784432107
-0.4922385861591436,0.29716931584892414,0.09883067107371124,0.025175132280542627,0.16275039496228663,-0.0198647815642961,-1.602830712080564,0.7920620048572109,-1.5289521328174576,0.7071457294958609,0.1652891961157763,-1.2296645410461,-0.23098542034596817,-1.4944732099841231,0.14708826657469642
-0.49398505601877013,0.2956813568341606,0.09956006296719586,0.0382578504175299,0.0755739649263546,-0.04363481136412646,-1.5986840303941963,0.7812232100174044,-1.533516538068821,0.6836152288177539,0.1604809479482865,-1.251955153260415,-0.2280641896154123,-1.4620717122428637,0.004900570687424777
-0.4840024095231086,0.30610622697816353,0.10095493388399752,0.08012987526336918,0.07699684465292839,0.008551346570042116,-1.5799305908398302,0.7537794457483152,-1.5640688139230887,0.660038528783617,0.13622902296431622,-1.2996363324911402,-0.24766601225310603,-1.5092479555394955,0.002524184501631721
-0.49658345004592613,0.2657359650694256,0.10657128751798398,0.07242547886295034,-0.007591734802994075,0.049569349577190475,-1.5571235852215808,0.7227946990458576,-1.5481747062287161,0.6296118156752611,0.09885426676851508,-1.2683890723980762,-0.2565149438185144,-1.5087862102445475,0.00045576700748717336
-0.4967562545749517,0.26373121396367327,0.10729861161023241,0.07971408260776662,-0.038163359561566655,0.04559050621509723,-1.5586660900629494,0.7067495026287868,-1.5644804460552084,0.6390850361249641,0.07372337547376179,-1.311544779308481,-0.30960312300777154,-1.4850161489852365,0.004977933849173999
-0.48503499076427703,0.5647766443411887,0.10449708083602877,0.1016120840465021,-0.0037410856444342042,0.034709550134815054,-1.5264045422769856,0.6992196335910815,-1.566712343002174,0.6373818325480828,0.0658798719675408,-1.3416986073213069,-0.32815364322486457,-1.5153002209816664,0.4770450131374202
-0.4961967779533187,0.27197222828466977,0.1092609276187647,0.15632734860257927,-0.016828174113015293,0.043353101596490855,-1.4942857498100477,0.6806886432237745,-1.518573965921664,0.6088916033366607,0.03387452155300602,-1.371275567610955,-0.3425179477901158,-1.5724719592775944,-0.653627621999016
-0.49575977505256724,0.2706501472843433,0.10893519686051872,0.15650599801510928,-0.03992958387223844,0.04492938034862283,-1.4900190913026925,0.6773291319154328,-1.5076969573835268,0.6007107308534503,0.010557056801706223,-1.3598917747912818,-0.3685407245823519,-1.5344015194123801,0.004914205841464847
-0.4829415719134923,0.5862874364892301,0.1034220092431057,0.17212256419934285,0.023212077267998232,0.026400389719818146,-1.461923115791037,0.6865169116326589,-1.517351565413495,0.6257496118191727,-0.007171312229793711,-1.3887140938281093,-0.40366666497396214,-1.5637647133780899,0.026379420935462417
-0.49322248753776277,0.6763265326854094,0.10710045195446441,0.2145146994290273,0.037516131043420796,0.07777682086011696,-1.4634764367774098,0.6776433855342876,-1.4640866051976085,0.617543434681467,-0.04527662571192205,-1.4149792511433759,-0.43360309525841617,-1.5808270596846317,-0.3863468761032409
-0.4922330030829967,0.6750409126371637,0.1059907470934188,0.2199348056646914,0.028299817690374346,0.0756546771943514,-1.4284188780445417,0.6774035437319761,-1.4680308029800828,0.6153980290293432,-0.07193015391755933,-1.363266525233755,-0.45990652583482167,-1.5543021590326886,0.005086855285356462
-0.4789143330133897,1.0177653960092015,0.10458816644775289,0.1911161350537669,0.05121219938081856,0.024611366827147606,-1.370321281168634,0.682211334088918,-1.4754285452078726,0.6306016484668028,-0.08123433799845514,-1.390839293307143,-0.4947948395172972,-1.5585437010855911,0.45174192133241675
-0.4888904611986209,0.7159456226681674,0.10745190264502728,0.23808480265460724,0.019151587680671434,0.00012758280431520493,-1.3148344758192945,0.6582931501739346,-1.4355499033732069,0.6149170732604019,-0.11042127803107293,-1.402016499729081,-0.5018517220077449,-1.5590546862813868,-0.6591476537705254
-0.48762268461248914,0.715083808094967,0.10823342902653108,0.23263979699141435,0.005424819701028446,0.012771872531557496,-1.2991348812373293,0.6491189696083927,-1.4225706381856713,0.6079139669575553,-0.1423105727725256,-1.3559341035741364,-0.535435924297767,-1.5231033228198014,0.004919973609575967
