Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010168859737209523,0.20708499301569822,-1.5262563148573007,1.2020633741462876,-1.7489563919957434,-2.5538736930866768,3.050174066267492,-2.717534351808786,2.815805457782548
0.010252347649019828,4.292689687464052,-1.083664751604496,5.318470918788356,-1.6841434870372534,-1.9775379619401239,1.6895179075365574,-2.0246856281613708,1.675891857918054
0.010331793751419726,2.2727063246394854,-0.3680447310685961,3.646659503097022,-1.2600831624528896,-3.6847057691185032,-1.109080454137486,-1.8266432606014833,0.5811814818999379
0.010405687138158917,1.7254285678295365,0.2569914214262434,2.822699681630384,-0.8135661381780999,-3.0285508236093035,-1.3570871851549124,-2.9552849337953924,-1.376595473887949
0.010459348952509807,1.1957376802209778,0.27309122976733624,2.052333131643885,-0.4752316054946043,-2.717841556783817,-1.0283849939116676,-2.7621449558748,-0.8875812597676273
0.010543754713726847,0.7112708170523179,0.9138828431423979,1.124608340792599,-0.016782520084237224,-2.2287651131405632,0.244870173880828,-2.364686298551008,0.42034409083771773
0.01059496398298641,1.0927006451925272,1.3445956784288364,-1.5055286407821578,-1.9032039398215936,-2.0816451003607996,1.426550422577197,-1.7469716675993419,1.215507740747532
0.010740205866939842,-1.6566672538702194,-1.3401362667653367,-1.58979363835,-3.229942731543879,-1.9653131184521022,3.303709140608397,3.162210995532253,2.4738135333857283
0.010982703788106932,-2.0545762425738383,-3.6886613387454554,-2.0460222012581073,-5.050672006884569,3.409177792367906,-0.8977971410116782,1.8944083380830063,0.2032701820240233
0.010711167482704438,3.5752974609716124,-0.09431401124686233,1.8841480494937954,0.2724830526178575,-1.122249564884254,-1.8727875231125661,-1.152796063346569,-1.473122536579465
0.010665566303163457,3.2635634503721187,0.616313074796073,2.551994772431663,0.11128002748381836,0.9278286015818241,0.7142094283316792,0.053835689412679466,2.0270106844480256
0.09845788092042732,0.2978913999106037,-0.39618675611490234,0.6355542540930283,1.2431177725082472,-0.24100096012673713,0.5885746705561352,0.49475812054951634,0.16094179511948745
0.010807497732488038,0.5798430261994773,0.8207719269909305,0.8656230011841761,0.25673056676003153,-0.4854905213579349,0.489828119948479,-1.4926436636831737,-0.800318678071368
0.011126415883440377,-0.47601984077287923,-0.27658799266861095,0.9875041030272645,-2.5328080697052866e-05,0.7779813399445377,1.2202277416203235,-0.5900036883147498,-0.5887304536349613
0.011605862823636313,0.03826102165375357,1.0460742608071327,1.0986936856390803,0.8782088894451289,0.381343759299967,1.3286233755803207,-1.1880947940659106,-1.3727599000684794
0.011400730890860957,-0.2512546177891338,-0.04583790020893755,1.1064318179625723,-0.043852059007579304,-0.6593206338530622,0.09979662633015053,-0.3529668207671582,-0.4730872735654451
0.01154664484490625,-0.3934931219067923,-0.7283718651870408,1.3434947085008766,-0.4669294087126991,-1.3068205684798662,-0.7683041526803185,0.1069806208219121,0.04275659452499946
0.09875366141464456,-0.20580067941340205,-0.644228896503827,0.7178741019951618,0.2163717282915208,-0.5323852748885411,-0.4527488026455255,0.28818498977631385,0.10998837774966985
0.010516539478560408,2.202082062711014,0.18537553673786286,1.5992317779603598,-0.01886810329459501,-1.867748972289637,2.04606593128808,0.2946273139158415,-1.136889435304147
0.010631279123835682,1.7951102989162784,-1.0968514672267253,0.9134421322041286,-0.8452871832382286,-0.33566116569144133,1.3391327894685128,0.5459035073511372,0.8470059845581321
0.010621449839660764,1.9848008927534242,-0.06663901597132212,1.3393020492225027,-0.31536160733387303,-0.5269718577739412,1.1719341850568237,-0.5756754853123212,1.0897691126811957
0.010756612202441384,-1.6221716711484586,-2.000161250746143,-2.4042552264905885,-1.7320161362425393,0.9063591696495049,2.2005083535805716,1.1283084124844938,2.3205633233737957
0.010658684820636864,-0.532606879221872,1.5127025176283753,-0.22400511950902224,1.3978947633831715,-0.7791622514880229,1.9382997147139016,-0.9555527312995047,1.9075165475616906
0.011542672654423365,1.2262337511106096,2.7140404169458123,1.5475101526089365,2.568158185817482,-5.028046726625549,-3.341887818010031,-5.067490231436416,-3.2678332009441067
0.011128423676072642,0.5873305485282603,1.0988984441489207,0.9480870187975122,1.1016544166286082,-3.0781655839157183,-1.8625540264797542,-3.4337560434758605,-1.9645530688035044
0.010716549593487673,0.19512013210106338,-0.08272229938605404,1.0966710045506383,-0.11726035909875722,-2.129696352720136,-1.0814944798888275,-3.0815309629059544,-1.6570156200352566
0.07041706574606779,0.23086493284792498,-0.8272577835792188,0.0795582160766853,-0.35610237352622126,0.24001546179988084,0.0376223846350875,-0.9085375060706836,-0.9223830664144501
0.09572950209665125,-0.5809280655569735,-1.1893246905480097,0.1859359606707361,0.016275393255477846,0.3177066931153086,0.3220783145563293,0.0059955508231177975,-0.12316021644755017
0.010624994534751742,-1.0568481003263066,-3.942981382353045,2.1885583380031024,1.4748801132498963,0.17311885257181242,0.856552640741474,-0.43346692842118517,0.9942483414548045
0.010769650677969297,-1.1652816963800485,-0.5265553507427483,0.05990857823752136,-1.1008905695438564,-0.6075271424913434,0.6753267886650104,-0.5325326780003746,1.7593178174022241
0.010553311024934607,-0.11575109185345209,0.6821611296552015,-0.07188666487624935,0.2854253707411614,-1.4776234961620496,0.2730815426649961,-2.0962237413959413,-2.543773392823794
0.09824806505689936,0.7275908045216578,0.7885992935790246,0.661271247306295,0.5119628303409374,-1.0538612563437801,-0.8398622665421691,-0.27278912485676493,-0.5198532598697608
0.010993757243778187,1.9175547379170452,1.335936494439915,1.6183190434239854,1.1532222614921936,-2.125875656323372,-1.7425684035901932,-2.3999012512060833,-2.4819743349324934
0.010824933889610266,2.1221578245700052,0.43150361977529383,-0.9980864589102098,-0.5002558664839799,-1.6588063248169322,-1.6407930993914586,-0.47068647401613245,-0.40988858953644247
0.010890233305424813,1.4069578160679153,-0.07066668734534029,-1.852676537355462,-0.9923460930844842,-0.3335072622562214,-0.49170514481037614,1.791867012986154,3.5618324320225145
0.010789838140446446,2.148476472580939,0.18488510927770993,-1.7231457018632272,-1.3554560123686548,0.6395369324097891,-0.11997382736571761,1.4743860135954396,2.615071931778338
0.010740227051918773,2.5346023449241306,-0.6261616449634327,-2.1503033465013317,-2.632463754177136,-1.027499974988892,-0.021959698948061317,2.301892767463466,3.295452342664648
0.022203829134018176,1.8550475133854927,-0.41573184220486664,-1.5954248360085879,-2.153989651324561,1.2365980679869524,0.3258487346009944,0.36036820067336733,3.302227926125765
0.010363538384544287,2.2063503153837725,-1.1347682649800357,-3.9384980146403743,-4.141070379305094,4.4297444502815555,1.1181084196069917,-1.4594860007334158,1.1504936943698814
0.01029554225566763,-1.5752200018098326,-5.969029200992317,-0.2625273880455346,-5.914105342494162,-4.078237484256823,2.6874903259309457,-5.035239268788901,1.6432946680761658
