Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000002719814915,5.936183368714662,-6.250537379428988,6.554989329691935,-6.210049661467423,-6.5991974190780835,5.73609828488855,-6.58887181050393,5.86607601149723
0.010000002736612086,4.4174615874751915,-6.288138889884082,3.9617485860853523,-5.8072149217257145,-1.8765604476362783,2.8007888716049374,-2.0344967286696316,2.591385459170667
0.010000002727893016,0.2706695310515722,-0.8397365308843956,0.33657524428493013,-4.72537962615214,-0.7350551249992816,0.9674740631694553,-0.83332190321517,1.3758540988626065
0.010000002738679443,6.392424439178339,3.141434016659354,-1.5509756081360901,-2.22821025356652,-2.9638011268459774,1.1896132743495191,-0.931387507023427,0.7289471459454646
0.01000000274883445,-6.850693085258979,-4.654145732543403,0.4904751590907555,-0.3930874079201943,-0.0009789223669748885,1.6444643229789235,0.1593125495311188,5.043677512392079
0.01000000273474614,1.2368423922211873,0.6932287145854545,-0.3937622492913477,-1.3745497192589957,-0.7717207677792305,0.7018364561359938,-0.5568551353639206,0.5566549859642624
0.01000000272487967,-0.20198750404127827,-1.0626486821820464,-0.08833450538143885,-2.2656964301832945,-0.3529463776128135,0.7565953859698618,-0.36922263516666626,0.6608566430648527
0.010000002726961615,0.3153000914586349,-1.2082727330267307,0.2624637815653097,-1.1593967461804549,-0.3195432981652411,0.977153925988373,-0.35583829031242675,0.8125037712753604
0.010000002727349543,0.26135624013912356,-0.8219835022385125,0.2981149172953702,-0.8574387161333298,-0.1430597419627799,1.4857056078291937,-0.09412996160302807,0.8582167055840748
0.010000002727515372,0.1651273349210869,-0.6456180238764172,0.22644620686073058,-0.724091891985511,0.9073505622776661,3.765594525727404,1.6815813610547914,-0.7496155773179012
0.010000002729507565,0.274418664802278,-0.7638261780690591,0.2572192794496218,-0.6411118082810432,0.5995432873434547,2.4027078554269727,0.5050196525314085,-0.11658497368963325
0.010000002730058553,0.32481648118464707,-0.741796099595171,0.2705124513704582,-0.6090134120722762,0.3356141356176786,1.4784781449934226,0.24494545093926248,-0.0752957950832581
0.010000002730366817,0.3616349314723349,-0.7229716768584512,0.2747067210143731,-0.5840279055966168,0.23206626110473483,1.0459516650045153,0.08571176049947134,-0.0589316121064232
0.010000002730566735,0.3963611710178121,-0.7181998767312833,0.2701854562517835,-0.570504622085419,0.20001353225690086,0.8226333671548753,0.03622556580582563,-0.09048525794740747
0.010000002730307926,0.32936831252384396,-0.8344634250760513,0.12488404649310499,-0.6066217292367031,0.11225345708439115,0.6735953959148532,1.1425473498306908,0.24661363415939547
0.010000002730727825,0.3710423528830866,-0.8929105122527686,0.12390834719565243,-0.5886214511753501,0.13324428027515392,0.621354642345211,1.3395670411611038,0.21841357704307152
0.010000002730657395,0.47457465957698874,-0.8470426685887901,0.324420750489983,-0.4495294191503788,-0.01359093240356992,0.5593710168244617,-1.1980009504448625,1.2411643134478354
0.01000000273157079,0.7161485493736627,-0.6712936701258606,0.2952468703808908,-0.4027652984676827,0.2263275667830844,0.6853017266588076,0.7751456256635078,0.37972747934661505
0.01000000273337011,1.8031034487825475,-0.7677658215609215,0.9759495269213079,-0.29033432254842473,0.7112674707546688,0.926432472757999,-2.450287066078933,-1.9116637719089213
0.01000000272902616,1.2701459303784428,-0.5317857712728098,0.44832047002565895,-0.15430445633817644,0.3620840788694337,0.8298667530793413,-1.8597971059851928,-0.21009176251922124
0.010000002727623298,0.9615442241934028,-0.6013023974799764,0.22240375856527053,-0.21392732864530564,0.25407723221922884,0.7754295324172911,0.15791431299924272,0.6678522807592638
0.010000002726701438,0.821074407627353,-0.5815558322486823,-0.9651773385731021,0.3255627205658295,0.2555576695142679,0.7854609478976805,0.10320786323286847,0.7842765458687301
0.010000002727741887,0.4147554269500904,-0.6747011176802873,-0.12046983025332939,0.3773505795627592,0.2433008499277909,0.8023968835409955,0.07533891255610181,0.7332374937724185
0.010000002728473503,0.0854014161234468,-0.7012510157349612,0.2269011461210528,0.2692148727530298,0.2972298462354111,0.9476341555419943,0.038865084887756106,0.7199578357462718
0.01000000272975882,0.1401260198511401,-0.7017120223031702,0.5855999909773514,-1.3404732963292565,0.41094661641922076,1.181559717103681,-0.06892654037652098,0.6786631147678134
0.010000002728956434,-0.06564781259346493,-0.8366958661934913,0.18810000983876574,0.05272909513496288,0.30413531590407245,1.160299542356315,-0.06453092318968161,0.7596490075065079
0.010000002728362312,-0.1318006042195923,-1.3341506366487537,0.5639367532860499,0.33597648374940214,0.11310346172313039,0.9860392240018505,-0.20636861715208193,0.7845152574774005
0.01000000272687189,0.0315384324058224,-1.8165490671913187,-1.1320845998254692,0.3324243065106094,0.052202628952051223,1.077280704676182,-0.3044730794893095,1.0067276364863402
