Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010002636440566256,6.167645740796481,-5.724939254700046,6.747932125495336,-5.525716147091326,-6.855154698993623,5.86886713789397,-6.853297907886852,5.5096837978255495
0.0100014553955347,2.387094265269173,-5.22968734708055,2.848715619372868,-4.694400789549707,-2.829978269235593,3.024245588821682,-2.970547453239065,3.309171395767101
0.010002526191015932,0.4370436279215969,-0.8901965287432047,0.48201664602748207,-3.7424426035886995,-1.050315118559731,1.7281963467411503,-1.1034197011277347,1.6676388585853603
0.010008701271923237,0.49948971471400044,-0.18675367498796103,-0.07604087038829432,-1.9283367621689336,-0.7582573742053372,1.523117590257504,-0.49320181922304573,1.5727256970053778
0.010048017421906264,-0.13449014273346283,-0.9939544284255295,0.10265039140065738,-1.2351898196163813,-0.6449636552478627,1.8807332887733677,-0.7667864583111392,1.4789126194777977
0.010016133888106614,0.36080427572337104,-0.46971152599254556,0.15558094793772156,-1.4102858302913424,-0.5269044091914076,1.6374736026576644,-0.5545686927628707,1.2025637035698253
0.010005862941766872,-0.26234645797085254,-0.41302949907608366,0.14254386890071893,-1.025235804759243,-0.20558315494532833,1.5064182595338644,-0.393931654064947,1.2719850954759384
0.011848246455707211,-0.001620666830828352,-0.7913661257338632,0.1469917044198405,-0.8315734526925029,-0.15860807621556094,1.3700860573867701,-0.3322419934364432,1.0750428038068183
0.010143987231987108,0.17499523498375533,-1.0574517605235876,0.07933618867175346,-0.7746422210670414,-0.10550130636444535,1.259835479088065,-0.04221678769698186,1.0493740204064421
0.010012947370578777,0.10684506963582385,-0.8782011817432382,0.1662801721939065,-0.8547882636701893,-0.06593455858440138,1.388931761811903,0.361909808691565,0.5161851653464693
0.010005083806001114,0.1954031987726366,-0.8761735083485143,0.21531409142025143,-0.8368944247891459,-0.007508795894857064,1.4425590454927655,0.21294274801275828,0.3966951413520636
0.010007422041406139,0.18211183023406963,-0.8389437140348724,0.2280021903426767,-0.9512176935195761,-0.0620534745417192,1.466510715369699,0.20999933166248347,0.22593253687676423
