X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.20545365857381,-0.05597378724656324,0.026243285563457525,0.0,0.5446463603806535,1.008770130806879,0.49644052808980577,0.937323264767196,0.44029335833411193,-0.5595612362765141,0.41142678947232925,-0.4181964158482182,0.0033342121468554185
0.005483514017264737,-0.0005174832573378177,0.19638867844233263,-0.05545037664073669,0.018531067709929565,0.00046078299531164665,0.41291572190944825,1.1357042553914227,0.3557301739145588,1.0678187434438045,0.48116045933889673,-0.6782758758378512,0.47247219385670186,-0.5494649171033396,0.004900271072391327
0.008619531137291669,-0.0007689685685855062,0.1916522291885075,-0.05539657389006255,0.015457370237515885,0.0005960578768646282,0.3516912891933193,1.1950660489724874,0.29136319188393545,1.1263333942794573,0.494911257511389,-0.7356382824941197,0.4953033259521128,-0.6116413670200433,0.003551446328144081
0.009853278933281676,-0.0008704716506586108,0.18991270186649184,-0.05531196765103065,0.014829209787463408,0.0005794635555659416,0.33242517875124233,1.2133102507893836,0.27019233382173813,1.1465975095846535,0.49876786931102407,-0.7559878971631976,0.5013978119820462,-0.6314330865587446,0.0015507359177870939
0.013319375169131712,-0.0012550025662854526,0.1853842094039997,-0.0546464858291893,0.010917705918482666,0.000778609929759581,0.2787267972151329,1.2606909800324257,0.21527059693439202,1.1916613529910032,0.5067178331605527,-0.815222276972549,0.5186731275847561,-0.6947069944228222,0.004899692480853091
0.015459609271119425,-0.0015916725526270406,0.18300170552059383,-0.053465855789683187,0.006306525884968616,0.0008669283977201873,0.249005582432186,1.2743306402910695,0.18508116516827905,1.2053932426296712,0.5061222350787639,-0.8504357469800776,0.5235740518921818,-0.732585985532917,0.0035510269968943575
0.01633058189131131,-0.0017473192152183243,0.18213217074174,-0.05274808475488752,0.0038503076316603233,0.0008586293157881227,0.23734302093861437,1.2763684774093949,0.17208189573372598,1.2114228819961133,0.5051560354712574,-0.8674515213333723,0.5246693857631866,-0.7499507945146128,0.0015509019457251583
0.019002166535781493,-0.0022069330370800473,0.17972185287446601,-0.050430075061271847,-0.004744688266268886,0.001030130855517627,0.19973772210992538,1.2838989357295005,0.1341111873349419,1.220452138500272,0.4969164084977431,-0.9136833518511132,0.5248546591890921,-0.7999660179534962,0.0049002170613619
0.020863773783235104,-0.0025053373924239773,0.1782783569924151,-0.048596175306716005,-0.011804020689170096,0.001274013854608737,0.17359005978549819,1.2857609737447095,0.10959905500370479,1.2164823981991983,0.48903898058740847,-0.9456231601499818,0.5221841870881853,-0.8335398229009103,0.0035514071839291006
0.021667381824355632,-0.0026274009335021564,0.17769144264960238,-0.047721791002316674,-0.015013759173055792,0.0013771053223692845,0.1625574443333749,1.2856890104276804,0.0991068476925715,1.2162780526963608,0.4862064210211605,-0.9631791162700348,0.5213537148359916,-0.8515670091553166,0.001551859398352562
