X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.01,0.0,0.1434822301623724,-0.09679852647602177,0.0055158406072150865,0.5474948206397786,0.9811032321217051,1.1355423638682258,0.8488850880341324,1.0926822384102342,-0.5182136689644962,-1.0929777581425013,0.3056771561323608,-1.1111197568977031,0.0037044861727758313
0.0076716470419924436,-0.001568003793932745,0.13282991642528907,-0.1024907606557781,0.005079462213243387,0.5477265400533168,0.9496628113022111,1.2618159116239314,0.807513575435736,1.2232691559632811,-0.43419611368565425,-1.229368995795018,0.3520572163650037,-1.1705816554532753,0.005444460529497874
0.006015670360820568,-0.0028480272466133417,0.1264482032362637,-0.10528773232754758,0.005810587603017841,0.5477809016879678,0.9517116587863618,1.3300544828877787,0.8010291136144917,1.2947535539979451,-0.3933471351454477,-1.2962579283008686,0.3826962967121268,-1.2055991846179284,0.003945844846247493
0.005364041891456723,-0.003431878852455931,0.12398466494944098,-0.10600158693828078,0.006028061369351888,0.5478080005803988,0.9547969748308599,1.3601840858474477,0.7997800408203292,1.3291606268136538,-0.37964689868013657,-1.3274292249159885,0.3956205597584269,-1.2275802392018458,0.0016892223913531623
0.00355756223668262,-0.005246057346348554,0.11751146918130263,-0.10571759662590895,0.008405262614059682,0.5482415746609586,0.9859841793830323,1.3915879618619789,0.8125021184791951,1.379303009858847,-0.3439919022103545,-1.3903859642770358,0.4276503942290327,-1.264268106735817,0.005337253206342485
0.0025384401150285586,-0.006592160436830495,0.11402927704181795,-0.10261232374360285,0.009946311877402587,0.5485863908772385,1.0088474469684197,1.3995404825162348,0.8230674162919587,1.401230357908411,-0.3268156826323772,-1.421937500325476,0.4450352042590447,-1.2867530267484533,0.0038681468886148096
0.0022115132123321974,-0.007165050761966971,0.11286678359851932,-0.10062491775471645,0.010005776452763444,0.5487162006667123,1.0136242562539692,1.4101408523226666,0.822844270157139,1.4219257578545963,-0.3213789564799788,-1.4435894704642829,0.45141215622056075,-1.3061743723585026,0.0015667748499028633
0.0012751534968636188,-0.008937974608289857,0.11024419922326051,-0.09229334017820263,0.011681329403916344,0.5493065570891862,1.0465554291693826,1.3864378888690507,0.8384593760855323,1.4214747368410166,-0.30808298693757763,-1.4684209827013217,0.46625382434952467,-1.3305001255453444,0.004950368959153462
0.0007645557288411567,-0.010226902514024866,0.10927309292117125,-0.0840062194889032,0.012316139187200932,0.5496732177728804,1.066670801853117,1.369241109687741,0.8473357755619887,1.4143393546104417,-0.30233802567045215,-1.4796144090277035,0.47344900676440976,-1.3449029639576882,0.0035877545146423273
0.0005809977212431148,-0.01082616478425185,0.10900724104723317,-0.07972388490512902,0.012067259513892894,0.5498127155824813,1.0719023533273557,1.372108520407512,0.8458393903514289,1.4261773611701194,-0.2998880676252484,-1.4987579147746815,0.4766129633146104,-1.364252515494393,0.001702183022611159
1.626858187928546e-05,-0.01237933201899551,0.10906776483592545,-0.0691971021160026,0.013444052690611243,0.5502739968752983,1.0969268007746158,1.3928777110725796,0.8603557381758505,1.3976540912718953,-0.294651151413547,-1.496758143603646,0.48281547062414804,-1.3690098360205585,0.005378203510512769
-0.00034013885907199803,-0.013199125410622287,0.10979859930230473,-0.06391444634032524,0.015364405772395586,0.5506137571299881,1.121134194693362,1.414766135832375,0.870120055436824,1.3801056340697617,-0.2909533739801458,-1.4866962966733355,0.4867493009343451,-1.3637901844518348,0.0038978254115447086
-0.00045943438979315386,-0.013469432735595848,0.11021524760084966,-0.06227620821685664,0.0160389666513767,0.5507462269117034,1.1313763931447525,1.4237439731316526,0.8693643022030286,1.3886680701474454,-0.2889809953918614,-1.494076812955267,0.48886088853276705,-1.371355687139357,0.0015554547735021629
-0.0008196658028207563,-0.014086615608107622,0.11235259330025008,-0.05879753888411084,0.020721974201159173,0.551071959157115,1.168192207981144,1.4481384617345707,0.886956889817699,1.360885726787294,-0.28450139148467574,-1.4605568206432142,0.4918247392569371,-1.3410677722061162,0.004914602138648139
-0.001028572618745669,-0.014351232228842376,0.11453186191651155,-0.05782478292650495,0.025206003868451895,0.5512609618226434,1.196408887842207,1.462676181489762,0.9015806030981225,1.3423649959839485,-0.2812755998362139,-1.4323388481793529,0.49333828158305054,-1.3124936526031712,0.003561832694915168
0.015565198207082742,-0.018126929028063808,0.1516630922870537,-0.03175017195508352,-0.04608205586683399,0.5696544318949206,-0.28656536309607905,7.597422437480714,0.5920505633170741,1.0130308291196484,-0.41248957925837343,-1.3249334373234392,0.2598535635120499,-1.2947933391800261,0.04627720456634643
0.023444319967709775,-0.04655247911715145,0.1871571054464927,0.019956087922107898,0.019981074906144414,0.5620035502264666,-0.12745318420500107,5.37832688777778,0.6589252455083319,0.7461157861287402,-0.42390474822780777,-0.8265591358153196,-0.16079646452070345,-0.9413144044321088,0.14621707580757493
0.007945191749185754,-0.059780493557993045,0.15770149216719492,-0.030287676529235044,0.16337874680763093,0.5578336865873385,0.8553105115614453,1.4475845814027628,0.8820711911242112,1.395329114246037,-0.12063899320187453,-0.718780378908791,-0.13051353719059614,-0.6626232003116775,0.10597007580141327
0.007691910944997484,-0.059801685816058124,0.157197387215239,-0.03148576990599167,0.16550204517443737,0.5579094827917996,0.8541941255805193,1.4734954920149657,0.8809363034420544,1.4156000241938305,-0.11195532471475561,-0.7245084157100846,-0.12449425849991591,-0.6641558711818066,0.0015530062541779799
