Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000030927090396,-2.688960424320537,-0.213273915715344,6.8615892754914745,-1.6023851157895301,0.05088976925035888,-0.5070666577932622,-5.985384057536062,-3.7661520659538383
0.010000030234412958,-0.4271065932713177,0.31302621775328865,1.7131132203562949,-1.631576994252258,-1.33811549171498,-0.7055216683836024,1.7990840078151906,0.1166047269644158
0.010000030901562328,-2.7467042098122145,-1.1920297435464569,0.3738448816623311,-0.3829172136481459,1.4616759828417973,0.43489008281071034,0.07828933818195892,0.1275674902058033
0.010000030401781346,-0.9540153308595214,-0.33158146402801003,0.03208379119039267,-0.40162514096054786,0.23479741347258484,0.3651993027672756,-0.1862414296995079,0.21475837847282778
0.010000029248481002,-0.10799274643714399,-1.3944756499631457,0.4335137166990215,-0.13177288037866067,0.2353927687549659,0.4226455191388659,0.4382703565100535,0.4508289704160994
0.010000051829551899,2.48184599727234,1.1389346790169563,0.4443460374087959,-0.08877484085377471,-1.4851529017664802,-0.5865287340223739,-0.7369277600993511,-0.34424870236988164
0.010000052458009839,-0.49468912125169284,-0.17875885332931923,0.14669399322664664,-0.20166782497106872,0.22526267127843558,-0.31515721930387947,-0.09927627987394151,-0.3949778247984861
0.010000052862468679,0.35154237444113684,0.0105722730051658,0.6193486974230823,-0.36074000896451114,-1.6709284523800885,-0.3708016262497286,-1.439112497052072,-0.19113219636163664
0.010000051957742107,0.8881364834833902,0.7508579326528914,-0.004210343093325586,-0.026197986825044994,1.028259641561659,0.35213422875243044,-0.2527246123000294,-0.3893717162459676
0.010000041917795605,-4.825729645957131,-2.270700267753772,6.863456534969509,-4.9998582809281595,0.5486349025275656,0.5405906769098978,2.1750869696945028,1.2400712913115828
0.01000002789734124,-0.6984292952236495,0.1277781311580162,2.139270680144726,-0.7649309972810369,-0.04898205324485049,0.4225468462885255,1.941552973265676,0.7194889642283683
0.010000026856550635,0.11214120019208494,0.007603222103931632,0.4403656488705521,-0.24427497168330264,0.011578983199295985,0.37892276990009677,1.1783806115455797,0.6694179076482304
0.010000026856870726,0.3008912172577432,-0.17566246120471568,0.010464818676553795,-0.3898036564759696,0.15141588261954086,0.5772495631728263,0.941455187707815,0.5329987643284211
0.010000026785176473,0.25036102267863536,-0.5160763410481972,0.0903251816616216,-0.411290269840655,0.3622377817944657,0.6388872541792838,-1.4789439018202137,-0.8349637855648768
0.010000026734165553,-0.21894875238659606,-0.6818136178847789,0.5422552360653531,-0.058708690668863216,0.3895360031287568,0.6256555656246557,-1.938676375140834,-0.9850713773681606
0.010000026777492082,-0.5728345192952372,-0.5827905360760258,0.4464307356505904,0.07211155100193091,0.20437372477916904,0.6637606655096894,-0.2324956427397473,-0.5362332854537473
0.010000026725329084,-0.39812471034143515,-0.7557206038752917,0.2639607104780818,0.03643978762341754,0.16902572451689793,0.6554374274276856,-0.015421153348874695,0.3460074251589921
0.010000026461145943,-0.9682358689406038,-0.36450396066611357,-0.009418173048919034,-0.5112539869054019,-0.2921824303907587,0.4412448845678362,1.5365770604593805,0.9254415759951378
0.01000003208241013,0.44729333636764795,-0.6374942756119287,2.008209968786724,-1.2913824590498786,-1.1391951039294692,-0.1678286763446763,0.4688487703420722,-0.31782173887897525
0.010000125039871802,-0.4519093702327035,-0.7104541072460686,3.0408399059026743,2.8449054420997433,-1.4479014646984127,0.3426986112647438,-3.1252091586793993,-1.5902084151711111
0.010000402720825204,-0.2421093529609931,-0.45775433289024225,1.349319423875311,0.6541309089965874,-6.8494431407450564,1.2628568641983227,1.6213573880998084,0.3235243320324299
0.010000201171427508,-0.6248448573725914,-0.6686818284588903,-0.39002671961982577,-0.22376918699657775,-0.8895809223300831,2.3829727751334784,1.007365615768617,0.6186735557766797
0.010000241207915499,-0.5331284916052788,-0.7364509265992873,-0.543458369781983,-0.09538080304440827,-0.04688393781968542,0.6511910571538696,0.32429906783659856,0.45578191067598556
0.010000116311275434,-0.31152657962894786,-0.6439303873884445,-1.2708555792166931,-1.2834987921342915,1.3254152208868992,0.342298902041348,-0.43652125584291623,-0.0434089884642642
