X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.2998585929842647,0.002412694187265936,0.23362505544596845,-0.06891427337152231,-0.12212634484290444,-0.10568881585699302,-0.466833855342243,0.25436624567745947,-0.27771751558306335,0.07183525679647808,-0.584864611766174,-1.041105278715813,0.14709968993313335,-0.6031474252986737,0.004899034513585754
0.3048520197653825,0.0009826981757439237,0.23395101516998967,-0.06228713787717961,-0.12481887747034001,-0.10517517199103397,-0.4763349170724786,0.21881482000801294,-0.2979321325290194,0.04772797946000511,-0.6189117612573378,-1.0495801381803493,0.12039963526253587,-0.6241277983672883,0.0035505501384900384
0.3070510615253507,0.0003539562016061486,0.23407896773825834,-0.059410488547093944,-0.12601088256786117,-0.10502210706629124,-0.480519752768313,0.20321181239017586,-0.3075112059853769,0.03780999017030711,-0.6339106394784706,-1.0529857712179864,0.10783926870416252,-0.6325091958225878,0.0015505275447242894
0.31388247869794106,-0.0015418283228362626,0.2344597076584355,-0.050880501768852275,-0.12913627345119813,-0.10472165485805243,-0.4917764065128283,0.1545464798867154,-0.33573089295700054,0.006826417001490332,-0.6776866983537773,-1.0594526409567884,0.06930302482041492,-0.657512014249933,0.004899034107031852
0.31872275247193643,-0.0028296522607764605,0.2347166694224278,-0.04514492931341578,-0.13080284723963267,-0.10462187760167858,-0.4979214997247623,0.1197195581326207,-0.35426770671930474,-0.015344890566642209,-0.7059280895942558,-1.059936583311398,0.04247716166725542,-0.6743153362358606,0.003550549843843953
0.32081113201529154,-0.003368185845312638,0.23482266588116302,-0.042747659425297894,-0.13138548133095304,-0.10458868727699135,-0.5001474915607795,0.10464357948647728,-0.3619094220646148,-0.024976129221372496,-0.7175370547752203,-1.0591555806613875,0.030859474448944015,-0.681174457270244,0.0015505276615606078
0.3273432109456492,-0.004963966675766382,0.23511619245941642,-0.035645865270987113,-0.1327522698423613,-0.10444048072513297,-0.5062187768736204,0.057853938714536,-0.384642399586629,-0.05538648940432624,-0.7531958916813976,-1.0540640121818858,-0.007256466577467752,-0.6995246249374364,0.004899034476190778
0.3320147743494564,-0.00602093428695674,0.2352909682666543,-0.030928663336347875,-0.13330511394699215,-0.10428800445632298,-0.5095851937852915,0.02456916539642174,-0.3997428342677846,-0.0774764669507081,-0.7780726199247979,-1.0478929089203846,-0.03624960932809254,-0.7096368475408635,0.0035505501113899385
0.3340346929600065,-0.006456844932024958,0.23535462732132645,-0.0289807234142532,-0.13345486699259484,-0.10421218657848288,-0.510800318097314,0.010192650419991432,-0.405949725173138,-0.08716754017255138,-0.7881961366159628,-1.0460344567444744,-0.04917774974184611,-0.7133269040801947,0.0015505277689653596
0.3403042832032492,-0.007736519809390358,0.23548214929107586,-0.02326042928202636,-0.13372954105459367,-0.10395698667104086,-0.5139329868766715,-0.0343920671677085,-0.4238539420124414,-0.11811685984796394,-0.8122960123757291,-1.0582506662468825,-0.09029298372543718,-0.7230057049975982,0.0048990348155451
