X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.18754257346199518,-0.010962953436996303,0.06631255336375258,0.0,0.47721158836040894,1.013438642455582,0.5190555442850592,0.9734798798496328,-0.04192500821115786,-0.7366591801168202,-0.04568625942807343,-0.7138930248282753,0.003333332429030647
0.0005459774068896995,0.00036032768774989124,0.1778242500831085,-0.013328649186989667,0.06307746681727723,6.275652438314073e-05,0.3944757987265864,1.1363607558926712,0.4292270251045202,1.1013929069621482,0.03196536142910599,-0.8618900433138492,0.029255255592246444,-0.837749663043646,0.004898978156517408
0.0006380820134465651,0.0006264739664323304,0.17247534422460695,-0.014844745613403558,0.062054958074548854,9.04889789358682e-05,0.36085134123206836,1.1959465736460833,0.39455875155250947,1.1597894829150468,0.06550956536090073,-0.9213963190835915,0.06285899019678168,-0.895847200587184,0.003550509293996029
0.0006363893881519466,0.0007155562936152483,0.17046277787585398,-0.015555932595182996,0.06172391364355958,9.117722509483995e-05,0.35130574691145317,1.2155379381264422,0.3838447668705833,1.181313516093875,0.0763631231623053,-0.9418187198564453,0.0735840765340203,-0.9154212509123169,0.0015505098335211187
0.0005109518480402371,0.0007420588739360159,0.16531364326543158,-0.017210095498231378,0.058697856152443426,0.00013284493587648678,0.3268054399925916,1.2631442135602988,0.3609220627202722,1.2265781181949011,0.10503228463451136,-1.0018748445363301,0.10271706688794224,-0.9752175255419702,0.004898978146859356
0.0003176202442969617,0.000563468318276949,0.16269653077098928,-0.017029559332363827,0.05442520714578782,0.00015811176464080708,0.31660732662045876,1.2780895733625015,0.35162521590544016,1.239913596433863,0.11768786703946912,-1.0348963428964297,0.11533976227000825,-1.0081201459203413,0.003550509286996295
0.00021620165103735468,0.00046439844760713683,0.16179004764096253,-0.016527174029143818,0.05199642688032222,9.311669408084211e-05,0.31350909724206294,1.2815334218322503,0.34715035932524874,1.2447776313444823,0.1227278011447759,-1.0506438406113783,0.12026607548427191,-1.0238832441081573,0.0015505098359307468
-4.9362011819958125e-05,0.00021095707988869755,0.15952269811230532,-0.014600435375953584,0.04275715330033629,-6.744353986741908e-05,0.30179544551958987,1.2926366050196678,0.3367796218268692,1.242784025702523,0.13140057659038512,-1.09270934127216,0.1302533681650763,-1.0698872048652173,0.004898978154474598
-0.00018955112680050807,7.886902486462768e-05,0.15842636888568595,-0.013146880350554396,0.03435656324908066,-0.00013956536555872088,0.29108871010462783,1.3028281842680762,0.32959842743971113,1.2319123074860574,0.13240359329068777,-1.1204910081873232,0.13231210031944274,-1.1003885589330162,0.0035505092925145476
-0.00023282855016812124,3.764157644274815e-05,0.158036877963971,-0.012451289616462457,0.030304475008289044,-0.00023642025182099504,0.2862208378736167,1.3089180042363726,0.32555448110277835,1.2277158375198063,0.13250853224146808,-1.1351534948819966,0.13274854755006937,-1.116060152995272,0.0015505098378243432
-0.00025274524260857014,-8.228374911646376e-05,0.15684745388822566,-0.01090783774134395,0.017477991306998775,-0.00046117629434030424,0.27560674630021703,1.337887020601246,0.3139430080688332,1.207865994526512,0.12973598089211796,-1.1737301906884392,0.13128656925740056,-1.1571949770195682,0.004898978160457368
-0.00015800120785946999,-0.00013460670981663337,0.15599370170364593,-0.009889355113540187,0.008014258988221975,-0.0004831923223629322,0.27235445294552924,1.3665927092418195,0.3044079114001966,1.1934277193799383,0.12667331721483863,-1.2028228002181691,0.12909034134886715,-1.1875715365613564,0.003550509296851523
-7.987509499433087e-05,-0.0001434537271445479,0.1556259945905639,-0.009416239017788205,0.00394382305743871,-0.0004614803999460033,0.27125011423471657,1.379814634266448,0.2993437106761703,1.1903787883684065,0.12559617870675505,-1.2187535224178363,0.12834959546722388,-1.2041808728037824,0.0015505098351171753
0.00036568698622476667,-0.00012314625736591602,0.1547995694897078,-0.009265500052923138,-0.007045517772797799,-0.00047757796507858906,0.26187308684274685,1.412860439111815,0.28599310092546354,1.1690066510091273,0.11799337263814555,-1.2503262779265851,0.12164479230287209,-1.235247992592814,0.004898978151906874
0.0008817278591529149,-6.536680131538844e-05,0.15445123632645835,-0.010245432514971458,-0.013398974551611605,-0.0005654467327099505,0.2491854063279215,1.4290195208298244,0.2761245770634259,1.1545662099411396,0.1107755837127573,-1.2691147063995276,0.11508820314239496,-1.2530707636219256,0.003550509290653814
0.0011488030600558927,-3.350305438629447e-05,0.15432324673956987,-0.010832210713475895,-0.015913410849082626,-0.0006158466086840109,0.24245095653997226,1.4360131896870396,0.2709451114030232,1.152502902044695,0.10791704250922304,-1.2814496893966072,0.1125241143256301,-1.2651340824567643,0.001550509834558511
0.0020124745827200976,4.864564389768915e-05,0.1541075741911983,-0.012106777255252521,-0.023631351235728428,-0.0007894215603957558,0.22372978168528596,1.4305063131287856,0.2573556804546775,1.1341916295503411,0.0964406667777652,-1.3034362913655322,0.10189545359944809,-1.2851101078821285,0.004898978150138511
0.0026751084012102476,9.357195763277488e-05,0.15403120366777812,-0.012702258063776325,-0.029104970838675973,-0.0009202716917991338,0.2113289108634265,1.416741508201841,0.247654831457525,1.1209101117700688,0.08760292074375206,-1.317548828465781,0.09359729839883818,-1.2974281135732908,0.003550509289371284
0.002979710217599851,0.00011563544012291923,0.15398116375004256,-0.01295760102817057,-0.031443195904363216,-0.0009747614821472485,0.205848793441911,1.4139049331799494,0.24272233920356462,1.1188993938996405,0.0841672452340761,-1.3278492388497993,0.09038827914147947,-1.3072456705245272,0.001550509834403968
0.003972930793393035,0.00022094417433662564,0.15392097669686763,-0.01423759812076201,-0.03793620268586472,-0.00113262464976464,0.18988575777003847,1.3994513553056782,0.22972161818155326,1.1026005427516306,0.0717804332548792,-1.343898219868994,0.07865846568727902,-1.3204857929296347,0.004898978149650013
0.004733754277870619,0.00033828459144969277,0.15388665258357218,-0.01550364596355817,-0.04191024282694576,-0.001239443690552566,0.17880335099778177,1.3922108336850147,0.2205061717722256,1.0920888108896352,0.06281870671929543,-1.3535763449159146,0.07015147595936441,-1.327949831206525,0.0035505092890186774
0.005080206791940224,0.00040116328782052713,0.1538464939756193,-0.016103893266814943,-0.043506896351868135,-0.0012875739599150125,0.17386423129561354,1.3924286568545003,0.21581043504100522,1.091386988333114,0.059348041653183733,-1.3618323027191552,0.0668713839561964,-1.335423636308338,0.0015505098343950863
0.0062033474672931015,0.0006236844256559233,0.15381549423381166,-0.01824241291650267,-0.04792632311867101,-0.0014698786846239927,0.15941334954678912,1.3839089835612128,0.20328139220904481,1.0793279215247669,0.047083881597161814,-1.3730389595009393,0.0551538175014278,-1.3430980104191583,0.004898978149624256
0.007055777041698888,0.0008148067935364782,0.15380231529370209,-0.01993875742371516,-0.05063942794196888,-0.0016146892757102414,0.14931474816614926,1.3780576732199206,0.1941631912840959,1.0716316775518617,0.03824053769353175,-1.3800569691450026,0.046631795146868806,-1.3473596549496787,0.0035505092889991374
0.007441480504793121,0.0009075689585447824,0.15377102885812863,-0.020698420415239022,-0.05173633171470592,-0.0016790120397878836,0.14477628996673575,1.3787427197155053,0.18947061232072882,1.0719293838229131,0.03477484526062995,-1.386992841710836,0.043289026423309215,-1.3532940806059444,0.001550509834413738
0.008689901860393234,0.0012207382150153047,0.1537473710409234,-0.02327311032178456,-0.054736691180310576,-0.001897129615234001,0.13133413522227913,1.373114434457783,0.17686680404404712,1.0631776730683185,0.022626142701890957,-1.395016319496967,0.03149506080602607,-1.3574617319637754,0.004898978149681987
0.009632754092853035,0.0014721252839398696,0.15372444447742,-0.025245033639775465,-0.05656675748584252,-0.002061887448720507,0.12173219049577103,1.3701758993448108,0.16761819028039396,1.0577375032098326,0.013846104788703479,-1.3999921183906576,0.022926132726555703,-1.3596280607569824,0.00355050928904177
0.010056574364138055,0.0015885463973210247,0.15368678617067322,-0.026119180375574938,-0.057320850276362745,-0.002132369781001795,0.11734994521555546,1.3721447019120645,0.16284216421426326,1.0588853272149057,0.010375309190056274,-1.405846738085026,0.019530287547807647,-1.3643398717291852,0.0015505098344341661
0.011415932857553423,0.0019639323907756105,0.1536210069798313,-0.028850938301560998,-0.05950162328472869,-0.002347971032488065,0.10443238361259945,1.369555336623966,0.14993342518503935,1.053055730047547,-0.0017088329457036922,-1.412032160609534,0.007687550265107292,-1.3668088593055345,0.004898978149743272
0.012429071384083109,0.0022471119167197426,0.15355185033175114,-0.030794345293500273,-0.06097727961921585,-0.002503377926766227,0.0951136168280587,1.3682103064204651,0.1403926705110085,1.0495566914484085,-0.01044731983505691,-1.4162149506648418,-0.0009077572627918812,-1.3685237308405098,0.003550509289087067
0.012881873461090902,0.002377036704855051,0.15349692507393875,-0.03163184221251685,-0.06160575885013479,-0.0025823006157392357,0.0907940324090705,1.3707507160406154,0.13547718523852115,1.051339739435192,-0.01391335196830435,-1.4215329496653142,-0.004364678485226776,-1.3725616869934376,0.0015505098343817636
0.014341417172804955,0.0028014236607140893,0.153414549873188,-0.03432247280246917,-0.06324500843054037,-0.0028730449077399335,0.07830625825199398,1.370079547400178,0.12236852540414592,1.0475079405136665,-0.025992738849506147,-1.426297190489955,-0.01622477214179871,-1.3755070572519659,0.004898978149579847
0.015434788427246741,0.0031234123468556283,0.15337499366163887,-0.03640604293916962,-0.0641791793083535,-0.0030854731870770293,0.06928453310334659,1.3702909855173897,0.11284730308546671,1.0452254030279735,-0.03469045406477072,-1.4293426637053643,-0.024746154190797124,-1.3782128768463837,0.003550509288968051
0.015917208207581857,0.003263480218931014,0.1533439025184258,-0.03741172538391378,-0.06449456190279723,-0.003161243567022972,0.06505031993238451,1.3735079173355298,0.10794748347768748,1.047392477146337,-0.038132189251573606,-1.433897075749597,-0.02813441411490602,-1.382255451302761,0.0015505098343577828
0.017384833144244462,0.0036672877093239815,0.1533400094556745,-0.04066740228719334,-0.06453004956825985,-0.003226768119329806,0.053297348456821055,1.3756064841095887,0.0954179584168513,1.0457392012494302,-0.04998719794474506,-1.435207659853712,-0.03905524192171016,-1.388430012690827,0.004898978149504352
0.018400996036968084,0.0039374257779623174,0.15336402139460234,-0.04305111964899412,-0.0637252420365045,-0.0032875334958006007,0.04511185895034623,1.3782451053374338,0.08668775391036096,1.0454564787739367,-0.0582149907434924,-1.4348575347233465,-0.04611144698318737,-1.3960273144010327,0.003550509288912096
0.018832694777470505,0.004051261398521655,0.15336351760464276,-0.04413439807100053,-0.06319199722886987,-0.0033609004003727575,0.04130744614081042,1.382701359062095,0.08218183662105172,1.048658037650465,-0.06138810901167881,-1.4372144220047733,-0.048815064369852786,-1.4018847752406196,0.0015505098345993673
0.020113506195245188,0.004329726600424073,0.15344007390221945,-0.04812882400564838,-0.060834902844071066,-0.003497929506721503,0.03146454560087073,1.3880645651079988,0.07208674974560486,1.0496813187140592,-0.0718921537746881,-1.4307343883604458,-0.05637218755946167,-1.4188701712501053,0.004898978150269961
0.020968961093707654,0.004533374770236753,0.15351535874322578,-0.050677630090755314,-0.05856174527109696,-0.0037056948069282146,0.025151609324852227,1.391938334615646,0.06615679138431395,1.0502056553934975,-0.07845462896876948,-1.4245165279371736,-0.060817567599866965,-1.4339060139556403,0.0035505092894663193
0.021329066491479934,0.0046365359239159635,0.15353447072476406,-0.05149430903968918,-0.05749593818560107,-0.003816747966856142,0.022419792631875785,1.3952282093775963,0.06337668494029408,1.051995332918233,-0.08068521673519882,-1.4233543938251454,-0.06250757168804905,-1.442127394153141,0.0015505098350265811
0.022457625135592352,0.004928059108532064,0.15350299330146844,-0.05392806912075251,-0.05443105691726421,-0.004236801931590277,0.01386615153886392,1.4059228310394596,0.05389982657154565,1.0584881882737893,-0.08792746514614228,-1.419715630977812,-0.0667171124577859,-1.4702593134624236,0.00489897815161644
0.023267718620462886,0.005105770649406838,0.15339511926245228,-0.05560804031612688,-0.052497005790579164,-0.004654465032864232,0.007274749088557848,1.4141239532568235,0.0462000533585161,1.0642260795409315,-0.09311870285937886,-1.4179062814432437,-0.06858639146759918,-1.4917893966025526,0.003550509290445092
