Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000009098021628,6.150880797093102,3.9001908091087927,-0.11280571369885573,-1.0213001888361115,-2.146741444994432,-0.5639562974015246,-0.48183834271182685,-0.0944208373767283
0.010000009100730055,1.8946307628240615,1.0394450654385539,0.3440196932889914,-0.3329725880342713,-0.9279723897603214,-0.04729104017185245,-1.0434670708690008,0.41725154602614745
0.010000009100560543,0.19042962528692164,0.12164373214321614,0.06190307108618896,-0.22406499861679913,-0.12639631016600764,0.25232733857537804,0.14755135333295322,0.5637552219997862
0.01000000910036256,-0.07521657274118097,0.03355234990820891,0.2257242426490031,-0.09832594639630611,-0.1852579249089317,0.40119167664056316,-0.06984139029530284,0.6591061635355164
0.010000009098551936,0.14617814009898877,-0.8593745830745527,0.34057025792259565,0.0162895515195341,-0.2126731323282479,0.5000805145540231,0.058959097675562254,0.7720871155056539
0.010000009097326786,-1.907010452808456,-1.1563435102690498,0.6774451816609137,-0.021215975431656042,0.20798539518013018,0.6288200210471883,0.17060165899384597,0.7393024191213438
0.010000009096836706,-0.6631041569698538,-0.4002732403266106,0.4816875114788839,-0.16545030215349504,-0.12471438577661417,0.6029193669644621,-0.23094514221207768,0.6070769512122948
0.010000009096143516,-0.9885241635878785,-0.2417586890663522,0.4885567016554024,-0.29578436535062513,-0.4350767842468997,0.7304170899830298,-0.27500561496087017,0.5618618949807778
0.010000009094828195,-4.343188709529078,-2.048195294248928,1.1636369199860088,-0.2974328670765646,0.33173438559687335,1.9369299172759873,1.370677998567277,0.6002801061097233
0.01000000909377759,-0.3062484865743071,-0.04779280354936657,0.21106010960262714,-1.0255493325920495,-0.9318232183943704,1.312264623048441,1.9156826648397258,0.3089182542179916
0.010000009092465867,-2.8302703935349713,-0.45434476428468346,0.6804597403034307,-1.1203241140100704,-0.3216047878057386,1.0814942306329376,0.5783884160485715,0.14276645279593916
0.01000000909199658,-0.05328238281674367,-1.0429656271133958,0.9388909570328459,-0.4631057590136174,-0.7403975133293808,0.764917278561637,0.47443267352337815,0.006281551594135637
0.010000009094079328,0.198485629484047,-1.24335505783778,-0.520920240168963,-0.5527657099170417,-1.177769210668969,0.40233400572297146,3.860879243555263,2.027487106968998
0.01000000909552176,0.008758918419057828,-0.9675915574977055,0.547373242248819,-0.3106338474985258,-0.7617373402263742,0.3345446316283573,0.7578653144748511,1.095685399938571
0.010000009096626492,-0.007270537888865713,-0.9392527466212701,-0.10472884210122639,-0.36710594456169326,-0.6119279238956922,0.31424504391672625,1.7176978408648103,0.9843470855136502
0.010000009097666015,0.02853128308720878,-0.8712685223024922,0.352469400627208,-0.24054500218484282,-0.32953199153573937,0.33138349821153346,0.4931687080333774,0.23462472339778864
0.010000009097778274,0.03943830877462605,-0.8915516609196653,0.25837359491834105,-0.18157503608127767,-0.22340489862484353,0.34528271639848906,-0.006631630188633234,-0.03619612818864889
0.01000000909781725,0.13945255827600764,-1.035709305845142,-0.12835873675104784,-0.14853013919107383,-0.2206778740447543,0.3521199580215533,-0.09820164594017498,-0.028342486244094994
