X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.22036802282595738,0.0,-0.0062312452669546735,0.0,-0.5053957988698942,0.02974666766542853,-0.25931207819678836,0.4090498442377494,0.5111495408070014,-0.12089006444406969,0.21540601931177444,-0.4775921908472045,0.0033333363660072095
0.002803641340155704,-0.0001704163920873337,0.2204203583012687,0.001194849004800472,-0.010344752431488084,-0.0013334554285076503,-0.49684917323506195,0.038347339289550336,-0.26980643667362225,0.3904817475610151,0.5123776754701698,-0.15020741031640245,0.20560815621842418,-0.49628833875446626,0.004898983942668522
0.004608435436261435,-0.00019984284256611832,0.22049390414375847,0.0013378768754074364,-0.013038221393905194,-0.0017296060825009146,-0.4828302593569897,0.0693319566304253,-0.2749823749012884,0.37574999949426763,0.5123422543618219,-0.16897878467170235,0.20018693879130292,-0.5108002959861297,0.0035505134874789235
0.005347571380718684,-0.00018977712727668084,0.22054878873028771,0.0013245559713281024,-0.014101827928136,-0.0018040759604816667,-0.4747806484234447,0.08761127567284,-0.27738629662854775,0.3701696234260094,0.5127410991087524,-0.1769477648793408,0.19858553582427377,-0.517935559980213,0.001550511668294341
0.007671360600332304,-0.00012646761076405032,0.2206902333470106,0.0010781371949317024,-0.017006265695346412,-0.0018650403314105063,-0.4460517902738193,0.1510332502275583,-0.2828518361875714,0.35275328921134336,0.5108503446299496,-0.19634591806866997,0.1887777193349883,-0.5317286991889045,0.004898983943995461
0.009338787141986934,-3.981013318076184e-05,0.22079219232856095,0.000714728219090809,-0.018682439718325942,-0.0017626122017100582,-0.42182745431102525,0.20203104867845012,-0.2861945177514564,0.3397779312491198,0.5083669282645172,-0.20911225290700178,0.17882549784522575,-0.5381333985244839,0.003550513488438156
0.010059258963372722,1.073916302946614e-05,0.2208431393561191,0.0005278217991043458,-0.019301093973009865,-0.001698693831094827,-0.4104484933383432,0.22515936392898794,-0.28812056272444075,0.3347485689426054,0.5076921260266365,-0.21505073001380043,0.17459547340153245,-0.5414724761403685,0.001550511668269472
0.012322574047565368,0.00019656746094294354,0.22090422203087895,-0.00025815912407653767,-0.020910884723793866,-0.0015457405488675875,-0.37403364691339946,0.2994632487886786,-0.29352895210370455,0.3204947799270425,0.5045892434502502,-0.23029185778094607,0.16041125920988078,-0.5473928579307754,0.00489898394391286
0.013946560004082726,0.0003665152896137786,0.2208849839436941,-0.0010305744103229545,-0.021763185149819907,-0.0014748094741216463,-0.34696163864148033,0.35409816923979964,-0.29814587853613245,0.3109874824375967,0.5032072714528615,-0.24208236401890346,0.1510139467570375,-0.5521971545032069,0.003550513488376872
0.014651713712169483,0.00045261836333254125,0.220872233480195,-0.0014212782053901845,-0.02203477246616448,-0.0014479878514541617,-0.334922338240782,0.378047999449599,-0.3008706330897177,0.30759593568934684,0.5032623879122399,-0.24788141671824623,0.14758246367210648,-0.5554834526191147,0.0015505116682410502
0.01689844576627097,0.0007494918084743687,0.22074185069919555,-0.002870391223225436,-0.022385879624031824,-0.0014168380306296235,-0.2971938342103534,0.45507087504835353,-0.3087612316795862,0.2985888435915332,0.5016710287816942,-0.2620979451866613,0.1345321589646239,-0.5596822661995482,0.0048989839438151606
0.018543115993428682,0.00099932187032944,0.22059379636286192,-0.004191168610104803,-0.022180094459561442,-0.0014138207982809484,-0.2699483811667107,0.5117989751349509,-0.31522858445562385,0.2928729237988548,0.5005354843761598,-0.27240463125290265,0.12463675277320714,-0.561842284743432,0.003550513488313811
0.019261422858611998,0.001118554768762693,0.2205312381159335,-0.004836662151332052,-0.02199232431875272,-0.0013993559922460665,-0.25765797059442086,0.5357163116999312,-0.31878424610039235,0.2910197641424837,0.50049547214766,-0.277416813905579,0.12073141870057646,-0.5637115546855104,0.0015505116679532804
0.021508356188110405,0.001492540387240052,0.2202974092301984,-0.00679776800070929,-0.02122782438603293,-0.001401425565017824,-0.21484999891223783,0.6000509140160961,-0.3285659418741521,0.2859383894437797,0.49816389846206577,-0.2891205151387012,0.10651189702191224,-0.5642867334373544,0.0048989839429287585
