Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.009999990011476079,6.864655050889099,6.8646550603058705,6.8646549627876094,6.86465506260617,4.899253701062298,6.864655063930715,-0.6052543621528534,6.864655063744966
0.009999990577162037,-0.7961086438443732,-5.13902300939971,-0.30626316603391235,-0.341059608003692,-0.22569535298922042,0.2503552231768096,1.6151616671292848,0.9548724099936321
0.00999999014438945,-0.08093545501581333,-1.5119367271809143,0.48766516471536736,-0.14323453417150628,0.14618384735671527,0.4472720356557784,0.24575786715332956,0.553953175555685
0.009999990146652166,-0.11396922302094417,-1.4079503331137897,0.5401194880611386,-0.2210983099548543,0.13876066643029145,0.46896184547258385,0.1730132377290601,0.5367496045420634
0.009999990166594832,-0.3557752207306222,-2.0235772639900587,0.6237119880063078,-0.1220926217750456,0.007146583935908485,0.4028428643501445,0.42144260392872185,1.1271260975407134
0.009999990123106687,-0.21253409470777385,-0.3676810530573766,0.5475241901695281,-0.2235310569357901,0.19310611721015675,0.5602275990165014,-0.1667817704327423,-0.06996966514425175
0.009999990122240721,-0.2589564860111722,-0.4194332580274711,0.5653797280548423,-0.15957416779051395,0.14556272481968585,0.5572813773530211,-0.14510553858346442,-0.06413551402676138
0.00999999012116245,-0.27456627363189007,-0.3966957854956952,0.5627179932385667,-0.1402879821252637,0.10027556118536395,0.5595404488416958,-0.1351401362403675,-0.06386522000895045
0.009999990109554267,0.03288632686861493,0.043946768698172385,0.28478974139623375,-0.3045244827579587,0.01013626143213307,0.5651874969067872,-0.14572303139801054,-0.0741805780399908
0.009999990106953353,0.042197227397937416,0.04505757754873891,0.23453374889429696,-0.2928316181237831,-0.05254428352357794,0.5628514919625319,-0.11303199180354927,-0.06874321915206792
0.009999990106640173,0.05844259403145745,0.04619467010133227,0.16985354313312523,-0.3092131650545558,-0.08615390657300184,0.5709404151327159,-0.09548003012166494,-0.06944324425715614
0.009999990107420446,0.06582473706288974,0.04516768586566932,0.1452978176988701,-0.30430113413317833,-0.12749413790642933,0.5765397622041004,-0.0835458631531114,-0.07071431119602166
0.00999999011000853,0.07552630436066915,0.04439057558356287,0.10218889722068437,-0.3190319112144281,-0.12987879943388358,0.5873019559844544,-0.08421759640412115,-0.07501200285734008
0.009999990113792752,0.09135112947225744,0.04726912201165558,0.0010568951892715264,-0.3738982162361699,-0.09245234877943129,0.5955665499608912,-0.07587540278445386,-0.07697567591261725
0.00999999011529631,0.0838322685130299,0.04444345766225565,-0.0438751168353677,-0.378384540081263,-0.08339083000516428,0.5942914019589772,-0.056252764033538856,-0.07510708542336457
0.00999999011664431,0.09292530042706379,0.045150829492619796,-0.07479057311357727,-0.37564118781250266,-0.14320288805551426,0.5969405644325262,-0.029337782751499057,-0.07281407334114348
0.009999990115329328,0.10952712294508239,0.04751488185169944,-0.1586127033261933,-0.4194921084962272,-0.1741681003194018,0.6352919426503701,0.004826509387668408,-0.07241059012741859
0.009999990108273061,0.18683369903224095,0.06878258809540715,-0.37695191368354486,-0.5897473121367819,-0.12833064800192223,0.6669046333008125,0.034893065906951036,-0.0597110536974061
0.009999990400375112,-0.19073325779922976,-0.6859216392967383,-0.5307677200829232,-1.7728673847763108,-0.5453205316202754,2.663982300909819,0.18729771726498512,0.8602965430767298
0.009999990409377778,-1.2034829912420282,-1.686599765399484,-0.5032949872411473,-1.1411809735092082,0.5857091352733009,2.4374817682405165,0.38301899020054203,1.055803950465937
0.10000000726942782,-0.27286751265858294,-0.1456486031998642,-0.1709208515095025,-0.33008899886307624,-0.7341367021687802,0.44970242790794723,-1.7882706888336073,1.8667727382844357
0.010000001133370682,0.4615584927705483,-0.24815676136507192,-1.339222116044544,-1.8790537358364476,-0.8621849748237345,1.5959580797768942,-0.04815862442313398,0.7991768408830888
0.009999999099297462,0.412310948102946,-0.2975743128982842,-1.3195889683390356,-1.874948777012355,-0.879831027377872,1.8313575619357505,0.012788504961239235,0.7769763474542422
0.009999999470478225,0.43207903556718286,-0.3015817896229366,-1.3565991173879532,-1.9687242380662542,-1.0305870051869273,2.234408659503711,0.1071071574277794,0.6734072582076154
0.01000000666951308,0.33552922917234523,-0.43435562476284234,-1.424688529457606,-2.1667136046447393,-0.8410501026282873,2.8305600565036206,0.10281233649763859,0.560092064958544
0.009999991652860859,-0.38705239726727053,-0.7132247275179281,0.1381516491867132,-0.03311810877475622,-0.1653423936054062,0.4162519193086205,-0.16564990639724356,0.6946992967459967
0.009999991685395806,-0.4484029350667731,-0.8714916204295455,0.17106260292543246,-0.027819709521887462,-0.18061745903699303,0.504221607997737,-0.13747419466241095,0.7988996048270842
0.009999991849106151,-0.3243721769728051,-0.6782527340886851,0.12822613382234857,-0.031903225624455016,-0.08126932777145406,0.45141662663034565,-0.11414238915467934,0.579767725442995
0.00999999153477559,-0.15244435532818942,-0.5415306701544593,0.1388664712663539,0.05560739436386814,-0.09864052175405032,-0.08881722830398567,-0.024274395682218713,0.6809845343722885
0.009999991528830573,-0.025862560825910322,-0.4822585637925436,0.1193110110782361,0.05146714072758551,-0.12271099105583032,-0.08410849116982465,-0.0302599305652621,0.6154173208779811
0.009999991529410477,-0.00012367837216711812,-0.4886091095365763,0.11194113495543931,0.0522179398176997,-0.13544749698094746,-0.08368421304435279,0.015200937157403439,0.6153616594194469
0.009999991532788965,0.031855006890919864,-0.4910631282253249,0.1047426461178524,0.05340909831183586,-0.14818584821875172,-0.0825747268042843,0.05672925162734671,0.6136360390926332
0.009999991346527534,0.05101342483032115,-0.5007946801516552,0.09983903017034286,0.05511993721334135,-0.15911016823745874,-0.08150068187566945,0.09926973118825065,0.6113516322723204
