X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,X acceleration,Y acceleration,Z acceleration,Body X acceleration,Body Y acceleration,Body Z acceleration,Hip 1 acceleration,Knee 1 acceleration,Hip 2 acceleration,Knee 2 acceleration,Hip 3 acceleration,Knee 3 acceleration,Hip 4 acceleration,Knee 4 acceleration,GRF 1x ps,GRF 1x ng,GRF 1z,GRF 2x ps,GRF 2x ng,GRF 2z,GRF 3x ps,GRF 3x ng,GRF 3z,GRF 4x ps,GRF 4x ng,GRF 4z
0.28501714713826826,0.28501714713826826,0.22924111655066648,0.01101878274808926,-0.18935436037420514,0.606159594046982,0.28173150499644106,0.402376316904984,0.20186340814185064,0.42093780930539865,-0.6098497171488899,-0.9507942728841143,-0.6320295170731355,-0.9367865518719055,-0.3959811700749808,-1.249735125897381,-1.8803427885926878,0.4538728704243526,-0.31261783743409133,-2.800739947854159,10.38013969592194,4.035012242707802,6.030699204070672,6.869151948146003,-5.540607457327715,5.503845177261878,-3.750839426840793,1.199911382803395,1.199911382803395,33.4895299332486,31.898772868023066,106.562295245248,-14.70559177364946,44.1615270437099,1479.4660364985607,-115.35356285794212,753.0014154337979,1646.38947950564,-4812.093800328422,811.9287391149306,-3129.910632926001,20.858689118428686,4.196406793990767,37.57236609105533,1.7837211381881004,10.779150658545362,44.77281275991203,22.93764998335232,6.390724830100255,102.32582378138157,6.778835136736852,22.540478361847306,40.03660219341062
0.2831417907336492,0.2831417907336492,0.2235231934663903,0.0018277042291728895,-0.18629010873119836,0.6045617380616405,0.27118331005373525,0.45331685606886685,0.2236410872667048,0.4470638582630164,-0.5714669883431642,-0.9844869443886418,-0.6016544882185983,-0.9608191504257728,-0.3716616669703278,-1.0717393521134952,-1.8664761659568607,0.7283322595351049,-0.3430726188703502,-1.701232556747491,10.019216016027281,4.5590189267004515,4.531599791265334,8.551421518637307,-6.851902000902218,6.705549130941668,-5.098445576759168,5.801549835678162,5.801549835678162,42.02010186637331,-7.569378116299879,10.402514730927841,-3.863754941850636,230.5609555761101,-866.6438768663432,95.30529628600839,-787.4365137759638,-292.1523455821305,2125.2520726666353,-60.33432172798403,1265.8015136116555,2.0003821187173156,13.341365716049202,38.57152187790132,0.2915458469742565,7.308482921919526,29.823888529296298,32.958785705391065,0.3193252588889344,38.71021328144158,18.830781990225557,0.243710240103641,25.903406771020038
0.2818413898073264,0.2818413898073264,0.22001919395019,-0.004752674738828277,-0.18374392528357714,0.6032847732828286,0.26543490843294804,0.48616548569228707,0.23880923604971846,0.4606376026591147,-0.5403567472423647,-1.0027100707143022,-0.5773866982470072,-0.9751538070935353,-0.36189314235546904,-0.8952456290792437,-1.837254565502124,0.6697448057615664,-0.3779788949257935,-1.6395444782966444,8.275223760856013,3.8290411859012994,3.059887197532022,8.84134030484957,-2.697278599063259,6.8634804711180974,-2.4707287462467176,-1.8363576943367355,-1.8363576943367355,58.88700582471702,33.83442603827356,-40.81438045701484,-19.020927792957213,-287.26839423524683,283.6116310056757,-629.3534832111972,261.83527029904343,806.0630962742041,-915.2631812509838,286.4029322980573,-475.9165025171875,3.515790872316555,17.93861789009209,50.999112614625254,0.6578213016410323,30.808654536195423,70.3423950151556,37.296802521296236,0.9617284136008957,72.48388345672717,9.535256367018864,0.9748243444034193,35.14767097247181
0.2812690460332971,0.2812690460332971,0.2187525238734674,-0.007784034341876177,-0.1831473136405648,0.6028319460367211,0.26152618674157885,0.5032171713064121,0.2407775193649364,0.47098603643729003,-0.5229712528070233,-1.0181048553391034,-0.5649606325407205,-0.9873408060305102,-0.361463544417137,-0.7993343329662776,-1.9439623331352667,0.3302208888262726,-0.2769016556225107,-2.053769585961696,10.619279799765357,1.1177369375532207,7.0887611378758955,10.567115373606608,-10.104024851212102,7.457177862745001,-7.575296439991809,3.5275391376818916,3.5275391376818916,50.23666998185001,-31.58192256407038,-163.35398135753596,46.227118797971386,-19.54855290061555,808.0933827120541,-1202.491697751567,1779.5434713545667,461.6033122883989,-3001.6959177438266,32.91316268745651,-1966.0704242627437,20.998683906196785,5.271607926161192,55.88359931039689,0.2946284484804255,40.013825669996265,90.26197112627919,20.19994555506501,1.177918681175715,92.69635985802825,8.179012052103522,5.451059091395731,35.251816473992704
0.2796095295714097,0.2796095295714097,0.21519984890930846,-0.016854630801164904,-0.18228436740161608,0.6016113520725417,0.25628022740348866,0.5498678538558173,0.24351778207384694,0.5091314340693204,-0.4794708607109169,-1.0648487601535226,-0.5353659745451006,-1.01947669216082,-0.31693493627084796,-0.6364279055795438,-1.7142156718786674,0.035803595373163986,-0.2364947810623906,-0.4612038795877064,8.493208980633844,-0.05970203916380334,8.013947436131993,7.4525009431253455,-8.12463201807726,4.8809952581969345,-5.450952286770362,11.071286092274256,11.071286092274256,31.2274133001006,95.61833358075943,-11.80689493350478,-13.093886758930314,337.2007390740196,-930.9706745108546,142.51594260742544,-645.7302126727571,-1003.3773558380601,2137.4872701883237,-669.0242161709497,1474.3552624283604,2.5888135730061115,3.330792366640507,43.08850970129112,0.31556800600911833,0.007369599588742841,24.339707378216016,11.350095937488454,0.27538702408646765,35.056973350881506,4.057726030042577,0.30458880775733616,6.842959503158301
0.2785356946987723,0.2785356946987723,0.21323205490701447,-0.022392089853450984,-0.18245720555417605,0.6007367650622926,0.2545526691620715,0.5776922190387375,0.24144415963964858,0.5361000142458295,-0.45550874668426244,-1.086274784542211,-0.5198723025031339,-1.0355761373349621,-0.2883964371255117,-0.46430748724049664,-1.3812999094025291,-0.12591413850339903,-0.26405482378837125,-0.7080370730009548,7.214884820137587,-1.139998677533747,6.9295703277030745,6.18168690126407,-3.495544793257236,3.98082953359642,-3.56861994581769,3.123183709465474,3.123183709465474,73.57616029989185,76.26398442339618,-108.15572424678132,6.311384578648385,-650.8291666095103,602.2883857432876,-1055.2721854936233,432.1603929943266,670.8463969965566,-408.6017138572429,380.25718667287185,-1127.9293354481272,2.8364451048964594,30.080552673286,78.98793001310433,0.28448693287846283,34.52274207370871,78.32073733268058,54.874782132388155,0.28944575771047704,80.27754331602733,13.61053211493201,0.30392213232426557,41.97884455136547
0.27799264889011865,0.27799264889011865,0.21247397778829044,-0.025212067571439352,-0.18333027580293754,0.6004682644619028,0.25128162048441977,0.5953872429365489,0.23410987394514698,0.5602690106491184,-0.44030194181176713,-1.106232872923356,-0.5109687762522269,-1.0502936825028024,-0.2820943022676141,-0.3830780413632924,-1.5000896909558252,-0.5050740644789943,-0.11761295385157071,-0.9178656116310376,7.929989015835901,-3.0786497297829936,10.636848411402436,7.293178072591666,-9.2858292509621,4.088840514250163,-6.5882835354172276,4.636648543742049,4.636648543742049,36.86930585462062,-35.85601409826292,-145.80603376029813,55.59393308410675,167.2121216790457,-171.69537605633192,-445.12826190145626,701.9834915876571,149.16689890147404,-1595.0877658833413,-142.28733978335148,-703.477688173528,9.786630537966992,1.3868286369575467,51.464482617995984,0.2722175521355043,17.535008468329845,59.871823332410784,20.71947269276341,0.691465385725871,64.3578240129434,7.178854836185566,0.3865800234273324,23.096177854678
0.2764394987082296,0.2764394987082296,0.21065644306867345,-0.033853634657031235,-0.18712994726935675,0.6000169260384552,0.25710346632712217,0.6229543616186787,0.2259130434828255,0.5974163956737005,-0.4078872588240228,-1.1432704626222379,-0.4950768752989244,-1.0741679038564291,-0.24297396274225588,-0.2206972086643433,-1.3832973751528785,-0.7820766676187032,-0.06383700289493377,2.3451961888376993,2.4500558696586436,-0.37961521508382123,3.9201006744928075,4.173514531659615,-4.107146519251312,1.7620333189923456,-2.5082312343814253,6.962075978906014,6.962075978906014,25.972300254851913,51.6508639008494,-6.907146185200551,-19.083435110554007,553.9187134838297,-920.5669156772905,629.231141318556,-1305.9190777514657,-650.9004520280652,1643.4299090922416,-352.2772341325635,964.6125078982647,17.490637272214983,0.34614274685073126,35.025950862340956,0.3353365210351189,0.8166318652178103,20.53664117017111,7.816106345881469,0.27704902273589677,29.38208483171716,5.787042461852768,0.2653421725285207,8.020619807160973
0.2754448913644741,0.2754448913644741,0.21002188187943568,-0.039416060793825175,-0.19096903397019102,0.5996229388461197,0.26856339740531493,0.6324943812291202,0.22366520958682107,0.6179214378316086,-0.3910528959570106,-1.1591626792627014,-0.4876991479683716,-1.0858707621946504,-0.220419504823815,-0.06977498758001699,-1.1882667840828558,-1.006798920480352,-0.1348010699282597,2.703661206549954,2.558364901372962,-1.0310645179281863,6.685806172217216,3.9399422369273287,-3.7614399813797976,1.9288361032077705,-3.4857436919526616,2.693861502867583,2.693861502867583,48.478645998016304,26.674242482788358,-128.7793232866125,-4.264821935091199,-586.1425274909285,1367.4371772723848,-1313.3720242189443,3464.1885115748814,831.0616727609786,-2374.1308363587527,582.0402968758931,-2004.4474530379425,8.200118097719926,9.346116435736663,73.32992510656358,0.3171943484864503,14.567536848243439,84.34044803149864,35.28217883039564,0.3439369674539196,79.70281442962309,10.596955748405653,0.2607179822569268,42.570593235635165
0.2750977155550601,0.2750977155550601,0.20994996689481066,-0.04124397091622236,-0.19276410498434784,0.5994408257051776,0.2709932803053705,0.6412221880291689,0.2200630522928384,0.6341691638219515,-0.38403668500707006,-1.1694206443954005,-0.48374078334479154,-1.0960524720971798,-0.20883175228026302,-0.03315383980091285,-1.0630509094706955,-1.0460991152735226,-0.12039876177982427,2.0217119907913714,4.1080489959448485,-1.2403061582697177,7.747590479397405,3.8615125400645636,-5.022592298973655,2.0735523451180926,-4.987022956075376,7.40071290392721,7.40071290392721,21.005815293638445,76.51754925408859,1.103999340711474,2.972008811346039,-140.111507100091,243.44523325956987,205.76340914790669,-246.46089166428743,-182.37451464057776,-136.34800911750392,-56.88062013921155,-215.72995545560423,9.39632443866161,0.5255219291859979,37.64694816330078,0.36934093189395834,4.816301891176678,21.72325378280162,8.312569554572741,0.3107909437130869,43.55538756451356,4.074303010852982,0.4596537173214241,13.44901723584183
