X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.28501714713826826,0.0,0.22924111655066648,0.01101878274808926,-0.18935436037420514,0.606159594046982,0.28173150499644106,0.402376316904984,0.20186340814185064,0.42093780930539865,-0.6098497171488899,-0.9507942728841143,-0.6320295170731355,-0.9367865518719055,0.0033336093237829306
0.2831417907336492,0.001676430651828767,0.2235231934663903,0.0018277042291728895,-0.18629010873119836,0.6045617380616405,0.27118331005373525,0.45331685606886685,0.2236410872667048,0.4470638582630164,-0.5714669883431642,-0.9844869443886418,-0.6016544882185983,-0.9608191504257728,0.004899385107031584
0.2818413898073264,0.002864383618433758,0.22001919395019,-0.004752674738828277,-0.18374392528357714,0.6032847732828286,0.26543490843294804,0.48616548569228707,0.23880923604971846,0.4606376026591147,-0.5403567472423647,-1.0027100707143022,-0.5773866982470072,-0.9751538070935353,0.003550804229293547
0.2812690460332971,0.0033648892940111082,0.2187525238734674,-0.007784034341876177,-0.1831473136405648,0.6028319460367211,0.26152618674157885,0.5032171713064121,0.2407775193649364,0.47098603643729003,-0.5229712528070233,-1.0181048553391034,-0.5649606325407205,-0.9873408060305102,0.0015507204843414613
0.2796095295714097,0.004910314909275202,0.21519984890930846,-0.016854630801164904,-0.18228436740161608,0.6016113520725417,0.25628022740348866,0.5498678538558173,0.24351778207384694,0.5091314340693204,-0.4794708607109169,-1.0648487601535226,-0.5353659745451006,-1.01947669216082,0.004899643717464652
0.2785356946987723,0.005989965908274601,0.21323205490701447,-0.022392089853450984,-0.18245720555417605,0.6007367650622926,0.2545526691620715,0.5776922190387375,0.24144415963964858,0.5361000142458295,-0.45550874668426244,-1.086274784542211,-0.5198723025031339,-1.0355761373349621,0.003550991655878466
0.27799264889011865,0.006516699954429195,0.21247397778829044,-0.025212067571439352,-0.18333027580293754,0.6004682644619028,0.25128162048441977,0.5953872429365489,0.23410987394514698,0.5602690106491184,-0.44030194181176713,-1.106232872923356,-0.5109687762522269,-1.0502936825028024,0.0018779212717325855
0.2764394987082296,0.008004202106077883,0.21065644306867345,-0.033853634657031235,-0.18712994726935675,0.6000169260384552,0.25710346632712217,0.6229543616186787,0.2259130434828255,0.5974163956737005,-0.4078872588240228,-1.1432704626222379,-0.4950768752989244,-1.0741679038564291,0.005933464640370811
0.2754448913644741,0.008929169027051893,0.21002188187943568,-0.039416060793825175,-0.19096903397019102,0.5996229388461197,0.26856339740531493,0.6324943812291202,0.22366520958682107,0.6179214378316086,-0.3910528959570106,-1.1591626792627014,-0.4876991479683716,-1.0858707621946504,0.004300248067691914
0.2750977155550601,0.00924514177728338,0.20994996689481066,-0.04124397091622236,-0.19276410498434784,0.5994408257051776,0.2709932803053705,0.6412221880291689,0.2200630522928384,0.6341691638219515,-0.38403668500707006,-1.1694206443954005,-0.48374078334479154,-1.0960524720971798,0.00161100519329338
0.27413459273232554,0.010183587544414993,0.210019321571794,-0.04571586993789314,-0.19754534711459307,0.5987302861265462,0.28559518534623746,0.6495723016967968,0.22349587896463663,0.6511047047263434,-0.3695306443166896,-1.1828188020285373,-0.47706945636714077,-1.1085810942597125,0.005090118789185638
0.27354922702337087,0.010781417816444223,0.21045465199084065,-0.04813038455756972,-0.20123608531398318,0.5981269453586822,0.29510492854902204,0.6538450782707573,0.2279037694213501,0.6599787822078629,-0.36088550906121253,-1.1928136903064999,-0.47334689017521314,-1.1156478583547187,0.0036890374872364795
0.2726997254830789,0.011721722858245607,0.21177136312219916,-0.05110782150913848,-0.2094368887793811,0.597576539963858,0.2957408630142516,0.7023548447515346,0.21611698790714529,0.7321830442249245,-0.33850970178439427,-1.2601137905896718,-0.45835966080771945,-1.1705045316452503,0.006443125820593476
0.2718625532139164,0.014267978550001508,0.218380966002209,-0.052730165920666955,-0.23320695198951738,0.5964417965611472,0.3449457064844661,0.7519902584168078,0.25235112006463084,0.7580860782168097,-0.3414833756720889,-1.2714045393557607,-0.45210990685012603,-1.1819358358960996,0.020357647471917595
0.2725807620855289,0.01554676414424011,0.22613668477132742,-0.04790769630839728,-0.2534841876981228,0.5973516287237911,0.38397107515878715,0.792334899418902,0.28254455804404865,0.711360710520822,-0.3537867458030439,-1.2614460117229505,-0.45235783894427545,-1.1552348259023424,0.014754100598869613
0.273885640198516,0.0166080715110314,0.23598062690216584,-0.039990456389923934,-0.27967069907469294,0.6006655378145164,0.40681736891998516,0.9028885440362902,0.30434834134924577,0.5610102725677608,-0.37686096393771396,-1.1934755341208159,-0.43261453725702576,-1.171910354659086,0.015505058053160603
0.2813980641642287,0.02066950789336499,0.26694579887754366,-0.023053601516932833,-0.39877106856904593,0.6166146351763828,0.5843603039443217,1.0301550659984189,0.17084171314018687,0.3608128568674701,-0.4693739140555697,-1.1354509257906413,-0.467415891991623,-1.1987246765741348,0.048989654193774435
0.28989629170931913,0.023767699629835083,0.2896742468258514,0.00027488968787617925,-0.4898616863171565,0.6352806740202626,0.7775798468915526,1.079897312788338,-0.0016140599526321582,0.3054410498664342,-0.4981129399675097,-1.141095279438541,-0.5111362201567597,-1.2108496040053023,0.03550500062818429
0.294272166872579,0.025121937068548508,0.2996752347286286,0.014796809875831858,-0.5268118527718708,0.6460395934666907,0.8473508053589269,1.1877199362445523,-0.0786531814875843,0.23199053271205003,-0.4901365764061924,-1.1509975083701782,-0.5207748309253716,-1.2807188052917724,0.01550506310717914
