X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,X acceleration,Y acceleration,Z acceleration,Body X acceleration,Body Y acceleration,Body Z acceleration,Hip 1 acceleration,Knee 1 acceleration,Hip 2 acceleration,Knee 2 acceleration,Hip 3 acceleration,Knee 3 acceleration,Hip 4 acceleration,Knee 4 acceleration,GRF 1x ps,GRF 1x ng,GRF 1z,GRF 2x ps,GRF 2x ng,GRF 2z,GRF 3x ps,GRF 3x ng,GRF 3z,GRF 4x ps,GRF 4x ng,GRF 4z
0.0851872017521098,0.0851872017521098,0.20666622966692333,-0.02505158697885553,-0.010165749328533253,-0.0001989208923375086,-0.1727941648601082,0.6576542006977195,-0.22141792236699687,0.8387195426401716,0.05864021408734047,-0.7373499001968998,0.4639287511048187,-0.5631723695663599,0.2969053965895302,-0.03469744877805976,-0.10964467395547128,-0.09092862675868872,-0.02339038263083854,-1.9722705170319104,-0.43447045796056416,8.931272976708446,6.7962091737474095,-1.2977439373493689,-1.3316839670682015,-0.6507715048105012,-2.067214201469457,2.5398651707990187,2.5398651707990187,4.079785003224195,16.480096206983394,-24.35747376838881,6.429580429417134,-259.20540779162957,157.23715092309817,31.07880633420341,-985.7054948056849,230.50522497281796,-820.1908468498272,262.55634018097777,-727.0838750870156,1.9857556100360338,9.832478488803044,17.199442032845184,0.007073803371798501,0.008266794857074246,0.02651785022555745,5.420613194223426,5.012519895158889,18.15004147678465,5.5811587599165255,5.584196720374213,19.4407849368921
0.08565197566150959,0.08565197566150959,0.20661625084754734,-0.025224042147968136,-0.01027780109678081,-0.00022900944471321435,-0.17620765527082022,0.6579103733323278,-0.20768896855929406,0.8486747751971251,0.05696538795640126,-0.7399522726498804,0.46323009438852675,-0.5666813138000539,0.30342978964620904,-0.03245142503868567,-0.09664330693469854,-0.06424369335546593,-0.020077778816132815,-2.052487326108382,0.014736561238386526,8.755070094691394,6.050052921291882,-1.2810650723779984,-1.1978315367453993,-0.6438282950670008,-1.8763021033116636,4.408358072609012,4.408358072609012,1.010057119709083,10.88191986744447,14.339309476235789,1.392669883831684,4.085895634644408,137.47908887140633,-118.42405906791261,-482.89391673675215,-57.26757518957271,191.12046064738814,-58.354740172677346,185.6944378084698,2.8501796988894728,1.803189854873907,7.9694637382422275,0.007823071113686303,0.008667712166277104,0.02853758266987962,2.2133678231596314,2.00129130002502,7.323131741606547,2.2105912691197207,2.0755726744000564,7.453817980360589
0.08719572592745013,0.08719572592745013,0.20646073890373554,-0.02551852863198919,-0.010483967312554623,-0.0003252281975453041,-0.18514872867497095,0.6564491402904564,-0.166320085320756,0.8724713129524955,0.04866233915764534,-0.7416436573768046,0.4581448963875318,-0.5726083819122518,0.32686206665767337,-0.029976137141452416,-0.030826692965684237,-0.022348084738692684,-0.017257960515400912,-1.7826534095284168,-0.4878856689071585,8.136272966957879,3.648295950492216,-1.9408177102639992,0.0015818656010902806,-1.2678596236875395,-0.9654761485947227,4.9613706507167485,4.9613706507167485,0.6694710389106677,11.934617408230372,5.259084946271756,0.9229667029458758,10.835798174889272,-159.6663060450216,-128.71256808723456,-499.2243038384826,-107.61153901013668,87.83257870824816,-98.03719081272152,36.162905339413605,1.0976108380196596,2.996180900062262,6.619683733917186,0.011057455805627323,0.01052775253982833,0.037379672301918944,0.8706357919428439,3.364884084107775,6.454844979034402,0.8982080667256495,3.4000304851786285,6.576828787537975
0.08838673709914906,0.08838673709914906,0.2063635607072802,-0.02558478297783126,-0.010523292580144198,-0.00037173790915678173,-0.19218976016410697,0.6547766336283535,-0.13821358277976795,0.8822397982856327,0.04188333853456712,-0.7429901283069104,0.45378123889274025,-0.5772806468550877,0.34406431989244085,-0.024207538619336378,-0.010300548583079048,-0.0010774420588103104,-0.007919094321005965,-2.2807069149188695,-0.38942122492922604,7.697447228481318,1.8455936594577997,-1.7896384170388189,-1.0256929342512418,-1.103867236190463,-1.8880977917621948,4.625454824763422,4.625454824763422,2.931369457006598,-2.5011036507278943,8.03294565988778,4.949242608696967,-341.41291175933816,311.25681658699574,-115.59596209098399,-517.0795844095272,247.64080176949054,-777.1696512814184,242.08211605664624,-634.6556591435585,1.982219252068731,11.38707521480711,18.980786236719723,0.014684072309140548,0.012561509180617382,0.0470961784572699,5.901908739698264,5.310103660193519,19.49686076103698,5.840689644117262,5.8739687352304655,20.4027525013511
0.0889249455176016,0.0889249455176016,0.20633087092824376,-0.025624366505200426,-0.01045877916085334,-0.0003798119584394053,-0.1961093950864819,0.6551977888601493,-0.12638690975460043,0.884928047421547,0.03949722034665713,-0.7450939447393736,0.45242822804018873,-0.58049357360578,0.3512335974293925,-0.02183736490297863,-0.02213729455167541,0.06419370313116246,-0.007486004940609664,-2.379114514345384,0.16403658664234894,7.525417098829192,1.6192733259718737,-1.8216149054330912,-0.7394202963319251,-1.1235624870756036,-1.5986984677794636,4.886436657760083,4.886436657760083,0.8826903564357943,-4.832101211740883,37.89625564369315,-0.43968673628454896,-4.992222112163115,200.39224949176136,-117.65560134352717,-147.59247443026356,-105.72518281202164,304.1970144049657,-88.82461212534106,258.62983405436603,2.9138611327747643,1.9338274111521594,8.338526283992199,0.014111715725595267,0.015474330386746296,0.05121993226177524,2.2676174526732993,2.2292676613763316,7.8276031143096505,2.244206953767135,2.3472689520837218,7.9943681039406345
0.0907099883386251,0.0907099883386251,0.20622166448168483,-0.025736979917240305,-0.009777958102780227,-0.0004353629306076858,-0.2067087386799088,0.6551297210000927,-0.09107280104251735,0.8910504288164364,0.02763795293376203,-0.7429217998606584,0.4443723728280074,-0.5840167616767018,0.3776052306852909,-0.021281136910247717,-0.03262336809212782,0.21634517636820957,-0.012650727487896455,-2.1415693555209634,-0.06877126283069397,6.895981178139745,0.8742955914099182,-2.7965587263559755,1.042804676392258,-1.9585897281476026,-0.3078916534045635,5.626697736206528,5.626697736206528,0.31042885486419847,-4.1290561030761594,29.1055553878106,-0.40999740378124416,2.2517239680969756,-108.00574215824358,-131.44295394158468,-156.0369534090015,-158.90710949870436,181.70529454711465,-131.38184591159396,99.2704528258251,1.105403573660158,3.0936075044676197,6.792181666834094,0.01804400618703845,0.017944820750199666,0.06235956511548246,0.8712052504020401,3.8456194133476624,7.031183978400227,0.9099398197580533,3.8263712730931716,7.123295847270602
0.09208517289915587,0.09208517289915587,0.20615520700003087,-0.025916601165625344,-0.008799207641594147,-0.00047237299951212805,-0.21511463686671378,0.6552904679537763,-0.06737274566239176,0.8931624575111835,0.017732995934774152,-0.740266045051606,0.43752696451847106,-0.5861298140286241,0.3970867376810917,-0.015384896777554703,-0.07317225452827274,0.3363471348873348,-0.006861893157190864,-2.6951140285348636,0.2239545812327296,6.456592102505742,0.312318780002171,-2.6655791574759418,0.14675129281538005,-1.7888864173535246,-1.1283423104452808,5.214309928504405,5.214309928504405,3.5183358145493093,-21.170416091619142,41.05797475919926,4.332036419118001,-366.44030077796526,371.34647483704157,-111.93209271047049,-160.25813732046998,302.74986401769155,-813.3991666350946,290.3696142964582,-650.2341085470639,1.9581576843522206,12.234211194278588,19.869656357935654,0.02144159142573496,0.0202958843677166,0.0723116718947589,8.006269037318383,5.647341627216825,23.44658508712711,7.519800952187254,6.392867451632701,24.12092965616146
0.09271386897886424,0.09271386897886424,0.2061442649418295,-0.02601438824631043,-0.008217590316398422,-0.0004719789525876905,-0.21968299114923515,0.656596794314652,-0.05789091034535293,0.8929285820829281,0.013953084640611615,-0.7402067865648121,0.4351483400589565,-0.5880525687726879,0.4150880294511832,-0.0059484226123561355,-0.027283760314016,0.37234001978770137,-0.0006441598398074646,-2.7889617706927154,0.6119188917666378,5.728076498639263,-0.6683596035316962,-2.85558341958466,0.6119764032979758,-1.847964698860723,-0.8574169810917762,11.893230572275144,11.893230572275144,4.9109758432637225,33.52957330754689,15.895382515250704,3.0022407521076078,0.04573306170506024,81.15027450814053,-479.107145559646,-637.210081122378,-220.38633577235512,364.90449264655274,-124.3842509054725,213.61868532372367,2.635237895669053,2.3630394016609793,8.779196308144831,0.02753649051071953,0.029771796192734765,0.09933810525239983,1.876802024742305,3.664941393139774,9.39410622995659,1.9014652328899846,3.5760039275431477,9.325080653722344
0.09489619333191185,0.09489619333191185,0.2061509002509038,-0.025669673867849574,-0.0063503540680492476,-0.0004571641667669608,-0.2321880361573189,0.6570491762565572,-0.03577157943566093,0.8819398130066493,-0.004565135449492728,-0.7318328366997644,0.42294056740714164,-0.5891763290194052,0.47584899330532,0.011543712442870453,0.15630424176697222,0.4033022713342899,0.011634534644024667,-2.5143899322310643,-0.26847375252262773,3.310056473719627,-3.771871716857559,-4.404074696384192,2.2631917747983015,-2.871667679028802,-0.042696634070892636,12.619403329362543,12.619403329362543,4.032152617118246,34.97537985922753,7.035270544878146,4.052769433512982,9.211083310416669,-232.95537708484275,-496.83113493450634,-615.6415767716467,-249.6498944791623,132.38580445237747,-150.70924180622762,-10.276124199650438,0.9485052880297,3.615805996366066,7.06220201844416,0.0720161186163524,0.08089451632710716,0.27742904630741794,0.8846121845551549,6.114838788713237,9.69267652327649,0.8973888195533327,5.65344332292828,9.223263978498334
0.09666391656011172,0.09666391656011172,0.2062309159617909,-0.024945536619104213,-0.004802183275591471,-0.00037176454506034675,-0.24189672631986084,0.6558721041625725,-0.02708468080484988,0.8648175824460902,-0.020474601687848384,-0.7247841773584324,0.4129398733591554,-0.5908062613572526,0.5199117390610308,0.03504518630443398,0.24545169539466055,0.47579135314683646,0.03906695101454491,-3.0586073392459188,-0.31117992406074363,1.5874453927498866,-5.848950038504573,-4.3999426311646195,1.4218456275026656,-2.6229590015254467,-1.1072592690730831,12.047247268005659,12.047247268005659,10.152715657309805,11.856291873970385,39.20283826885378,12.472592916498066,-369.7837636464638,317.94912999745617,-467.62403754270485,-546.9417483343001,337.1384176728128,-699.1885651299261,365.8295488842817,-657.2885025955363,2.059137352848564,13.259360530674671,21.3488556020024,0.26043761381637365,0.2625797353068064,0.8787692897778411,12.178348394274177,5.649838231783619,29.44275921512954,10.3575279735758,6.9833684289881255,29.67246296037628
