X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.09458659677109114,0.010320427483554263,0.22241135206177173,-0.033454611805247454,-0.16825166475370443,-0.0927148313730861,-0.16209044579148021,0.3692390825530128,-0.36981528851453177,0.25304837853068185,0.27842223237266245,-0.9255031288968923,0.48915940696806154,-1.057194640605378,0.004898978150868594
0.09435987768087814,0.010284243884514491,0.22279668625714968,-0.03329196371256164,-0.16346906965442004,-0.09347272322542761,-0.16185229680746327,0.3806897896240007,-0.3702251005969669,0.26171570096745167,0.2768423702771918,-0.9091441978653566,0.48989037566065247,-1.0427934490522346,0.0035505092899015267
0.09426709930354521,0.010255026736850253,0.2230062498736398,-0.03306033240330105,-0.1611216122250338,-0.09367643616154735,-0.16277116305125097,0.38792146099640556,-0.3709996235421964,0.2673233993665257,0.27708723396822815,-0.9024239358268691,0.49099700123829393,-1.0384758317364107,0.0015505098355399483
0.09390731786759976,0.010321982339094824,0.22369321227521718,-0.032788926871831985,-0.15232741862206983,-0.09485469353769375,-0.16340706332767177,0.4100410461762205,-0.3714143987161123,0.2832229877262451,0.2810629217850443,-0.8786962530674107,0.491391060297889,-1.0120065159265736,0.004898978153239142
0.09358454802824287,0.01049738747149047,0.22420813039973211,-0.03317392899187345,-0.14493212706008804,-0.09561113250873132,-0.16429168279960993,0.42892141441632514,-0.3716778724211527,0.29682235302724247,0.29059668877086614,-0.8686639783951531,0.49192646360431314,-0.9899682290169405,0.003550509291620152
0.09343084537488928,0.01059802897652556,0.22443113700822892,-0.03344343236921397,-0.14158835457241645,-0.09574726818363162,-0.1656812463402597,0.4393688071449909,-0.3724518831448419,0.30461610570273456,0.296688851023045,-0.8680514807938274,0.4931225559980632,-0.9825567230832585,0.001550509839670866
0.09291917610766448,0.011023079843549305,0.22508464806968687,-0.03465163404786235,-0.13044962658675885,-0.09664207003943305,-0.1670406512172911,0.4693460374025209,-0.37338634804663756,0.3265995571552297,0.31603485624430744,-0.8741871765620163,0.4935149869196419,-0.9500310342791959,0.004898978166290036
0.09252642870469088,0.011411804256724854,0.22551913273307003,-0.03588564704251477,-0.12210403562047469,-0.0972319766003927,-0.1680571122625186,0.4920165427116154,-0.374726073700875,0.34396195431423937,0.32995648859987875,-0.8852924104123072,0.4935512818252248,-0.9258024129100393,0.003550509301078364
0.09235159981568426,0.01159539284046244,0.22569658397891362,-0.03643024493078354,-0.11850204477895433,-0.09740701219728468,-0.16934221620673487,0.5036657955310749,-0.3760173512159026,0.35318392138645704,0.3358121543902613,-0.8914395273181015,0.4941875333508537,-0.9177282406414506,0.001550509840621217
0.09177322144743646,0.012208149667584602,0.22619711489651856,-0.03869756627842083,-0.10709694892766652,-0.09814283346994361,-0.16977759699972877,0.5351907922785418,-0.37741420817268373,0.3772664670147016,0.3527051564732805,-0.9133548254159917,0.49362893007533226,-0.886140938768444,0.004898978169294743
0.0913353980556704,0.012683299981092884,0.22650809144515638,-0.04035560832838227,-0.0990667722698169,-0.0986382973425541,-0.16948081806370704,0.557128994852398,-0.3781183490084992,0.39419836219543797,0.363205207610497,-0.9313946678372351,0.49320005333158495,-0.8636251605728009,0.0035505093032561774
0.09114271717237822,0.012896705094093,0.22662709701340833,-0.04093731745726539,-0.09570756327894572,-0.09884931602212986,-0.17008250620579052,0.5682329979446238,-0.37902096398498436,0.403023795676436,0.36734303413001923,-0.9397303737163546,0.4936229445791553,-0.8562014326864646,0.0015505098404675621
0.09051474404385647,0.013569729784853865,0.22693725213708338,-0.04320715389689676,-0.08536453122701819,-0.09960460447202757,-0.16871633033566028,0.5971266502876178,-0.3793984640105503,0.4251873935511511,0.3800844422692565,-0.9664470323857242,0.49310587251500737,-0.8276741894467606,0.004898978168809798
0.09004830693887239,0.01405713629561819,0.227101333831682,-0.04479405966430559,-0.07835499623585548,-0.10006473704103175,-0.16753343553850536,0.6169902643456826,-0.37974734185627596,0.4406789985991466,0.38883555525602376,-0.9860656754414847,0.4930423274141068,-0.8082285868887624,0.0035505093029044588
0.08984680808376773,0.01426603760635246,0.2271548754199527,-0.04536091797055256,-0.07551846445054253,-0.10023738687291635,-0.16781573084788237,0.6271854160837163,-0.3806584805021897,0.448939802580206,0.3923961296926378,-0.9949494274365099,0.4934991729546272,-0.8021375515437937,0.0015505098407686546
0.08922037008395677,0.014879152637356003,0.22726826916944518,-0.047288681994072795,-0.06736069173881327,-0.10087869277014103,-0.16519116581442017,0.6506730179749102,-0.3805908370722612,0.46730079414467457,0.4021952389034507,-1.0253018622512395,0.4934693380767858,-0.7800032940792767,0.004898978169763701
0.0887842108519669,0.015280360756521682,0.22729623889274925,-0.04845664577682062,-0.062408287899195496,-0.10143475768049705,-0.16285915473827106,0.6648125901866762,-0.3802814062622562,0.4786470964391358,0.4076795395305623,-1.0495501441833497,0.4935149092223802,-0.7661862451273268,0.0035505093035936852
0.08859757357517024,0.015445117536279392,0.2272903104651497,-0.048849398030306856,-0.06056574361096579,-0.10171247845800563,-0.16271206623597217,0.6724338598710539,-0.3809449936184648,0.48509744557409157,0.4099331141329083,-1.0605997031764367,0.49394885349305306,-0.7625165943122163,0.0015505098411647822
0.08796577086647114,0.015940702029528384,0.2272044108549324,-0.050140709421782115,-0.05570113192520568,-0.10238879240378135,-0.15888891346533163,0.6873164172172975,-0.37969602367882876,0.49669166161324535,0.42022056740439995,-1.0936022968195804,0.494556751033366,-0.7487002737071137,0.004898978171011592
0.08747590499628342,0.016276192305319275,0.22707654321850518,-0.05087368878902834,-0.05328074404159537,-0.10278141833333114,-0.15605533902804844,0.6955594530132791,-0.3785920645517529,0.5030331002045736,0.430466563461831,-1.115870609195083,0.495729597060619,-0.7413963572822523,0.003550509304498739
0.08725925083763594,0.016413044768394613,0.22701200150137849,-0.05110821499721303,-0.052558636106227366,-0.10299123445340197,-0.15567730396552548,0.7007034433514299,-0.37897213813060976,0.5074182735358661,0.4351963708448533,-1.1245836640649214,0.49668269381521635,-0.7404802946164137,0.0015505098402410766
