Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.009999999090252879,3.4185021626369037,-1.8467473270179113,2.539991003631346,-2.97426561516166,-4.928055368233934,4.716720725451334,-5.141830531896952,4.319134181010286
0.009999999094209849,6.830528045181001,3.713207437002161,-0.3094395014119068,-1.6437544071831758,-1.3956454703295285,1.1544234753556029,-1.6064396141283541,0.3104176950388168
0.009999999095363959,0.4786839045745416,0.2485804440963471,0.09440754587152653,-0.37067420276033464,-0.2890201902309464,0.7256012177554005,-0.14536746387734295,0.7993160200401481
0.009999999094507297,-0.09072814106123418,0.10966129945120787,0.3326845299567766,-0.31322109464469755,-0.07654685912459701,0.7587496795265355,0.011306821271453896,0.7829013671915098
0.009999999097205888,-3.493296351854517,-2.9942487601116716,0.5987013998433067,0.010210944286562872,0.3934392306483683,1.9422056258026275,0.9300014198447925,2.6305106441529187
0.009999999097080808,-1.6965118959796655,-0.7007359044137594,0.694700272210727,-0.3125767478312539,0.010194768483083927,0.7872161318330088,0.09433030219954001,0.8007517287402066
0.009999999088109134,2.8236994776728124,-0.4797641200644942,0.594891186565137,-3.1835540647593703,-0.4465784502628987,0.2997388859690427,-0.307242596796673,0.370353316658997
0.0099999990904092,0.7416362777014703,-0.5602845481727394,0.4000379031410582,-0.7267304654459655,-0.3220008964934843,0.4527848786363013,-0.22692479743585794,0.5019771731332064
0.00999999909102345,0.17812606424477162,-0.3077050295729733,0.34034711947798013,-0.4620558865701335,-0.31368659506519575,0.5470039271291709,-0.19375285534885667,0.5862601371471077
0.00999999909110492,-0.06113057312349665,-0.2771022715858218,0.08050864928303199,-0.4676583729037677,-0.36964433601965435,0.6342457209905104,1.5272162102410276,-0.09965840852993627
0.009999999091383795,0.08410285845050659,-0.38556643009730135,0.19969592124015548,-0.32085839228204616,-0.18376524835872124,0.7694874008198621,0.5261998832820564,-0.11988484403058103
0.009999999092099629,-0.030638805451991383,-0.435965147304491,0.051793205545656966,-0.3831778464741211,-0.35329148901867957,0.5120897519885099,1.3044439185200343,0.45018184020054014
0.009999999092553233,-0.14231238714992725,-0.49103703579933117,-0.06871899399500798,-0.44599819507295174,-0.4056925708551826,0.35715493015374894,1.6657711632574237,0.7377779797831178
0.009999999092183397,0.13986170578550877,-0.3398980829216128,0.22875537092493192,-0.26535184143095236,-0.08534030645503018,0.4572025830195983,-0.4807027946178873,0.21740299178511088
0.00999999909308135,-0.1667536356663355,-0.476327640796209,-0.08938143271611379,-0.418259359622211,-0.3701322310489644,0.2741917626640646,1.3435290556001571,1.247187733724633
0.009999999092618797,0.05278889889270734,-0.36040098003558674,0.11713901892358711,-0.28843881283289036,0.05658304976490111,0.42536423069347096,0.39484837564395214,-0.08635926660576052
0.009999999092040388,0.35614368073702357,-0.14164438081626432,0.43376617595726036,-0.03234070602086274,0.24509658031925682,0.6048200282528549,-1.3058339367541496,-0.9600159102275512
0.009999999091374957,0.8637416592704446,0.07473958800282375,1.0405453833139553,0.23741350140701528,0.4706524694271367,0.8488311540316031,-3.8120815526306258,-2.045224115461274
0.009999999091165073,0.10763791637679902,-0.219114750308483,0.15530308607224005,-0.12193882961224069,-0.0033920670344606066,0.47566379968975714,-0.1251832647880497,0.1399399631833127
0.009999999091454945,0.07509654705829605,-0.2716925559634118,0.056065588038355665,-0.08161027659220657,0.015786571662165273,0.45332117801709954,0.032076515329813864,0.15986965987390223
0.009999999094205635,-0.5693657188714166,-0.7167272181007549,3.28412428917368,1.9740099726347218,-0.5687519562110921,0.17194510570768012,-0.6962304015776606,0.018050075103876344
0.009999999093500333,-0.37289773035539153,-0.4910930463181877,1.6673331674864178,1.1301314089111707,-0.3013120626391449,0.30735383894487334,-0.40575609312560074,0.18729148304933768
0.0099999990930415,-0.1575425039031535,-0.3314655982664346,0.6867195253985129,0.35118740460808856,-0.10179632189604126,0.4437272604267242,-0.2139934289268253,0.3542547493662728
0.009999999092109782,0.2696324518457694,-0.14679262601446497,-0.3005148958801517,-0.6121941517424931,0.043269378142481364,0.5416860436384565,-0.07970901377883867,0.4689344867522575
0.009999999090314802,0.6972264719516907,-0.0029545761973476747,-2.2153029196459646,-1.2931666925274987,0.2517607099550065,0.6858320610479572,0.0945589841761798,0.6283165040516799
0.009999999090328723,0.7502382888083414,-0.13072451470738555,-2.180590246581548,-1.0342177423127352,0.16104084423029771,0.613173884553849,0.016910066557343395,0.5575014314359819
0.009999999091625227,0.21887686885195906,-0.9183376101992377,-0.07261502574070551,0.07240422568860767,-0.11315925728886633,0.4148065852400097,-0.26260012688968226,0.3289695756906525
0.009999999091040672,0.5266826189378797,-1.3023732511052344,-1.480656744595865,-0.10578848167242143,-0.003788890337463294,0.4776542935684212,-0.19049770834327798,0.4057759438469162
