X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,X acceleration,Y acceleration,Z acceleration,Body X acceleration,Body Y acceleration,Body Z acceleration,Hip 1 acceleration,Knee 1 acceleration,Hip 2 acceleration,Knee 2 acceleration,Hip 3 acceleration,Knee 3 acceleration,Hip 4 acceleration,Knee 4 acceleration,GRF 1x ps,GRF 1x ng,GRF 1z,GRF 2x ps,GRF 2x ng,GRF 2z,GRF 3x ps,GRF 3x ng,GRF 3z,GRF 4x ps,GRF 4x ng,GRF 4z
0.09991944024754061,0.09991944024754061,0.24473576476379047,0.010235233987970938,-0.01677341836167718,-0.01083647429365994,-0.1052208551058371,0.5186080553951625,-0.33645732635169,0.45926482364587823,0.27386698898020745,-0.5123166448186501,0.46915613193779665,-0.4623680533875046,-0.19699744361284655,0.10933780211769216,-0.3012742246762589,1.9146784307816127,-0.19007941331638853,-0.15757459385011593,5.86768795445994,0.9633768150124352,4.908365527147504,4.673508691983978,-3.110509331201832,-1.033141565704828,6.406469378636684,-0.8954729007521864,-0.8954729007521864,-0.7631245766245224,7.390433302633712,-39.03297486175642,0.0349916897971005,-275.95685113773254,472.33972148466233,-218.16701620764007,304.7859330254467,-82.3347188016898,-85.51711282819778,122.24865063505455,-557.0843557862258,3.3964455644874696,8.862584009335556,19.872371770420642,2.5942805838886573,6.954068336819288,15.400055575724549,0.11750121283939984,0.11118428539273996,0.3960101463277798,2.7722783697418856,5.846077658192135,14.407603099269478
0.09961215733521647,0.09961215733521647,0.2449038332086305,0.009767405823306353,-0.01385684518386166,-0.011136546077781202,-0.10578317931499756,0.5283707600251676,-0.3352029974001862,0.46730801032838193,0.2810299366019965,-0.5172438696401009,0.46763656609115745,-0.4524663066720658,-0.19975653724756942,0.10529048313185667,-0.30314352893244273,1.8723198506784917,-0.19930950175769205,-0.18655292507807045,5.945969004047009,0.9533558247249272,4.953577539559064,4.580804739829092,-3.2061045989658483,-1.0285720677504897,6.530159484759398,-1.7924842050488552,-1.7924842050488552,-2.9848593225435653,-1.1788958369123455,-23.355500332596232,-5.994930501513035,41.21072162994551,-74.92706643559421,37.90651175977916,-51.747737297293575,-57.66442859844775,-55.13322658036891,-13.82672216708688,85.42733555535602,1.7683101135785395,2.870369353794464,7.888881533613453,1.2889048228872402,2.7524703573637876,6.697869053245165,0.09003730216499117,0.12191663628890921,0.3644243179845188,2.1851133271677994,1.329496628767999,6.2433411640495295
0.09861209556472174,0.09861209556472174,0.24537631334884621,0.008269811834882942,-0.004887110792891245,-0.012183677152291052,-0.10503528674655882,0.5541381166869502,-0.3292292564725142,0.4893759237652159,0.30281933115449544,-0.533482561646195,0.46209974822421307,-0.4194670362932491,-0.20806505938842365,0.08833182437747983,-0.30678146940019313,1.7790596804094527,-0.22527671212303704,0.3268622537111363,4.8934097951677495,1.3409821703217706,4.275854847422466,4.30704534462671,-3.4379029212000094,-1.1925491188317614,6.752369206934776,-1.4949237530419424,-1.4949237530419424,-3.401762995038707,-0.03897934605606771,-20.949969494795138,-3.9779025775699397,72.93179821116352,-160.0705221630331,45.16282966299844,-96.52869213133842,-57.84244250304191,-49.20996320162333,-27.781640683717644,-38.71503614145759,1.3486748543146418,2.4600069994604783,6.42191396746744,0.9999974157531808,2.740580625627594,6.011841070497259,0.08980440862090104,0.09336025142698126,0.3172654761037381,1.16530619144821,2.3138999957739776,6.032624554056175
0.09786525655295543,0.09786525655295543,0.24567231368466916,0.007184289554424947,0.0012493570296444724,-0.013000312728928516,-0.1041588736449508,0.5719893099540606,-0.3247962013871292,0.5049462524605921,0.31771560418742667,-0.5460706106542712,0.4578794617349765,-0.39629088882671293,-0.21239153261584184,0.07879004369399774,-0.303922970914647,1.672094107167859,-0.2332086632353581,0.0801449572536961,5.330185249165832,1.0802916594662237,4.610586288511675,4.080006814131461,-3.660600549419397,-1.1641061766594698,6.203274440508549,-0.8872698658816395,-0.8872698658816395,-1.6912004882088092,1.789575029485393,-42.5771522367549,-0.16017549472545659,-262.0475379778085,508.37729312623003,-231.49754606738404,352.5269522696103,-72.01534046275765,-81.33671544977345,57.110876855138514,-293.7033252937524,3.6855054060689754,7.23391580386235,18.279370444026966,2.9756229559568674,6.944176497402992,16.27478445390566,0.09170567281403101,0.08805763064636508,0.31132495399974397,2.2811791248757163,3.5056520260034327,9.902831167797821
0.09753453715484132,0.09753453715484132,0.24579217870898332,0.006713729267379258,0.003778129824723848,-0.013370010219590545,-0.10430702987414815,0.5808639374444242,-0.3233859024240937,0.5125762349317151,0.32395278393233845,-0.551908409203144,0.4561386825077359,-0.38682330287566313,-0.21476706640631923,0.07436954990124282,-0.3017365971189574,1.6118333633299478,-0.2433537462181905,0.09155808893809073,5.307189780163524,1.0776194010356317,4.59936629858114,3.977399428020525,-3.826059456359901,-1.1499518809007183,6.152137915468029,-1.5989817082518911,-1.5989817082518911,-3.090616387209866,1.5444029556093273,-35.28584972225164,-6.192892754044263,64.28725377829376,-141.78966846762955,49.617412872595224,-105.27521423402423,-64.29808331516328,-99.4239491549519,-2.9730570222480868,-14.6893069670406,1.996115601435583,2.3691161067331366,7.553537881886775,1.7133364540529212,2.382282692771212,7.03553136664392,0.07706556208587245,0.09446218169507346,0.2960924454304776,1.9181807720450754,1.4797717766676213,5.922412920635188
0.09646204404779188,0.09646204404779188,0.24611468638581913,0.005256222194338759,0.011321489996295165,-0.014627785935376435,-0.1019782293310974,0.6026901995849581,-0.3165226844622097,0.5319425707269022,0.34270288338134436,-0.5717003922512712,0.4502252812871227,-0.35653046138499683,-0.22270473876271416,0.05785786317548207,-0.29428178526183263,1.458833628826681,-0.26849874563237286,0.7016400737441905,3.955819127638093,1.566560902985024,3.5878420738832593,3.6719561150799764,-4.270167747180168,-1.2421991638238778,6.128226788533995,-1.4972118345857652,-1.4972118345857652,-3.287706728857091,1.1594455161335806,-32.68621561184501,-4.107609308039055,93.91626024059279,-207.0334101783877,64.89597541736592,-149.25631726489274,-63.42598798901439,-92.71311704589277,-17.687019514667128,-31.520704472049996,1.6990223059043497,1.9394631734819574,6.296550898634822,1.4488001673920792,2.1842246854424614,6.2088586623685185,0.07299475718338268,0.07431718121608594,0.2551529672141956,1.485191832240443,1.734142434791946,5.591363088492502
0.0956632445534952,0.0956632445534952,0.24630209694504993,0.0042152761508859144,0.01625330457629204,-0.015604099685683498,-0.0996039383407345,0.6170145028956299,-0.3112344119848477,0.5449880712980685,0.3553166273111482,-0.5875256916100315,0.44582201728918247,-0.33529888789586615,-0.2270633073196304,0.048006738362976656,-0.2926043833670372,1.3145813244665123,-0.2806008279470115,0.5530528495523611,4.298191200590935,1.3294782747253364,3.9082428408763326,3.430552929402545,-4.652714540749647,-1.2266090871301616,5.785999500422586,-0.8821477270135573,-0.8821477270135573,-2.0709971933849096,-0.3929249923971489,-51.465275078241135,-2.727921722178284,-225.34082383925337,506.450886705105,-243.1417088512854,412.9496660002484,-74.14641751376732,-128.4640994008297,35.39809643994669,-180.40041880790827,4.2526759418576825,5.9441337423960015,17.519778968789645,3.821030627076248,6.643911366670444,17.700640770734278,0.07160042104110632,0.06955829627082541,0.24448178495671094,2.3405543107258393,2.3785103497153712,8.17861058183886
0.09530907430219515,0.09530907430219515,0.24637259446597262,0.0037586539153489215,0.018210791259377277,-0.016046770342945292,-0.09909246328829349,0.6243968225198999,-0.3095368568509522,0.5517117175044157,0.3606811326457905,-0.5948112114390116,0.44408418538470756,-0.3267856883420937,-0.2304467336685285,0.04216515146261931,-0.29143738005788117,1.2311232649413109,-0.2853349344297163,0.4834495239080878,4.304914674282788,1.2668174457258867,3.9131927961533353,3.4988234255702397,-4.690225516487831,-1.1082060651712213,5.4664842106452864,-2.292623150452436,-2.292623150452436,-3.8768049241387623,1.1381805601285593,-50.38861954361095,-2.0119980721598254,14.696145927372354,-137.80094109920609,22.583317964448284,-128.74756112083082,45.99918111307415,-14.871711583282163,60.4652233184488,-156.22122599132368,2.8487942573110163,1.6630219631182657,7.694737171381257,3.016470624198646,1.6658634957755898,7.938282724659784,0.05872617030699896,0.06638064796898045,0.21642487317138906,1.9972584746898159,1.3580245816869132,5.743922797489256
0.09415041994469103,0.09415041994469103,0.24653057608402162,0.0023496031502401324,0.023705482964922156,-0.017446925833841026,-0.09538408536428963,0.6410776610114379,-0.301837777860827,0.5667778487482771,0.37841492417596795,-0.617780711563907,0.4390629566848654,-0.3008632489839943,-0.24231736897342057,0.022722702535847603,-0.28825250873744496,1.0041371877603231,-0.28703014772716406,0.8696756064939766,2.9165495648201656,1.6950518386181537,2.616842871719007,3.739357729960909,-4.7063792411236305,-0.9087223125714704,5.04114743916311,-2.38747720433837,-2.38747720433837,-3.8680588364127586,-1.1339514905196282,-47.447939480257084,0.08635883349822929,48.693525791708645,-198.46254939012496,50.295506172335905,-187.0339995900473,49.82942616981093,-5.301547665197988,44.13187342338004,-84.34612311882594,2.6819244794493846,1.2106614338826707,6.456965452856751,2.7643634823323917,1.3295741997740516,6.846103450111584,0.06396264972312647,0.06300268152729313,0.21991075374847316,2.1480998567677303,1.1004309465109228,5.449516469732721
0.09327625505392946,0.09327625505392946,0.24658848319980514,0.0013047987335307028,0.026933192812758702,-0.01847252565749847,-0.09271999316790047,0.652002570245381,-0.29630622070654294,0.5765725431041206,0.3919917996270334,-0.6346222722226489,0.43628199006344803,-0.28394213697769,-0.24996547480961454,0.010102303352896424,-0.30262116190178917,0.8098602391658919,-0.29108564784852803,0.5465376159247541,3.4536087660413424,1.3256597373512735,3.0997386636209456,3.9076428821981968,-4.790622979868047,-0.6404716841985176,4.45102634171592,-1.8334689326186393,-1.8334689326186393,-3.139901629370489,-7.640628379147253,-64.70365591618054,-3.018759458337484,-280.24145705441697,622.0770604754682,-311.9221613119599,571.1652932489612,43.72110893892717,-49.28509663557585,119.13751273222776,-283.22110572917336,5.677939615734467,4.716906726437551,18.010988063917253,5.778697915985095,6.085313899634166,20.637731098757346,0.07249789035709746,0.06994049865197523,0.24668936249648526,3.0028514792459613,2.0307010316633693,8.637334059549637
