X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,X acceleration,Y acceleration,Z acceleration,Body X acceleration,Body Y acceleration,Body Z acceleration,Hip 1 acceleration,Knee 1 acceleration,Hip 2 acceleration,Knee 2 acceleration,Hip 3 acceleration,Knee 3 acceleration,Hip 4 acceleration,Knee 4 acceleration,GRF 1x ps,GRF 1x ng,GRF 1z,GRF 2x ps,GRF 2x ng,GRF 2z,GRF 3x ps,GRF 3x ng,GRF 3z,GRF 4x ps,GRF 4x ng,GRF 4z
0.03748197772931138,0.03748197772931138,0.2218073271570257,-0.190601667579416,0.073461307732409,-0.002850826670811072,-0.02246172454783634,1.2021626248449342,-0.07183699896235021,0.9387130270467261,0.17573490063290015,-0.40502160619155353,0.5147398539337701,0.008902629939113392,0.2907552118995396,0.10951149783571057,0.9022678780204798,-0.34654425994151183,0.07043396432632638,-2.005886216532484,-1.8179255916508903,0.46749201436555937,-6.347782341567512,-2.6024006378348785,-0.060676952404093126,0.6185627190314876,-3.678004977956671,8.132811117577916,8.132811117577916,2.1961498217473414,44.34982364925727,9.380976622192064,-3.3653485039684394,-32.48194674391248,-57.800020495786214,-85.55544461360574,153.52765476516177,-326.3427061786115,448.7141723897508,-3.443228443099419,-70.41509519131775,3.581900163585875,1.4193644863842412,8.798534424411141,0.48272981237051854,0.43198318444419576,1.5905682514164239,9.225283636940857,1.2684083973800633,15.02755934426119,4.6737243889384095,1.761523472572361,11.053333887331235
0.03901268417820408,0.03901268417820408,0.22232513694426945,-0.185316608445285,0.07142449172565157,-0.0027178185382008223,-0.03259555346214364,1.1877892797646874,-0.07097171662040168,0.9090355304563889,0.1554884097227218,-0.39792963662712827,0.5168087592049588,-0.01012831932360468,0.33299370965701913,0.10716413824880011,1.2031505554285082,-0.4273236396967531,0.004496701706527705,-2.1644305395246564,-3.422016491058795,-0.062495646466915605,-5.715887564457778,-5.181387509557913,2.350007038221172,0.38083500866625297,-4.05618728407365,8.415719843678405,8.415719843678405,0.27156299573045417,50.056173968239946,-6.887821096983077,-10.376135081014416,-44.09937155162518,-217.77953083352173,-99.31907140344863,137.1776109939799,-439.4456823545484,295.1559374108764,-12.518512395994794,-67.56114702701271,2.8159234343675683,1.1691184362468008,7.2930359512741,0.4714395284107616,0.3947462890335653,1.5084783455395665,4.224571335382064,1.7902817112665916,10.428984185902056,4.3605272278108265,1.207007180935378,9.18412047842693
0.040242687684820234,0.040242687684820234,0.2227328342606404,-0.18095651670021184,0.07013342676440179,-0.002668585062062909,-0.04067441427072474,1.1771704146662825,-0.07157925976733945,0.8898525962832899,0.13653193891006837,-0.3899532504608442,0.518741076486567,-0.024815126126331726,0.3592575606874788,0.12526521602446006,1.225469282339055,-0.26964689460260827,0.03407266463372202,-2.4038245307145623,-2.2297490271493032,-0.2525531135732258,-5.06247246345333,-5.243709611306347,1.8248060201591298,0.7889322707992265,-4.198414008222616,6.013500329687984,6.013500329687984,11.724298408937535,-52.41645929347772,114.33848247060105,33.95770304618736,-96.9784842089305,1088.6061297013139,8.801187648533798,248.085119073569,555.1293315990085,-717.2137826736152,284.9925373133976,-3.9324611879267564,6.247519058634245,4.975527964829915,20.72137670051233,0.6406983874314253,0.6015652684166362,2.1529182594978127,25.114841963673488,6.644459999971811,49.76489891236807,14.296814475829484,6.23368425613449,35.04681040438044
0.04080265253683876,0.04080265253683876,0.22294092228288573,-0.17911748020564047,0.06986904272876233,-0.002616856227288051,-0.04445264028706827,1.1749913272143644,-0.07214500896680423,0.882849478684925,0.12869508237048038,-0.3859591381083561,0.5205570914727403,-0.03167176204449652,0.3674532128236551,0.12832713571361842,1.225166370828452,-0.20957671428113964,0.03846868243603409,-2.4107477549661387,-1.88533700483537,-0.5862952727161861,-4.359884672916967,-5.330828525182551,2.6782314916674683,0.6638749264537487,-4.1221846352298535,5.959886311778684,5.959886311778684,0.45698844469066424,13.231096526790052,24.7054922965828,5.55131636599403,13.01991517456312,18.35819004462415,-226.79358396663048,397.61346162591366,-47.94026836299357,318.0931087281365,-216.60168850692173,147.27503007096047,2.9373658466056076,1.604466279928981,8.602355802735005,1.0339514854374436,0.8704125748822651,3.371392663818738,5.342476351098766,1.098763780967243,9.457300568212819,4.299999009242486,2.9952614751471276,12.826380039497618
0.04268733105804467,0.04268733105804467,0.2235506102384896,-0.17268808770218397,0.06891364314692419,-0.0022974980146178207,-0.05571406309322878,1.1620119029310192,-0.0779285407118086,0.8652152939114085,0.10267805956325235,-0.37437011630207156,0.5185852327830193,-0.048087422015214064,0.39994029677775983,0.1317432649904565,1.3720854670041827,-0.07565671836041193,0.09995021950925638,-2.1640597013047964,-2.8420319247691554,-1.6948220817234316,-2.637957807984479,-4.611802091933873,1.570138593274507,-1.0612260758453032,-2.7135628038219526,6.195132294248225,6.195132294248225,4.762896427587352,27.25461839520163,65.65360793114598,18.345806311450502,74.08541122723913,-82.16053901601445,-197.65596635412538,403.5709549530999,469.5897090081881,-626.3271486055648,-264.3473812205628,298.86569081078915,2.2053276763492367,1.343611636574553,6.887724882094888,0.7322917121497672,0.7421707009720234,2.625316865878644,13.39317469097294,5.170801613601612,30.027776429033214,4.538315653766141,2.677945947198294,12.827446050828154
0.044137536964265395,0.044137536964265395,0.22408668515284524,-0.16778510283257012,0.06941731834064202,-0.0018174861980017208,-0.06295051888672866,1.153961815574121,-0.08491427943116242,0.8592169493443949,0.09111474382919924,-0.3729850796235936,0.5149315449731885,-0.05667718604811566,0.41589707583683244,0.1760925892040389,1.3752991630871234,0.4144270604421245,0.1746639805176727,-1.9003347692335724,-1.392415567031003,-2.1982203029635117,-0.6351803834318374,-1.545276239616154,-1.0435568618940603,-0.7827703959639408,-2.195473187923267,2.211444980730808,2.211444980730808,22.22828949638335,-35.68354841938408,229.15482944110755,23.108735134309384,67.32477660172337,1070.3646150362517,-71.14582202323794,776.1780893769711,1325.0720877809738,-770.2542056566407,538.5016387941913,-74.74559524233747,5.1531129362455745,4.899059600163425,18.39076750957992,1.576303457111429,1.7196545611614136,5.741155440716161,38.906243926579414,7.125978590988796,66.68557395830659,22.82195419396874,12.435721314119183,61.17150767179308
0.044776349178234726,0.044776349178234726,0.22436671668404107,-0.16569374924123817,0.07015260852195689,-0.001608870521174466,-0.06603802692791912,1.1530621620381103,-0.08841745046060692,0.8591038338423321,0.08944236922298486,-0.374909604084305,0.5142587531602518,-0.06029234501789637,0.4125283307541791,0.18063349031347045,1.370743819728101,0.4749753691380495,0.14548414198522283,-1.903769168087104,-1.043965032848809,-2.244385432197614,-0.23306844934516582,-0.5998344641390475,-1.6634436344607741,-0.9323871667040518,-1.914223501608356,-1.4060853786564593,-1.4060853786564593,2.173264793769851,3.9975624506057263,29.11528085673902,-10.371724434043829,24.1338067429424,21.421557857320984,-18.062847119111392,136.01116677056385,608.7793912074774,-436.8028708624656,-237.38088345474503,274.41074831229156,3.3961421953624944,1.3638223956955098,8.397423245693831,1.3568210628412385,1.1163266290296396,4.372765308608918,1.396063459589742,0.5765181187169655,3.301665739717446,7.445388973656053,4.140487936014512,25.664026024252777
0.04679583345654784,0.04679583345654784,0.22526267699422103,-0.15879960996530781,0.07263113418481681,-0.0008533035428935095,-0.07457215630994726,1.1442251051922057,-0.09940276048453786,0.8571288793687368,0.0937718417700773,-0.38903242940782246,0.5040481811655659,-0.06452637083940134,0.4104283369372056,0.18678703037325053,1.4188904743188384,0.5585880423312087,0.14336745262742018,-1.6674537149499884,-2.0279950073159734,-2.2747734628669183,-0.3181101961932051,2.3452243088117597,-4.015062655300871,-2.9146594846081775,-0.01846112258892542,-0.5485905601820054,-0.5485905601820054,1.4551523228809105,3.4416416712438003,19.712685342922928,-3.2170196670096773,27.413556440226632,-104.04959756964125,-13.44147748248914,8.76530237325483,590.1048106284463,-467.2532117606858,-360.79388883495193,361.78545485588637,2.845015141997841,1.070793509921476,7.062617380731244,0.8412501671817448,0.9044985423324428,3.116416255133259,0.8720721527328951,0.6906227908938881,2.7797759032739693,5.873717980650066,3.460023637909775,20.83712763757675
0.04824180515658492,0.04824180515658492,0.22594320705321844,-0.15384235256635143,0.07484626274477735,-0.0004592468715928456,-0.08068749367642046,1.138825686649654,-0.10771552827698483,0.8573503549300641,0.10576113815006824,-0.4058148462367721,0.4929892011172418,-0.06332152488785009,0.4033017337113881,0.19741984524113948,1.360457957350571,0.7005956157515356,0.06830556592139639,-1.8231033986632983,-0.7320869188444883,-2.4258854465747888,0.5768563659762569,4.396726455483758,-5.392706548503931,-3.146039563528438,0.5899192093496823,-4.042213602902858,-4.042213602902858,5.120619714591428,-42.773474943768015,67.99779853667317,-45.748967997883426,-138.68962741531786,1001.6431879977721,-81.71138761575781,589.649367048044,563.7029408697063,-279.364554338257,341.3309557351034,-91.43680338761662,6.293444300197193,4.591848772929935,19.99121613958658,2.6499992822635576,3.6675758728165215,11.094435222993962,0.5689535515113189,0.5688670407697337,1.9724701175227335,19.001803691350705,9.28795415069001,53.6325404587485
0.04885312368709741,0.04885312368709741,0.22625857483538103,-0.15181190836304492,0.07605278488065985,-0.00039761187862600986,-0.08356326194275825,1.1390327903556603,-0.1114846106182507,0.8590992462618847,0.11321531342230338,-0.4130030461197692,0.48899519309229283,-0.06285459066814807,0.38999729710672737,0.20327488371912555,1.2964619339206285,0.7800969923158604,0.06765239249700469,-1.7229826939432553,-0.3115458097731344,-2.356706497591958,0.8908777149607118,5.214499517365085,-4.067719291397751,-2.9545608753527297,0.6600858824798654,-7.735123339794279,-7.735123339794279,2.76185363624356,-35.94612722330507,38.395626030240706,9.259496682523158,87.76636320368627,56.95710189460575,54.04010217716404,74.44777525002125,524.2126326640052,829.580217315646,-39.438993562248136,157.54153151518193,4.225715632491336,1.1950006112477793,8.652108973263621,2.390075703728398,1.451131918404219,6.66085830049073,0.16807909790439193,0.16844996952811797,0.5837404474293849,8.751178104407382,2.4731027057827184,22.09364110190079
