Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.01000000272622294,2.409736461011019,-5.066522151628671,1.5504562776221957,-5.525652296799798,-6.515089097710135,6.058609906951308,-6.5509517076291015,6.554034191871797
0.010000002725901876,0.6725854565739953,-1.8937329803900387,-0.4015345263328434,-4.743483448154277,-1.743009367150812,1.9148903309502505,-1.4391413799290949,2.230136545550725
0.010000002731748376,6.802020170389589,3.877232060164313,-0.9073201673783504,-2.751873396945462,-3.0864434774625074,1.4267184881699992,-1.3558902839109717,1.2072386228660748
0.010000002731371239,-2.413696005688515,-0.5696231521982347,0.7546802683255665,-0.9784258534102316,0.13430267036865584,1.4740918957032747,-0.01705425887394817,1.3787209285957778
0.010000002730109703,1.2318884200056897,-0.9411109289416508,0.027483175242243477,-0.45800579213740955,-0.42849444673752923,1.672295780287385,0.0986813795042493,1.7004941121397585
0.010000002729249838,-2.421579048106518,-0.9694846598782589,0.7954276162471493,-0.8266481654233085,0.3051679733906219,1.2970752739212303,0.1367527462435262,1.1840373860810398
0.01000000272971277,1.6832656347732404,0.7511602970075449,0.010701459612309281,-0.8812318165104014,-0.6632876353470566,1.2107039334250893,-0.21870225955740966,0.8704866104815421
0.010000002729651142,-0.9484092052654547,-0.28389163064798295,0.684311819688841,-1.0378540142010024,0.05103347097869995,0.979297039130767,-0.04793895071163734,0.8411680646367815
0.010000002729747623,0.4936257633886946,0.4938355464395574,0.5426939816019776,-1.071027073080057,-0.4665800362677165,1.3445677706108723,0.07087398749137731,0.48724721584271025
0.010000002729133145,-4.478634009121598,-1.266670216347297,0.9246660944913306,-1.1468572131443338,0.339521524511577,2.2379949547934834,2.0161668143772142,-0.2869734919359577
0.010000002728077028,-1.078861875415368,0.03830643259249484,0.5424313011272947,-1.1754116292652812,-0.22566708820697298,1.230913455461557,0.49686154921685605,-0.10647263881556371
0.010000002728552138,-0.32343916628364827,-1.4661690731213473,-0.07090975947127799,-0.8987634676109049,-0.4808957266073077,0.8432638408978191,2.5888962263608892,1.0693801846935445
0.01000000272910779,0.0870476012306648,-1.115160921646431,0.3136135954185985,-0.8922359862804357,-0.30827725919603516,0.7357697947508157,0.2059669899807974,0.25158742230182957
