Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010016383258374362,-3.4174885751673103,-5.4553597157817135,5.803267613311388,-0.015122215546699276,4.4032980416907455,5.949725232215645,-5.957185928860086,1.7556221275338835
0.010014270802002899,-6.347764302463208,-6.090425115547255,-3.0727395890245917,-2.117036793111296,3.5919032215123927,2.998654875748958,-1.1463977392953624,0.2984165020527088
0.0100260827697709,0.8768485995650066,-1.845131731004708,0.015693102627733775,-0.9837453478756363,-0.9648485691025125,0.8263187634674425,-2.889177152584326,-0.6414795827524814
0.010019571838582233,-1.8717087248684054,-1.0733591094445107,0.40382691728820447,-0.28854965563346996,0.027580012242987572,2.6240700699710264,0.8476828781499252,1.3779109539440673
0.010011131656629174,-2.7901347005290518,-3.5904446145513367,-0.1732067001549786,-0.3700553665222646,-2.0803712281156685,6.5474627005588415,1.4580683288014826,2.8552006438099564
0.010023505511398823,1.7265748842957351,0.7791789716102389,0.7929528671419219,-0.6915566185964633,4.73053079310681,4.4696874131477005,-4.2132156060035655,-2.121920833461653
0.010029824410822263,-0.48439065389181096,-0.5826470373435795,-0.8184694332337746,-0.6364005073480964,-3.681887113881734,-1.9516810314584796,1.7171610222349298,3.237488351056685
0.010028594503302271,2.282045154826736,0.9593201565623369,1.2960092641393808,-0.3497429588210116,-2.507588716220344,-0.6668184466664893,-2.84459938638918,-1.4932565767745045
0.010031963099680147,-2.7042466830267498,-1.4085704237445098,-1.7627845901112038,-1.1851679460674889,6.500589738331895,4.669938735059981,0.16129676096512638,1.1539152390670584
0.010030690912839707,2.904295932063551,0.952615880881022,2.015023778156134,-0.08883463966619366,-6.638539088965414,-4.243034933984546,-1.771429754163386,-0.5795036332485957
0.010029779788222623,-1.4888489123363913,-1.0916999166622723,-0.6880867191092879,-0.8974721121347192,3.4009075280041343,2.91630283238675,0.15008364107147795,0.3294285656116296
