X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.10296592527910413,0.009489043755626116,0.20275054637509468,-0.020247656788197232,0.015817036471421835,0.0006013006029560633,-0.33753266946067456,0.7329689371643071,0.11729365982773154,0.815450706141928,-0.07013964441529896,-0.7220870568258333,0.4427172927397816,-0.5320354729150031,0.0015505139084792674
0.10564056288053136,0.00860719924248321,0.20282293397127948,-0.015820615902821814,0.016556104636670368,0.0006151111806992761,-0.3510597762532853,0.7220557301813316,0.11321858306161323,0.7946058926736017,-0.08317095112723667,-0.7316252249215665,0.43049141398477464,-0.5438416599096384,0.0048989910220642585
0.10758134832525199,0.007933554930010373,0.202878465584127,-0.01242284293045959,0.016683622948147504,0.0006365778873390073,-0.36049163915828913,0.7126550435721404,0.10183164451364089,0.7867927120482732,-0.08299200571205527,-0.7507538764294974,0.42148340741559226,-0.5532637057714561,0.0035505186182351878
0.10842427555746725,0.007637250587370696,0.20291062902327067,-0.010948223144898161,0.016668338277342574,0.0006507871871314975,-0.3650059455723426,0.7089253630620175,0.09480790373625113,0.7863706700879671,-0.08088533372350792,-0.7611644725857983,0.4180629090643851,-0.5579886005889492,0.001550513913858964
0.11101361330332596,0.00675295001205228,0.20306199784291662,-0.006572082861372789,0.01673043576973571,0.0006422291377689162,-0.37646711613864753,0.6955570056711965,0.07191448393855068,0.788663902363813,-0.07064119715536697,-0.7916798608110881,0.405129893938385,-0.5695152761784381,0.0048989910390639935
0.11282221942588846,0.006162520694788468,0.2032330728587305,-0.003634838518155974,0.01688626791321593,0.0006077345721898569,-0.38374375224322094,0.6854452441736403,0.055046432180509496,0.7913858355553327,-0.05994333941655625,-0.8110377724398282,0.3952495399975186,-0.576499960119259,0.0035505186305551106
0.11359129731894048,0.0059180978449654646,0.2033291520857603,-0.0024230094007091523,0.01695746160076472,0.0005911427859476555,-0.3872593980609348,0.6816198661079135,0.04754702477928856,0.7928780343306092,-0.054359163067792864,-0.818557222850054,0.39138939619069285,-0.5798246571086991,0.0015505139239122556
0.11590299561663257,0.005182736570350658,0.2036780945201311,0.001275322904744184,0.01716708909076335,0.0005490393345569927,-0.39519340829984717,0.6678377812950558,0.028221920205882815,0.7935538686893738,-0.03209973483711778,-0.8374225062081952,0.37730159203265273,-0.5867612128639348,0.004898991070827918
0.11747197361428786,0.004689231074816917,0.20399868021517267,0.003749778768441975,0.017198166897496765,0.0005243618235580345,-0.3997203433822206,0.657118539257854,0.016344384165251146,0.7919009189549874,-0.011793412044267445,-0.8463178905384565,0.36686981565703636,-0.5908893291132787,0.003550518653574919
0.11813208185032029,0.004485276824066334,0.20416037472883494,0.004749800628734887,0.01715044763288397,0.0005142547940422434,-0.4020008017224132,0.652905024792509,0.011041043241714786,0.79149911748254,-0.0019864618329045757,-0.8490787694972931,0.36283474600615173,-0.5931126187466258,0.001550513923610275
0.12012890051480807,0.003872561078800665,0.20468149913233227,0.007801937749092784,0.01688132178348955,0.0004869473806085601,-0.4063679552556566,0.637860555768972,-0.00254263157633987,0.7871873268521375,0.03192463656071531,-0.8547370644078743,0.34854437797518345,-0.5974934750938612,0.004898991069874903
0.12149857447940268,0.0034618111315553456,0.20509220654692006,0.009828025809620146,0.01648455518489612,0.0004769686994056457,-0.4086661793356061,0.6261493404885607,-0.011062089019875898,0.7823850811213504,0.05908802097557036,-0.8558357263272935,0.33816681720553204,-0.6004442929258117,0.0035505186528865806
0.1220843375439361,0.0032907502443560444,0.20528756344053983,0.010656141864417223,0.016250255058074606,0.0004685578970610158,-0.41009601664508216,0.6215158332051713,-0.015074749830491696,0.7807056688385008,0.07113998440943187,-0.8551188701391439,0.3340921942725109,-0.6022125977599961,0.0015505139227602882
0.1239352239306642,0.0027568477476189366,0.20592705609461007,0.013305749169423451,0.0155909701006691,0.0003932406159669303,-0.4120591156347759,0.6049414069672706,-0.025377071406924412,0.77284143003383,0.10631353388558769,-0.8447090425912129,0.31936196467286787,-0.6053012148809885,0.004898991067188163
0.1252853010149453,0.0023783607758249424,0.20643666693512336,0.015214919423673643,0.015086444452197173,0.00027858441731346586,-0.41299494080738275,0.5920168308420538,-0.032461205361012026,0.766261256512004,0.12884195950838673,-0.8294993109021365,0.30790752461447835,-0.6068496518381251,0.0035505186509388054
0.1258689315301083,0.0022205733754536113,0.2066801374908301,0.01601481378339689,0.014867760137349114,0.00021739757270224672,-0.4138107585165195,0.5868094774460475,-0.03589553482278362,0.7638861576235961,0.13829047309487866,-0.8203184276814728,0.30326513175718284,-0.6079658736968379,0.0015505139231652976
0.12758930860026504,0.0017788596713665108,0.207493312549324,0.01817032376334497,0.014613625227929982,0.00013104411460861034,-0.413592191260062,0.5703397941534423,-0.043184546116872405,0.7546025129938054,0.17109317812479558,-0.7768175157023649,0.2866288818331984,-0.6064554422268877,0.004898991068468028
0.12872331976356735,0.0015173850184393395,0.20814722818159648,0.01936466797517048,0.014741852971389956,0.00015647698196453666,-0.4123715633673647,0.558916937004698,-0.04668444361326947,0.7472677946815084,0.1973652644409464,-0.7314920306216506,0.2742930813888354,-0.6033779913053902,0.0035505186518660636
0.12919548166970135,0.00141743907078349,0.20845064372649583,0.019800217746086778,0.014784070507377461,0.00017564359015417825,-0.41219525543386276,0.5544987699127059,-0.04842490227536326,0.7445570848062768,0.20926208981774433,-0.7093814902021998,0.26938369809613594,-0.6023613258892738,0.0015505139235383325
0.1306309108688975,0.0011213526019908159,0.20935802141397686,0.02115675530152557,0.014442506120950655,0.0001940286097280949,-0.4093112258101242,0.5384276459374527,-0.05140359865521164,0.732909674903089,0.24759629609563857,-0.6426061772955243,0.25292426294335196,-0.5980384223206632,0.004898991069647529
0.1316276583513803,0.0009286649821177841,0.20999801160257298,0.022059771579749535,0.013648124263063815,0.000173781882104638,-0.4067788788508262,0.5253330341914983,-0.05298362202912803,0.7227056629430781,0.2758612689203469,-0.5971119966036353,0.24145944659581275,-0.5963992635606727,0.0035505186527204913
