X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.22667580860333758,0.0,0.002285004672254414,0.0,-0.4199693347354284,-0.04047576083641896,-0.21043548951899005,0.36809425827715403,0.34032414912417375,0.17381828907901734,0.19871105817225326,-0.3212054235849498,0.003346208105355011
0.0006725360766114018,0.0,0.22714185964879374,0.0,0.0011047405351034118,0.0,-0.39893583068393995,0.018237577851019184,-0.19754710012873294,0.3476572623521956,0.32951348580499634,0.17581443855496548,0.18315065200818137,-0.3147299175760687,0.004917901458770579
0.0011454769127217772,0.0,0.227455765320598,0.0,0.0009756220509026417,0.0,-0.38274198975728146,0.059559127629839836,-0.18891191585970038,0.33497684779725717,0.32367649586133307,0.17695418302431493,0.17301065644154373,-0.3094210183492644,0.0035642238602520138
0.0013467237320912108,0.0,0.22755500173822746,0.0,0.001045230697350561,0.0,-0.3753567631338792,0.08043583453050603,-0.18542132396264777,0.32985217645098325,0.32134889828995017,0.17753861805837423,0.16899944840871509,-0.30715308524327495,0.0015600198913992003
0.002005365556459537,0.0,0.22799022076623143,0.0,0.0015534660264632243,0.0,-0.35213682136087515,0.11959012505019709,-0.17450565283965716,0.31454663746167727,0.31538696480294753,0.1784682325388997,0.1560223810655458,-0.2991593270338445,0.004929026047695295
0.0025096639164546393,0.0,0.2284257893323126,0.0,0.002040147252135352,0.0,-0.3355731289698569,0.11993609740442178,-0.16667641554546647,0.30349622648881264,0.31204751790978474,0.17824190201799125,0.1462046604620417,-0.2928393482492032,0.00357228634903084
0.0027245669621998913,0.0,0.2286041176342544,0.0,0.0025479357887163477,0.0,-0.3254822439058398,0.10991427059315395,-0.16328262944424,0.2993515726142723,0.31106831496780013,0.17832864103635435,0.1422332464173784,-0.2897691189694218,0.0015539032981264356
0.0034765461815000074,0.0,0.22932796171209502,0.0,0.0023217812638898043,0.0,-0.3110478772356284,0.09001312601960071,-0.15321306672785107,0.2824887738121228,0.30608666884874297,0.1761764333515569,0.12793568262375207,-0.2826851953081719,0.00490970010980174
0.004083221733276708,0.0,0.22997681136351444,0.0,0.0005963366618309131,0.0,-0.3152842022456463,0.08550490773454793,-0.14654182283267847,0.2672021521612374,0.30081978668169523,0.1726381489647148,0.11614451075157255,-0.27975580474131634,0.0035582799746496363
0.0057601595918709576,0.0,0.23145836905399722,0.0,-0.006574035811531477,0.0,-0.34496730527154507,0.08680175656358265,-0.13339533251600863,0.22538021225540109,0.2823987705367865,0.16173146239859068,0.08444013754503368,-0.27762568713409047,0.009225940811443678
0.010920263760405769,0.0,0.23393786048210724,0.0,-0.01596853592172978,0.0,-0.43798162575369504,0.11755550028590292,-0.0950142455591916,0.12589157365090636,0.24261352105257047,0.1376161783898339,0.00676048887097415,-0.26528798327698216,0.02915020688186143
0.01446554681472551,0.0,0.2336053293093567,0.0,-0.01107881323154392,0.0,-0.4917218754601992,0.1470540051754716,-0.06308147402033991,0.07545622847373654,0.23001337873745945,0.12931891466492504,-0.03245152419009463,-0.24720299889002106,0.021126462937616886
0.01472079259567077,0.0,0.23351655816377223,0.0,-0.010466710616014998,0.0,-0.4947839247009233,0.14860118721110188,-0.06066259056467047,0.07219042149463374,0.2294171266472963,0.12894067122665304,-0.03501883292823253,-0.24564072958447633,0.001579438748495754
0.0154846792840884,0.0,0.23335068124274505,0.0,-0.00933760987857719,0.0,-0.5014492208667053,0.14831977346537414,-0.05598605862188959,0.06352180925451961,0.2271456277654274,0.12689487454242243,-0.043652911796470406,-0.24142188843716786,0.004990381709177427
0.016010292327325183,0.0,0.23328216759468987,0.0,-0.008974873285829812,0.0,-0.5040894355663222,0.14457136482127317,-0.05437009753752025,0.05829239913832593,0.2251498472379395,0.1250824494272247,-0.05017102586495987,-0.23879189988697844,0.003616753550033991
0.01623349916433324,0.0,0.23326599543648294,0.0,-0.008919612675297428,0.0,-0.5046815613292305,0.1420715305280812,-0.05404101813527043,0.05622074907579671,0.22420328962164784,0.12421288649867251,-0.053079533144138845,-0.2377500783602469,0.0015879093653383691
0.016908433914205993,0.0,0.23326219208160864,0.0,-0.008639348815944683,0.0,-0.5044179271488773,0.131775761436042,-0.05342222905897878,0.05054733575658055,0.22167983833643695,0.12152178238806072,-0.06199481114590092,-0.23416988919515175,0.005017145400784351
0.017372041106982768,0.0,0.2332932400504658,0.0,-0.008664976946782683,0.0,-0.5022827720603538,0.12164355054540572,-0.05384069890857002,0.047033751081638146,0.21970856418873813,0.11945377369731539,-0.06852770250269496,-0.23176176596018283,0.0036361503982487164
0.01757441230196414,0.0,0.2332843295819483,0.0,-0.008588717879434922,0.0,-0.501209564681301,0.11722951146902442,-0.05384023823870806,0.04549277697914054,0.2188018026961363,0.11876194851048792,-0.07128579929919038,-0.23064830526822347,0.0015861703572035424
0.01814739669170732,0.0,0.2334547091586265,0.0,-0.00929895033393896,0.0,-0.4941241412606279,0.09788465515967404,-0.05629961424270649,0.041694337842593125,0.2161878729632436,0.11507037830112364,-0.08049643190599867,-0.22785904085145392,0.005011650844843452
0.018507778259156015,0.0,0.23373431693270114,0.0,-0.010766792604940695,0.0,-0.48597645012308355,0.07957555208438778,-0.0603850024956612,0.03975335466213465,0.21420820072216099,0.11105454358208837,-0.08773077236945372,-0.22676442489495768,0.003632168247048817
