Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010038624316065033,-0.004616351892487714,0.006380332267728997,0.01133881268440594,-0.007825629193154724,0.0015587174004428514,-0.00035961185743222247,-0.014570191950204254,0.013376124280773864
0.010061332288116585,-0.0033902820230071106,0.004761101533913811,0.03854611187911473,-0.03146966704893767,0.005371979746030595,0.0005076733710912245,-0.036155475938388096,0.041137399846873
0.01002188338258231,-0.0026618988178364845,-0.0005594090146363251,0.06001209277556075,-0.05558532370591541,0.0035206759493746393,-9.814913388260524e-05,-0.040786196173041286,0.04355947573882745
0.059502610630940755,-0.007416980870515565,0.007963432123378108,0.04225342275217018,-0.03996832398418645,-0.013050152327558684,0.013294784031805056,-0.051327864068587775,0.05171272319735774
0.01018657400766678,0.02421546021026201,-0.014806442407482728,0.036217007019856334,-0.026919946421069745,-0.04214457543613807,0.04751997802643132,-0.049002884951347636,0.05630714608556374
0.010241205164394338,0.023911441315015484,-0.013648381728372409,0.04380626746255924,-0.03462404285338793,-0.04421051734502945,0.04910208787520883,-0.04747851519033224,0.054305381629890695
0.010229989449044187,0.0201542906949176,-0.006692455102925494,0.05749439082013711,-0.048592792613542074,-0.03337452961835444,0.03804656645480854,-0.04357689786187227,0.04953829041895553
0.018647297894262636,0.01773388122055877,-0.002769692714614749,0.08169072441611953,-0.07222012692777639,-0.0218464377466283,0.026324723050884444,-0.03662172469488111,0.04172882024320173
0.09677549969114088,-0.025105534327392643,0.06491871592026016,0.03617931496269231,-0.03206825953142667,-0.022982448783619665,0.02450342440456038,-0.010399658426975458,0.012760128318088588
0.02398065213061041,-0.010458870950672876,0.025823520005786853,0.03548503412645051,-0.02991525178567688,-0.029252575434638054,0.031485680199124406,0.017002483767318416,-0.004275314214717068
0.010065047582551667,0.0033915211663565676,0.00205929586847154,0.0339131219750762,-0.026965790822460575,-0.034958061306929696,0.03835969612002505,0.03935657174520357,-0.008483308374316597
0.010074957318908428,0.007334659510970685,-0.0017732773909008674,0.03150137139871623,-0.024702518418436646,-0.0415010089548568,0.04456169422587779,0.03576674516797736,-0.003465300381531034
0.010071114830752721,0.011033141298400075,-0.005606436173202499,0.02951551053218342,-0.023090706732111537,-0.0508266074565433,0.05306974739787421,0.030998998503044058,0.005040603060658451
0.010068073241277741,0.014930184028552299,-0.009705118112513724,0.028032790454330974,-0.022064781735034095,-0.06368948760621336,0.0648249032345342,0.026008301789866753,0.012626395050013277
0.010131637691543103,0.019613770084269577,-0.01449531589316229,0.02760693968426181,-0.021973969561109256,-0.07151732381389425,0.07195701183857653,0.022072901618373653,0.01738099178839896
0.010159340080222734,0.021533962272702437,-0.016893358251469842,0.02807220650166816,-0.022952095323092808,-0.07782066118034928,0.07762685105072074,0.01896583882482722,0.018030025402785196
0.010149085022336145,0.019594163001187444,-0.01574464146939571,0.028973033515211636,-0.02452715086978127,-0.08210653089952494,0.0809657803807775,0.016241876412514424,0.016833479733307503
0.09410568370876451,0.021038245862087936,-0.01866839115875191,0.011163366020660339,-0.009355021694617341,-0.03082233492190448,0.030629500738628194,0.008034671151653815,0.002513673831297768
0.010115001544627421,0.030067981394838135,-0.028415169662516847,0.00022281961779259277,-0.00025501817771380356,-0.023949862867795924,0.022845238945517304,-0.012263304985122521,0.011050279147130446
0.018493523138017953,0.03287979774331582,-0.03168876631812198,-0.006403713392720823,0.005534908538962864,-0.01995827218132052,0.018370981007690412,-0.021242425583747903,0.019408230884886458
0.09898433876514172,0.02690640739793278,-0.027948390690092646,-0.004348832481375573,0.003636335678123484,-0.01808478292225915,0.014923223505119942,-0.02229641370161981,0.018795265434169105
0.010070700718549454,0.07298235952184383,-0.07319723971931748,0.009964805470920386,-0.006314276778531847,-0.023635483606580802,0.018562072617537628,-0.04572889126868727,0.039703823676688725
0.010068845646546701,0.0629666637276796,-0.06365513859966489,0.013002318131230864,-0.008438311517167316,-0.027355875120857406,0.022080604871755383,-0.04140753945180077,0.03551215595093738
0.01006362015504647,0.056514125859326976,-0.05729092459236125,0.016171803548144473,-0.010054716772109971,-0.03193574254400544,0.026734709305132023,-0.03785000848849371,0.03237331858970753
0.010069621426037689,0.0552329476504742,-0.055714919728387755,0.019630831783828018,-0.01265191730002343,-0.03721873755446532,0.03216696931883959,-0.03529137188969096,0.03027984157492412
0.019479987777879088,0.04836777943220856,-0.04889687302619297,0.020846503903499614,-0.008354319872378037,-0.037378337112450775,0.032621993602996724,-0.034468669127877306,0.02976910420062993
0.05147454474778544,0.08299698318398563,-0.08215244426983562,0.018472906639998125,0.0582204506498809,-0.03080733675677385,0.025660255698392243,-0.021864931243019938,0.01695974651467159
0.09998112959064816,0.028780279710305046,-0.03306637533161592,0.00012693164337467558,0.04245841376684456,-0.012899703989797553,0.006671059387674613,-0.024672285235153885,0.01782037939849693
0.010522960710484584,0.0015395445980668915,-0.007939447299302009,-0.0015061702104044229,-0.0022530132364061324,-0.004420363191352139,-0.002253656739358822,-0.03807482534337407,0.029749131126168504
0.09995896196923333,0.016688735417142785,-0.013432257761985866,0.02304915631716193,-0.019885409860098534,0.11744747489915691,0.048946683273194985,-0.03342468417449416,0.03405184064778593
0.02036342136097372,0.029490831882407167,-0.02750978361547229,0.0513201458817228,-0.049888619314751324,0.07916448684091167,0.01040981679756212,-0.09640981566375645,0.09294185526669493
0.03742259867506251,0.03464573173560598,-0.03537703436382715,0.04117319806578161,-0.04304949589746219,0.06584243629659746,-0.032104402455842104,-0.059280779802190105,0.054030286797679135
0.01005861592922741,0.036044340873499336,-0.039506570757760914,0.036599136158580584,-0.04150596742819341,0.03913136722066031,-0.03883199732456688,-0.06472648673240594,0.056708256166156386
0.010051387062165103,0.024972895799791242,-0.0293523433253965,0.037215701713237216,-0.04245123254893676,0.02544063344827616,-0.03182123157845768,-0.049897322153403,0.04213084640119195
0.010053432514072902,0.015079805690480109,-0.020558702282056727,0.038355746365671455,-0.044195527877780305,0.014263057200560226,-0.029982950954301174,-0.037353850527265545,0.02950400359078905
0.010053110974311533,0.007250086974337259,-0.013881112659640201,0.03835679119767775,-0.04513956600777481,0.0071916194825178805,-0.037533029058101394,-0.028679310392888225,0.020441769694237905
0.010065102433320478,0.003001732405119532,-0.008949803921404225,0.037247562513358284,-0.043157843980951946,0.0063507331507167575,-0.0621166528587751,-0.025925685674242395,0.018765728413388097
0.04681790560168096,0.0010225341497135617,-0.0004539226580311824,0.03860469765363804,-0.03787895281971359,-0.0003780455681336301,-0.03294472323829271,-0.04059746182054148,0.039462005741451596
0.01006243714135665,-0.0005075510949259548,0.0034886235745542095,0.04194459056204103,-0.03937936144113318,-0.004500900084744635,-0.0021155210520599184,-0.08168924329756512,0.08545654252892214
0.01006181989428467,-0.0002571728778198014,0.0006887108461094512,0.0046923032867306515,-0.00968670992775488,-8.755749611048977e-05,0.0005115249163065255,0.0001324842114204677,0.014165064953996704
