X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.10566288309329269,1.668229356661305,0.8468741311874303,-2.4306063120494343,1.1929736013022214,-2.4603734850214094,-1.2106007066717746,1.9523160506815795,-1.2355542541980644,1.94996302005939,0.003333336363675757
0.008793706044488257,0.1055165229150424,1.646102078562106,0.8192146635742817,-2.3664885979347026,1.1626519186264057,-2.405087273235554,-1.184397694818889,2.0145124543681727,-1.1946643114880615,2.0146000667136077,0.00489898393924193
0.014938038679500162,0.10521649148429592,1.631659592811855,0.8086446473127401,-2.32752467293513,1.1479984446085039,-2.3711458691708103,-1.1799849450541073,2.055040343370347,-1.1731137699296788,2.0550598244781693,0.0035505134849955766
0.017566952808986274,0.10504564926819238,1.6257776834781656,0.8060018855216333,-2.313182639474486,1.1435816776678127,-2.3593069154766186,-1.1806745615423608,2.0732861485259924,-1.1650264423025225,2.0731205470930867,0.0015505116667888785
0.02571377536509815,0.10450550027571744,1.608183317006421,0.7988049266501062,-2.2684641947109236,1.126515233387531,-2.3174055769056396,-1.1849538213287847,2.124157991075422,-1.1413265088355848,2.124474030353922,0.004898983939239265
0.03145703641731117,0.10409514286983065,1.5965664010295417,0.7950561370991659,-2.2392199635611303,1.1145936323017755,-2.290968101483366,-1.1898845495634747,2.1576729793390648,-1.1258294837251395,2.1577451872933007,0.0035505134849938003
0.03392496340488871,0.10390805877637863,1.5918273652180275,0.7936407455932762,-2.2278531431755075,1.1098992993680816,-2.2814074377215117,-1.1922047982298807,2.17321244293671,-1.1192476998405971,2.172938829784584,0.0015505116668199648
0.04157058601436484,0.10329789069962549,1.5780651966245205,0.7876957168915607,-2.1978423358400363,1.0931413206079463,-2.2495486174894888,-1.2008236725340058,2.213750448498865,-1.1009737370944763,2.212819213473098,0.004898983939336077
0.04696614227782937,0.10282501463652298,1.569372075708667,0.7823096686115701,-2.183481225178761,1.0811532861489928,-2.2303331491893417,-1.207794317092564,2.2399066274386636,-1.0895386747233118,2.238408931049231,0.003550513485063078
0.04928616186361004,0.10260722798562334,1.56596631248912,0.7797295498923609,-2.1800540257937207,1.0763207211292256,-2.224247392595763,-1.2107769750455621,2.2522576217617907,-1.084632153161243,2.2504818638821447,0.001550511666930099
0.056476831318513165,0.10188539745783462,1.5567216035668878,0.7703397346394835,-2.184052911478469,1.057970279623266,-2.2039006229951275,-1.2215913734266182,2.2813355871804695,-1.070953506853242,2.278935479890877,0.004898983939686019
0.06155703547527867,0.10132129265569863,1.5515652260053017,0.7621684043902881,-2.2014177115449414,1.0435479184205327,-2.193827800514014,-1.2299930514807804,2.299219918129139,-1.0618454242756454,2.296015697393263,0.003550513485317097
0.06374669891769502,0.10106560689689995,1.5496686072908583,0.7585922642023568,-2.210011504251713,1.037735284314657,-2.1915894035662724,-1.2335190633042943,2.3079783404705108,-1.0577498095818516,2.304399577370674,0.0015505116670322394
0.07058665166643859,0.1002611268119205,1.5442116985165395,0.7516651242428862,-2.2140216453986836,1.0217411811772874,-2.181292348761467,-1.245262201698964,2.3278007850401368,-1.0464979802933392,2.3235871488536963,0.0048989839400066515
0.07547154146069142,0.09967401878042036,1.540873237333127,0.7508627496201119,-2.1954843322062816,1.0140265676254374,-2.17644826355827,-1.2535294702232342,2.3409708564704204,-1.0389284631843525,2.3359868272721034,0.003550513485550688
0.07758127431470217,0.09941536437056347,1.53964721029123,0.7510120203134127,-2.183879455490187,1.0116861099716075,-2.176287665211142,-1.256855598481666,2.348057762449077,-1.0354117428332992,2.3425793259080603,0.0015505116669114472
0.08409454128904206,0.09860340772552906,1.5368667677450403,0.7476675308592026,-2.150758558555886,1.0020928790347339,-2.1735192308927074,-1.2684794032575872,2.360922858351339,-1.0257245311953394,2.354787394537473,0.0048989839396282875
0.08867206840255379,0.09801184528868037,1.536016142254051,0.7417634169746097,-2.1306005332051,0.9945836067770186,-2.175127594100494,-1.2770600565565182,2.3677558308333495,-1.018981140776047,2.3608036634835754,0.0035505134852744646
0.09063531265159301,0.09774986898887164,1.5359885353551561,0.738532863352375,-2.123795522118937,0.9914859757459782,-2.1777317610244795,-1.2805709735643631,2.371881096945989,-1.0157938349178692,2.364302911885529,0.0015505116668181884
0.09669145537075657,0.09690328633844321,1.53715571696889,0.7274341577917064,-2.115417292078312,0.98083835161179,-2.1854626065886493,-1.2926946969738353,2.374597535163155,-1.0076728920596505,2.3663790525255743,0.004898983939331636
0.10094526252842535,0.09626797396034656,1.539287127607818,0.7184704036890147,-2.1217791126311245,0.9732465212398421,-2.1950954813720727,-1.3013960010444088,2.374198722517945,-1.002370357967768,2.3651904285278764,0.0035505134850604136
0.10276639565274553,0.09598937774844031,1.5405150295887775,0.7143340804814913,-2.1265342442196715,0.970242939050642,-2.2010600364477595,-1.3048718914972863,2.375304276674502,-0.9998169234736196,2.3655550246357846,0.0015505116667648977
0.10834369837534977,0.09515659018593449,1.5448622222914272,0.7010300424858465,-2.139713862156378,0.960734721865149,-2.217155830932681,-1.3163134558826934,2.3698629646401277,-0.9928527344827782,2.3593719323971802,0.004898983939161106
0.11222101723778909,0.09459072203383774,1.5485981983044177,0.6915032248618684,-2.1506997957335985,0.9545979591262965,-2.230481642959993,-1.324016462573383,2.3645971542629143,-0.987660246800645,2.3531670354875236,0.003550513484936957
