X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.21423433642813094,1.5468227221284203,-0.3527047436867338,-0.2014490088522154,0.6369318032024724,1.1102919072035498,0.10599014675873661,0.5434438062461339,-0.3271851537064992,0.5017083994099082,0.19310925804516663,0.0,-1.0688634657772371,-3.0649957300011836,4.032991666721123,-3.6378587569665113,-11.639087245196732,-1.0380452042125106,3.2987866508113246,-7.809400209220701,-6.7717562362621635,-4.083638423779137e-06,-2.1423909264656093e-06,36.075154650225656,-9.477357501460584e-05,3.319430011217176e-05,7.967791550736118e-05,89.89084228241289,0.00018044007436603235
0.0011124641760436892,0.21430959364269242,1.5431842975845003,-0.364291961178268,-0.18916003036520238,0.6199468525183667,1.054058752630159,0.10865985459065194,0.5520351506497779,-0.36035156393325546,0.46277367907424083,0.2613806422649533,0.03174179485964539,-0.4103840624325845,-1.665666713130999,0.9940229768376418,-3.2971958026583845,-11.308725977398243,2.0899833720847587,0.2553156900938921,-5.691132479435876,-9.159716981127621,0.00541141608560881,0.0013637869886940054,0.4214817030344573,-1.6966944814979856,0.01633769062728861,0.0014341870583488739,29.322493389701332,1.7002720722425433
0.0021302137199418997,0.21446896088881137,1.542609546799301,-0.36840666451509174,-0.18948313167559233,0.6086728707833506,1.014385294719659,0.11988754838537297,0.5492932355150753,-0.3776058453553619,0.42697113708619505,0.31208969972791883,0.05856452366777196,0.08984914387990271,-0.6522481489647058,-1.170743895271093,-3.053946070072655,-11.034441995987066,4.214632063426159,-1.7753076482060537,-4.007395772019644,-11.026980635786677,-0.00012684627769467114,-3.590648352533529e-05,31.94025801397551,-0.0004334890465608424,0.00013605556701786712,0.0006200685242898058,82.22604549848512,0.00046837983572051866
0.0026138080919618995,0.21455117460846218,1.542781854189232,-0.3693648430508039,-0.19161318596738863,0.6039189796941817,0.9972290542856181,0.12602738193381754,0.5477495327456847,-0.3827700859511481,0.4073417267382009,0.3109965097557516,0.047449047377422324,0.1319777744359665,-0.5907717607452395,-1.5756956245773712,-3.0857265041348008,-11.089393324499511,3.587337802518094,-0.23441400142663213,-3.2848087765407823,-10.567613915631352,8.665509268290054e-06,2.4881515557805538e-05,-0.006776585585294554,-13.624812832118112,0.00012651741835405765,8.741185532274668e-05,0.020451286009828443,13.625262278937008
0.004124041159230182,0.21470387753193212,1.5438131120471859,-0.37184571531128663,-0.20244961408021678,0.588509559988388,0.9425477398575886,0.1379509436374182,0.5581588150453672,-0.3965135516942012,0.3776629859049637,0.3056410461008005,0.01590574840413942,0.2986446888515186,-0.4232499351984483,-2.8469737080520874,-3.2032087749993248,-11.230408977104926,1.2983984728500855,4.449148478465643,-2.071847568360613,-3.1450205371207782,0.0024684706372292003,0.001164502721488214,2.3131878871229747,-15.3007095217217,0.007557294218288456,0.003209110651120135,2.3132269961339778,15.306227792116621
0.0052028291018417425,0.2147255722762415,1.5451429176507416,-0.37313985333576954,-0.21418607492603667,0.5769964956277727,0.9025142512182015,0.13971875954152282,0.5797819907904286,-0.4008544293922971,0.36690795723399733,0.3020856761736334,-0.0031524773607796183,0.45548376454967515,-0.30637278134644763,-3.7634961789746213,-3.281079573366501,-11.31846750850103,-0.2931554596378938,7.712882257276174,-0.23990331197177453,-3.751764855502786,-0.0004227704550701938,-0.0001001032825426313,1.0952498795127448e-05,-0.0002784664632620597,0.00043728132095698384,0.0004525847426985673,2.4391060249596352e-05,0.0003182377966341057
0.0056743890138769406,0.2147104804361204,1.5458852098872726,-0.37352773774897285,-0.22046787276167035,0.5719335693967632,0.8849869329186191,0.13927882166941621,0.5917947762432527,-0.4012605424072518,0.3649449879685264,0.3055713587450216,-0.01392375534582209,0.507510227490859,-0.27201930254355866,-3.9621874157575054,-3.259404014911041,-11.308564551902542,-0.30224998354281435,7.757015945599763,-0.012677853976451508,-0.447716546842972,0.00010729693576321791,2.791058802431558e-05,-0.004760959127361445,-16.29090351839102,0.0003763567720030313,7.917741553966873e-05,0.014467990541501519,16.33476829959063
0.007196451414641396,0.2145805692229528,1.5488489706247517,-0.3751563130497617,-0.23863062305305738,0.5560656001662505,0.8296010691348268,0.13758721490624434,0.6297823421802581,-0.39620866522160747,0.3682733141265908,0.31624297229627785,-0.03862216353100345,0.7074289550970824,-0.38628498796623384,-3.473453717834757,-3.2174304330727796,-11.29000001786037,-0.37661575599582475,7.7267056696364715,2.2698423798944423,0.698724874844387,-1.39277072651666,0.0010283856537895899,0.5183390149952394,-5.7623161430593814,1.401206798575015,0.0032678736584211537,0.5183605815938919,5.762509440929947
0.008335491435186972,0.2144144698635309,1.55164647309659,-0.37663728487987486,-0.2504529709817264,0.5447032068690525,0.7896120853864184,0.1362215121924136,0.657035949474959,-0.38409801934985643,0.3658874288479438,0.325606231014003,-0.05468411557198268,0.8710235539097179,-0.44450081482089526,-3.1969574072506766,-3.1823508851937063,-11.229147935025084,-0.38652284995379727,7.612298127976502,4.654371602531105,-2.624558785702147,-0.001070405872268732,-0.06971997857356092,1.139546314957561e-05,-4.786982838044737,0.0010920523892568265,0.06976383576028515,2.682518082411089e-05,4.787050477092099
0.008819741755542045,0.21434187670717914,1.553236633782855,-0.37752842178261786,-0.2558705847874708,0.5396475558726115,0.7722756055573262,0.13542533674336954,0.6684194512131851,-0.3805755124213563,0.3668827477816112,0.31335649102246277,-0.051116802031201385,1.0498969106164149,-0.6476209618664659,-3.195876816496035,-3.237310075123549,-11.192119713910497,-0.5445053115660708,7.381241594293043,2.5976313420734485,0.3147654827013106,0.002606860713142627,6.541534329215108e-05,-0.007033504362653116,9.264485885991284,0.003617971355797079,0.0001088913965830387,0.02156984111683368,49.985786466555446
