X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.19870022977061239,1.565681647841881,0.6254199676707063,-0.12698762071023556,-0.17469134602257141,-0.5819422354525025,0.054655197882649276,0.7661430909353475,-0.5900630960721469,1.145250275091261,0.005485522066259148
0.0071194211469260684,0.19926471210949911,1.5700725441080683,0.6274520986694444,-0.13055470985484025,-0.23353275518112443,-0.5200858177977612,-0.0021698303607357995,0.7973348666853172,-0.5486132549040192,1.1214155903561867,0.008062038021067863
0.011809422596607484,0.20031863317115614,1.5687852129962483,0.6128757104746784,-0.10013833643487036,-0.22455773009733232,-0.5116879440824058,-0.04129736871270327,0.8323147365718049,-0.5155380680625898,1.1062641692484105,0.005842920708732713
0.02006467268857648,0.2028037955570351,1.562911107442446,0.5852004656519192,-0.11388347819883948,-0.16905396685449298,-0.5262417416220089,-0.11293554614300434,0.8924190402552221,-0.45080093108256486,1.076393290012865,0.011223100293680233
0.04216792982034893,0.20976520147995711,1.5488470255771039,0.5360439397988866,-0.15656875315577495,-0.049632190646675914,-0.5109468648113937,-0.3413451055903154,0.9920491219467581,-0.2669617985054915,0.9614311438828632,0.03546041559369595
0.05434974278210208,0.21443584114742087,1.5358070378949769,0.5314333706685063,-0.1508936278582375,-0.024070966373192962,-0.4060224741688224,-0.5234062543158692,0.9821768826174082,-0.14784470697939808,0.8723227189437418,0.025699754338944558
0.0574196939133652,0.21565616863451317,1.5321544132382527,0.5343300981864416,-0.1402458277471399,-0.028732712381435446,-0.3565735509651576,-0.5683361763055247,0.9431650608555736,-0.1149947196503101,0.8445689851377203,0.007342887371756035
0.0674325784608513,0.21899084092499185,1.5241541183957261,0.5497466606091078,-0.09083657800942074,-0.023982949877689286,-0.2509438194067997,-0.6085268234317683,0.6905875195333411,-0.007661570703931496,0.739561682314278,0.023200526685728917
0.07475701540736925,0.22120640567110633,1.5231918025714204,0.5645659566401613,-0.05240227338642395,-0.01348160398625857,-0.20450653583534822,-0.56326054240154,0.5061864543460262,0.07914371980539718,0.6286094830805381,0.01681446272906495
0.07542616439636206,0.22140632894354512,1.5232405252385466,0.5661505416321859,-0.049382763126445794,-0.012321713537616921,-0.20111586600143944,-0.5584624814497876,0.5030549913391793,0.08765110266800963,0.616806893380341,0.0015505159840580873
0.07754264288163475,0.22190638434753188,1.5234274573495747,0.5739774554379881,-0.04769068444806923,-0.010448509412588375,-0.18693855980737092,-0.5492250322749325,0.5037175440370081,0.1132639667384946,0.5822150667259969,0.004898997580047748
0.07907469750598069,0.22217795829678771,1.523263640549892,0.5819897575768676,-0.05247585821547002,-0.008892523196332158,-0.17625186395337766,-0.5479751228430206,0.5148191097353617,0.1310320363774256,0.5598703090577387,0.003550523371099068
0.07973747549729096,0.22230091247653103,1.522962765734719,0.5858311838629027,-0.05528618618740894,-0.006965819159677429,-0.17347104250548862,-0.5492734211891455,0.5235792793557656,0.1388142606060266,0.5507618981585065,0.001550524427042177
0.08190851940980605,0.22255578114720512,1.521946456380646,0.601688263168483,-0.07261024848256176,-0.0003087261131170804,-0.16499139980468305,-0.5498488194542507,0.5457391473327171,0.1648695032324048,0.5198510169298701,0.004899024256432405
0.08350691846467982,0.22269795750841573,1.5209668716570799,0.6155467666334907,-0.09086867940999827,0.006997152113371909,-0.16288853004860057,-0.5526792998125757,0.5669910780164605,0.18496868089878696,0.49595758452691996,0.003550542704672033
0.08419821197346329,0.22277370862323023,1.520400239700934,0.6214859288927485,-0.09841936343265778,0.01132940043100427,-0.16389943297006115,-0.554773573744142,0.577137057593121,0.19401616739458893,0.4853608198579409,0.0015505125029235955
0.08635380896524238,0.22292098687671402,1.51978988360386,0.6379480962544718,-0.11753646981976862,0.019271900351689686,-0.15937906962226162,-0.5564697717194146,0.5838462521810375,0.22152934882810923,0.45016055356980056,0.0048989865810851185
0.08787697002017231,0.2230526787453232,1.5193350051845473,0.6463524768719507,-0.12158557237487772,0.02552388973978028,-0.15740426010607347,-0.5524620703056855,0.5668329390744992,0.2417006435299135,0.42393772751246184,0.003550515399656895
0.08852776743097336,0.2231441660711698,1.5188139820659872,0.648784536648941,-0.11947896557636883,0.0298701988427071,-0.1589372889365157,-0.5496424237219585,0.5560647590570671,0.2508668788264664,0.4126672882692741,0.001550515193211588
0.0905489208947598,0.22328578438374613,1.518334061621195,0.6552973571130586,-0.11150729482582483,0.03604890144324371,-0.15251006342057893,-0.5416140299011534,0.5192389396998635,0.2781645324036821,0.37660598716403415,0.004898995081294544
0.09196620716044063,0.22338936133887985,1.517699948950019,0.6572113647064913,-0.0979402702913188,0.0404264678334069,-0.1472432587854338,-0.5358074531500033,0.4920125157356693,0.29801641741097895,0.3509270528000198,0.0035505215601405737
0.0925720989431329,0.22345380453151628,1.517161795337993,0.6572360811001509,-0.08952309970766725,0.043081820846134836,-0.1457733599361727,-0.5335148667008401,0.4820386577034184,0.3068518771935126,0.34011585858369064,0.0015505144034761997
0.09444575988183972,0.22355316735843578,1.51545403459198,0.6573261349567984,-0.06325331176757654,0.04620142456111172,-0.1310406530545769,-0.5318996228967504,0.4741922659747931,0.3358151934234057,0.30357278226274353,0.004898992586053197
