Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000114340944817,0.02756459349363172,-0.01315603145399503,-0.03097969843279191,0.06514518915791848,0.022759804747759082,-0.05466036984299278,0.15101714296271063,-0.17782236660150996
0.010000385606936568,0.028810900001481045,-0.11649145344638795,-0.012255296045857463,0.043826921740717006,0.041725629048356444,-0.050136841342801865,0.1969721675897389,-0.2526859864639404
0.010000410980098585,0.02032318856354111,-0.07774984758207285,-0.012568662792700046,0.040576546286014044,0.030927194720665643,-0.04457297790415683,0.16919709857584503,-0.2220642125730289
0.010000410883457177,0.010261224124697203,-0.0531531556882215,-0.014255798434785937,0.04008676582273322,0.023953767559645286,-0.05019129421062786,0.15649353503954302,-0.21276230526927759
0.010000286550212836,0.0031130309053196098,-0.03561559333961435,-0.01755001041077088,0.04316021153875874,0.02012519099689022,-0.0592276623540746,0.1457179639418246,-0.2060012892604483
0.010000273954368973,0.002148009717230156,-0.033777575668021566,-0.01861162488058254,0.04172651325661223,0.025799685253817713,-0.10557931621518046,0.1370371762782745,-0.20258577727263594
0.01000026912673432,0.002735676432870622,-0.03169401716546849,-0.018218751047216472,0.04049198958878237,0.03693108770601427,-0.10511030227536292,0.1287658005815872,-0.19737111678564256
0.01000020749056907,0.0043280870671314736,-0.02951141474883046,-0.018067707913694855,0.041968581069937165,0.03338223753669062,-0.054281824411242866,0.12648119342013203,-0.19958264483016747
0.01000018294678854,0.003338488680398412,-0.02483077446222076,-0.022245233170469152,0.04985314304040966,0.023658496116724995,-0.03694269984986402,0.07100015482320936,-0.11285164243121741
0.06976629997699334,0.004053891742802525,-0.014645298033807218,-0.012445894227658497,0.028406861618556607,0.021985432405566507,-0.03666099953323291,0.009256848851628936,-0.01166102518534989
0.29992853813046755,0.0010116661799340126,-0.0018727063038152037,-0.004692990266795847,0.009204041241415656,0.01159736090275657,-0.02211399328462155,0.0032568699699970487,-0.00621086216105388
0.012497733294358299,-0.0043026557986320605,0.00807086524022463,-0.004076402784556969,0.007599723960383611,0.01963812074036135,-0.038165519221587944,-0.005422229801021739,0.00538453508247934
0.1111703769229334,-0.0034540116140874505,0.004651871056343455,-0.00395775841690758,0.005640287415551041,0.013784687165300869,-0.02864708506520378,-0.038394590878102486,0.01213470072165967
0.01002654204390086,-0.00568676776493457,0.008054713658394967,-0.009863833246930215,0.016097767876650352,0.028304326374291918,-0.05754918422128493,-0.03615511661459518,0.014790512174702775
0.010019577163617965,-0.005640307318990282,0.007606076894310459,-0.007100444085403516,0.010400595005240173,0.036397871492531195,-0.07354563978632907,-0.03339670483954613,0.011213179306945265
0.10815100925267979,-0.003959028977929314,0.006172403539521069,-0.003119581511424673,0.0045735858935560935,0.010307742543923895,-0.021384683885927964,-0.019693304285515738,0.012883938668897097
0.057514604075051795,-0.0034207212537669287,0.006446640644337245,-0.003227835852187833,0.006054130205966766,0.004017765567683968,-0.007947883161937138,-0.0011037465345908129,0.0019944866227271604
0.018596893946883398,-0.004161382814761609,0.007639569800636789,-0.00444138697530613,0.008210461360128901,0.0036902015843637715,-0.007492832868197856,0.0025323365264040033,-0.010325173356540835
0.01008817876271532,-0.005593097002478109,0.010392647269250332,-0.0062789881215612265,0.011764081702891014,0.005174600846870061,-0.010366413477372277,0.0028171282809160664,-0.0057554624261825955
0.010066998499062368,-0.006990716377371101,0.01312198832220448,-0.007331404884954438,0.013856822289138399,0.006373638523857299,-0.012610518034739029,0.00441210096139488,-0.008807487422246765
0.010078825753305695,-0.008924466065875625,0.01675848359014196,-0.008350815465858372,0.015756452000286365,0.007198286260990437,-0.014260556237813084,0.005882414664838018,-0.01172331396110416
0.010063446255574456,-0.011581595814388697,0.021807246741471942,-0.009845636985457559,0.01858109620471795,0.0072295413121820865,-0.014373629448769843,0.0052752650670814605,-0.010615724562136475
0.020984432313279684,-0.01634083240526541,0.030997067076220023,-0.005592978024035111,0.01005999174356943,0.0057721967065216,-0.011567158390902584,0.004543526570872244,-0.009228526561769156
0.22671499638259515,-0.008223451755890414,0.015706383177131134,0.0015967614327575032,-0.023938019329464544,0.0018478187995968752,-0.003756588202095293,0.001458448558140618,-0.003034944799778741
0.022400394732030503,-0.03350241512133953,0.06498195098574061,-0.007018548367277565,0.021899819979216213,0.005497444294402674,-0.010295956034983468,0.004140178594092381,-0.007725410336209153
0.04801718551947212,-0.009499985195291289,0.017297710096562034,-0.003539826049331107,0.008368208201399102,0.003786937206536638,-0.008314366557812395,0.0027539175092007287,-0.006381301906210637
0.014855532049961862,-0.005631751126741913,0.008445433840173109,-0.006350938790147813,0.010066470725294438,-5.164764711230668e-05,-0.0022148507186829365,0.0008641236326998248,-0.004058120297532226
0.010025170542648135,-0.0015535607097129952,0.0015564005358072014,-0.008462865967083342,0.015435129788946662,-0.0048130926607551725,0.007862813972286664,0.00680587299143401,-0.01453446691850491
0.010005708987516695,0.0010849477038427607,-0.002984228399293306,-0.010834444408368405,0.020636331869057743,-0.011366913531786546,0.020813081061920764,0.013421469380491614,-0.02668044899650541
0.010004468633972901,-0.0005204343485854314,-0.0031047590534504376,-0.015657306966337096,0.02723414506961356,-0.019667762712482564,0.030140898648147074,0.015061888597504902,-0.03292426148829857
0.010007131546035391,-0.005062893756046893,0.004561221490383062,-0.018641702513215515,0.0318059644282449,-0.018926917503208344,0.030817100981986204,0.015342260861228176,-0.034368342583988985
0.010016104124953499,-0.011699535354992645,0.015595076323737831,-0.022530685672594968,0.03800505192160169,-0.017533889812850093,0.03474415980937922,0.017015712230984657,-0.03889688030001048
0.02618466251402262,-0.02542394897422151,0.036937390679663236,-0.02380578154171539,0.03608687293410672,-0.021014052746165968,0.024945494468860917,0.02374973142645278,-0.05520025705291162
0.010007036189011873,-0.03905848722805941,0.055000902255013716,-0.027214634679714748,0.03536773146444938,-0.01082272554874396,-0.040594593272213396,0.0340219388044962,-0.08006186467182327
0.010002931661433559,-0.04782379872224375,0.06590882888004294,-0.03276267137408932,0.04091289507168711,-0.006139484443478088,-0.07656166323207912,0.038030322843087314,-0.09182376835410071
0.02374473065928368,-0.05646198808835833,0.07338842637156578,-0.0329677842461163,0.03251594961190758,-0.033636453330963004,-0.06680578396031217,0.05914726651456062,-0.1337581332451264
0.0329953898475934,-0.0715576179480794,0.08504313271024141,-0.04121432575507159,0.0318081042865583,-0.09147960216901482,-0.036322413556713916,0.09813168859807858,-0.20310376569250796
0.013380607513544685,-0.0825008261395939,0.1261642620593241,-0.027089260044894394,0.026398434558703943,-0.07092505273181779,-0.10969481022683548,0.08299949474800779,-0.17089801394488519
0.010000292146741946,-0.057327583382596546,0.10263775746424306,-0.0037795836624608405,0.0035677984858547176,-0.012426616744163965,-0.09238542440889083,0.13100693065963817,-0.20354379374088127
0.010000144377405139,-0.012212128687337433,0.020061686894654106,-0.004356489237008446,0.006017316533358027,0.005549390423308615,-0.03614030807077128,0.08080578015918423,-0.11195030911562662
