X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.20618064594931113,0.0,-0.009840540565901659,0.0,-0.6006046297888249,0.016582324880187,-0.26384764401662264,0.5244999270439762,0.5894241039450826,0.1988015044814967,0.5460813140167691,-0.3156529625220269,0.003333337681988346
0.0022100695771845903,0.00038569495893623577,0.20660237151100483,-0.001708297705273398,-0.01327230959209349,-0.00025337536970804913,-0.5888212196980837,0.024935062631379713,-0.26701433436268524,0.4984825864884044,0.6017337911187945,0.16302202422968917,0.5347617294274764,-0.3317463134215243,0.004898985876757855
0.003928111363425231,0.0005517730777419528,0.20724071948005865,-0.0022272597315932353,-0.01735199951125496,-0.00018574090851258962,-0.5693003310126928,0.0471744841349784,-0.26633909106913706,0.4716474349471366,0.60663194745858,0.13702129653779827,0.5245105882049172,-0.3459898044220628,0.003550514889200329
0.004704991162358787,0.0006146186098878885,0.20757554569746944,-0.00216280302956887,-0.019592720170527315,-0.000130832650290909,-0.5586473601305321,0.05927979088820128,-0.2670488382295728,0.4595607240464573,0.6071256197669495,0.1260721385692278,0.5201752278927037,-0.35307602316836223,0.00155051590803712
0.007150386664273193,0.0007879866147766571,0.20853262958280075,-0.0021760582711437292,-0.026489563187519827,-0.00045737200443137215,-0.5259682169956728,0.09920809080746114,-0.2619469523295572,0.41325951987736675,0.6085568652262942,0.0916448901776146,0.5071373296616891,-0.37528015093224015,0.004898997339853217
0.00892419563279259,0.0009084957544056868,0.2091611997758891,-0.0022392832289548554,-0.03170283300031061,-0.0008087593691301038,-0.5025522082576592,0.12827506126637447,-0.2583887303757913,0.380962612783551,0.6095946860818334,0.0662202643001813,0.49801232328248435,-0.39211277763178165,0.0035505231970187623
0.009696550953410023,0.0009689002026214377,0.2094267463656524,-0.0023067498874360217,-0.034042996763680895,-0.0009638102764313986,-0.4922865809817496,0.1407185211159747,-0.2579924626533217,0.367765547865818,0.6100974836074247,0.05498409619589038,0.4940209921480182,-0.39958969159539376,0.0015505159615045727
0.012072982055928133,0.0012139691984254393,0.21018575543296258,-0.003026451212393402,-0.0403296167723742,-0.0017861506928447445,-0.46021210047812683,0.18156108452253392,-0.2502585151522489,0.32255697996777494,0.6123277945298726,0.021356933849389127,0.4814972253452819,-0.4202537348524498,0.004898997508787417
0.013740892862618113,0.001464989772307934,0.21069362773710426,-0.0038155686027268733,-0.0442776371090432,-0.0022638257128383284,-0.43646630685567206,0.21088814303638023,-0.24449185752677494,0.2927466547530221,0.6147254051380647,-0.001901614172219491,0.4721736176664856,-0.4334147820923751,0.0035505233194532693
0.014456895172855273,0.0015954288782129378,0.21090881649828627,-0.004215029615957391,-0.04585437827685622,-0.002404758159572649,-0.42575454137815333,0.22338828138720326,-0.24276143635260936,0.28150447602971185,0.6157244394950775,-0.011568802430529003,0.46799686764538667,-0.43871444802352966,0.0015505156776578488
0.016673490552690837,0.002060787805784488,0.21153564321311832,-0.005965566138214168,-0.04948509117461462,-0.0031545618298548074,-0.3903022986949006,0.2629300043313503,-0.2355811245646235,0.24795679330450884,0.6161126419038037,-0.03717407819201814,0.4547523929315424,-0.45195220909125944,0.004898996611944817
