X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.2308381085720855,1.5577528280185886,0.18564478601259798,0.0044545515473344835,0.03721034603581123,-0.18433292414678237,-0.3092513916457427,-0.1377643111311206,-0.30245882888270503,0.13712525489029698,0.21955606526865176,0.0,0.0664721216040129,-2.2816353723107574,3.979453363861062,-0.6951497037543819,2.5263659931681,3.3475604606732268,-1.239639279772671,1.1315448765578862,0.8073832632030583,0.01015874267939593,-7.603722029460535,6.261479502368059,0.05302857123887694,0.030945974289280625,10.202877065589059,7.8457159207263985,5.002274374998089
0.0010696190191506459,0.23099251643259747,1.5578403212852767,0.17772172014526838,0.02083654853486483,0.033854096487193036,-0.17204156705124335,-0.29517274327939497,-0.14177704256568402,-0.2959977152089969,0.14013853001045143,0.2172042179130031,0.05962259329217509,-0.022544265575548533,-0.985598338725793,2.739604034522864,-0.7180941671898168,2.532853994552664,2.444016478129075,-0.43610610241035946,1.496944087746414,0.43578931159457424,0.04536640108319823,2.489148501730968,-6.648764221260588,-0.43142863141218846,35.96014772616625,5.002932923452278,27.838404143559174,5.00047968302884
0.001838371915388794,0.2312613875835586,1.5576927436077415,0.17570240512274632,0.029147679255981985,0.031028212461130397,-0.16280300166285558,-0.2874049389381621,-0.14250683889656346,-0.29026513623489586,0.14128237008482264,0.21587631959789305,0.09003625618791301,-0.05627198517621491,-0.16904617711444092,1.958376598515601,-0.8963217162242071,2.6928532539314185,1.9546579162663478,0.005275988102182709,1.727311912460727,0.21536766495412363,-0.004576659364148026,-4.672471213048723,4.485263563928243,-0.002189738537608399,0.016474492744870995,5.004638323864057,5.002503763050901,5.001646299867674
0.0021718862823236268,0.23139322273504412,1.5576538233772455,0.17534009598640193,0.03227928366330702,0.02957374425604317,-0.15857443276754687,-0.2843548762606033,-0.14253117506585247,-0.28752216971175243,0.141547544344333,0.21484529123966042,0.08279058044393069,-0.02080900580613639,-0.2205585125658462,1.9968761745804882,-0.979217206271627,2.761285935799638,1.9800084788662187,-0.0333416788481366,1.8091530973469805,0.1277420414517095,0.06952307400487173,-0.08408916473558792,-0.8935646663499928,-0.32932447493253014,0.1502604841062179,5.011754068907121,5.005189844956235,5.000566959912236
0.003221253995041701,0.23176342627720822,1.5576295633514652,0.17442254896416007,0.041811425280074754,0.024086796184508787,-0.1444413459181596,-0.2744343361556444,-0.14296103255835602,-0.2780152845119691,0.14150964426797294,0.21343310364881887,0.06813350517441122,0.01266396231195128,-0.15999129330875733,1.9083323253926983,-1.2678035935764032,3.0174239568959877,2.071042505969511,-0.14105798392052485,2.073529554764261,-0.14233288975285824,0.1541856375356382,0.024250731067222198,-0.9140418913723911,-0.3276257766875008,4.20286871558438,5.03621218092243,5.006104140403412,5.000462634255111
0.003977234486349297,0.23198551111806112,1.5577276728547114,0.17389769666698732,0.04855808675043853,0.01917023354757784,-0.13333765175113302,-0.26695138139376745,-0.1435945786020585,-0.2702977440309169,0.14066164980653312,0.2123004055191882,0.056845825853231315,0.043511598154076986,-0.13876769659000002,1.898878456418517,-1.5050075314716402,3.241239493988721,2.144166711794941,-0.2151873749588786,2.274038193330142,-0.3347744609921652,0.0013799051423455727,0.043308107598379664,-0.9395110317847728,-0.3733950570968767,0.013544265103367028,5.019080345605525,5.054119969165465,5.002299304410336
0.004307174429771691,0.23206586151053124,1.5577297571196516,0.17363052987145272,0.05157618717418675,0.016825585234808895,-0.12829698664043615,-0.26350492714661367,-0.14403713437311647,-0.2667829472407415,0.14016074355892327,0.21170425469968343,0.05130115287887352,0.02393371303461566,-0.2152717640513732,1.9816986943463106,-1.5515650494084758,3.2769310949102275,2.1953407916043135,-0.2717275454015771,2.3123691989060897,-0.37929558901781274,0.3387882317903229,-0.2705079430672861,-0.8751286980454172,-0.23879131599668857,1.8813240486358993,7.184317222238219,5.014955886540585,5.000707351940264
0.00532916364397208,0.23230370276036025,1.5582152031991374,0.17190052291255545,0.06180025555258579,0.008479611331594224,-0.11167978544432115,-0.253100803477753,-0.1451985579056144,-0.2547195566800859,0.13743927883799467,0.20542591314894437,0.044870142098816616,0.1770306419615557,-0.49214642944029874,2.184315166029302,-1.8738471149316491,3.5263559260192654,2.059859919674914,-0.2085277430090854,2.6131714126331578,-0.7298540818838157,0.3399100900196538,0.11966987607960955,-1.9275099637325712,-0.38920389617358975,0.3560956342804147,5.01221874369001,13.153741305508701,5.0005764433657705
0.00605094780065561,0.23244966837444536,1.559057314061958,0.16978830539178352,0.06978155454835447,0.0012988337374919595,-0.09871045447797581,-0.24590674342847493,-0.1458937205015009,-0.24503788161978937,0.13440453534951083,0.20104194247648782,0.03685484353550719,0.29866719204487185,-0.697992301986472,2.3066019562088083,-2.179876393763895,3.788168045236897,1.996003013272123,-0.18621648126910714,2.8399091702845163,-0.9782489867089567,0.3549696181315091,0.1912593194006298,-0.9132720544648816,-0.32341045355354625,0.36329514390941764,5.031500674280016,5.048058777361125,5.00281113572986
0.012016888685740142,0.2333546289123668,1.5627259947831642,0.13033388029173495,0.1511217898777623,0.020430981481937303,-0.06708697940196569,-0.20171385265244107,-0.1374769930126974,-0.1866360894159627,0.12919804919256545,0.17668915346614764,0.023788887671836446,0.08730434127689829,-1.3997485233701545,1.5853260515984933,0.4213840702607554,1.0719961443624229,1.258698241106206,0.2923089833305076,1.6382498445961062,-0.07207548141279153,0.0010038105144029258,-0.8341371793696246,-0.9526410396329201,0.25914023675856424,0.001093227589101422,13.495782107637966,7.3215652232893484,5.000060125713915
0.025804409063102298,0.23432279522288307,1.5662323114372043,-0.011853851334604171,0.03498566946236806,0.04672820337769172,0.02232826251058749,-0.12955345961155285,-0.09092587975787308,-0.07422450778771045,0.13704702399411364,0.1252977537453707,-0.00047765732279322253,0.02413035056979925,-1.3205561842602214,-3.53375336135224,0.49524098818761675,0.5663616266769558,0.2824122022890757,0.7701767474018717,0.9637868511520508,0.11573802822852583,0.001866189900287403,0.45303522593617407,-0.729360899318025,0.23448999297577133,0.0030485179911408497,12.924938103144262,8.304877954432936,5.000153377778266
0.03523253320785904,0.2340469043455469,1.5707319162912998,-0.07795985720581942,-0.2921506037908543,0.1256011474296998,0.02559755013548548,-0.12885136446513554,-0.013321821605989752,0.007921493340438476,0.13653958396190635,0.15245174287267033,-0.005646670559670851,0.12460834692002803,-0.44972171996776833,-5.553889387281129,1.9489961907827007,-0.5828109132740393,-0.2358919813260769,1.494745106242228,1.5246395933308823,-0.19243194148349985,-0.0025832188947035877,0.3627292126109922,-0.04763204023317491,0.7111812580217616,0.0042679518581028855,13.678701080233411,5.00380794011695,8.309575459111853
0.035709679114406416,0.23402509994606657,1.5711191181819995,-0.07979804837441673,-0.30847902048338977,0.13178188623940623,0.023701497853495613,-0.12972585449140156,-0.008507409377743236,0.0125558153830566,0.1360763294313377,0.1521141876070946,-0.009144004766824306,0.11577103814175134,-0.721270802393303,-4.86511084077535,1.9907961520902098,-0.6244925241881749,-0.30540612528527783,1.5568691815213827,1.4402010090886628,-0.11456810552518387,-0.0008505710225167803,0.5893872195406384,-0.12505996945093667,0.5614687589949272,0.003238801696287085,12.143564770322254,6.071116983733544,5.016728329404684
0.03721661387074763,0.2338575644625189,1.572045573330781,-0.09105462745121892,-0.34595466540697056,0.15258448165599944,0.01649631223472094,-0.1336008190889931,0.007668599627757915,0.0256994141424995,0.1359816033428839,0.1525118516623938,-0.02534306305520311,0.07306742634045955,-1.5438837930182354,-2.707986555065349,2.248159274612018,-0.8618408263499814,-0.4789623889196948,1.7177628584084155,1.2201935740551773,0.09545444458090475,-0.0004609785508059371,0.45748212335747285,-0.04732746820240474,0.5614263309469546,0.0036330741894656706,11.447800936808806,5.033389416248803,5.045182275055258
0.03831583863331031,0.2336259643048836,1.5724791258197688,-0.10418201804690509,-0.3598386397336374,0.16982912827686267,0.009331222413128872,-0.13751119460309508,0.020508225507132972,0.03395558127903668,0.13721317793200982,0.15394276156042078,-0.039534768694169796,0.048655961015371084,-2.1097664463844987,-1.1633502798615887,2.576914334832227,-1.1511052402802717,-0.6116092825830715,1.8641133576906557,1.0835482870562907,0.2477272671787045,-0.00680520666979068,0.3396733879211502,0.011180858197756827,0.58465072845851,0.008490384026420975,11.117902861437079,5.0424600828113455,5.261583281583665
0.03855887966254088,0.2335673744818311,1.5726163458866778,-0.1075434085188328,-0.36152667912831166,0.17392846342247428,0.00748586145547234,-0.13843241872851553,0.0234106450061039,0.03550694868125812,0.13775829651733448,0.15516632477625938,-0.03662355288340588,0.09824303051937308,-2.1624143300120924,-0.9757150573151145,2.658328188757463,-1.217093160733337,-0.5730210130981205,1.8360143775512998,0.9452927844888799,0.3908441170300847,-0.005830518312595709,0.44624686328426444,-0.10718365142147546,1.7110955679652955,0.009536232487029807,11.794712657645212,5.023775301336397,13.262828771314785
