X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.2341281631854145,1.5748385267768512,0.022512416898605572,0.23001943371737277,-0.13200057040739513,0.023142210457580664,0.03617764640167642,-0.0030569411509836983,-0.06443752469008154,0.2094048326208893,0.07202071930063371
0.009423761195143918,0.23428984885568707,1.5703773562203684,-0.02938632648484695,0.1832259860369119,-0.07608063265250524,0.005740537985039887,0.0917677255651654,-0.020073695389803164,-0.15958800518848332,0.18826707895287875,0.10584840791686201
0.016579645826950963,0.2341265303883243,1.5672382400626572,0.013699996769941316,-0.08058011425941386,-0.06646704093229103,0.05588455237755172,0.1016322636185862,0.029947100856239653,-0.17542982526455986,0.1298821380216797,0.07671309078271005
0.016738514629430202,0.23410109684458383,1.5672048857500285,0.014325927448234542,-0.08038230221156054,-0.0669060687674186,0.05816586583955108,0.10062573980742859,0.03335472524302466,-0.17546074231535286,0.13137473366831182,0.0015509883593702867
0.017242460696165033,0.23405124606536204,1.5669853260232611,0.01649315936774986,-0.07977502993321942,-0.06909022677343517,0.0672857143439486,0.09686003147933285,0.045631287079563834,-0.1752013726510747,0.1357159080911377,0.004900490093207921
0.017610512005126623,0.23403499782425924,1.5668018847920273,0.018177276805954688,-0.07946208134320547,-0.07144074698187786,0.07549104506518857,0.09339220595031367,0.05608190644363095,-0.1747163539776662,0.13838473966877207,0.0035516050623574102
0.017769909933840766,0.2340125432665732,1.566596905501755,0.019073186515992605,-0.0792814468379856,-0.07249657916464108,0.0794887312342797,0.09206012843470655,0.060649594071450943,-0.17448997942800926,0.13987900117184632,0.0015509410020309033
0.018286199475588828,0.23396399521724326,1.5661376651352927,0.023069926708465294,-0.08144780276567612,-0.07584511552733023,0.09169281514025526,0.08620322604481646,0.07787851719079832,-0.17353500287671794,0.14368206129374464,0.0049003404633447545
0.018671028762571974,0.2339060958611065,1.5660719516271557,0.026563486951938817,-0.0848881411187041,-0.07839169792974846,0.10007248925105644,0.08050655246775194,0.09253098485235621,-0.1726536336444482,0.14537126135885897,0.0035514966188827657
0.023192710411234326,0.2345445812945885,1.568338187071513,0.047067688435536756,-0.09391594192082171,-0.0005493610141266009,-0.021375927746630007,0.004166500454622002,0.2095657239634798,-0.08191736499366636,-0.0012363567774311135,0.04216776828488378
0.029995412203028933,0.23479393055205527,1.569734099445268,0.049281274742694975,-0.04576871872316834,0.0075056263192468135,0.015364672399043856,-0.12019444180857401,0.22602342808735304,-0.06441132175111501,0.01720587011543219,0.13323293465376906
0.03295220322664926,0.23477112468258937,1.5704038409960543,0.04296782276204603,-0.010827335914900822,0.05767829992052986,-0.06011455270102779,-0.07151331934522193,0.050078854297672344,-0.02075531315224982,-0.04574570811754072,0.09655988609076882
0.033017046714673086,0.23477086263164984,1.5703981737253647,0.043159813554368466,-0.01064583527078538,0.06039336805367273,-0.06487021459990869,-0.06956575915335826,0.04682632456636065,-0.018110312468467758,-0.05036883829837713,0.0015870421642469879
0.03321697749762364,0.23477469808582796,1.570469895313832,0.04365891497138154,-0.010168166308483939,0.06901370545874426,-0.08028166550808469,-0.06426453306796912,0.037909178383753905,-0.00997484746683653,-0.06487309359530305,0.0050144053992449145
0.0333577523582829,0.2347805595889876,1.5705351021838028,0.04399489220382493,-0.009845043276511714,0.07532205543659035,-0.09164051941048962,-0.061058663376536246,0.03261662437908751,-0.004218482990379594,-0.07517503461426081,0.0036341645961810443
0.033419368753897546,0.23478671497447212,1.570560922002238,0.04414823412483871,-0.009707868650721312,0.07811632101201003,-0.09666826209165263,-0.05977596977750343,0.030543734679947716,-0.0016850580815845153,-0.07969806981479316,0.0016214546553650067
0.033610424056208774,0.2347908216050059,1.5706353871443997,0.044646897711481566,-0.009311368841388404,0.08692760398208842,-0.1125296022203291,-0.056166904651284,0.024852834102483033,0.006173478676296873,-0.0937443796739735,0.0051231348238029994
0.03374521656372029,0.23479245423647324,1.5706793320150834,0.045023263453317905,-0.009054259610197214,0.09324068317612336,-0.12387925044841801,-0.05393366072134393,0.02147540690463965,0.011706608471600922,-0.10359385557148108,0.00371296568899826
0.03380366063944477,0.2347966029036265,1.5707014851922092,0.04518841034526259,-0.008955777318699933,0.09597733188432438,-0.12880312210989367,-0.053045931103909996,0.020159462003068014,0.014095891845318696,-0.10784817480192116,0.001640762812631813
0.03398486474081851,0.2347959562417143,1.5707524933511872,0.04573767154378732,-0.008671018443798362,0.10451252670632567,-0.14413436510656835,-0.050510557461904075,0.01655623672846341,0.02146603415521601,-0.1209506222420122,0.005184140719062924
0.03411248454212132,0.23479642991349095,1.5707891499204276,0.04614005103205549,-0.008503032045991399,0.11051565228912917,-0.1549123936875786,-0.04892918037821672,0.014416032582410636,0.02658306722994812,-0.13001997099228432,0.0037571793987130064
0.03416730406762386,0.23479821909601165,1.5708077928689235,0.046314017088862756,-0.008441632596343743,0.11307250028565619,-0.15948614550152304,-0.04829938341168062,0.013584981013276938,0.028755841829537714,-0.13386320673498076,0.0016449731276733104
0.034336942680182954,0.23479482204858493,1.5708515603809945,0.046882598278392994,-0.008269645281266377,0.12094909254872492,-0.17359180041540642,-0.0464813484490541,0.01131057792751946,0.03539371130462367,-0.14558789270826827,0.0051974435959181164
0.03445584024772662,0.2348049247704156,1.5708858519848943,0.04729140548013488,-0.008179927806321215,0.12636533669355698,-0.18328809110904914,-0.045341271231690156,0.009968368643740816,0.03992344332535295,-0.15357818865216127,0.0037668205904894947
0.034804274745030804,0.2347977705725004,1.5709722756652915,0.048850450856638306,-0.008582004621317106,0.14145621169509015,-0.20989113181248298,-0.042537903035688246,0.00712897162258181,0.05267880798586239,-0.17589817624884743,0.011591344962342376
0.03568407278095337,0.2347960744536408,1.5711955144465262,0.05292877561050835,-0.009889536905018766,0.16625422600478915,-0.25206404281665307,-0.03711885273272967,0.0031930902767316888,0.07578828579629934,-0.21492159963649501,0.03662391842706736
