Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000217769846727,0.0009989605438916118,-0.0029677069387592713,-0.007616450814289989,0.019247860162922712,0.009238326049981194,-0.014387926687688497,0.009168123161596379,-0.014251241029159797
0.010000479455735706,-0.004975852056814703,0.011524040783117627,-0.022045768775385333,0.04659446293578605,0.012473325825570213,-0.02192466877819765,0.012252824725390847,-0.02149382953557151
0.1530912285220784,-0.0011862826630175546,-0.05547399685118211,-0.014100544830127818,0.033408470481321235,0.013576528720295347,-0.021201701741733792,0.013925026280972754,-0.02190247962742096
0.03769493133111002,-0.015461884705885798,0.04554293359366893,-0.04122949208949236,0.09255610817630049,0.031517619143902734,-0.05107760432542821,0.029659996505950397,-0.047352817088739466
0.010000481594557556,-0.014521297967526015,0.048765169817264954,-0.03641820610750556,0.0797981488779648,0.01934478505736044,-0.0301577280066173,0.023354546736174233,-0.03805585870722979
0.06366981220675551,-0.032117648179486584,-0.04303491462400173,-0.01817376976098308,0.05016108205905657,0.02125657223544486,-0.027373433363103623,0.02201283232155555,-0.028866101884797313
0.010000261074586105,-0.0932061666049577,-0.03951491817185446,-0.03137803370360574,0.07607794123260016,0.02592150756102197,-0.03661220720991552,0.023129987875422784,-0.03106964692015236
0.010000254857929696,-0.10333122732658848,-0.036846555005800696,-0.024131096035471207,0.06292558768051079,0.024900167749271694,-0.03344783876160619,0.02481499026706635,-0.033269675577520766
0.010000256635889765,-0.11508957511794696,-0.03299482916117099,-0.02325679635322659,0.06250257437271615,0.02486511819078081,-0.032045835860045016,0.025129665895623196,-0.03256279622045133
0.010000255202916421,-0.12411513364324019,-0.03309587293147497,-0.026877528534061605,0.07174725894804301,0.02584501312207067,-0.03181691504072956,0.025861719602570905,-0.031830414030392024
