Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.02000038899378463,-0.659147328769189,-0.1973761337016417,3.870538568092423,6.864655,-1.3854514117242525,-0.6229128097270449,-6.225330744441748,-5.2144308428095245
0.01,-0.904311171864497,-0.3027414475753697,2.1976597808035816,0.7394146109155959,-0.2657434881701464,-0.5125278679846222,-1.6391570354030343,-0.7836564442403602
0.01,-1.11378449938459,-0.3128775646032598,3.88655687169207,2.2926288658118166,-1.0622867511417096,-0.16053319314237063,-0.8779869023516177,-0.1885558050906769
0.01,0.29061945830150954,-0.01094479122722857,-1.103348358301467,0.9383278723439455,-0.4190571079756871,-0.8203814242984219,-0.7957306219228234,-0.8256364365438874
0.01,0.5208697927459675,0.6145802362736137,2.4378261635698077,0.750537581028715,-0.6899706806888325,-0.6605664345004033,-0.39544028558255356,-0.5357480673947145
0.01,2.750323420221356,0.8107189524642563,6.864654692235812,1.7811617315358312,-3.183978354169629,-0.22180874860044897,-2.548411745425368,-2.4683446220866436
0.01,-2.0936687926110045,-0.6780096373138589,3.0346026813519456,0.7576842720560655,-1.218318954834745,-0.28667978819640527,-0.07259906282224844,-0.46936170936834803
0.01,-0.3892323090525553,0.4118740290197052,2.5007661729568,0.9299349045927641,-0.853084504488612,-0.24151872113862496,-0.4148568338363954,-0.6255829904094221
0.01,0.7416400742992924,0.0064359768135459254,3.9953638073939683,1.13906244549403,-1.6282018694366927,-0.3259297109387911,-1.8744739406641737,-0.6966156777554805
0.01,-1.4005675227503396,-0.31771281995621337,1.9277378740104647,0.5089569893494954,-1.5924734477964506,-0.49761644093406315,1.5747980360868856,0.9405466411621625
0.01,1.5726134720937053,0.8337676260587009,2.02196226811662,0.5173350812101319,-1.9544442950798013,-0.4855997876459796,-0.3280435349723687,-0.2948751435791527
0.01,-0.5137479633618559,0.23520381861752376,0.21549586360575826,0.4253380792291749,0.06187468076721807,-0.12581330954717793,2.6116299118420794,1.0853213153020074
0.01,-0.8033316495212696,0.3843533101727948,1.0411182941596981,0.36150495331480237,-6.048377211147633,-5.812324011345969,-1.1063638926860258,-0.5243682168366979
0.01,0.257544794178701,0.3441439360456392,2.3298178640954994,0.8459355030989192,-0.3805624917484036,-0.6921879118513473,-1.3694495427745046,-0.3231923966460908
