Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000173265110492,-0.007432065562180742,0.015113249760276351,-0.01749567741711709,0.03646887089413702,0.009073055593014051,-0.016457367576541874,0.010328806658080301,-0.01891179886740655
0.010000285480800284,-0.0005931802274259181,0.0055675964494735644,-0.03143916265256737,0.06745626248557966,0.016117568503725328,-0.02702832250137208,0.01841073147519434,-0.03151537056134328
0.13733764072376814,-0.002971512531094953,-0.06242460178129355,-0.015630764945038348,0.03833328163230329,0.015731354043292678,-0.023629835645202935,0.01580667187575701,-0.023786572903905873
0.03148332920833625,-0.046818626692563974,0.05013660017888355,-0.0381384569263765,0.08542561186290812,0.03045838248973785,-0.04996980491087827,0.027423286929685053,-0.043945740025978834
0.011592448276190631,-0.053523992151636744,0.08402747591519595,-0.034606873997574054,0.07722119582401929,0.023068043888126395,-0.03650700429175216,0.024404497774429004,-0.039134140302657036
0.06793733912886124,-0.03982333634938637,-0.06389258219526325,-0.019119796315132317,0.05044101302313572,0.02010570808218619,-0.02671159966715302,0.021758273870904395,-0.029951081173761152
0.010000355462136812,-0.0771408506507143,-0.046913367426770596,-0.036310992086226485,0.08500484338431423,0.021084838000995566,-0.02781960586556162,0.026063595581063158,-0.037673570917716497
0.01000035647727579,-0.08192468996139185,-0.0406095350243946,-0.025659183640543145,0.06484686288682219,0.02431523072839877,-0.03338865814046376,0.02482025635011863,-0.0343955913403471
0.010000356182916404,-0.09208864798334881,-0.03694567699369489,-0.022604487491510988,0.059592869797950025,0.02559331237647496,-0.035146766374970786,0.024464355731721347,-0.03290276164028346
0.010000347455894629,-0.10763591666820276,-0.03634890412894124,-0.025580872142847752,0.06629119452546786,0.025553274279282938,-0.034206115576624924,0.024933840489849132,-0.032945305605775584
0.010000085545445462,-0.13725850170686202,0.03187185707335923,-0.031962593533382655,0.07998527308547967,0.025214472458563404,-0.032368447256469646,0.025301015905021297,-0.03247109141712762
0.010000086874741678,-0.11510030861885612,-0.007410161268411215,-0.0337479016621798,0.08824740689939202,0.02965192798949113,-0.036248244166334105,0.029753329601348497,-0.03643102612421169
0.010000087020916272,-0.09816774032486675,-0.0172569048367827,-0.037138899600461364,0.09994825132221351,0.03324303413881138,-0.03811952891090204,0.032687113420483783,-0.036984008775728765
0.010000086875482692,-0.07868325308362932,-0.034744834105099535,-0.04262394933157049,0.11619224532422198,0.03548966061938232,-0.03681633524231782,0.035628469726173714,-0.03713532644829686
0.01000008703094465,-0.06060128436225939,-0.029553504839613207,-0.04946197880854406,0.13565496281476197,0.03992268375474207,-0.03918708905557428,0.03909269109187743,-0.03751249244204445
0.010000086284145008,-0.03555229518892809,-0.03707859644886144,-0.059637928089187074,0.16245899966437888,0.04277075347657541,-0.037420386761728625,0.04207284978868381,-0.03605157031284525
0.010000086703400555,-0.010834576977060372,-0.010073491326999128,-0.07400607523592448,0.198189646334078,0.04293123207760283,-0.02945316996182776,0.04125235361149506,-0.02604766798690251
0.010000068889219199,-0.013285113065005946,0.10144073844514666,-0.0787994580131565,0.21571936843779432,0.04757633188477233,-0.02961577400865915,0.04059610168779852,-0.015694222957702026
0.010000070695448407,-0.03193490867371809,0.1573512922960348,-0.07621928869336674,0.21926669946122396,0.05776366714664479,-0.04024311034991748,0.04313003833249737,-0.01106232998633592
0.01000005694821905,-0.0816950489315001,0.31151431029259397,-0.0436410536827571,0.15514547942200235,0.08161236313446824,-0.051175504497684404,0.06916517093871451,-0.028079472537285984
0.010001169254491373,-0.03442585925223392,0.28642609589714024,0.12040866922714695,-0.12378935988145355,0.12562808417165672,-0.06634515076440962,0.11881607027381647,-0.052788542990550885
0.019202849672490162,-0.00811433665291916,0.1978022858562592,0.08625365252103018,-0.03592958637098168,0.10592849864314131,-0.04946664694427773,0.10164886162259947,-0.04100398202285612
0.013526610583490122,0.0017781101908192626,0.14760553893199047,0.06904662144622456,-0.008442685145569711,0.0916255835923893,-0.04184917840710035,0.08699977139230872,-0.032697835116726026
0.15579735314193463,0.00873476407473694,0.059844240904141234,0.03500001889122885,-0.028955306087398863,0.052801248727608954,-0.027548592687269405,0.05506211882101656,-0.03213892074010278
0.010020467170520199,-0.07642370243563577,0.1898463571068777,-0.014957563776243275,0.019873645308324216,0.06506710356414816,-0.09222137677277127,0.06525282450024271,-0.09232263671004726
0.011651236493003368,-0.06972727227618429,0.1727566039979643,-0.014477782114706706,0.009709913772576153,0.056585362159872206,-0.07904019477122641,0.05789404286447142,-0.08142893658092029
0.09969461439928655,-0.01697321107303281,0.05309310742172089,0.002572445532924342,-0.028216906346815118,0.03286538415483426,-0.04436974660324998,0.03379968352916466,-0.04650193516303348
0.010001370365695072,-0.012019477974451357,0.03693538388087588,0.00933401091278536,-0.01977416440263473,0.04318727648340888,-0.07277189679065253,0.0395361262228016,-0.0651971804651307
0.010001801124292775,-0.012624473278469725,0.036643303466441554,0.001006617279265978,0.009638359734561088,0.03299252619490879,-0.05424057358237247,0.03651524916949278,-0.06121726145951777
0.015022724870583981,-0.024399257687416322,0.05582993881138797,-0.02274398213205973,0.029896126391315548,0.026400423917401,-0.0481906598684334,0.030085906292674703,-0.05553818486509954
0.010000166967360901,-0.04849621056598878,0.10049865382665396,-0.05401504771589197,0.10948422672403729,0.0219573582463834,-0.04907585510931393,0.025532175724121017,-0.05636909552511314
0.010000171017214905,-0.05842158379331392,0.11870795746339913,-0.07908508051372193,0.1548895415359797,0.02108573954117139,-0.0552311599643515,0.023480364129369942,-0.06036849151772799
0.010000169709343143,-0.066993093017786,0.13512393517614374,-0.08833221004462652,0.16891392420446782,0.019451554324250237,-0.0584235214859669,0.02176105173422194,-0.06318754830410599
0.010000169976620269,-0.07525500980703309,0.15236747809682788,-0.09180082678989836,0.17231627222892268,0.014808708349961239,-0.053062169899187966,0.02154446763847374,-0.06690881469071695
0.010000164787175449,-0.08156965887172171,0.16722671858676452,-0.09501648792343734,0.1765264850616942,0.01322647092882427,-0.05246664953172322,0.019370065458997783,-0.06451406495801451
0.010000167036538391,-0.08652954648565957,0.18110881409708043,-0.0985530662035979,0.18377687545269478,0.010771359347342949,-0.045028364819201715,0.018791917606783008,-0.061403400810496576
0.01000016719514153,-0.09010723523065685,0.19445337175107333,-0.0999351310053143,0.18710367927378121,0.005804949781298871,-0.031855708024719924,0.01768529391502492,-0.05599550023167763
0.010000162516522196,-0.09150166326065698,0.20291571364087596,-0.10333231750984766,0.1934265082378415,0.0025104034175604615,-0.02356469394212398,0.004622750506838576,-0.026993261409296785
0.010000164163238515,-0.10841757433691075,0.25035982585195576,-0.11257910564898205,0.21354837889775816,0.006052029634419512,-0.019020166141506093,-0.0016596961665272492,-0.006810282155987416
0.010000043517551835,-0.06181359414130688,0.14655624878322226,-0.06193352997104164,0.11835732121269357,0.004338279292748692,-0.016612158903237893,-0.0002442490362841004,-0.002163475163187654
