X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.21423433642813094,1.5468227221284203,-0.3287311390202576,0.17522933950099467,0.6609054078689487,0.49733370866755355,0.12996375142521285,0.4614272641538735,-0.30321154904002295,0.8528671577828837,0.0033333333333333335
0.0011124641760436892,0.21430959364269242,1.5431842975845003,-0.3366799319678717,0.20274396002346193,0.647558881728763,0.46172392932218864,0.13627188380104824,0.47098732526952225,-0.33273953472285916,0.8507372722178925,0.004898975425378538
0.0021302137199418997,0.21446896088881137,1.542609546799301,-0.34021988451949625,0.2071103128350949,0.6368596507789461,0.43389920393190384,0.14807432838096846,0.4575924671252978,-0.3494190653597664,0.8327637624371524,0.003550507314615814
0.0026138080919618995,0.21455117460846218,1.542781854189232,-0.34135037044513933,0.20576612968907987,0.6319334522998463,0.421324547197101,0.15404185453948213,0.44973662341753173,-0.3547556133454835,0.8181262852950135,0.0015505088456393423
0.004124041159230182,0.21470387753193212,1.5438131120471859,-0.3448625005635759,0.19637931597878056,0.6154927747360988,0.3810213946169112,0.1649341583851289,0.4471910861556597,-0.3695303369464905,0.8011597523468756,0.004898975025558805
0.0052028291018417425,0.2147255722762415,1.5451429176507416,-0.3474864441916146,0.1846071875538878,0.6026499047719276,0.35117116473458376,0.16537216868567775,0.4657166403930607,-0.37520102024814217,0.7934157957704493,0.003550507024849381
0.0056743890138769406,0.2147104804361204,1.5458852098872726,-0.3486166208413489,0.17797098189492644,0.5968446863043871,0.3379644804294798,0.16418993857704015,0.47742707148146046,-0.37634942549962785,0.7911166472834021,0.001550508905921788
0.007196451414641396,0.2145805692229528,1.5488489706247517,-0.35320895687961684,0.1584730461668492,0.5780129563363954,0.29548282513872115,0.15953457107638921,0.5141424834441586,-0.3742613090514626,0.7864293355183432,0.0048989752160260025
0.008335491435186972,0.2144144698635309,1.55164647309659,-0.3574874311815683,0.145334167596455,0.5638530605673591,0.26405873221567244,0.15537136589072018,0.539964290980852,-0.36494816565154986,0.7691353018961068,0.0035505071628891827
0.008819741755542045,0.21434187670717914,1.553236633782855,-0.35996872877057623,0.13921753000718867,0.5572072488846531,0.25018774269675637,0.15298502975541117,0.5505538074818572,-0.36301581940931466,0.7650179532150091,0.0015505089478828893
0.010359551572900564,0.2140384673369474,1.5588790715013672,-0.37002995676372785,0.1267850010863139,0.5359545941408272,0.2052228943890807,0.14416541606025737,0.5844311953361516,-0.35287951786041905,0.7420153338804927,0.004898975348605283
0.01146269755414919,0.21377450385661806,1.5637928152545426,-0.37989703907504296,0.12398496928634506,0.5198558993351827,0.17166333168539316,0.13626344282572633,0.6083705611035534,-0.3458000794620746,0.7232359702313658,0.003550507258975877
0.012168094946407049,0.2137434197175094,1.5664372187108389,-0.39287591753290746,0.14836480602649793,0.5045866592810249,0.1492535472450458,0.12895157396936646,0.6319948400317638,-0.3420186856548385,0.714260539705413,0.002841582981470303
0.013984318771652005,0.2141045765480169,1.5699722752034486,-0.42703641155089916,0.22169370799382598,0.4527941873350577,0.08646848011707253,0.10555781369854697,0.7162986634873226,-0.3227094665800752,0.6814941319443755,0.008978242270865522
0.01520254723677679,0.21444121794548354,1.5723249781481512,-0.4436805995183731,0.25828439001178816,0.4154306830526165,0.036243774451177824,0.08794212569425905,0.7722325096083994,-0.309555258393308,0.6590887640923913,0.006506935039920947
0.015498533428824453,0.21449719968452174,1.5731148736451612,-0.44718490319993975,0.26545190723082246,0.40685908438247653,0.022576846880903,0.08360524566745632,0.7843098864489467,-0.306502951483155,0.6532522726931911,0.0015505092101522067
0.016343575870194395,0.21464759770024544,1.5755602182513575,-0.4629651205199058,0.2964732512411542,0.37849103069715745,-0.01605274661368289,0.06878040873785048,0.8227604255895222,-0.29905661789357857,0.6386149696043684,0.004898976177271308
0.01692026751471489,0.21468190016716623,1.5775948356724803,-0.47727790188808544,0.32329716957624444,0.3573833012222037,-0.04159187387589336,0.0572236931969486,0.8497330692651951,-0.29438051463161946,0.6283441552277209,0.003550507859547025
0.017173983905784843,0.21466558769983565,1.57847248780231,-0.483566807783801,0.3347108852330103,0.3436895098976894,-0.01418690785025295,0.05201648677587294,0.8618166173022345,-0.2909939350735593,0.6211574100351172,0.0015505095527403867
0.018116251647087578,0.21465761306150302,1.5810466392379268,-0.5005710240388412,0.3619862729298772,0.3142822300785346,0.046819500985632256,0.0359316588342948,0.899822819257401,-0.2806627702748439,0.6010978363543771,0.004898977259707671
0.01891386489679397,0.21468413954700052,1.5829299931593412,-0.5109012961427174,0.37416804517589125,0.30558575265968313,0.06659382202009995,0.02430420837261133,0.9267335102094338,-0.2747218866683896,0.5907487339297821,0.0035505086440368316
0.019285225234059254,0.2147014562975287,1.5837658707110982,-0.5147309200730968,0.3768712237944687,0.3040802509008769,0.07072091952345844,0.019181862159771565,0.9383406331419498,-0.27247474912223413,0.5871226977658168,0.0015505088692311375
0.020482297250690246,0.21461016711562997,1.5867439044991614,-0.5243796536003921,0.372317368379297,0.3020557001181785,0.07732892771174882,0.0018925439381401836,0.9761478641063713,-0.260892319640632,0.5656230013280625,0.004898975100099179
0.021386511977577814,0.21455486017870984,1.588928382855589,-0.5270097360032531,0.35319776618816656,0.3014317429978178,0.08067842623364069,-0.011018059520956788,1.0031259845247107,-0.25360822992252063,0.5525754879754622,0.0035505070788728332
0.021789451164252308,0.2145532595539191,1.589910867975491,-0.5271956424184902,0.34142914946183955,0.30107320860816295,0.0823068143248683,-0.016748081642275273,1.0144538144006467,-0.2517301511660538,0.549550802769134,0.0015505088651446286
0.023144329550488372,0.21451146841267787,1.5924244709053137,-0.5255449355410792,0.3010627185434964,0.30025927265382774,0.08947619963795383,-0.03463025215279869,1.0527274826035333,-0.23924535757854054,0.529020909464325,0.0048989750871895055
0.02415215302144639,0.21447536041585874,1.5945249720469488,-0.5243974676463283,0.2702482051653801,0.29951809505986215,0.09440841580124348,-0.04832267258203958,1.0797931247615822,-0.2310917836766531,0.5153716424786063,0.0035505070695149854
0.024602350374434687,0.21446010571269222,1.5954881859877084,-0.5237939263348597,0.256305066251341,0.29913729882848933,0.09664837374700741,-0.05445445091586518,1.0915260097875426,-0.22753461368805583,0.5093736047415252,0.0015505088681271317
0.02607398878163674,0.21437862242092726,1.5988281823254056,-0.521781762928508,0.2110138498506537,0.2985481447232429,0.10201446915087614,-0.07461159983857596,1.1288553924729912,-0.21398703622703494,0.485179073705696,0.004898975096608638
0.027157120759650398,0.21428779469821196,1.6020712118170297,-0.5217402993477425,0.17818491909302164,0.29875246214212997,0.10220197128921976,-0.09055578526566077,1.1543891015414818,-0.20532081705985533,0.4676831251246748,0.003550507076342413
0.02764936342850539,0.21424915491415578,1.6034901252717109,-0.5215013785350806,0.1635602972184479,0.29888584584037886,0.10238224050964007,-0.09759238726677795,1.1656986728050522,-0.20065443476353384,0.4583944589840142,0.0015505088667362443
0.02932775588590679,0.21420124673359078,1.6076095529300163,-0.5187756458993242,0.11653775875447286,0.29913037414774024,0.10573238033279969,-0.1194265347481732,1.2025946313582552,-0.18050922171190792,0.4200905064703142,0.004898975092214819
0.030623633897717033,0.21422621295236463,1.610993349952128,-0.517029357883628,0.08330061921848197,0.2994789183362064,0.10738316156703376,-0.13566324161251359,1.2281566204595706,-0.16432832922546364,0.38859488593434044,0.003550507073157405
0.031186946245414036,0.21419621896852986,1.6128309585623997,-0.5174364458163381,0.07007548054438761,0.30054196818101436,0.10503560153176189,-0.1433621294482821,1.2391640861355113,-0.15689569041724472,0.37297633244506717,0.001550508824122332
0.03306665027614559,0.21417664334553133,1.6178770233380133,-0.5163032917415471,0.027475313893328412,0.3022172975954252,0.10457428436999155,-0.1672604577941843,1.276530930211693,-0.13140574860478038,0.32267986612813504,0.004898974957573188
0.034508235318641375,0.21425070085365108,1.6212634785466529,-0.514170660098269,-0.0038123381552156443,0.30186014147513374,0.10924945757906457,-0.1845065944935916,1.3041352713004097,-0.11327428130834416,0.2884902203740594,0.003550506975577683
0.03514978218071547,0.21429072171754487,1.6227646890195238,-0.5132181006149148,-0.01757641469650839,0.30141782150720314,0.11199554057880728,-0.1919820341503722,1.3151499965055715,-0.10567559961785239,0.27424487475341713,0.0015505088005749457
0.03715654697992063,0.214304016038813,1.628153688698707,-0.5123195607963105,-0.06189557826396569,0.30006422722805687,0.11811641753182694,-0.2150143735148002,1.3365751971357986,-0.08353967620900114,0.23099618048611342,0.00489897488317137
0.03858763267795993,0.21419976509308553,1.6327118605445563,-0.513838665622776,-0.0946777785812154,0.29917002076260063,0.1200978127049443,-0.23126078671100067,1.3394651392501178,-0.06932405062228186,0.20133336502827154,0.003550506921654595
0.03919995684755768,0.2141106473850061,1.6349421570999487,-0.5154574930939451,-0.10861095212045402,0.2992358830039143,0.11913342169573676,-0.238384311889011,1.3375422717398906,-0.06371649420888509,0.18893052256554255,0.0015505088041098958
0.04119222021253075,0.213857887688331,1.6412001640895704,-0.5202369618766309,-0.1498100154484061,0.29686168831778864,0.1248224388591383,-0.25874354839175817,1.3226723985713669,-0.04615372250408271,0.15271018733921213,0.00489897489434199
0.0426676341022158,0.2136618533527106,1.6453298460965535,-0.5244487442747903,-0.17646495098175374,0.2937260441351218,0.13368849328488674,-0.271814846899184,1.3029264567897,-0.03415220465454778,0.12932138846562014,0.003550506929750341
0.043326790414303394,0.21358347332847186,1.6468820627214287,-0.5262705810103923,-0.18675876501888156,0.2916789854396778,0.14004379641541592,-0.2769725172235241,1.2926172490038506,-0.02901554602440997,0.12059161180525294,0.0015505088040352888
0.04537236802861625,0.21317581834837732,1.6522171296844599,-0.5379644671717483,-0.20674528948182086,0.29046753400158215,0.14706406317959125,-0.29355417655621363,1.2552495422257834,-0.016060499371427547,0.09921707909322953,0.004898974894105734
0.046877717352644566,0.21283742077275883,1.6555592848162795,-0.5492322108151995,-0.21042648152469312,0.2907121937846377,0.15182083051409562,-0.30454857765517573,1.2248671995280493,-0.008391880119031622,0.09028106926189554,0.003550506929579811
0.04755518880233412,0.2126969681013543,1.6566814978425668,-0.5542370099825419,-0.20952735939111788,0.29066622131857534,0.15561195721260446,-0.30884488880496896,1.2113092816647217,-0.0051709266089387945,0.08842059776561605,0.0015505088029881264
0.049702811539123135,0.21209172558837822,1.6603697009999676,-0.5746915157978267,-0.19510773490632843,0.2984709415858691,0.14996369814967198,-0.32247153943890994,1.1678013866984893,0.002749517293821821,0.0882917958957158,0.004898974890799046
