X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.2251310010656014,1.5705127357377244,0.15946677967373543,-0.2626411448731426,0.1455023738813639,-0.25337001823352523,-0.18370132636688097,0.11623217299359287,-0.17825631932946354,0.2224836604144006,0.00598350403712232
0.001117945867893808,0.22507709754253932,1.5709757069897508,0.11826513910883564,-0.30610185086533914,0.08395755340013675,-0.2716946094199577,-0.17362929965566792,0.10459041990927506,-0.17504020526765243,0.22454622371673028,0.008793919058899924
0.00196553126180941,0.22496470199566496,1.5721085703725735,0.08944083347714232,-0.2785437445362756,0.04555699557523094,-0.25270482929459215,-0.1686285387549237,0.09869118697933821,-0.17248455020182674,0.22353020202472615,0.006373347737370416
0.0021799559264796113,0.2249850950355469,1.5719167849345028,0.08409959588815122,-0.2651270232129605,0.038125618453113984,-0.23496870883115126,-0.16712469858719392,0.098156309045502,-0.17129683189667813,0.22363713579135794,0.0015506081277258943
0.0028748640551588913,0.22528149129787406,1.5705812884594401,0.07349787114115783,-0.23316283899678358,0.023751216689581172,-0.1952171521068818,-0.1631376352077318,0.1003639250250857,-0.16558256371395996,0.2223316620732583,0.0048992887164249765
0.003383047983831028,0.22555820368632795,1.5697716165881315,0.06781413311909466,-0.214534986307164,0.016501737683197574,-0.17336144295824094,-0.16104097356197974,0.10312672890314944,-0.16060415861390784,0.21926767075635412,0.0035507343706946415
0.003603694679069844,0.22565306781101782,1.569667469598623,0.0647017972652184,-0.20589629460619574,0.013057118719194122,-0.16402412391920093,-0.16027501316757986,0.10386973163819117,-0.15848112443900747,0.21727903391330233,0.001550807513153174
0.004313830145316137,0.225915412596908,1.569192092131699,0.057288216976517536,-0.1829576646109574,0.0032941623315178564,-0.1363062163846914,-0.15649879401717412,0.10404555880084333,-0.15108668159197303,0.21012251339779137,0.004899918692983896
0.004840107291067383,0.22606587464708033,1.56874870721982,0.05397260878996437,-0.17016382257757476,-0.0028699971614109037,-0.11768666994250526,-0.15251199708874313,0.10204954907853502,-0.14509797798816595,0.2040707733332625,0.003551190942975957
0.007922478705229498,0.22620428958782268,1.5689984205610088,0.038699857189222815,-0.12135375951391864,-0.0062782204180855394,-0.08380794640633028,-0.12549500950463024,0.07411728406001647,-0.1231461877551344,0.18662657987768766,0.02063748557798384
0.016148524983363284,0.22677084713852194,1.5697114939841879,0.019786230812568438,-0.1596468304302911,0.0016127948895787638,-0.02855520249837825,-0.08806813383153995,0.06964732969031906,-0.055840746910311254,0.12139979263618393,0.06520603008566717
0.021581963934122095,0.22691469079197404,1.5706541106619345,0.031121215100320027,-0.3254281428778971,0.05928522620388728,-0.0998585065078362,-0.08056913565506792,0.10014606592802598,-0.022913114700381265,0.10014922551400965,0.047257735888392105
0.021762653048056226,0.22690856020253944,1.5706846246832329,0.031679652154832476,-0.33187014965299433,0.06217187175851745,-0.10417981961481176,-0.08025563029572536,0.10103239332480622,-0.022197716462855645,0.10022385585462187,0.00155063699067437
0.022319568425738446,0.2268291162924633,1.5708571179102504,0.03185033124436603,-0.3453822258090057,0.06872081951451241,-0.11297324928879213,-0.07903710614788101,0.10299085715647462,-0.019958854954940385,0.10011594343915857,0.0048993799115590875
0.022709356294461528,0.22670698501343753,1.5711390770187688,0.030414187658235756,-0.3492264968095457,0.0707731922481329,-0.11449559958877176,-0.07803239814191973,0.1035749184378189,-0.018463273711501006,0.09970368653095496,0.003550800463901993
0.022879068009620227,0.22665453392992044,1.571119565052502,0.029505222390764474,-0.34910245649283167,0.07177163166713027,-0.11494121874025034,-0.0772245751845709,0.10351431324670379,-0.017765003208683773,0.09986543282328336,0.0015506326331600206
0.0234112942954527,0.2265930350108884,1.5709671770230336,0.025235868990210956,-0.34120110980605567,0.07629728852034456,-0.1188882846295587,-0.07568817647033559,0.10561182057547368,-0.015756868769142333,0.10100287535038924,0.004899366143591877
0.023790260032332162,0.2265842567782525,1.5709895333980817,0.02075766559969928,-0.32964534094328785,0.07953335416141977,-0.1221217307536098,-0.07560810713276035,0.10876626213129685,-0.014447464766555404,0.10166657035370345,0.003550790485637556
0.02395488411482344,0.22657323931541687,1.5709937266325253,0.018546781774129984,-0.32349926506019366,0.08088041236395176,-0.12338973773896708,-0.07560490661456018,0.11021768399779505,-0.01381237640762853,0.10184042587875583,0.0015506320499492077
0.024472364474840223,0.2265291803685604,1.5710909570621328,0.010365266329990208,-0.2994197658506965,0.085300811298229,-0.12800903075657855,-0.07627635071967186,0.11589987386993697,-0.011665703628659261,0.10179718467482489,0.0048993643008836685
0.024848180884459503,0.22651625889697755,1.5710856793668537,0.0035624402263451384,-0.27824126074049826,0.08960128098955418,-0.13333845354111473,-0.07743918306158361,0.12162780006897908,-0.009795782225356152,0.10137218884061405,0.0035507891501440625
0.025015367684011316,0.22653748578744634,1.5709972212229264,0.0003401022955160049,-0.26699467985721215,0.09245320749944463,-0.13734708687594505,-0.07802480031318453,0.1245756795233465,-0.008989653872773956,0.10150217451118791,0.0015506299497438647
0.025530994495386074,0.22641853833851835,1.5712957200354194,-0.01020297461139846,-0.23701059102616368,0.09739016476424568,-0.14363198299231045,-0.08036560229761432,0.1330102261395075,-0.006038944064979709,0.09922532210351709,0.00489935766509042
0.025916129570311027,0.22638145269098706,1.5715540165639708,-0.017759971112456106,-0.21821793488921654,0.10294662381208106,-0.15220941881221145,-0.081907714213592,0.13879347041670065,-0.004741697786916539,0.09926157724623498,0.00355078434088707
0.026089472862589065,0.22639911598532597,1.5716574054600543,-0.021131779902331164,-0.2099219661831791,0.10641574285918527,-0.15798459765356107,-0.08251101216962965,0.14125190220300726,-0.004552059982178764,0.10011835147403997,0.0015505914150040212
