X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.2302479885237053,1.5820428486459626,-0.3125982034071341,-0.14022431062539903,0.6098334424365134,0.01417297116020595,0.1766420312348122,0.13419071364883078,0.12819647497598083,0.33026938207339673,0.23996422408633025,0.0,-0.21922111411703857,-1.2443726252015281,2.201872904135413,3.6806870458145533,-2.324744730309653,0.6898173673547321,1.3576807872290093,-0.6935838794769126,3.096090131963255,-0.0014591891484196785,-0.000530894650611006,3.496609402822977,-0.0001937461350159703,0.0015060803713472899,0.0006633260414642911,27.76418901677715,0.0004808668680172113
0.001667677557693361,0.23013998608808017,1.5811429660712146,-0.3136507025516581,-0.14011178869121746,0.6340247322164473,0.0012094793307745755,0.18221770808428758,0.1429001394562148,0.12515695805141822,0.34761462533954657,0.25792073243651453,-0.03260321009769551,-0.0501644819771743,0.9364904732727947,-2.1820392087946816,3.5443050924625563,-1.5477960075743495,0.9674584794697789,1.2495560949713393,-0.20934334781473463,2.0735800571890337,-0.2868449828936944,-0.0006022586653524032,0.15099949987106737,-0.00016816558942151427,0.2868907875298429,0.0007340701719551655,1.0116595065067608,0.000459484207678457
0.0029530565052812807,0.22992138113615293,1.581190544588246,-0.305215600169051,-0.15853182961496395,0.6510358461302341,-0.004967187063171022,0.18735126478080383,0.14883962510074236,0.12502573919045115,0.35582924379027736,0.27149514280780457,-0.0576151244410398,0.06933442453782364,2.5404861453695355,-5.410818144818429,3.463663259440623,-0.9976572081780066,1.1430194406824539,1.200515873719369,0.15753672780857736,1.3055372840182775,-0.03371244156471117,-0.0004476550914698024,3.0731476710460335,-0.00022933585548155566,0.03375790278049765,0.0005811441288450053,21.793309203450004,0.0005105661869882462
0.0037166128298517977,0.22993603936655302,1.5803295612401793,-0.3029780634409381,-0.15415140927252502,0.6574659725148332,-0.00405371109615848,0.19018973033302458,0.1525610507123081,0.1248348633239883,0.359220882232252,0.24417295108726833,0.005382401885270362,-0.2808940423480098,0.8271345905860373,1.2973242096006705,1.9035130494766348,0.501037006293976,0.9188062440083086,1.1801023776968096,0.0405381210221171,0.752195090299093,-9.101847221834536,0.00024714408671907477,2.2869911927295066,-0.0009011699745900179,30.552300957780737,0.0005127485018227462,15.332183421938861,0.0009598066915149491
0.006123006566001119,0.23000982671970652,1.577368988956682,-0.29094490996728195,-0.144985763653679,0.6713525273279987,0.007386858736135067,0.19961083033589117,0.16386454726238905,0.12849405076038767,0.35625298369147157,0.24422289642934272,0.009514737868762823,-0.3213550391707372,1.64469517840554,0.5338093802514268,0.908021668642078,1.8177722656016335,0.9946585478826465,1.1128672373538153,0.7081206836016863,-1.3522532028177556,0.4925805382161579,0.00024169575120808074,1.3647701795719467,-0.000631533957326821,1.1010915227540292,0.0005114135091144366,8.71875107706917,0.0006908637527632671
0.00787653227459396,0.23008788151626564,1.5749416859110736,-0.2766891197801969,-0.14345589182086002,0.6752275767431632,0.02379441992853244,0.2069633413584078,0.1716677504723045,0.1353673478113363,0.34114809386804024,0.24654215459016438,0.012285022169638856,-0.3586571410230171,2.359672205854519,-0.119986907372469,0.1740436147578347,2.771144529837057,1.063749641930342,1.0705105219427642,1.2179155440501226,-2.8716343813832914,-7.017733488179577,0.0002675623559871915,2.3361041004410668,-0.0016936626989943126,24.759772572347437,0.000518715092059836,13.89119257387931,0.001751502554445952
0.012814043931401637,0.23022049258265032,1.568161928248714,-0.233636890769945,-0.14239580650971312,0.6682921631115526,0.08442158047919728,0.22927038816835188,0.1923309771614529,0.1766428211975433,0.239803983900323,0.2398022546560604,0.002506781197888708,-0.3195476659846976,1.8807844386769474,0.2462171868464373,-1.3628004503122264,4.167699739506511,1.0837143092104016,1.0067141341472656,2.1032066195929855,-6.155174235705756,-1.3453687553960214,-5.831660501374942e-05,2.0076358991849577,-0.0001237953680510907,9.312336238405226,0.00013105736509070226,10.81248651952368,0.00014264164620733294
0.026406254908184528,0.22971774651754281,1.551216215116306,-0.15350627609302764,-0.1042340750055123,0.44366937743753276,0.44950488923778215,0.29022470777914333,0.25075765180853554,0.28417516555770006,-0.25755422006590245,0.20762081777483285,-0.016565728899846772,-0.24932508787203825,0.9812881763929998,0.7983464556144169,-5.143552241334553,6.254996288016869,0.9165556607803023,0.9242691668198619,1.0553028058962295,-8.8214410906207,-1.205856810245797,-4.9559591445512545e-05,2.6518483406002336,-0.00013514638961596313,10.934005723627108,0.0001224701696114572,10.821753583115825,0.00015479795311367674
0.03599010531103847,0.22881272640378855,1.5393847745158247,-0.10323337791800027,-0.0725024031314336,0.20217401754191985,0.6697951785310685,0.33172529046928695,0.2948614439492269,0.2928634291939309,-0.624809245585612,0.22304800082340012,-0.02248329111934349,-0.288219312139011,1.399196777383069,0.5136861593216016,-5.19517233643616,2.8274331272722737,0.9459335081977979,1.0600267565516481,-0.8270853399449989,-6.939638937071091,-0.9147264350903619,-4.179310773516882e-05,3.031752874549047,-0.00058812783900835,11.18090331989701,0.00011541095788529144,10.428630511809155,0.0006059968392753191
0.0367531776875272,0.22872349812739276,1.5384325865853201,-0.09855183883668307,-0.0706448555370464,0.18447721562038483,0.6790350567158437,0.3349113481784411,0.2985383691066821,0.2896532968153772,-0.6478061546419592,0.224116658184761,-0.026668311966045882,-0.2793248240578386,1.345734554162967,0.5730458503489099,-5.160133790276369,2.530551581495113,0.9245597629615655,1.0917496345202717,-1.054647675313188,-6.5146494205394125,-0.6137672389639612,-0.0003289566484521944,2.7401941580564833,-0.0004404961723905066,10.01968424099507,0.0003551897964658523,9.313647540670724,0.00046012957760586313
