X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.06723590527832114,1.6059056054435807,-1.543194998824744,0.2988318875837972,1.1100958661049976,0.26625639052785965,-0.3622028069848621,-1.606574004135058,1.4188945844756395,-2.4975678783229327,0.008500591376735022
-0.0052734752428819556,0.06856892283704424,1.5611013768759507,-1.5089598152564905,0.26345629421245076,1.085925611349719,0.36444725124789024,-0.3216127913019076,-1.6156451830916911,1.4402344322483633,-2.5209864423082005,0.012493266830942318
-0.007568939875748214,0.0719266292648592,1.541829100210852,-1.4588032591785038,0.221952336270979,1.1350116760839448,0.2724909419964663,-0.3052803160213805,-1.58774699235664,1.4278806116200895,-2.5036938528105477,0.009054431061493062
-0.007953099317085984,0.07323723973671153,1.5370010310886977,-1.4377899915680703,0.20612528507931693,1.1523947938313828,0.2273272873453538,-0.3024645840619908,-1.5785112089797517,1.4253060272498532,-2.49638658382934,0.0025019847397782513
-0.009366625633606619,0.07762409254934294,1.5231576771775615,-1.3743283965030064,0.17076307574975158,1.1842845796045045,0.14763373322919238,-0.29542375812439636,-1.5441301627048598,1.409969018300536,-2.4683602159792306,0.00790525045674606
-0.010614638241747581,0.08100207680586782,1.51440026814569,-1.3315558873546365,0.15999657880256857,1.1885016276933216,0.1318990070753152,-0.2921421338112416,-1.5147461220102445,1.3951926161158859,-2.4489019425708594,0.005729289724433428
-0.010953118528975724,0.08195712422815106,1.5125093409731523,-1.3208950805724724,0.15874648149665016,1.1879473643336937,0.12923783501705843,-0.29100503597066585,-1.5065291878432414,1.387330986551658,-2.438626924416262,0.0015505094162664435
-0.01213525404935608,0.08501235139176627,1.5083387340593757,-1.2898330715562925,0.1532277250049674,1.1861814757929092,0.1122693027223225,-0.2867504973213644,-1.4810054483112882,1.3616761538918696,-2.4105502646976977,0.004898976832170554
-0.01309534219175466,0.08726552462049224,1.5070798428794319,-1.2698882747929352,0.14769614175364554,1.1848321508040174,0.0922461227455782,-0.28307169773899105,-1.4626620215791017,1.3410506318585311,-2.3934950781581783,0.003550508333021618
-0.013568182182641582,0.0883257897704646,1.5068136655067905,-1.260966311603818,0.1446970627096562,1.1842603215078504,0.08118280501674802,-0.28155330636842113,-1.4538807148827346,1.331435310022959,-2.3851924566726854,0.0016846287774248125
-0.01503549137396678,0.09145234619078052,1.5056591166198088,-1.2331763761437005,0.13436694472946997,1.1830473663579997,0.04883774559218357,-0.2810730591967546,-1.4266028792320298,1.309455591818495,-2.3577798526884814,0.005322739265130494
-0.016069867798890657,0.093509146705992,1.5045288429372552,-1.2133857971455406,0.1260393505945867,1.1826895704961107,0.027875898541928956,-0.28472134912432845,-1.407392701512507,1.301326283461738,-2.3365520023431436,0.0038576279829989346
-0.016477447668473214,0.09429143774332654,1.5040610149649347,-1.2057559540301181,0.12279666077935492,1.1828103335495073,0.019164898237170602,-0.28667213395658325,-1.399387521769826,1.2990027473364414,-2.3308913807545903,0.0015505114796381392
-0.0176871153899686,0.09663485709432669,1.502965352139928,-1.1845977327560437,0.1138986618481519,1.184641044708215,-0.010181634479766055,-0.290126448225269,-1.3696698188662415,1.2963653547897418,-2.3015369905063072,0.004898983351581343
-0.01850920180866316,0.09821267296955813,1.5025413905802885,-1.1721309433682963,0.10881899096387415,1.1872144945966812,-0.033035375132281386,-0.2903759042438407,-1.3437969769596045,1.2954163272613863,-2.2889003726770727,0.003550513057932747
-0.01882366025698496,0.09888534524317623,1.502480744031418,-1.1675220363868495,0.10571604724792683,1.188557789626027,-0.03975018596104296,-0.2900295248330315,-1.33274659233611,1.2935623226708464,-2.2933522330785023,0.001550509058055205
-0.02000603896313081,0.10058133452201994,1.507661954296439,-1.1778335166621423,0.09859170548823215,1.1918491351252627,-0.08054554107181411,-0.29868559332002853,-1.3031044018828282,1.2802424776408865,-2.2662740749310224,0.004898975700370123
-0.02078445738440865,0.10158266589563326,1.5148584313758269,-1.2014253109011825,0.08957537845909358,1.1941737137461832,-0.10595974061047597,-0.30990910389864035,-1.2904556992439944,1.261252496816333,-2.246225506101913,0.0035505075127550967
-0.02111034038516825,0.10198647560903297,1.5185965044976393,-1.2146285366875293,0.08572219108241308,1.1949800758316338,-0.11652260092874434,-0.3156098420013939,-1.2860166815143486,1.2506611025823229,-2.2445978198492833,0.001550509180296089
-0.021945267394591787,0.10344456594405482,1.529608903873418,-1.2532198762503004,0.08170717630213109,1.1976161525039266,-0.152307446338529,-0.33093150672635663,-1.2697674415136504,1.2193033061254188,-2.2357901788996957,0.004898976086599838
-0.02229240505152316,0.10471999378747508,1.5365861106842227,-1.2767903706556565,0.0852072060805602,1.200641502974266,-0.17866972274957071,-0.33839389130918907,-1.256984691520634,1.1972526466015239,-2.22287962414201,0.0035505077926734074
-0.022378232724398126,0.1053980736861996,1.5396836662707516,-1.2867989737556667,0.08864016065800762,1.2029672179598447,-0.19232095923623882,-0.3403615350600333,-1.2490299030005274,1.1874959744907312,-2.209459656974727,0.0017334572439589024
-0.022508723156542943,0.10748835876571393,1.5477287746590087,-1.3122845712804194,0.1078503264904902,1.2140063446971474,-0.23595775979231493,-0.345369911909216,-1.2233715812894799,1.1622999245852808,-2.1776855149657095,0.005477017287319086
-0.022472597742466544,0.1089571479827006,1.5519464843613133,-1.3249970933445625,0.12972514668556423,1.2248345380183738,-0.2647612823772654,-0.34752962039458535,-1.2039155350720545,1.1495488029183574,-2.1620780354899587,0.00396944018834855
-0.02219266213488813,0.11133221771436856,1.557681359243348,-1.3395806657995502,0.17553600442003048,1.250096082923286,-0.359631923780634,-0.350565780130552,-1.1889612460007313,1.1351169168198123,-2.1344964643509026,0.006463309786867377
-0.019415319194694948,0.12025772165588683,1.573587188620713,-1.3361081875755751,0.33801239516243375,1.3098501531798887,-0.6744442487403342,-0.34612415169994004,-1.1271834465406305,1.1002009418975047,-2.0172900497818964,0.02042142056979479
-0.015429375513117955,0.12809197445117027,1.5818517191051324,-1.2755577601252055,0.4526571850211488,1.3202599107839144,-0.8425688021240949,-0.3276894485817855,-1.082348737426308,1.0827587292762089,-1.9176262669928574,0.014800319823329744
-0.014901679638028579,0.1289780862532455,1.5826594972138968,-1.2666433349687913,0.46331776888962095,1.319165740485423,-0.8503106758611091,-0.32507930907572824,-1.0785446386510622,1.081149436614901,-1.9073269200755893,0.0015936563295744222
-0.01335111068265272,0.1314598367611779,1.5873978578913999,-1.2510697545312925,0.4981045297683139,1.3147769597692536,-0.8938536864241395,-0.32081815401627933,-1.0662540187700065,1.074481049170292,-1.8836351942813612,0.0050353034654033735
-0.012295453053786473,0.13298494380692324,1.592613928428024,-1.250351480295044,0.5200070099109507,1.3100484194433013,-0.9131202068754556,-0.3203511680215363,-1.0596647598740803,1.0689341707479139,-1.8746646518939447,0.003649310361291569
-0.011851496405285596,0.13358419762749876,1.5950591119665734,-1.2518394328098317,0.5278551549239912,1.306375691744493,-0.909573603999551,-0.32021975515794726,-1.0579048971657223,1.066737034412179,-1.8726774554488472,0.001550511975224822
-0.010411818271918819,0.1353681303631856,1.6024054653609738,-1.2592814914370032,0.5513070164870821,1.29247384235865,-0.8942937681646936,-0.31957374634968655,-1.0519686469355358,1.06208468563551,-1.8721722162151235,0.004898984917431903
-0.009336197576034497,0.13655950935153888,1.6073752320936703,-1.267336074081841,0.5671623664790876,1.2798478143231455,-0.8787597631858726,-0.3186048672816416,-1.0479375236630006,1.060850359335559,-1.8772333752652552,0.0035505141927751893
-0.008860102372715386,0.13705480690665794,1.6094747303282757,-1.2714414041698336,0.5739752275537587,1.2738206379603039,-0.8710077931815563,-0.3180716152093635,-1.0463597565976408,1.0605724538585062,-1.8804194385684516,0.001550511666049914
-0.007345139725786882,0.13853310534852165,1.6160343747403092,-1.285592486739074,0.5963197923481487,1.2548666634384527,-0.8461965711512258,-0.31658620687909,-1.0416583809294484,1.058048279713201,-1.8904599144335212,0.004898983940567092
-0.0062353490768859215,0.13952570280740934,1.6207300347129139,-1.2969741137392419,0.6133762830982006,1.2411944565775346,-0.8277363995186673,-0.3153971330060677,-1.0386613040144106,1.0546024394256175,-1.8976166090952378,0.0035505134847966247
-0.005748932011422902,0.13994105016931407,1.622781385519015,-1.302178395858188,0.6208471404120145,1.235272366567257,-0.8196371142810317,-0.31478174016914967,-1.0374319458331756,1.0525834402506904,-1.9004851715481252,0.0015505108264219913
-0.00422882716945537,0.14118751546823102,1.629311080994505,-1.319179820747838,0.6443659199805344,1.2162484588611315,-0.7937632307174451,-0.3137580612325452,-1.0324824508990862,1.043783834235371,-1.9070569424760735,0.004898981287683846
-0.003138984017858912,0.14203234375368626,1.6341066583761614,-1.3320331948440247,0.6612095182275035,1.2023978945023326,-0.7750037134903097,-0.31346305815593106,-1.0281160553045752,1.0351034750043986,-1.9093299898240863,0.003550511562133707
-0.0026679053219786954,0.1423876428451004,1.6362332651476958,-1.337734586340951,0.6682459190562224,1.196362788926155,-0.7668558754215785,-0.3133450843253535,-1.026099286196336,1.0306588739527651,-1.9094943722823912,0.0015505105201540914
-0.0012221767361355908,0.14345343636503377,1.6430849600690036,-1.3552915691769296,0.6868325752550161,1.1772652707576894,-0.741987050309346,-0.31399372940723613,-1.0196429339878272,1.0140377934622882,-1.9058708389342676,0.004898980320001911
-0.00021490031059371735,0.1441753912911255,1.6482094111520145,-1.3678162248725474,0.6973764271649436,1.163319476479865,-0.7244466698514822,-0.31507937572920586,-1.0148262601602909,0.9994888787181895,-1.8991122124792388,0.0035505108608111513
0.00021678726209528338,0.14448211680472314,1.6504607474491104,-1.3730258556838917,0.701032608733635,1.1572646897877632,-0.7168969435491902,-0.3155130478128104,-1.01272810349787,0.9924128452902059,-1.8951758194481578,0.0015505107079292202
0.0015412571764196607,0.14543997075368,1.6573452909842448,-1.3864356793622261,0.7063653870458263,1.1368660292424715,-0.6909860255573486,-0.3165993411832586,-1.0065304924869194,0.9661937476791163,-1.8801897929041922,0.00489898091329799
