X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.20771016189501895,0.0,-0.0012233928412517365,0.0,-0.46523692210620216,-0.36022471149950064,-0.4679415835576085,-0.3572245007211746,0.4718321866148331,0.36101321652764595,0.4684506671116466,0.3631395277635542,0.0033824504818920124
9.556315285955893e-05,-6.34239529023827e-05,0.20746487228429605,-1.0908377721170642e-05,-0.001573360008834038,0.00014688225383528394,-0.46617401061220404,-0.3631473471720722,-0.4666687196529963,-0.3624977414354022,0.46988040086336824,0.36388407307444426,0.4693312215021923,0.364344203237765,0.004971166656519976
0.00015803476482245,-0.0001107284354865733,0.20738182179640793,4.1163625122688584e-05,-0.0015074722692569474,0.00045838083133680776,-0.46647656713294294,-0.3647237729909849,-0.46638618055141573,-0.36462061463900486,0.4695337612309324,0.3651016425565653,0.47004294582674877,0.3647918817073087,0.0036028275391455367
0.00018275696731369001,-0.0001323864120018641,0.20742056901943265,0.00015417199774663709,-0.0013505441493283379,0.0006309532140179793,-0.46657051084196,-0.3651857983279098,-0.4663650078793958,-0.36534802272597977,0.46969036349565574,0.36557527454188776,0.47047406758155136,0.3651399930141628,0.0015895120478166547
0.0002640523787009398,-0.00019924508315858253,0.2073760626191284,0.00017524410476005674,-0.0010357387137729724,0.001229140706186688,-0.4672259517227791,-0.3633578842165179,-0.4667107280068896,-0.3657239770031428,0.47051075357915256,0.3636138702659214,0.4718435528996882,0.36370941723683514,0.005022209223104923
0.0003149845541581648,-0.0002522804145611344,0.20741999895440003,0.00024049898080077896,-0.0004274736095251714,0.0017334743675893585,-0.46766571886355296,-0.3609413695371576,-0.4671181069600647,-0.36471756361846536,0.4718517014607651,0.36236208710560164,0.473193847824937,0.36245502676339036,0.003639820377501213
0.00033715898006135277,-0.00027659031086399796,0.20752254940574308,0.00026399184207248936,-0.0002040486947898977,0.001978313371924049,-0.46814068805175196,-0.35892684610288556,-0.46748278312550545,-0.3641502022833002,0.47272109745748664,0.36136137326028417,0.4738925067236052,0.3615498096852636,0.001573972309214522
0.00039195231512803005,-0.00037522991931468274,0.20776691805196115,0.0003564369372195465,0.001299744545315384,0.0026786465024208972,-0.4694968696284946,-0.3524013428311317,-0.46770773874024235,-0.36173052923717314,0.47611184569552173,0.3588014785702353,0.47661438701962405,0.35909167573117706,0.004973109992533864
0.0004635825975664397,-0.0004823217688504508,0.2081629620037384,0.0007319391074082741,0.0005179163577384929,0.0028309409812146877,-0.4737908070804576,-0.34979920973729123,-0.4677027840844951,-0.3640117689796612,0.4776814405641467,0.35452380074677825,0.478680170664526,0.3541848477159739,0.003604235961955027
0.0009600308430046362,-0.001653236913566997,0.20498970705604697,-0.0026212657602118603,0.002163548567936558,-0.005598511416499206,-0.4799170593418357,-0.41503243962301045,-0.49030287516692245,-0.41039704031286256,0.4820434845339921,0.41718680582020046,0.5147506914924727,0.4061610986284123,0.045415451353234104
0.003468595530984599,-0.00314883927662372,0.2068091091640028,0.02274050899071608,0.003317808721053516,-0.016529981350734038,-0.5012628567309443,-0.2859343514619918,-0.4800971604170786,-0.42824126208183616,0.45358862328122,0.3907158757536737,0.5438980313527849,0.3923227750137438,0.1434942874267766
0.00658305260280888,-0.0012552959716499868,0.20879031005253412,0.04625573468262399,-0.016808880826522547,-0.0374191202359164,-0.5118605961752418,-0.37391306016032066,-0.4836611158836715,-0.3828058815914189,0.4189679382847326,0.3152889553489128,0.5095520826408113,0.4007771989032163,0.1039967488865452
0.006635457289330326,-0.001200943563654466,0.2088218376004796,0.04616648618353845,-0.017058220314264214,-0.03791399350427131,-0.5116873114824061,-0.3789636626611468,-0.48427402093762656,-0.38269569791070596,0.4189959255599358,0.313856274021482,0.5090534468086163,0.40085983617883253,0.0015828342210872925
0.006791832902519793,-0.0010349306428567313,0.20880028943295706,0.04566848805066664,-0.017418256265013116,-0.039555263066608226,-0.5114675858061225,-0.39283172792124893,-0.4855764766077099,-0.3815708609760774,0.4190505728488868,0.3111842600180547,0.5080339816681769,0.40063155642896564,0.005001110016568333
0.006885588760353789,-0.0008792640818314735,0.20893138650369023,0.044908358989445445,-0.01661710107057436,-0.040534269711024,-0.5096957135092095,-0.40232617444747315,-0.4877443863719317,-0.37777195691892607,0.420281483174642,0.3103386299013919,0.5079885161648567,0.4017851330736246,0.003624528835773244
0.007947688832926335,0.0011976196263664626,0.20553420371541983,0.025612354914409215,0.003659455388698105,-0.044304878759338785,-0.4640371767505963,-0.39632723017106014,-0.5207958713316512,-0.4122856527816724,0.4697303000143687,0.35268966135442753,0.49795805851321995,0.4292423672861195,0.045925909718417035
0.011864472238448822,0.0033877058425835775,0.20955210667718516,0.0030476742369887834,-0.00020484113801260933,-0.08731921701148025,-0.4437344384476656,-0.37167258076397475,-0.5015634375699478,-0.3716548028252666,0.4866101346138035,0.3717336137038059,0.4601457997975348,0.3899807863275732,0.14510712748870258
0.01426153139495341,0.003722581450682365,0.2086525182551198,-0.004982514277030234,-0.0016544451740720188,-0.1113974049357935,-0.4669002456706578,-0.362895257369959,-0.456536748524693,-0.3538980388948583,0.4699221452142645,0.36743917234888274,0.4564939916508272,0.3540826349914539,0.1051656464498012
0.0142905976645279,0.003736551937928113,0.20855707565813503,-0.005156959756505946,-0.0013730989208758666,-0.11151201828307929,-0.4672144411858195,-0.36229561931440496,-0.45635012792746343,-0.3534551565786093,0.47014861494047683,0.3667178351776785,0.4568643359089571,0.3534481714594472,0.0015818135648233422
0.014387909110562765,0.0037833813488661943,0.20818163992210478,-0.005546949326867408,-0.0007978169641470827,-0.11181172396823283,-0.46812048707056925,-0.36236789254703156,-0.45606759263832247,-0.3528203287552906,0.4704571624879866,0.3669525467971113,0.4575484023779247,0.35404948878153286,0.004997885159412796
0.01446139891548401,0.003820602251758848,0.20798494991908428,-0.005765363681660361,-0.0005604944488978286,-0.11198819935601394,-0.46908971608305544,-0.3624957034853815,-0.4561867638320048,-0.352826751483234,0.4707325417675922,0.36713206369262497,0.45818935464298227,0.35432624440727073,0.0036221916370884344
0.014494166453423808,0.0038376941685572723,0.20798152547603987,-0.005861771589861219,-0.000500577150695603,-0.11206130844797789,-0.46970109250671194,-0.36274188933393314,-0.4563043796205361,-0.3534004476655302,0.47089423264558683,0.36732712394919453,0.45861315360403,0.3544116218563424,0.0015818875060631399
0.014598833899773516,0.0038943796865767697,0.207818144188275,-0.006098809944072998,-0.00036489032039930635,-0.1122621911304829,-0.47174480980881534,-0.36132349726866614,-0.45708898980086404,-0.35263794888911026,0.4714447159823658,0.367336810691291,0.4600897201441113,0.3524350349651613,0.004998118783547056
0.0146752077237843,0.0039366298950715105,0.20780208258686486,-0.006291779364085389,-0.00030223927899528536,-0.112396248859987,-0.47373011081885463,-0.3595879910637532,-0.45796477429523824,-0.3517142338393742,0.4721407425280122,0.36641057687469913,0.4615930097084743,0.3501058814666816,0.003622360954981474
0.014707778801181823,0.00395458128745244,0.207890531758509,-0.0063803796305921465,-0.00024938374291092624,-0.11244866201224023,-0.4749145716692039,-0.35818963580229235,-0.4585257919961315,-0.3509836168185648,0.4727194633667037,0.36535228769082023,0.4625551544771806,0.3484249589320193,0.0015746630030468722
0.014812940796983127,0.004014420001372747,0.20809986341905679,-0.006682055954052126,-0.0001760830987639974,-0.11266772171603544,-0.4789640041320889,-0.35331166723492147,-0.4603459070138031,-0.34805664275979903,0.47424737436711506,0.3621925856263274,0.46582981282650193,0.34270193046178193,0.004975292303097234
0.01488665423968542,0.0040547590458530494,0.20841639787976218,-0.006909269216214332,1.1616965141868513e-06,-0.11287524746764571,-0.4827708112165284,-0.3495001135829804,-0.4618386591250295,-0.346135603662773,0.4758237085635872,0.3600174638546384,0.46899611539059644,0.33886566933170414,0.0036058175803441728
