X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.2291026921274517,1.559953842174082,0.06398388119069798,0.21397569310597386,-0.18931983236404873,0.03763904617323294,0.2707084778628532,0.005049616554895109,-0.35240842519204674,0.3148103353510158,0.09999871572056852
-0.0013100896765676864,0.22913309882261576,1.5617647152180731,-0.20456003244136048,1.4328783196389268,-0.1992637948453369,0.040620418414774706,0.26935070839972347,-0.00898227716534622,-0.34115894567201904,0.27727074651572237,0.14696749706941548
-0.0006575656733054638,0.22912230540142947,1.5609055980488291,-0.18498619446150608,1.933224260723775,-0.19651131128786023,0.04327596732030059,0.26387433134431965,0.009900039353460344,-0.351339256211793,0.30452369939166873,0.1065139397623156
0.000973761018404324,0.2290573456356343,1.5586890214471263,0.04367043697508183,1.3828487667679958,-0.18376509312678296,0.03866582432788346,0.27440725718315695,0.009949601575694356,-0.35974365814625503,0.34042478567931306,0.04651483440100801
0.0017853311721500718,0.22903983389069493,1.55750124246994,0.2276152465565886,-0.06536740857186851,-0.17754947392195417,0.036864751553938285,0.27893344205175447,0.011553548970988536,-0.364996037003581,0.3607042210300631,0.14696788908323466
-0.0013994808796177684,0.22916562174511046,1.5619952785546274,-0.18416502602907894,0.00884072446292844,-0.19594710339445595,0.032627965347477944,0.2595075368744375,0.008806149218657022,-0.3386684310663902,0.27097846715583523,0.1065142238723209
-0.0032823410854117326,0.22918930814290545,1.5644515295752879,-0.4904632280372463,0.4703998154324868,-0.2105265134783596,0.03789636042785821,0.2463285451765002,0.011165183262008493,-0.31716858646561186,0.20674108997670437,0.04651418673053742
-0.004192122733033151,0.22924225002219223,1.5657219283404438,-0.5726166400345862,0.7734467661286688,-0.21529019722232967,0.03570529406297537,0.24219332874186456,0.0076487097291156325,-0.2996218410895349,0.16183842272593224,0.14696584270893043
-0.0031848739141898267,0.2291921968341013,1.5642990491077904,-0.11083318664884735,0.3804460869603977,-0.20755794185629106,0.03332095161630427,0.24935047454027517,0.0065066683697032335,-0.3236661810271999,0.2205708058415334,0.1065127407730384
-0.0028864289498944625,0.22920547147216377,1.5639142778088513,0.02152830108256893,0.2710028522508227,-0.20757599497399346,0.037018290197338016,0.2505236035017554,0.007913175932749067,-0.33259286328019055,0.2607894344652784,0.024305852213391432
