X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.1761498440425923,1.3611602789894763,-0.13974521818637858,0.9636654600547634,-0.6904380224143551,-0.8838016750339845,-0.9099540836022832,0.7091039203355638,0.23270443753557696,-1.146985629857585,0.0233804636311829
0.05520527451564816,0.17109223705771393,1.5116531071327497,-0.2907194236006432,1.2705553895465063,-1.1120551015234237,-0.63158802422666,-1.0680617322756019,1.1168871230673312,-0.16094013236576812,-0.8390969267164398,0.03436212350765899
0.1136312254572049,0.18826690029794027,1.5572370305694347,0.2683180313598555,0.5435199034200533,-1.48643920492615,-0.48457515819630026,-0.8087999598561977,1.1126473005392306,-0.2693114013965036,-0.5354531947043006,0.024903772782299605
0.1178939944910787,0.19057385704988883,1.5530212196268023,0.29183871557116725,0.5517386681292572,-1.4867352228680897,-0.4943941046764708,-0.785702618060366,1.121447782732326,-0.2613884889068233,-0.5169118043688992,0.001550513734311032
0.13046055659936415,0.19773314101001718,1.5362752929771986,0.3449120066698712,0.586494115316094,-1.4734009749869192,-0.4889427827566071,-0.7381462877616044,1.1653967673378804,-0.24551352861750636,-0.4679649332706696,0.004898990471764897
0.13871445465171908,0.20282900944271234,1.5208243596721325,0.36249793238288486,0.6216075310590519,-1.4500232455068889,-0.4500290901464006,-0.7278899323076415,1.2131332436722748,-0.24223683995125717,-0.4418876967218917,0.00355051821940755
0.14218792230468272,0.2050094743675743,1.5137034188204788,0.36711000298050306,0.6389779003350822,-1.438260223191985,-0.428783058566931,-0.7288051238647006,1.2349072246452815,-0.2412973719726807,-0.4317518091502606,0.0015505152285166801
0.15345730177829867,0.2114960625786755,1.4944221451595445,0.3926509419315083,0.6945396156200865,-1.4125316348153014,-0.39403535913365717,-0.7452016087521814,1.2765834656221462,-0.2260706441649178,-0.3933113042557486,0.004898995192843536
0.1619078835014657,0.21578191556542925,1.4834794584456001,0.42238422683710025,0.7342847871751499,-1.404963002101348,-0.3994711481557516,-0.7697397953246121,1.2800904696774842,-0.20384460940259458,-0.35879974883084326,0.003550521640985238
0.16564208335926417,0.21757031641014193,1.4789654294917791,0.437281973173043,0.7518062703851829,-1.402600678559481,-0.4060961999171593,-0.7829110431232718,1.2783789959176148,-0.19196699381749188,-0.3419692508447089,0.0015505148809333846
0.17731318164908857,0.22320811969791837,1.4607556205319665,0.4803626704232304,0.8137838137092492,-1.3791866332119649,-0.4110120169825371,-0.8270569412058226,1.297354421445291,-0.15183176571814216,-0.2827446104680609,0.004898994094622466
0.18566648803272168,0.22729175357056108,1.443722311129714,0.5075036738547316,0.8653962750840567,-1.346882611161796,-0.39895146158690187,-0.8614322350574634,1.333904254464429,-0.11963818575608304,-0.2346321448057484,0.0035505208450548054
0.18929920173979245,0.2290487302965816,1.436024115994713,0.5177308897664068,0.8881951860761299,-1.3324477915348145,-0.3903942300943144,-0.8761311181083073,1.3514897048761665,-0.10539174942233798,-0.21368030912632052,0.0015505141230667263
0.2007444996334757,0.23425688598158256,1.4176347984962752,0.5387450248876735,0.9472893980030892,-1.3186313805424215,-0.36208636242344916,-0.9131044986655947,1.376160198919532,-0.06754533678425961,-0.15863998799079665,0.004898991700073907
0.20901037889024018,0.23771423739357964,1.4100536471396006,0.5432503359186307,0.9776939874045141,-1.3392193184786538,-0.33928327217443166,-0.9307265461912404,1.3652876634182398,-0.04721814500459415,-0.12953968791323833,0.003550519109618122
0.2140661913955459,0.24005258090880727,1.409179017076133,0.5441690454119481,0.9908730810491799,-1.3599109388661308,-0.3268044401879644,-0.9361909456511825,1.3395007850324423,-0.03379703117918545,-0.10436926169253094,0.002162236762988101
0.23018300893606067,0.2477197096351387,1.397302180238085,0.578941664557572,1.044537279804822,-1.3634970986809831,-0.3072680273347381,-0.9785843749302512,1.319058241059657,0.02591375873674448,-0.03293038438354115,0.006831785533513823
0.24208023293579045,0.2536027203427973,1.381346850658026,0.6353876248084132,1.0902801265334108,-1.310547955519596,-0.31052114869589387,-1.0312409440613854,1.3539718587352965,0.07832401097933472,0.023783131668327795,0.004951301527860608
0.24583168197196625,0.25546247769411,1.3761457766825078,0.6562448636740928,1.1045683837437044,-1.2901728716778862,-0.3123994280677953,-1.0494460510711903,1.3679687373150986,0.09380074479823922,0.041305377577352115,0.0015505527457371215
0.2574398679959099,0.26096634065132457,1.3679573356762857,0.7081521067023852,1.1441412576213468,-1.2658555371321287,-0.3078578236010272,-1.094130387096075,1.3798264445404793,0.12413323573610997,0.06479616904565359,0.004899113731945626
0.2656127943763389,0.26462051554204963,1.3700001839594402,0.7326798710589885,1.1670886683522195,-1.286510099666516,-0.29441795269909976,-1.1140707886734165,1.3585492969777961,0.12810482284472693,0.05118384503220533,0.0035506075515918667
0.2691231359905011,0.2661604464318912,1.3721754287788757,0.7413233285527431,1.176227019228758,-1.300644386604046,-0.28789798134113287,-1.120481148575347,1.34416389240079,0.12572573825754224,0.039439831310743495,0.0015505301949492178
0.27999960486992415,0.2710771458775344,1.3762729771490279,0.7722438340657262,1.2088515667977382,-1.3184418186698694,-0.28734091870571143,-1.1409904228222156,1.3017333084655396,0.10810866749128245,0.0017869463383950457,0.004899042480658977
0.2876774125983854,0.27467288206872104,1.3764363990112882,0.7981123925620678,1.2364830146441652,-1.305611674427561,-0.3056053127729903,-1.1562881428548146,1.2744027729677994,0.08573214338771468,-0.02562536610379995,0.003550555912587683
0.29099194865929295,0.2762164468992794,1.376039464083508,0.8103033758367839,1.2490638614982783,-1.2960009779675852,-0.3159973711406552,-1.1635489102200225,1.2630644753587248,0.0740955337259409,-0.0376761107504701,0.0015505293785373908
0.3014516855364275,0.2806972972338864,1.3757378031581042,0.8522709092028741,1.28490337709456,-1.2752433548351467,-0.33715303077406933,-1.1926099210379684,1.225573979162492,0.035934388982538173,-0.07690662834071552,0.004899039901132163
0.3090216349148199,0.28356378329875004,1.3764247124302476,0.8862039296403956,1.3064952713351432,-1.2692702455474134,-0.3417771932601419,-1.2192823320928075,1.196314732874952,0.006861610568922039,-0.10622933018557446,0.003550554043088461
0.31232685472704136,0.2847282049665682,1.3769623570512197,0.9016120497783037,1.3142731018705085,-1.2688188712406916,-0.3417993586547543,-1.2317952071443694,1.1827825766919684,-0.006132896408581889,-0.11927771423976735,0.0015505293988953284
0.3227847613760432,0.2881928961366153,1.3795954912047945,0.9488141046695983,1.3293781152917483,-1.273871080182468,-0.34089095351651255,-1.2695527546498404,1.1363107447395655,-0.04753724265231701,-0.161754638672372,0.004899039965454932
0.33038077357951523,0.290505086840739,1.3824021139166782,0.9813992859139484,1.3316117513846402,-1.2836806830436678,-0.33927762631815694,-1.2952283401767655,1.099280251252265,-0.07789573621860219,-0.19353926847168973,0.0035505540897062815
0.33371083119276806,0.29148458678668765,1.383792148940659,0.9953176735546096,1.3299501730413705,-1.2891242889739496,-0.3380971349366664,-1.3049965786141584,1.082759466660737,-0.09105462656907692,-0.20756264259578106,0.0015505290577682018
0.34433984709050086,0.2946574390964479,1.388206542810128,1.0390629449465283,1.31125685837429,-1.3068740505548946,-0.33031969461446353,-1.3216541060927003,1.0351604124602405,-0.1306439608579854,-0.2514181230760449,0.004899038887631768
0.35214063607334833,0.2970356169545469,1.3914702371680554,1.070323915440853,1.2853029633434656,-1.3203724830054817,-0.32071947200313367,-1.320564087705688,1.0052974456649444,-0.1574840530702009,-0.2827140085534913,0.0035505533085586904
0.35555822225183314,0.298075816055605,1.3927758590116601,1.0837076977459341,1.271749781017514,-1.325563805877918,-0.3165860079119269,-1.3182400292240715,0.9929786714139563,-0.16892675703681054,-0.2961815960500918,0.00155052944954992
0.36626827514308286,0.3011880273747548,1.395017029757119,1.1238632172564604,1.229609951066538,-1.3305649175890053,-0.314900123191604,-1.3177285853531973,0.9523267450715924,-0.2059297155003495,-0.33712058165147757,0.004899040125503795
0.3739533765825836,0.30327710973357297,1.3947881188322133,1.1509192383624256,1.2002284240251129,-1.3232059438916162,-0.3244931993577256,-1.3236606074924087,0.9211373457360783,-0.2336445728256693,-0.36493443591622443,0.0035505542056997186
0.3773012879336419,0.30414367949105225,1.3944510043011353,1.1625000269327717,1.1876588710363252,-1.3187645059011792,-0.3297711869460376,-1.326826926205824,0.9073108922901011,-0.24599555466150436,-0.3768694528505152,0.0015505292158968231
0.3879326391579563,0.30668571567848013,1.3948648586378236,1.2008958290262959,1.1475938278931566,-1.3152374910633395,-0.335219206119854,-1.3298859760760704,0.8658551023839673,-0.28606942085987974,-0.4166310835621183,0.0048990393872534455
0.39568505760368017,0.3083415999077872,1.3965988132344613,1.2304859085177022,1.1178139395865363,-1.3227750307814026,-0.32834718501774884,-1.3256784071930223,0.838031371980682,-0.31617659554487504,-0.44721730606817983,0.003550553670657486
0.39907650671665323,0.30901729485473073,1.3974800554209506,1.2436375568750773,1.1046398131625945,-1.327148019310902,-0.32410670418893406,-1.3231647175534957,0.8261695435740731,-0.32943161935714926,-0.46069082679628137,0.0015505293841222567
0.4097571357000958,0.3109830072566598,1.398337823484678,1.2837198517303585,1.0639867233857407,-1.3303027072696048,-0.32149723805842934,-1.3214778715491022,0.787191520669987,-0.37014257743748236,-0.500624809241872,0.004899039918778492
0.41747046280000233,0.31224906391716867,1.3971122229205348,1.3113137166520912,1.0358632379050299,-1.3224034470561203,-0.3298557576661545,-1.3259773093866312,0.7572124726390858,-0.3985873270566759,-0.5269181028650999,0.0035505540558764537
0.4208388345090022,0.31275810260273273,1.3963582374348222,1.3231891343801974,1.023852688553625,-1.3179439923485845,-0.33443188214996966,-1.3284668967016833,0.7438644218810949,-0.41089282856354303,-0.5380825098125915,0.0015505292190809428
0.4315242397466333,0.31417064001632944,1.3955833629167447,1.3619549454450697,0.9854800038219553,-1.315074382347208,-0.3369624925825938,-1.3301271177058387,0.7036554235897807,-0.4508149436431568,-0.5755970591404105,0.004899039397316507
0.4393060316571561,0.3150091027570428,1.3965790094968584,1.391275544693568,0.9569218038594662,-1.3237746713495513,-0.32725769879219757,-1.325566630529654,0.6764873114342685,-0.4807645157758311,-0.6048336444968871,0.003550553677951207
0.4427093420821464,0.3153298584128668,1.3971437186716151,1.4042159102372473,0.9443596830088037,-1.328674516190677,-0.32172880822440475,-1.3229596983709249,0.6648909414908262,-0.4939726209974721,-0.6177183086260812,0.0015505293622881666
0.4534376135391785,0.3161954646369766,1.3967671522928635,1.443682687638079,0.9066322454362061,-1.3320012408080237,-0.3163996893724337,-1.3202661506954947,0.6270117188854587,-0.5350256619225612,-0.6548511597469441,0.004899039849793674
0.46119590440492825,0.3166835930333135,1.3944227074555646,1.4708650391110807,0.8815901536547432,-1.3228153538644682,-0.32406069007973737,-1.323414544217771,0.5981356542165022,-0.564186929626281,-0.6781741258589143,0.0035505540058817786
0.46458629666918655,0.3168576139123797,1.3931403986364153,1.4825808120329196,0.8710333473050689,-1.3175293776340289,-0.32854484010210117,-1.3252340287373396,0.5853464615854784,-0.5768115876162302,-0.6879306932825532,0.0015505292041400054
0.4753452337702698,0.3172297046410127,1.3907268405466573,1.521059108220299,0.8363056441829697,-1.31196202436587,-0.3305605610052784,-1.3250422074619215,0.5469271784502028,-0.6166513090481492,-0.7220111300045121,0.0048990393501116
0.4831824114389161,0.31733307512381054,1.3905681935146428,1.5503567502224576,0.8095307949087034,-1.3186095714099046,-0.32031779052159415,-1.3193309651062661,0.5209987988475346,-0.6454738470627573,-0.7498439778796487,0.0035505536437385743
