Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000041078300327,-0.014176772701228023,0.16166935534953458,-0.0027892669720856055,0.08461383983807816,0.035498137787807936,-0.11312102945961329,0.03549928535306984,-0.11312080911475841
0.01000003107182182,-0.1520858836327598,0.1387151280319226,-0.11550686169517488,-0.02644348735928797,-0.08665718017497322,-0.21204171759172727,-0.08665019171902563,-0.21204200997896344
0.010000187121781079,-0.18240372037931304,-0.2497354333817782,-0.17102167441702737,0.12589721808861096,-0.09403493748396496,-0.37689257709983753,-0.09403335105911043,-0.37689055178934355
0.01781560545211308,-0.10981882595566947,-0.13532431530967534,-0.1173809752207114,0.1485261224775909,0.04477885691743492,-0.305754008624528,0.04476944890213274,-0.30575260694810313
0.2999917410001695,0.04284700710623597,-0.03384373425510842,-0.018807484994771764,0.05602680630342803,0.03954905391483642,-0.058005938517949135,0.03963647271770295,-0.05816663213822692
0.10738298403504618,-0.054014419494108235,-0.05522118625683564,-0.014436598516651447,0.06256088491133728,0.014211004483131895,0.0062355822188191416,0.014434014778964237,0.005818704377875903
0.013732100517777518,-0.11040977312068632,-0.09455067219150888,-0.009500081589418162,0.062157928104603355,0.0651623673401818,-0.08443381521712788,0.0663089803879856,-0.08668456218670259
0.012679381344674888,-0.11886719945428555,-0.09914104279076487,-0.018538951864116884,0.08237998582380567,0.051390870457809615,-0.054743065158103975,0.051943951451200385,-0.05581375188536804
0.027667317170453776,-0.12376728170365639,-0.11149302915841505,-0.007164807469965659,0.06559635252058295,0.04227328482280646,-0.031025001844254843,0.04253252687876055,-0.03151597136314597
0.016022656457483173,-0.12297324503349397,-0.12495033588762526,0.007188145328647988,0.04548336972578673,0.03973270713312708,-0.017735848770705994,0.0397147755886621,-0.017681701553697728
0.010000045446488326,-0.15926048726551734,0.12499100117108372,0.009803660106596947,0.04627735006155599,0.0399015556446327,-0.01199448186437634,0.04002225582512152,-0.012197158331686674
0.010000046945470773,-0.1617882446198456,0.14575222572444949,0.009395777252102305,0.05172711129662856,0.023898795190818573,0.024369638557193676,0.03753197386392955,-0.002540476064616903
0.010000045496341724,-0.16374496872001804,0.14673770915631243,0.0057972178779261375,0.06421479752993295,0.04878192409859775,-0.019193200199427978,-0.023101425253172044,0.11785774570947521
0.010000046074829443,-0.1704203207407105,0.1488164021182651,0.0004080484583304351,0.07467499977820663,0.08426694851823406,-0.08956563788390574,-0.07569428476327768,0.02810800928947359
0.010000047574924573,-0.17647315292027846,0.15217773602969228,-0.006960321201207567,0.09571533554271743,0.08294295371649696,-0.08023382951316972,-0.07895139086286015,-0.055574780130300115
0.010000047552118503,-0.18420833799994007,0.1557515421235857,-0.01655535330713223,0.12274213891331044,0.08295464715703299,-0.07182050971093559,-0.08375778298266981,-0.03891400512855757
0.010000047073245864,-0.19508736130725152,0.15728582809143318,-0.029977405469794664,0.1578965891430641,0.08807159533550328,-0.07279032832259137,-0.08686079976003946,-0.024366616465239212
0.010000134249382528,-0.03157925831071746,0.2894087383096385,-0.07114664629667401,0.25889594087031637,0.10263948225931774,-0.08024618128749193,-0.0809265237844394,-0.014718393788189975
0.010000132842851832,-0.024838250044159967,0.29365782433182097,-0.102101237667519,0.33307191717834644,0.12083765023311885,-0.1018026643226425,-0.07795045511566376,-0.005798511479401433
0.010000117132725427,-0.01683249792583995,0.2948748948668866,-0.1596351885732478,0.4607694224234967,0.14640398518667266,-0.13586475281573485,-0.07181053279383136,-0.0012533054356692478
0.010000002060847427,0.020886761351974578,0.3108409773850682,0.008136109600675723,0.13163920394392573,0.1773053223230089,-0.10942431907672415,0.07305944130175333,-0.38540149657458683
0.030528446585182948,-0.08796395312337521,1.003948681448819,0.14115016958267815,-0.02579206524538014,0.242957840369133,0.08635750634553442,0.26652603887326015,0.0396163766565775
0.049737847577913344,-0.05887072307275598,0.5892138164319989,0.08361524340580366,-0.012915807880357875,0.20234739490587025,-0.03450949403752743,0.19318794300025238,-0.01619276427297526
0.07915418798576483,-0.008126070236011041,0.22346372006330548,0.05826585273697496,-0.018486365311657926,0.11839332752558566,-0.040916832767277984,0.12341319239868181,-0.05138057973138968
0.03353868342507625,0.024924822121762055,0.07149923951119826,0.0258885327353398,0.10265441858046773,0.07500891133364934,-0.024575243042360147,0.09541844349889314,-0.06631764367989752
0.010004569872637661,0.016563137191431734,0.07228943116626994,0.03689606587216952,0.012779044851245168,0.0704264741636967,-0.03053061494217924,0.08918183168218041,-0.0692282274838185
0.04191621200790899,0.006693388456176813,0.07890890582587103,0.041866838967739316,-0.040752388932487976,0.06438644873269325,-0.031336333209032445,0.08615413115438314,-0.07636073886546127
0.010002456808972939,-0.013048686751571269,0.10783030347567439,0.029615793529428374,-0.025628793084552126,0.06608920232701013,-0.04528626941495597,0.08332622706800592,-0.08155102978528786
0.01107558215934344,-0.009631559491372213,0.09537089183309638,-0.009053356059204761,0.10747684760562055,0.07169619515233015,-0.06279088070731952,0.08114446557554804,-0.08357330890731578
0.010000989959277585,-0.007339609890809349,0.0888604193557324,0.006972715437810714,0.058140196843406,0.08410438255414876,-0.08968250279891332,0.08397492334607298,-0.09153423811959771
0.010000471110205581,-0.012633035041500332,0.0936471191854543,-0.027133158027993515,0.12122756907417902,0.0960434656852882,-0.11991843694308799,0.08297285201669777,-0.0961377129588594
0.010000146722211271,-0.01909373257208781,0.09569920746097206,-0.042736573130673236,0.1411944036605646,0.08239788996887248,-0.1028040034191586,0.10978353139227395,-0.165230267970804
0.02771968016600819,-0.005567420333575772,0.0303484407769284,-0.05009027780190388,0.11741275280175806,-0.05627518939597892,0.020593980436937727,0.20420254165306848,-0.4095931192519471
0.044553288220557936,-0.027274431464534486,0.08947403798515739,-0.04426044116437898,0.12066099660741335,0.012075849458129522,-0.019831571026326437,0.1013920776937461,-0.17072191325282352
0.16094938135868161,-0.007028255904220565,0.03163390091324521,-0.03845124000887909,0.09189964202797514,0.02952128787500421,-0.003247915173103587,0.026148734807065584,-0.032994774360420566
0.028861909089813172,-0.0007263843706146594,0.007551030256502978,-0.02153028278840902,0.0473664621936797,0.0323395070202619,-0.05814026287453482,0.03576206682702372,-0.06502672144062581
0.048432950145755445,-0.03672826646752353,0.07283786822964743,-0.0012591180511929187,0.0019666091053069552,0.01825440448433443,-0.03830672567376792,0.020928599133740042,-0.04364605110065225
0.039504897358240317,-0.06893088328298037,0.1231412613250598,-0.03585108033394317,0.05382930300097294,0.009733625036619759,-0.037693212874657746,0.012326404486766895,-0.04294557937391354
0.012783503714721036,-0.09002627136044834,0.1592777027282078,-0.058867053462462855,0.0922901342569035,-0.0012216982711223151,-0.01625353420761646,0.000963293914315088,-0.022083986957643756
