X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.03740827480428728,1.6523558904213422,1.2973737648289565,-3.014922782915818,-1.5682075742052128,2.8496879706540392,1.3901177644048537,0.4471648294965229,0.8600793921045068,-2.7536374323138464,0.0033333333333333335
-0.00011470567760476941,0.037319610663697496,1.642433486597409,1.3198044979833716,-2.990868547295307,-1.5670298009364196,2.8451804819653663,1.4117936526404238,0.445596698014334,0.8576898254446654,-2.762692128317327,0.004898975518548454
-0.00011235101410077905,0.03714000985233831,1.635211544570973,1.3386958496852666,-2.9767010804098826,-1.5635826561562007,2.8577518455940396,1.4264053612419392,0.44476379071391126,0.8636275247625799,-2.7519534631964815,0.0035505073821404665
-8.987044759657863e-05,0.03704968480312847,1.6322701500264762,1.3479123069425902,-2.9695664814741023,-1.5619344056860767,2.866565389388895,1.4316893640674673,0.44506925462716196,0.8642326611868248,-2.7539254542325393,0.0015505092638647966
6.977791028155088e-05,0.036738665039001146,1.6230786405856845,1.3764835466350043,-2.9471289071845668,-1.554108966211335,2.901877760049069,1.445918482266689,0.4490040455037754,0.8663158333169783,-2.7618965779655396,0.004898976346977335
0.0002656123948459267,0.036479715400635306,1.6163320815246898,1.3958746793764372,-2.933639595019642,-1.5455356915355076,2.9342280254046864,1.454464136753626,0.45446389996979164,0.870174854953954,-2.765926865408754,0.0035505079825410846
0.00037256993345821204,0.03636193978099258,1.6133989519684537,1.4038961675530843,-2.928135386534011,-1.5412931600694977,2.949591431198806,1.4576910480817926,0.45741386943793017,0.8718765567580133,-2.7684939005238425,0.0015505093485517207
0.0007989610789578003,0.03598291080389816,1.6041194057441528,1.426019589322301,-2.9108009531311265,-1.5276398090439967,2.998253487013052,1.4669068752716756,0.4669950792976969,0.8770049913997554,-2.7785575914081764,0.004898976614555295
0.0011767582614756243,0.03566795439747086,1.5971324072457525,1.440829115181006,-2.890559546649122,-1.5172577891918064,3.033601885542138,1.4736633414341518,0.47366434344511577,0.8840504825079404,-2.783017946446333,0.003550508176466849
0.0013356328717487986,0.03552673703362492,1.5941778543366933,1.4471675615868453,-2.8843145316360976,-1.5130624169202016,3.049030674088894,1.4760814648862668,0.4770309263803385,0.886396064159629,-2.7867667874465525,0.0015505095044936468
0.0018327429282705015,0.03507665391009264,1.5847534666935315,1.466030611603083,-2.8643665281685147,-1.4998171840417998,3.0975874246518247,1.4835913827630085,0.48777883140686096,0.8939904801193561,-2.7957732792755117,0.004898977107270497
0.0021885892931205434,0.03475725333267894,1.577960838303469,1.4789138039941736,-2.8503414040957886,-1.4904912002089257,3.1324768577190136,1.4884528100501502,0.49595853530091816,0.8985154851413423,-2.8016067995745155,0.0035505085335580944
0.002343520723642504,0.03461911566965431,1.5749779681929144,1.4843376206349748,-2.8443556450484797,-1.4864376042697645,3.1476724706255883,1.4907086039461515,0.49908261521717656,0.9001387319920638,-2.8044231872864582,0.00155050949060076
0.002856256335365755,0.03417581585143095,1.5650919846606322,1.500043040692643,-2.8219620104882903,-1.4727864981192251,3.196215276072415,1.5015412568469708,0.5016878962750697,0.9045822235244623,-2.815660338372118,0.004898977063370502
0.0032274810900827645,0.033832675711927586,1.5573401058266008,1.5103032351144208,-2.806059494117514,-1.4618645164337873,3.232007346067313,1.5134561099812234,0.49645949951922597,0.9093103789086977,-2.8212974110180844,0.003550508501742655
0.003396580811418159,0.03369264500954428,1.5539645883978659,1.5144677518295386,-2.7979436437027205,-1.45717252157586,3.2476306715463634,1.51867006880005,0.49442015625223723,0.9102657605949208,-2.8254547924804414,0.0015505094618513127
0.0038673574943245527,0.033266754456390844,1.5431546313860307,1.5268470152426654,-2.7742465600865573,-1.4427230772440585,3.2971731960135857,1.5311708125565162,0.5072431517285769,0.9124881307953835,-2.833725209346623,0.004898976972534719
0.00416024558621482,0.03300419543597427,1.5355476795746772,1.535248598783378,-2.759250102027033,-1.4333317734697744,3.333057953278237,1.5352486376753942,0.5352486461468116,0.9103043337468785,-2.8398070379240052,0.0035505084359099826
0.005591578418675107,0.03293597655781268,1.5024462837236172,1.540578668617987,-2.6750440770801953,-1.3921699262396354,3.463455794653338,1.5426445085236973,0.6746071162940681,0.8835570194586527,-2.8566685888553724,0.015205053124701884
0.006420526094622162,0.041711049413749396,1.4149047016665135,1.367328253551908,-2.3803441614279635,-1.2991262978325047,3.6955837527498447,1.3857956678846932,1.1096830744275346,0.9587727948379917,-2.8279738362439617,0.04804176108358771
0.005728788292529456,0.054323833270708666,1.369999996846686,1.176338115416224,-2.138214762240105,-1.2992036557426612,3.7007963059170876,1.1670127303218973,1.2345798947152287,1.14403541678736,-2.742442724759182,0.03481801995794953
0.005722821943365476,0.05776889114482994,1.3606037348290916,1.1371376545214633,-2.0799351541737567,-1.3056357389336732,3.684767063393844,1.163416971840903,1.2292813143678996,1.2089085337512624,-2.7208028379087947,0.008961667036917476
0.00902195509176932,0.06925728469674175,1.3618692798612175,1.0615993798393024,-1.9588022477687115,-1.3228187422217244,3.5921905297281027,1.1500853163527185,1.1395343737873227,1.3789069668592109,-2.624423507362092,0.028315209632435945
0.013893316548245882,0.07684493640661534,1.3805685309080984,1.0659198272584085,-1.939726803751412,-1.3097708265680188,3.500958216948172,1.1507439509318644,0.9891262978100661,1.5143923901549627,-2.5514765123381915,0.020521302963484978
0.014628112895449496,0.077673392259398,1.3832809250941638,1.0710165369393607,-1.9429496316866448,-1.3059996565648722,3.4880897085639284,1.1530290999314659,0.963138946199109,1.5339012620887174,-2.5449895980732666,0.0025920082697732383
0.017235850968130493,0.0799370173269916,1.3895087242702637,1.0863222080807875,-1.9378687015795502,-1.2923759239566408,3.436952572454203,1.1754744834824487,0.8738606493777133,1.6014511698914924,-2.5154448743230065,0.008189688059740519
0.019349518643003365,0.0811967936920087,1.392374458962656,1.102215001771805,-1.9374172235800287,-1.283097685306873,3.390393283931135,1.2024839589035403,0.8152286350252458,1.6525734819403495,-2.497754854153895,0.005935434419593655
0.025201639736865518,0.0837416076314275,1.403062820900714,1.1487762090577824,-1.9490170691825393,-1.2701055578395917,3.2501237729997454,1.2762509679847085,0.6808328433719526,1.7019144433069187,-2.458766130553924,0.015505102644344682
0.040510740530726425,0.08604342232572285,1.4914297671960806,1.2752308092254543,-2.151182137274885,-1.3553215846662683,2.7800987310088807,1.3673683056926036,0.504274021209038,1.6445656054286175,-2.359927456099613,0.048989795083711485
0.04832745312510701,0.08169654494113578,1.6099627625271262,1.3965297695601657,-2.4840174246587123,-1.5391664061097496,2.40349060785978,1.3134731522639471,0.5775488848662753,1.460829548377514,-2.3128234818827105,0.035505102737444005
0.05153861641004112,0.0788655650171121,1.6703659515726133,1.475546539133833,-2.654139630750778,-1.6833908978024736,2.4517962352996547,1.2815434200707883,0.5935248456227138,1.374107908121569,-2.2936315117149686,0.015505095748584274
0.06130985526279884,0.08533545719727186,1.76317164035447,1.466301169853121,-2.820070253446125,-1.7217757959677735,2.4594501779458895,1.2694878853313247,0.5175378936818957,1.1770190613575033,-2.130741766807897,0.048989773295926575
0.06941927196747441,0.10204834206207293,1.769999911634107,1.3007961604855593,-2.696513110221528,-1.5095888261372972,2.323529508163718,1.2949202318846171,0.3066725477850665,1.0671924043109435,-1.9181238135976133,0.03550508694685828
0.07030050498883837,0.10409140562269417,1.769552893375179,1.2828473197053982,-2.6805289689299503,-1.4858710932015717,2.3050994755348517,1.295093018962545,0.28261817157110736,1.0565871177668844,-1.8942517747485996,0.0034626857887518625
0.07327181444561259,0.11091175244976954,1.7693883634625232,1.2222083403507664,-2.6270026936259026,-1.4146573730583674,2.2452269360811297,1.270438541460151,0.267286749954295,1.0118020590896726,-1.8033529300738258,0.010940673604125983
0.07561475726014615,0.11622048658537407,1.7699081319635752,1.1684741122652715,-2.5749680706439486,-1.3623046592063108,2.193442585415665,1.230475604005866,0.3110548479974211,0.9751644348372044,-1.7304135487120185,0.007929197084158623
0.07608498294940998,0.11725670426799205,1.770165194911596,1.1580744088760637,-2.5650724456538034,-1.3536269814219257,2.185702293934085,1.2206090455688534,0.32385556438642493,0.9681883874530024,-1.7181917872471044,0.0015505092094993955
0.0774628769948415,0.12035757646419616,1.770414055974523,1.1274829449022254,-2.5385481283058584,-1.3242924087695602,2.154209686066716,1.1877737928437087,0.3662961118227752,0.9531068293898814,-1.7064362084051918,0.004898976175207181
0.0784130896506217,0.12242051369544094,1.7699999971694111,1.1048924171064785,-2.519843789865298,-1.304096797060627,2.1342693168616726,1.163039040513389,0.39765906138689355,0.9490873275643505,-1.7233990852745147,0.0035505078580513327
0.07882088443005218,0.12327318653106281,1.769792113795061,1.095273093813173,-2.5124272765973306,-1.2963823648671657,2.12761364025073,1.1519871162945743,0.4104906860584172,0.9484019828928447,-1.7355106292501798,0.0015505094667123132
0.08008377152323841,0.12588277143745194,1.7694147803101772,1.065575898456481,-2.491804988106976,-1.2726534669168232,2.1051771366839844,1.1165848419059465,0.44063750850235084,0.9454001507817813,-1.7739138815939361,0.004898976987897541
0.08098485860474924,0.1277140005946706,1.7691588922688428,1.0423547869916407,-2.4755869354464553,-1.254400872835795,2.0848875002807326,1.0909431973035018,0.4525742296384292,0.9428425357603996,-1.8018974715563876,0.003550508447043299
0.08137231992228428,0.12849619385059347,1.7690718757396158,1.0321202313535764,-2.468654413385406,-1.2462921968934475,2.07516152794058,1.0796606176036583,0.45544320383842263,0.9415348732794353,-1.8141446209332432,0.0015505094723442525
0.0825946755000746,0.13087037133213983,1.7689707125610168,1.0002674364044102,-2.4474502231090565,-1.2239867644145237,2.051131801169129,1.043488095972649,0.45691766234061526,0.936736935368002,-1.8527916589917977,0.004898977005689531
0.08347630967531497,0.13252863591234917,1.7687595772871896,0.9754403975246713,-2.428606633366277,-1.208071606006965,2.034042350795878,1.0173088865262825,0.450849467763339,0.9330276000918885,-1.880815776647882,0.0035505084599387615
0.0838488917622035,0.13323303094611802,1.7687011776755621,0.9653026324678857,-2.421550602400486,-1.201123094152785,2.025912054248339,1.005673967459234,0.4466208987078042,0.9311254917580927,-1.893049210738937,0.001550509477234563
0.08499445900688377,0.1353582409883833,1.7686513012260205,0.9367502105696464,-2.4040533521111627,-1.1820290829921167,2.0056850306621103,0.9681588179174963,0.4283605717196999,0.9241978378700233,-1.9316458570260329,0.004898977021142947
0.08580766543714026,0.13684335919501178,1.7682643474698652,0.915238089108779,-2.387699184905184,-1.1675242764028801,1.9897925240832695,0.9411771095731696,0.41044288392046746,0.9190810421538482,-1.959633546856466,0.003550508471137803
0.08615590529787363,0.13747670836525608,1.7680116038009708,0.905879122352784,-2.3800878318823377,-1.1609722634402206,1.982323233481808,0.9294073144259816,0.4015831541460315,0.9167477177476631,-1.9717417401845505,0.0015505094646961481
0.08721768788756137,0.13938210435575085,1.767213363260558,0.8802328707743567,-2.3617884426817604,-1.1424947034932091,1.963222015932935,0.8914594635625572,0.3713591880485043,0.9082589612282193,-2.0085098180106327,0.004898976981523084
0.08795789665239942,0.1407114584374948,1.76619544296771,0.8618441344031555,-2.346357811545197,-1.127703566427187,1.9463314298812304,0.8639493685091444,0.34757348690958745,0.9017316766502799,-2.033814313698816,0.003550508442423883
0.08828493713074136,0.14128031730502633,1.7655549271994053,0.852696806909172,-2.3363241968193065,-1.1212040825325067,1.9397082093225118,0.8521797964280877,0.33664179861783183,0.8989750062782467,-2.044372528860253,0.0015505094460257496
0.089276566442377,0.1429727736103531,1.7634838162768383,0.8297992438470143,-2.3136609712757643,-1.102783857620981,1.9233372286655568,0.8143681358304926,0.30150016327303275,0.8890120210614973,-2.0744804360302482,0.004898976922534715
0.08994937407924299,0.14413899472003858,1.7615718594307828,0.8167896630314238,-2.300981680851467,-1.0872623265107766,1.9057887428803744,0.7867341843572835,0.27608528989431513,0.881076511175287,-2.0932605972223066,0.003550508399672303
0.09023815391376248,0.14462542353557944,1.7606679168804311,0.8117779151396101,-2.2959363582631003,-1.0810785227911377,1.8998670766746844,0.7746073176787464,0.2649673233247164,0.8773987868508308,-2.1004551270853637,0.001550509449113946
0.09113867715482225,0.14611656170197218,1.7572159522068678,0.7950916452263131,-2.2735870291570297,-1.060782786902114,1.8810683257216412,0.736013103232559,0.23189813605967835,0.864992328545604,-2.1171884337826654,0.0048989769322913546
0.09178551870033942,0.14715169778180678,1.754103605304476,0.7813265087462142,-2.249250149006121,-1.0459240663425189,1.8692964647622368,0.7078647727715218,0.2099865400534514,0.8554819458262324,-2.1236971158485005,0.0035505084067439796
0.09206820248164642,0.1475895850522022,1.752569923572696,0.774255477469447,-2.23601076639357,-1.0392535085116552,1.8643527555674224,0.6956471165013126,0.20075107447099716,0.8512672025956514,-2.125118536709096,0.0015505095101975286
0.09291658255330257,0.1488328249783334,1.7477493402256032,0.7549813991660639,-2.2091637588284128,-1.0169750812915583,1.8437672325691232,0.6568056313314279,0.1712881419810881,0.8366749045634467,-2.1245427724861665,0.004898977125289861
0.09350280085639084,0.14957804371893982,1.7443935033612032,0.7437728792131991,-2.203962477449097,-1.0027628959070856,1.8326582249846486,0.6284468109509588,0.14937830654080198,0.8249570207246808,-2.1193686375417733,0.003550508546618758
0.09375447633354156,0.1498571906856471,1.742995969283284,0.7394176287965551,-2.2053483885599467,-0.9977577814065295,1.8306951390666117,0.6160195345920602,0.13953308884869398,0.8195159825777105,-2.1157985861745603,0.0015505130946902312
0.09451740774041321,0.15059221434622602,1.7385907812041717,0.7255838826003299,-2.2208727091173963,-0.9814187007856932,1.8219626014946881,0.576659723749591,0.10845204766702699,0.8010418118361885,-2.0987775797982486,0.004898988450824149
0.0950370980864032,0.15099567265653543,1.7353068916950045,0.7150374442289961,-2.241899001902044,-0.9675624447957003,1.8093684878130185,0.5480574426312432,0.08630884636587821,0.7865485880525012,-2.0809240669304683,0.003550516754741828
0.09531518707676692,0.15116054925087452,1.7335163231165083,0.7090870583469653,-2.2558433382704273,-0.9609305279479152,1.804915308813218,0.5324887899931764,0.07432478316420932,0.7783483466236819,-2.0694213293075805,0.0019308584969888187
0.09618052094328015,0.15146414029898608,1.7273402999101022,0.6886586966417196,-2.299970246324038,-0.9425011071883722,1.7997499346041552,0.48273050837578213,0.04280338872037437,0.751978289947008,-2.026255073502867,0.0061007246629003475
0.09678060378339937,0.1515122703881642,1.7221231719239989,0.6719135489960458,-2.3305394053828876,-0.9264131003932433,1.7905562435020896,0.44603831435463903,0.026870618258514112,0.7325177906296066,-1.9882480227870047,0.004421468911208315
0.09698497048831822,0.1514848789869192,1.7201225079337277,0.665719291762495,-2.3410487850224326,-0.9208141547901464,1.7880068824381157,0.43064909496173087,0.04607417830834504,0.7257576066056236,-1.9739421836573365,0.0015505113578209162
0.09771470582462062,0.15118624966942548,1.7129825624487098,0.6465992861923675,-2.3736608889053326,-0.9038134659522191,1.787255971086919,0.3868538819006163,0.1580761331593279,0.7066991040720906,-1.9286320810124518,0.004898982963025489
0.09835248252107025,0.1508143265316137,1.707135297761163,0.6331438538574878,-2.396416064930022,-0.8888282304960066,1.7841638130386874,0.3682215431003517,0.22100842461844128,0.6947348619262158,-1.8947717001673672,0.0035505127774877465
0.09944878183790161,0.15014390534267583,1.6986922357828862,0.6168226195935832,-2.425471657438803,-0.866229499929287,1.7801494368021076,0.3616936436612032,0.2790905792958636,0.6825232229154105,-1.8553969464282778,0.004739717163455559
0.10530926144236977,0.1477603930886806,1.67553728307758,0.5791588875251443,-2.5198598334373745,-0.7856316055131639,1.777342615395853,0.3968472436459165,0.35144664191731567,0.6659880538987333,-1.8019688281625967,0.014975571456607994
0.11196413305435753,0.14579791650276738,1.6619527534149017,0.5684850665707328,-2.5929110425090736,-0.7111735826278169,1.7633962465968547,0.47057555595876943,0.3127370350126304,0.6754694896640803,-1.8312118920380316,0.010853468609335337
0.11306683126488014,0.14549571494158406,1.6603236039433973,0.5681470598875672,-2.603973886632351,-0.700610084840192,1.7641098759860938,0.4837462056297438,0.3013096513658746,0.6774409255733508,-1.8377683732861785,0.0015505092855150338
0.11651699796146438,0.1445468614180621,1.655773037538068,0.5668664907172454,-2.637520664560917,-0.6658404429553945,1.75644810646578,0.5240518692974571,0.26647281729472594,0.6758323614534184,-1.8364121790959178,0.00489897641538839
0.11898686331685995,0.14384383001987247,1.6532002357101374,0.5658499176656565,-2.6611427508483256,-0.6424123095166713,1.752839872345989,0.5515022717026534,0.24478447419879878,0.6670721547558963,-1.8143543226849634,0.003550508032120092
0.12006206809367585,0.1435209406231732,1.652161089264701,0.5655967754812571,-2.6709021801832096,-0.6329604807126638,1.7539358357992785,0.5628943825859731,0.23779641376543736,0.6617874964960505,-1.8007539227974245,0.0015505096660390905
0.12348584864957805,0.14241108378989162,1.6478223163461239,0.5672818964012131,-2.69412193442423,-0.5989208532350435,1.7460605682293742,0.5951577034617961,0.23950229937966927,0.6455016470021915,-1.7578525624833525,0.004898977617687983
0.12599722789969364,0.14149711449666852,1.6438504275406582,0.5710289783375618,-2.704450550846293,-0.573319241238452,1.7419684755242442,0.6150858832151558,0.26253139394062464,0.633933082719401,-1.7268017073890651,0.0035505089034808535
0.12711589483812133,0.1410500880597765,1.6417532097941459,0.5735806763579075,-2.7071774733134886,-0.5614150176735558,1.7400941675262707,0.623884330134284,0.27654071950417536,0.6363272300217823,-1.724551379724733,0.0015505093075498522
