X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.1744084721423014,0.0,-0.2221667846417426,0.0,-0.5209098566366075,0.3425099429046102,-0.443386555535344,0.3826628538419405,0.2639801855084846,-1.491528416431695,0.23282928471432848,-1.5067318687939748,0.0033333415124283537
0.0012821775245699465,0.000709176189397776,0.1745804497909577,-0.0037823195022533645,-0.22527239983278144,-0.0006342901046390651,-0.5101648186137878,0.34078722005743456,-0.43698096841690837,0.3629791675534659,0.2524564960022745,-1.505520402220824,0.21907103788029633,-1.511758871246274,0.0048989915063319955
0.0024486289536819576,0.0014960315277884892,0.175034808705925,-0.009044822779687137,-0.22203040791755863,-0.0017815373601530286,-0.5000926509842268,0.3627571610274038,-0.4333005958874421,0.35909936455504854,0.24515217499040898,-1.4999977368086965,0.21172319058977668,-1.4999995610025516,0.0035505189692051076
0.0029982617160877103,0.0019009181167713644,0.1752858963726108,-0.011847149144514185,-0.2195794225713176,-0.0024065767552732486,-0.4944032302920975,0.37704229798086025,-0.43203751418012476,0.3592791329722054,0.24280033499060233,-1.4962797912385482,0.20965743292810762,-1.4942841739267259,0.001550516131843871
0.00466862808467727,0.003307428606146088,0.1761134730959132,-0.02205260544014359,-0.2108372433493558,-0.003785195896928149,-0.46442757122446954,0.4304432559797837,-0.4292586811250668,0.36308369530484913,0.24073048121550134,-1.4826540810797009,0.2000585646221356,-1.462111294171935,0.0048989980469889005
0.005822859087895948,0.004448985213821892,0.17672603287871186,-0.03029919217558504,-0.20352014182249012,-0.004532483861701585,-0.43151469412977617,0.47691739162752766,-0.4285190705362121,0.3693876913252538,0.241166934063882,-1.468160256243112,0.19437837120656776,-1.437070016924038,0.0035505237095128095
0.006326001220039953,0.004971976696013467,0.1769781628727766,-0.03390338610122133,-0.20015282541157525,-0.004927567279492,-0.4153627163454223,0.4988486758241533,-0.428551407155883,0.37295198148837183,0.2411707761076749,-1.460905213387371,0.19363528587489393,-1.4299353696758634,0.0015505147443937162
0.008052484240694923,0.006634903169541195,0.1776794094290208,-0.04583118094764866,-0.1892284067139927,-0.005850439671619658,-0.3669704552003368,0.5730196278660523,-0.4298431582112248,0.38454165774448174,0.24179126049060704,-1.441672584245826,0.18348285259200642,-1.3911648475979008,0.004898993663212892
0.009426677074751833,0.007855038339919192,0.17806319094986695,-0.05439513766556293,-0.18120259966319896,-0.006676176839970438,-0.3346239665692298,0.6306579651354877,-0.431947441547227,0.3933798369492261,0.2423516360734503,-1.4315514282726496,0.1755746831786172,-1.3646081253900013,0.003550520532393797
0.010052685270403339,0.00839234026470887,0.17819466992361901,-0.05790064093743364,-0.1776983430271867,-0.007215840312856993,-0.32084053712531363,0.6561466931865919,-0.4331439541186335,0.3974903974241332,0.24231422080867052,-1.4275551342299602,0.17367835592820693,-1.3587423379574828,0.001550515459023849
0.012071119710930911,0.01008558642807149,0.178609095703208,-0.06958713992192382,-0.16624802189493448,-0.008432580168604159,-0.27360420840612376,0.7352639350747188,-0.4367865822012174,0.4103294310130622,0.24114489209534878,-1.4104240625474618,0.16318400076676626,-1.3192093168662606,0.004898995921155169
0.013582151016228927,0.011319019878068836,0.17886969647729412,-0.07780863775632037,-0.15767798692962032,-0.009468831861171298,-0.2364569477389646,0.7906635236055394,-0.4396033883550807,0.41997897269437495,0.23847614632456027,-1.393799984005863,0.15574944230335125,-1.2918320233572207,0.003550522168825232
0.014253380229203924,0.011859397975413256,0.17896179956465624,-0.08111806816232295,-0.15397910846398932,-0.010106451332536391,-0.2196626455311977,0.8130328849040807,-0.4408725082493939,0.42427759121535236,0.2369058633110588,-1.3865103434348713,0.15350548964632213,-1.2855537304102138,0.0015505152414627688
0.016367485925131684,0.01354164478316748,0.17922095990179082,-0.09204582222491266,-0.14316955098087666,-0.011748523996476478,-0.16399695960953067,0.867229390727471,-0.44360702541727737,0.4346554564376883,0.23445777655002972,-1.3730536244355336,0.1420530441484789,-1.2502343448169915,0.0048989952337503695
0.017899117321358522,0.014743703907467414,0.1793523187687941,-0.09974841524484646,-0.13622936174555372,-0.013019047425381815,-0.12159728262681303,0.8902613024644866,-0.4446201915201763,0.4396198745922938,0.234491746035018,-1.3724164088971922,0.13247445975537403,-1.22575775113498,0.0035505216706326337
0.018586696682005265,0.015260651699242076,0.17939099761225732,-0.10288613195781615,-0.13334638000333576,-0.013689246559479075,-0.10327025203139449,0.8971994743011439,-0.4451158972048458,0.4415123617179814,0.23435790192612638,-1.3732304325436577,0.12842673256286344,-1.218000765960113,0.0015505141279712475
0.02097759181913795,0.01680742583141615,0.17947543551342446,-0.1121379563815451,-0.12387994060397213,-0.01593259622551013,-0.051590222919356714,0.9189671236616433,-0.4489461344398377,0.44864145428053526,0.22927926924971553,-1.3674694958110973,0.11628838944263858,-1.1917780433772778,0.004898991715569068
0.022925023087361635,0.017849066876461532,0.1794971464613097,-0.11804134424750415,-0.11671220364205397,-0.017792100971307394,-0.020284488734037757,0.9346223500911667,-0.45395578133650416,0.4549388662501741,0.22102149758867876,-1.3554789089386885,0.1074195916784814,-1.1731184609588075,0.00355051912084825
0.02381093684136394,0.018297758151775423,0.17948585808949483,-0.12039392399021324,-0.11348430720973954,-0.018720924939234787,-0.007529870527433631,0.9418447545139786,-0.4565975113358289,0.4581321739872024,0.2166332937395026,-1.3488772158175266,0.10483584782491068,-1.1685188099554311,0.001550515354544757
0.026588851528263367,0.01976572555357924,0.1793181373814911,-0.12957535343340018,-0.10270853707003964,-0.020475360096796603,0.037121039334284865,0.9716203914856006,-0.4654064097070711,0.46892598478837555,0.20569174220331382,-1.3303397156041732,0.08616511596081323,-1.1313429394708148,0.004898995591042343
0.028568589405330004,0.020896000608922445,0.17905380549079075,-0.13703547161784763,-0.0943165119228952,-0.021295009904939977,0.07326749256933492,0.9992374728936514,-0.4722857288579365,0.47830253003463785,0.1999040226983442,-1.3185623483497517,0.07292863222592855,-1.106554110767262,0.0035505219295774992
0.02942273292525406,0.021413078322866264,0.17890663944143248,-0.14023781761561122,-0.09050870295916866,-0.021769965495537186,0.08970688771713306,1.0119769006142512,-0.47513837351813604,0.48273358198556215,0.19759466521477234,-1.3143260779406,0.07073974687230249,-1.1034535850867677,0.0015505149853973776
0.03216036669093484,0.023070590511114045,0.17843101039267134,-0.15157882632017325,-0.07843750742736193,-0.022366558006197006,0.14278268513919445,1.0483085613236072,-0.48146778793819583,0.49277677213460375,0.19087530767571217,-1.2964760473258374,0.04930828812345103,-1.0627603053112649,0.004898994424688219
0.03417149644727042,0.024328784321225965,0.17805360877953316,-0.16010185958764367,-0.06953311867977045,-0.02280119086180865,0.18174407630490977,1.070806171561825,-0.48350094827664836,0.4974889517786698,0.18448297800109908,-1.2867034143877911,0.03365499517010076,-1.0345063062523416,0.0035505210842687873
0.03504016842130709,0.024904290960342218,0.17787346883684207,-0.16373522607677138,-0.06545750886749971,-0.02316144913491356,0.198922202891377,1.0801140810353205,-0.48415747539978116,0.4999546648280569,0.18228064331726654,-1.2837496816938025,0.02955781417998973,-1.02651348995392,0.0015505145433927225
0.037660467526396735,0.026739294636623667,0.17719736729713198,-0.1764160660630612,-0.05070253957346759,-0.023163274687128487,0.25652022462312374,1.1135920228555969,-0.4903728816494862,0.515903114261145,0.1760898860724922,-1.2647059889681043,0.020194929194565964,-0.9990208322650365,0.004898993028133347
0.039437621946797966,0.028121455403117803,0.17657482992910137,-0.18632787643201085,-0.03833155639145398,-0.022655396131397797,0.300930510425477,1.1414489608674854,-0.49875085481783005,0.5355165463593021,0.17647276247089785,-1.255085461777792,0.017432264579713422,-0.9792786911818778,0.0035505200721219765
0.04021324478492892,0.028755095266822284,0.1763256811584813,-0.19011707316406046,-0.032696576813420634,-0.02282062900496166,0.3190521163943959,1.1522627587261975,-0.5027075532826879,0.544005883530256,0.17567528948332292,-1.2438581127837607,0.01820742569866946,-0.970552528565228,0.0015505145452943125
0.04278236410172994,0.030649340652578322,0.1759399958621889,-0.2016174412350127,-0.016032412381842942,-0.022417394231334556,0.3628417096972993,1.1637076960464043,-0.5119674854599724,0.5630427676264484,0.16851810805752718,-1.2135489607445655,0.03047692099642565,-0.9333564426476175,0.00489899303413921
0.044754100404639965,0.031924292841939705,0.17604623415878706,-0.20935379434639725,-0.005106440327504041,-0.02134532016901222,0.38109763158791954,1.1517675194467594,-0.5155962262451984,0.5697203094616142,0.16176327786396866,-1.1959860634247743,0.04884437753042348,-0.8978525083003618,0.003550520076474939
0.04562341368004117,0.032453621295300945,0.17615426393800904,-0.21273064264278682,-0.0005297381244275815,-0.020587613665057663,0.38565696291419277,1.1446226120565053,-0.5166544280838086,0.5720685106122413,0.16098416558361653,-1.1902855109268753,0.0594422380698726,-0.8815822596485229,0.0015505118871876888
0.0484203873546046,0.03416611185348613,0.17630302292725675,-0.2227734715910986,0.01427690198402168,-0.019707128784879752,0.38570368217125917,1.1503297807453883,-0.5205548021062893,0.5831558458129958,0.14784793011770644,-1.1535039222734307,0.10610459349227411,-0.8427822088527598,0.00489898463560845
0.050445137028821925,0.035384673487318136,0.17620466102467514,-0.2309153753741695,0.02533176290456463,-0.019293244769102384,0.3743173360204788,1.1810527817894783,-0.523597410504924,0.5929089909226438,0.13936251633769126,-1.1334413485452306,0.15128707001244776,-0.8252067225505652,0.0035505139896834237
0.051279893676360204,0.035891622674523546,0.17617770635879007,-0.23477731475327232,0.029885134323048214,-0.019051597166765546,0.3648214509529647,1.2021430646810483,-0.5242585378297204,0.5963996607457432,0.13789857343266457,-1.1296114066567544,0.1722770049614624,-0.8175992537955019,0.0015505123121073439
0.05342327317668172,0.037470594309379594,0.17653093446674245,-0.24564076014058517,0.042145843728348384,-0.017517780073072278,0.3492787679073775,1.2419005179480311,-0.5218116899527009,0.6030748858233462,0.13481089476513067,-1.111688416237166,0.23025494925325637,-0.7708572637403924,0.0048989859781807255
