X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.21086867176251287,0.0,0.008212680290013015,0.0,-0.5304512075882982,-0.17874308328248395,-0.19301956117347138,0.5372658818788016,0.4823925532292289,0.20065330705016637,0.1787831275110626,-0.48014209260870616,0.0033333452763339
0.0022227931176043267,4.6809118684897365e-05,0.21099223924918953,-9.500810053386297e-05,0.005814664769972864,-0.00019290272206828196,-0.5346399817128364,-0.15522546902712395,-0.20173240133213458,0.520411598578548,0.4993600929475227,0.16156085526941855,0.1654062452562332,-0.4915616727429807,0.004898997038121244
0.004023309696215534,-1.9480006074027277e-05,0.21150312528448417,0.00047023371117961387,0.0020749596221907437,-0.0001581129912286536,-0.5217571396850451,-0.12985503852171876,-0.2040572671555807,0.4973030909249268,0.5055654933130995,0.13404124917806323,0.15224979992026622,-0.5022761131039701,0.0035505229783403536
0.004848966909528667,-5.810739892541424e-05,0.21179089020814978,0.0009791349702419276,-2.3882237211614225e-05,-0.00015683833365926175,-0.5130773726729627,-0.11748733086137612,-0.20445829400732077,0.4856096519398486,0.5063228586936881,0.12255122004802606,0.14625052683354225,-0.5075647212362476,0.0015508755172319866
0.007457590029621723,-0.00019234504308578496,0.2126276014261461,0.0026319485719912632,-0.006803894742298956,-0.00016165645438484983,-0.4838773851907506,-0.07825374664433526,-0.204988720402479,0.44788692187477686,0.5085273694734767,0.08617698809967195,0.12819258375243986,-0.5257086481267804,0.004900133558112252
0.009347784882918198,-0.0003007055665838325,0.21316448544474478,0.003875288219784868,-0.01186533145029328,-0.00016309444101126382,-0.46105488702554404,-0.04969223921422041,-0.20457443092682578,0.4196877655354197,0.5100835352641515,0.059610428137273117,0.11598155476481875,-0.5402984556247377,0.0035513466653753767
0.01130062297446762,-0.00040637525765556745,0.21366454627073617,0.005336362827908326,-0.017185194063817008,4.2460367356069416e-05,-0.4364382775518785,-0.020713789068918485,-0.20537930107074578,0.39171917418743507,0.511663442374353,0.032199345380126726,0.10354115882414718,-0.5560915403168819,0.0036581832832895955
0.01749260487214794,-0.0008104866558406341,0.21475113221659034,0.007913852079531988,-0.0324371482951504,-0.0016243175141209178,-0.36087046395542816,0.07524670135542015,-0.19768940663635437,0.2995617481290762,0.516831474152494,-0.053681972002592164,0.0673395710461659,-0.6048506571360092,0.011558365883657551
0.022007322316781083,-0.0010941639167312304,0.21513830305783535,0.00912728710783132,-0.043089319342380035,-0.0033884097575029,-0.30576133478181283,0.14446408520676393,-0.19059262083177092,0.23291529128685975,0.5225068863724253,-0.11765715943444793,0.04294687520731714,-0.641998654250483,0.008376866395848559
0.023402539129270573,-0.001162034845098602,0.21519789248370297,0.009498682985159778,-0.046157455319561495,-0.003833061392561731,-0.2882009621895398,0.1652998070414503,-0.19001018110709356,0.21475516377979792,0.524338085491857,-0.137018050838515,0.03541022766390384,-0.6532020824218921,0.0025838438742624703
