X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.20414559016377457,0.0,0.021969508058829294,0.0,-0.6683324473186282,0.19496921068533649,-0.29129540509886137,0.6462620284802475,0.5755733355679883,-0.16719523391731295,0.3463705517391568,-0.4679935909333159,0.0033333543600153515
0.002338980539520555,6.428720438629793e-07,0.2042692707630749,-6.207525254255705e-05,0.009345455291096299,0.00021620468211181135,-0.6685279635107394,0.21634022024379354,-0.29576057960575797,0.6000592446588922,0.5838581572104442,-0.21751667153218174,0.34133670773953523,-0.5120160699926875,0.004899010388351499
0.00403407122299574,4.016328167167304e-05,0.20452126345925092,-6.816839113469725e-05,0.0010237606839729086,0.0004040171402534293,-0.6538808570528559,0.2415782153734752,-0.2985880214759639,0.5679351729611001,0.5853639221971265,-0.24845344398271546,0.33619789974395625,-0.5406887258764297,0.0035505326538523008
0.0048545253940453885,7.499654145283515e-05,0.20467324027303765,4.192526225731135e-05,-0.0029253662817973316,0.00030138081403005676,-0.6438900737529144,0.2549886358842534,-0.3024931439021645,0.5541394487611134,0.5845472873363134,-0.2621332317046229,0.33223203947651747,-0.5523054410569718,0.0017013079292826916
0.0074105541485949495,0.00016992448284358964,0.20503075868914697,-0.0002977381807580624,-0.014896207399876023,-0.0008194609116683524,-0.6135978891281102,0.29940083814822427,-0.30276441016257305,0.5042629378363381,0.5821303977078519,-0.3051705357471217,0.32170429952867063,-0.5894521687449574,0.005375438572815305
0.00925143779737416,0.0002624104355260847,0.2052137941181365,-0.0005237757735961423,-0.023509364528500075,-0.0014763484275244002,-0.5913783502650164,0.33152222330039033,-0.30282022174579043,0.4696057046372902,0.580546850215547,-0.33643388937157387,0.3151604510767588,-0.6179642983005218,0.003895821537128974
0.009985228625910704,0.00030841742082763864,0.20527413604040604,-0.0005797484261791719,-0.0269606773145432,-0.0016524409866806038,-0.582369666688453,0.34405201353887166,-0.30422261644213533,0.456437661581453,0.579964766279198,-0.34897032999678984,0.3126122210050049,-0.6296387015942335,0.0015506491139376521
0.01230185629678244,0.00047064614414711804,0.20538717223814945,-0.0008438789071971734,-0.03751202092786486,-0.00219846275995305,-0.5538784942314922,0.38380154988673887,-0.3074180792733587,0.4167905845819095,0.5785763249781487,-0.3885431494807903,0.30412561861343607,-0.6656450750103478,0.004899418216123941
0.013978592748407802,0.0006102439634931542,0.2053964702314447,-0.0009328294500386343,-0.044860141907135734,-0.0023690700616361307,-0.5328887841675704,0.41252473074672963,-0.30867158218166285,0.3885024068974294,0.5781113594862942,-0.41716986485304947,0.29759780104115297,-0.6912338127370006,0.0035508282249372414
0.014708839639687275,0.0006802497452790946,0.20538224177298314,-0.0009467036450571422,-0.04792479029019257,-0.002367189669842986,-0.5235531117242114,0.42502582536982014,-0.30906743420146354,0.37627236660474994,0.5779607896119108,-0.42941883970652706,0.29462628681998715,-0.7020955319994544,0.0015508922170832662
0.016993758470005796,0.0009556597546304103,0.20527022965920605,-0.0012676904122631255,-0.05636583534259683,-0.0023520502829217915,-0.4932785753140041,0.4645609536864816,-0.3105497789952204,0.340878601761264,0.5766979574037842,-0.4649992417104033,0.2845567368616403,-0.7328308726194549,0.004900186322823075
0.018627356689456444,0.0012075254927572626,0.2051257522422707,-0.0017492315630621487,-0.0613196429434926,-0.0023444615912865427,-0.4705602538143355,0.49319526654465234,-0.3117126659094416,0.3180884409926153,0.5751026179288549,-0.48786760655450256,0.2766806710015342,-0.7516897339766103,0.0035513849063297798
0.019335806967749444,0.0013329931933772977,0.20504969858692917,-0.0021186845448088877,-0.06305582638362126,-0.00232985781839845,-0.4603139039515707,0.5057422102950497,-0.3125718526491349,0.30944268031770583,0.5742641486992044,-0.4968619062105585,0.2728762750027691,-0.7587955290954004,0.0015505217881273126
