Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010001271799829622,-0.13479407156208315,-0.025559136915262383,0.04691449363662582,-0.03903684699448124,0.07807159846749562,-0.09936510746442297,-0.02881029140927072,0.04230346550504239
0.010000078843369984,-0.1449755733285633,-0.02727189116708307,0.021229762561571348,-0.02122398755464929,-0.004390431665957638,0.15203815417548017,-0.010723428805593812,-0.019190003961530273
0.017460595774303225,-0.11378747161168001,-0.024610761897014097,0.044332513013558644,-0.020278371510919487,0.04795901646820067,-0.026925216488515178,0.01388490059836298,0.020259934438305958
0.015087058756073624,-0.09520540237607132,-0.02800270574474806,0.04810969837319539,-0.01865189601050132,0.030137260243378945,0.01781822830011094,0.04016873577557717,0.01126718850139447
0.01341885285635835,-0.0801189530373781,-0.027654858724870363,0.05073900783867222,-0.018044028371353774,0.012213691401720217,0.05946596508582778,0.049090000640995,0.014457700735472832
0.010007615407774539,-0.06991946238781156,-0.02381763892141428,0.050583142497505784,-0.01528316134579775,-0.00841789458474625,0.10337239442506033,0.04775803595694838,0.0007552108344648272
0.030440796143206644,-0.06691155333063348,-0.017444987734310677,0.03380396864534953,-0.010494457566500377,-0.03852124544450825,0.0042962543462106255,0.039045901362656545,-0.020341516796297435
0.010188203813663033,-0.05186337809991432,-0.0058807901234159965,0.02975822144700126,-0.0035600295892728086,-0.03377155527250657,0.006240355516636911,0.033209520044070795,-0.010217937742357177
0.01019085492477653,-0.04333354110414047,-0.00019903160993505527,0.02874966695689502,-0.0013703340978936686,-0.029860375062064924,0.004919819918366483,0.032242868682720964,-0.008342277562526399
0.01015865337944232,-0.03444559261368008,0.005463865900622038,0.02797594899017108,0.000675133970512828,-0.02525027031321098,0.002652366450709503,0.032027825113907574,-0.007632078313043932
0.010173742405548317,-0.02506351665033348,0.010312895976799807,0.02722518266154341,0.0029766380443418065,-0.019984224735701977,-0.0005501418038608208,0.03248472795693085,-0.007955596355244558
0.010179811131107837,-0.015566147516828825,0.015530628429363267,0.026303125533640424,0.005891026778167385,-0.01421488239426446,-0.004315128321186398,0.03357434961016963,-0.009270289930757824
0.010044344285550254,-0.006373116963671878,0.020875413450895455,0.016208660005712007,0.02682742406643003,-0.008782034710967812,-0.007143386605195683,0.03473870102233988,-0.010873885778153937
0.010026980087134063,0.0017878187090549541,0.025290976344737582,-0.004843799126367614,0.06892269991634446,-0.0041485975260239305,-0.008780855569357144,0.03557207346717295,-0.012422746445295486
