X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
-0.09080660016050726,-0.09080660016050726,0.166762903509256,0.0,0.057561860756101396,0.0,-0.07933985690707922,1.243233661069286,-0.08606820798527624,1.2426981089228977,0.4707976322018672,-0.8469390690934226,0.5232767856766929,-0.8182093591554416,0.2566521534462057,-0.700693815661024,-0.47987484676879255,-3.3776177347197196,-0.04014404825596582,-5.674063108512393,-4.395310358911276,-5.805374590177914,-3.324653430086526,1.2158665706956633,-13.365975885081019,0.296473526284177,-11.374053732357567,-41.27857440710199,20.4072323924879,72.50120125962121,53.67859895330125,-13.351887790856036,-6.055190714886434,-20.59755629628414,-4.315373399364062,58.31521109283267,43.20058186627332,174.2294912953417,109.14346905081076
-0.0891792330389886,-0.0891792330389886,0.1637335590370772,-0.0005008791968807716,0.040569538097553856,-0.0002744070350586973,-0.11150386431660415,1.2260694298793644,-0.11732543692295831,1.2243128924704643,0.4742190559741162,-0.917621168430286,0.5268493618407009,-0.887764257650296,0.41033037923441307,-0.5318977348576901,0.26122163595155773,-3.5546509647200293,-0.06037464020776933,-7.041793435932614,-3.8208401069945364,-6.901208720927973,-4.4024575810058,-0.3866466451586826,-14.578821357739022,0.3409666337796636,-15.410207863154978,8.984783804146883,43.55381623625935,14.616273389246798,4.889694639167385,-2.757842939709761,-39.02903496245072,-36.26207967517917,-1.233850773977741,9.584261356013748,58.90493303119164,40.272551113194254,5.325298779184239
-0.08750967133155171,-0.08750967133155171,0.16208588768606785,0.0012989703412810878,0.02774853218605762,-0.0004489189074378639,-0.13588951412940467,1.2063220825106087,-0.14292827662480403,1.2060278905456363,0.46753526186384214,-0.9657283179596258,0.5234168643487942,-0.9384463724303173,0.5315050211861089,-0.3940635008310501,0.7451896408349644,-3.6648828652750725,-0.03188340416120052,-6.476623391184942,-7.937800175605258,-7.492424276756133,-6.013752464410792,-3.676450109851089,-12.041372044700525,-2.705755502217306,-12.292595461811372,-2.05638076600083,31.440126813361378,30.61074631797614,4.079710111405245,-3.1700013742578004,-22.229367188156413,-36.842938280513216,-0.1486310237763777,5.005890936496335,39.43986006689325,91.70508827083977,5.015448034277939
-0.08666102696922917,-0.08666102696922917,0.16147948434904394,0.0025264235044325095,0.021847575448308804,-0.00042953733039801403,-0.14622154364880752,1.1936677828000193,-0.155004291996706,1.1968562725924288,0.4624483478195678,-0.9861797232123056,0.5196022248114436,-0.960218106244645,0.565493700032067,-0.3832403229620808,0.8457724821531309,-3.9276103622077985,0.006593355821975564,-6.879538327381536,-8.401448097906107,-7.958250764665139,-6.419382296336963,-3.421657347446053,-13.511982183961418,-2.6788902326482993,-14.806435309842234,3.588852996343908,42.34217315257127,26.59669352195646,8.386176990892384,1.478477631885687,-25.07001618941802,1.6644549833145723,-23.840250862997415,5.000476630388832,51.39330532949483,27.684626382562065,34.98355246746368
-0.08360415345680731,-0.08360415345680731,0.15972774345800914,0.007659826438410504,0.0007776896148323681,-0.000423371745437578,-0.1830566558417611,1.148809362147714,-0.19674613290872736,1.1588338518906331,0.4420337624351377,-1.0565569235763308,0.502167942746445,-1.0405123734005193,0.6833099011474003,-0.331269596720964,1.2735221343368959,-4.66535864162195,0.00604771483817058,-8.12584540851862,-9.909437520711302,-9.102276456012081,-8.912541527775971,-5.140747659716478,-15.095382355869454,-4.582227040987219,-17.34097100366711,4.806385074330354,43.983686617872024,4.045609890428575,-2.4508437951236095,-1.002980157147899,-17.45557876124969,-2.8981965222109416,-4.297816306632684,5.000799830004148,47.503583969606304,5.013823201965892,5.003048211920309
-0.08102166323112286,-0.08102166323112286,0.1586220711572977,0.012866878586294931,-0.016685654544910656,-0.0003446441051681181,-0.21332505508400712,1.1116998812166479,-0.23064733342203042,1.1250735929456532,0.4202634006777924,-1.111480497986874,0.4826277814788286,-1.101721153223182,0.7718465493436097,-0.29122120206780633,1.6719987440515902,-5.1671225757050205,0.04361719190000536,-8.907260436682208,-10.993002960169921,-10.00448673621273,-10.004443750091031,-7.242339223652397,-15.777897006707994,-6.5001611408544875,-16.8056242814634,4.949187547288039,45.15728174650605,2.8978475848692336,4.1570704287003135,-0.417796137960567,-5.421375604322468,-8.274025380559973,-2.588829035328498,5.000307803693428,53.674843297121164,8.926524820804891,5.002634165758495
-0.07982882172271846,-0.07982882172271846,0.15817761213409454,0.015383649294426316,-0.02470726187521003,-0.00041712203509871866,-0.22622113328838958,1.0967713567112651,-0.24570332436131376,1.1087456261836715,0.4086275581540149,-1.1349447203815284,0.47298406335780707,-1.1303197660410134,0.765881754322832,-0.28114728427743507,1.5697322467107058,-5.176823630828054,-0.06641733319097147,-7.662024872973044,-8.262636005658969,-9.566521489014201,-10.516115684208645,-7.533156143293032,-15.411608622801088,-6.286947220090662,-18.457875674291014,0.09916926450681537,39.24778657496098,13.075045538780213,5.075826229169451,-0.0010015334048672003,-17.012497253577283,10.146800331773088,37.901747229675514,0.09974670333199555,48.697139673365726,16.563805912311306,38.262684301171824
-0.07612544250473231,-0.07612544250473231,0.15688979057866265,0.022205500222448864,-0.050103321653122826,-0.0008310661861207313,-0.25341720579252713,1.0775647331364084,-0.2902584322312815,1.0563837345411426,0.37067496475327666,-1.213302161637022,0.44031565820052565,-1.2196765895166652,0.7467097434377976,-0.24393260666541242,1.208915320022172,-5.188451095963381,-0.06909081088524134,-3.4100183682450105,0.4427455904038597,-8.609641786063154,-11.026106614969835,-8.054490865527217,-16.352059577903052,-7.178095321046112,-17.824118226275097,0.0060092538988620724,40.67375665709912,9.488923073995423,-2.4883518059472443,5.265510777277267e-05,7.807114079750519,17.17044556997122,12.587009946535984,0.006699872444886166,50.6535900677704,19.6211060067466,12.834267422465931
-0.07349488731603761,-0.07349488731603761,0.1560754098070642,0.025997211513977245,-0.06852527597245824,-0.0008881318291933894,-0.2598783872885232,1.0904582167150816,-0.3195199318977565,1.015630667152432,0.3408704668951823,-1.2712797976095171,0.4129486774735129,-1.2810149481842832,0.7354411259390058,-0.21445419649519476,0.923608551855343,-5.187222276675625,0.054533071749060635,-0.21344204330590816,6.831217107463271,-7.8662789566131215,-12.016979893717416,-8.783467850869881,-16.188119349366346,-8.30501620727613,-16.62378229844945,0.0004917848947365639,42.5774924429589,2.7191275810684097,-2.303446976975559,3.8446330928694527e-05,3.309219724360365,4.182272382308388,22.581709232308427,0.00255546564555234,42.74715856561432,5.003553243829552,22.717772039902915
-0.07140505108683365,-0.07140505108683365,0.15545057916268887,0.02832155625089087,-0.08293027404328843,-0.0006472569399495759,-0.25784027005478544,1.1146185981006898,-0.34147121980130984,0.9833901474484044,0.31636133612344586,-1.3141148259027107,0.38940788242326846,-1.3297110724683159,0.6847894390643802,-0.20801302889654497,0.6441935929556704,-4.585618255546671,0.07008754232497123,1.5100852476074011,9.552203832482459,-7.0661125941463165,-10.230002066349789,-8.023492232661644,-14.052618650949833,-7.781203449123068,-15.572198107257261,0.002323874732374562,2.1193547013090517,-37.29113348440721,0.355267368928417,0.00030953471514385807,6.523276742366665,21.71740100465506,8.810008038580312,0.002727820820137464,6.861130732987514,43.15902495378869,8.826906324174567
