X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23451645909632332,1.5735437725280228,-0.060405659238147315,-0.05845906605022456,0.14906161971668289,-0.15065524959737112,0.04703925829706911,-0.10168406697752552,-0.017541349679943547,0.027452755947482862,0.022275867346578687
0.003439351429087863,0.23468830271265873,1.5725169731125925,-0.06669145342965191,-0.014287731926499972,0.22810553188795246,-0.2707552231879326,0.11637796138299564,-0.2061089373283563,0.014508130877648573,-0.003610888747327911,0.0327387051462269
0.005399970819015025,0.23474657009673738,1.571947623353194,-0.06347699250478023,-0.002522869466007195,0.25421920386063,-0.3014718750622058,0.148500236046503,-0.24950910806953436,0.024771849201256517,-0.005686263156239119,0.02372720865072786
0.006397090805862683,0.23475678236950379,1.57173554526438,-0.0598211913138618,-0.0007302772376521771,0.25916142860096647,-0.3025500197145926,0.15833068152451504,-0.2595516779741488,0.030222410067705378,-0.007420682806611199,0.014252333887903923
0.008584590793461296,0.2347804453220552,1.571164765640609,-0.05103005819236175,0.001998833807471935,0.20568447388963257,-0.17395592276828553,0.13692107970923553,-0.19824592376769706,0.0409600996545357,-0.008521345011489552,0.0450315572007991
0.009461744710968839,0.23478281319022848,1.57093714179855,-0.04769185191628659,0.003452200832071997,0.1189508611341105,0.00583340902548761,0.08076535098323426,-0.08010912091983784,0.04463123972658356,-0.007721844779467246,0.03263639013205566
0.009504392936025717,0.23478523108041804,1.57092793198333,-0.04756709271368741,0.003590869249950557,0.11221339069065106,0.01935897864321895,0.07607827866755744,-0.07055896849002544,0.044807268434841105,-0.007683606355689085,0.0021721834267225404
0.009629943448159421,0.2347820058304486,1.5708871232030353,-0.047215253757972565,0.004069807631068845,0.09054267788688532,0.062395465693145344,0.06073650135285996,-0.039375281845042215,0.045341608953762255,-0.007562099503963124,0.006863212930628748
0.009713533301196536,0.23478656662005706,1.5708906610255948,-0.047041032859101,0.004415360630393994,0.07455808460872838,0.09347568504955268,0.04912479790862362,-0.015956813453225548,0.045677645588143,-0.0075334027722647814,0.004974078372740998
0.00974070146000891,0.23478810245141576,1.5708712086099952,-0.04696900288072685,0.004558449794607247,0.0691313189047584,0.10396432340906028,0.04514419704942805,-0.007879171301541053,0.04581876740469501,-0.007525570614229975,0.0016878368289372503
