X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.2125115399426133,1.614538875562132,0.5643258654938498,-0.5053192999615459,-0.43644610180076704,-0.1427713701989155,-0.36201203462107484,0.4626227134640797,-0.35394308654205703,0.43964002093726173,0.0033333737300898433
0.0030514013213772118,0.21257126997519976,1.607517321658375,0.5653008559853749,-0.5585171907671012,-0.41517285188702857,-0.13407363833564556,-0.39878458465021244,0.44669472070421523,-0.35629557208393736,0.49269413561693165,0.004899038856430948
0.0052449309751820185,0.21266209495905616,1.6019766279800238,0.5693260335105491,-0.5900595531707804,-0.3975974064277987,-0.13118805683917756,-0.42316750668324093,0.44465784510634954,-0.3575284555764672,0.531560411317365,0.003550553285946556
0.006199942164438678,0.21271463772011373,1.5993017723002843,0.5716127616847979,-0.600103777859317,-0.3890370382362388,-0.1310445440498983,-0.43287652010445926,0.4452553469391627,-0.35700202253791746,0.5471963277217664,0.001550618423323158
0.009273671754704872,0.21276114693450823,1.5921539601500128,0.5811458947548674,-0.6377140657242953,-0.36707699832382107,-0.12375629368890873,-0.4568254202552058,0.4339983740854105,-0.35441876558792723,0.5916644412282105,0.00489932124630954
0.01149908407551901,0.21278957100844378,1.5870556160844445,0.5883935996575718,-0.6636530780608122,-0.35172883271103106,-0.11774765518558533,-0.4676378022292874,0.4155923692257397,-0.35137530773142867,0.6215020497052747,0.003550757946562122
0.012459285427413473,0.21281759173903553,1.5847076436324723,0.5913137789161609,-0.6742152243663821,-0.3445850454435559,-0.1158170474616288,-0.47095877334101194,0.4061629311256121,-0.3500673049156958,0.6348865617724917,0.0015506684650867797
0.015492683804155798,0.21285462079922934,1.5779432089775054,0.6014690414731819,-0.711871865517227,-0.3241969919048809,-0.10738952217577391,-0.4791422760908681,0.37782190015697065,-0.34503822416436625,0.6736659165577863,0.004899479357853842
0.017653496317515054,0.21291349730012749,1.5726967362304138,0.6082978059393955,-0.7374017887155562,-0.3081233615422049,-0.10342259082869487,-0.48271134030104834,0.3603338947353219,-0.33927857224118885,0.6983964749619028,0.003550872537092964
0.020949598526485914,0.21295677579300312,1.565802538743179,0.618582213696344,-0.7827276523682584,-0.28623312204549556,-0.09556273262850945,-0.4859063663332705,0.3356066636500586,-0.32982429802194374,0.7317714796617523,0.005456817235072187
0.030977012049566773,0.21331999990567213,1.5489600687117662,0.6397791055063076,-0.9313696344354534,-0.22503804274528996,-0.07460856568150129,-0.48193504141063603,0.27663650860696454,-0.2882329007960243,0.7961379047642729,0.0172413149585271
0.0378663881138072,0.21393453395160342,1.5399708340137948,0.6416888084325841,-1.0327594514450449,-0.18291283823356033,-0.06918139614929406,-0.4589318735480229,0.2256262303488809,-0.24914529609785574,0.8115314588063549,0.012495554592240055
0.03869343572887952,0.21404585281265168,1.5391197825042402,0.6407025793158337,-1.0439575097054672,-0.17791089017042963,-0.06913330797140974,-0.45525582318322116,0.22193191859941674,-0.2445414690919655,0.8128685964935386,0.0015505185348603234
0.04133255585163514,0.21435899316852972,1.5367202325717435,0.634587090862188,-1.0684792378843457,-0.16317435604548972,-0.06755086813215058,-0.4349961518291124,0.17301502156474768,-0.22880852183849543,0.8139436285374413,0.004899005639540377
0.043243379419446025,0.21459146863294462,1.5356821225636843,0.6270174103347897,-1.0770793846450406,-0.1542815238441218,-0.06489874244722266,-0.4172817563622289,0.1351798363703916,-0.21365111069702974,0.8044056638990722,0.0035505292121751353
0.04404663628430341,0.21474113382582322,1.5359788323702406,0.6225674989882147,-1.0802135295618855,-0.1518440937129963,-0.06331749068210457,-0.4121087578268711,0.13163873326107678,-0.20607738319173713,0.7954376476026175,0.0015505279240040082
0.04643091384997165,0.215480148730206,1.537499267291877,0.6038099308276003,-1.0791579213051947,-0.14307611433943115,-0.0637203530629192,-0.4016458388057668,0.12884519860879434,-0.18197746083573685,0.7631967699411953,0.004899035305402144
0.04808429524613723,0.21610989765179975,1.538320646549229,0.587244404964227,-1.0674984487507038,-0.13493885495838862,-0.06754499032111552,-0.39686430179993,0.13247656371170857,-0.16420955027379713,0.739259046144054,0.0035505507123563262
0.049431106390536515,0.21659261051468767,1.5387235135650004,0.5729777500962578,-1.0538624694234722,-0.12777565823065912,-0.07096317478380348,-0.3929540472048064,0.13618833506643002,-0.14951412752935977,0.7200687539427276,0.0029084638549354835
0.05366087013234981,0.21786711523136326,1.5408824579322473,0.5276344333169429,-1.0085402353444624,-0.10926047950735063,-0.07644581675893147,-0.3787377808152512,0.14094661729754915,-0.10276873736246622,0.6554057358657632,0.00918955852985981
0.05670947757765364,0.21855271715091465,1.5432757070639083,0.4945514663474693,-0.973654066886233,-0.09971461057792344,-0.07521879953814845,-0.3667140763864682,0.1381535323068911,-0.06779290513957661,0.6032108455275744,0.006660085414868178
0.05741028454359424,0.21871287695155303,1.5436971279414995,0.4865784135090632,-0.9640178563538806,-0.09716756397862529,-0.07527175367396675,-0.36367881080097575,0.1373587600001725,-0.059357450733259945,0.5907610631053617,0.001551167297496825
0.059586248102086514,0.21926188857009768,1.5445222020210323,0.46115643120683664,-0.9314875459111882,-0.08771185125391606,-0.07718142263464431,-0.35375869068935434,0.13528950036892334,-0.03244224219385184,0.5520829488986115,0.004901055464642923
0.061145387511726906,0.21964030927429073,1.545042576424119,0.44315775909198374,-0.9089637464733323,-0.08096190557990052,-0.07830346425269946,-0.3461765233108932,0.13304071698421754,-0.01276218975187978,0.5237501123140723,0.003552014812404636
0.061838038252820436,0.21974148393519619,1.5454517574276119,0.4359958012085975,-0.9017219449221137,-0.07905267358983348,-0.07711384110636083,-0.34240000134253934,0.13068347314621875,-0.004269269930961928,0.5111380436033559,0.0015507884446170905
0.06393942980150451,0.22024751763476744,1.5464878675254268,0.4127861288682755,-0.8783149589027079,-0.07187234321610396,-0.07575387962044423,-0.3316493235575331,0.12551064210552387,0.021395750084773492,0.47372339325464524,0.004899858444191274
0.06538378889856802,0.2207754500874965,1.547192538451829,0.39557994195303164,-0.8620771788935104,-0.06615970603733608,-0.07639929700270769,-0.325095838006573,0.12361125175507459,0.03883155594893928,0.4485018758563724,0.003551147277972788
0.07558640321656519,0.22250691578032034,1.5530020308579588,0.2510597904526641,-0.6170419219546492,-0.009145197468168442,-0.11751796817408086,-0.2826426208644468,0.1142234214688567,0.17863480627107073,0.20673776108526667,0.02711312714245384
0.09891032386972123,0.22567126160286805,1.5629476813965693,-0.07395841981988636,0.015824945969326293,0.06762497316307445,-0.09472583747596472,-0.17819158620940245,0.0852874831644003,0.31023727601046974,-0.08022196488271935,0.08566641403512154
0.11106401468860357,0.2256557078953529,1.572515385111351,-0.10560494690695565,-0.10172329387000006,0.16217996609644597,-0.20595310199583206,-0.14502541545778122,0.09828250349213093,0.1467338174661601,0.098344789633793,0.06208629422246137
0.11303036448095789,0.225447881494731,1.5745405476828664,-0.10259676182851551,-0.09609795184258549,0.18533658249092183,-0.2409540833183382,-0.14029561124268652,0.10015492245154654,0.0903435043607121,0.17962486945682227,0.011544537156673584
