Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.01016124911856733,0.00011210850736938092,-2.814722158414026e-05,9.975939156686623e-05,-0.0005596362883725507,0.00027416690837654386,-0.0003398410158212512,0.0003097522914726952,-0.00041600977076828113,8.285573765631846e-06,0.00044929238458348334,0.00010070313010784479,8.0651915568117e-06
0.29849311657748706,0.00042169815561330097,-0.0004685615940771089,7.193849172840127e-05,-2.0079029669976635e-05,8.111485127533219e-05,-3.8388995926150806e-05,-0.0001961868951448429,0.00020567063783181414,0.002099534718687797,4.938244739401136e-06,7.360468234141646e-06,0.0017543863526509
0.01004060644056649,-4.2697358959743075e-05,1.7017269938818324e-05,-0.00081777943999001,0.001518322319567664,-0.0013072632099397686,0.002463150333104592,-0.0004345224778964197,0.0008609886445311065,1.671515227324008e-05,5.572038091681704e-05,6.86482942248454e-05,0.0005720287457701434
0.09760198531430954,2.0317707789967836e-05,-8.253146205744526e-06,-0.00034174713382057587,0.0006439460562880534,-0.0007613405138955856,0.0013529004604638205,-1.7281516024827813e-06,3.5160032234452035e-05,5.894857340881239e-06,0.00047899782298288594,0.0007654253572843909,5.4589731193158e-06
0.010349902050307691,9.266619870070687e-05,-6.678342273083847e-05,0.0002632102805073525,-0.0004226656702424345,0.00010213856041240763,-8.525550471842726e-05,0.000333820217254867,-0.0005372351910087014,7.780174827278361e-06,0.0004600456105125485,0.00030672067298871957,1.1263304996959168e-05
0.03687458676019805,8.736923312887848e-05,-5.5192181352269013e-05,0.0004083644492147195,-0.0006925269001608079,0.000148287761628434,-0.00017325189157961512,0.0002990430518129954,-0.0004631801062692078,5.8049259772794165e-06,0.00024124843924151738,8.051330571077603e-06,7.479910913410422e-05
0.010210879838348433,-1.6417809909327903e-05,3.697235668521533e-05,0.00037966256973322567,-0.0007414505219470166,-0.0001585156569313007,0.0003147636414504096,-7.610918598103702e-05,0.00015347227794993023,6.35856249072791e-06,0.00011992937240720227,8.281589549014542e-06,6.875545351527259e-05
0.010162280500266982,-3.939264101230527e-05,6.137654762801264e-05,0.00035918601891727985,-0.0007205486362004968,-0.00024590997436807217,0.0004648789289211826,-0.00017041681296046628,0.0003171347193242839,5.911109309432753e-06,8.170560906961095e-05,6.9119250198228265e-06,8.424009591771746e-06
0.010115123852181197,-5.0334478886951955e-06,1.2872648531122852e-05,0.00037666879408712053,-0.0007352671011407372,-0.00015500019155838062,0.0003061323583605706,-7.855512328794278e-05,0.0001564726082822661,5.3813310321742325e-06,5.052248872204168e-05,2.8650020699357516e-05,7.200117607837801e-06
0.010108267280084047,3.149589849189678e-05,-4.151077276481883e-05,0.0003700507667331464,-0.000704760235822958,-4.7848480318796835e-05,0.00011393173739965352,2.723006500841992e-05,-3.305809011658479e-05,4.356726166308528e-06,2.7517224495031574e-05,1.9240467383687263e-05,6.943095894008468e-06
0.010107177790674078,3.329089205949623e-05,-4.0935399840257516e-05,0.00030553861712265924,-0.0005741834892380781,-2.487374248978149e-05,7.308911333835158e-05,2.8836199767873775e-05,-3.214002158922467e-05,4.316278674183222e-06,1.4659267185864252e-05,8.485394152647426e-06,1.5093293895878792e-05
0.010102968969872657,2.7854001457665746e-05,-3.261172128008034e-05,0.00023683759646763298,-0.00044193744439817575,-1.4150330527994992e-05,4.979726836402251e-05,8.824054014205474e-06,4.595925316531069e-06,8.530756787129577e-06,1.2772023569639063e-05,8.047214317041594e-06,2.3837578455106127e-05
0.010101288177771965,1.8135601285169667e-05,-1.656519063155509e-05,0.00017403310888448593,-0.00032191900672213516,-9.060313984362208e-06,3.685245525097405e-05,-1.5271705010155226e-05,4.8651453888530296e-05,1.096121961987742e-05,1.24960289505405e-05,8.181714263043381e-06,2.2608043424109158e-05
0.010100300690647268,1.1801123267223907e-05,-4.3245495013439595e-06,0.00012862313076785086,-0.00023314845356041446,1.2245729915116882e-06,1.6574760164147277e-05,-2.2186761627606974e-05,6.199765709487982e-05,1.1769539967168306e-05,1.2085831671931278e-05,8.732783782405168e-06,1.8761526685800278e-05
0.010100532342520806,9.820620437728631e-06,2.2584497263733264e-06,9.906989993905929e-05,-0.0001725650151500892,1.8414549089130748e-05,-1.4341877354296668e-05,-1.0435582712052372e-05,4.1772238080664035e-05,1.2101587870327358e-05,1.1812095902049214e-05,8.768529268053697e-06,1.9094149202681067e-05
0.010101281431854339,6.828073545862624e-06,1.101104453079299e-05,7.714294320499877e-05,-0.0001267304346895812,3.4783530250729686e-05,-4.346932567527614e-05,-4.646721798260893e-06,3.3360425941220424e-05,1.2282820231094629e-05,1.163357234060296e-05,8.145987967176752e-06,2.3401815277945874e-05
0.01010205233179437,3.829631885004077e-06,2.0187020331182425e-05,6.158628382246373e-05,-9.296013485490794e-05,5.4620159682099495e-05,-7.896899938151299e-05,-4.1735704401624815e-07,2.8410474841090886e-05,1.2434949757444133e-05,1.1491420763334672e-05,7.749279612343153e-06,2.796560032585194e-05
0.010102522079393935,1.6900569711692867e-06,2.8591921417774875e-05,5.169452065630313e-05,-6.937331520123706e-05,8.259367444200202e-05,-0.00012947531309407043,7.088975007039703e-06,1.8016406605598527e-05,1.260804415792412e-05,1.133149213545648e-05,7.694918998024203e-06,2.8028142751874808e-05
0.010102632621942303,-1.2524992339113341e-06,3.840500295995344e-05,4.4703109231982335e-05,-5.1631132560404217e-05,0.00012075434370386164,-0.0002000809035048286,8.947056846818757e-06,1.8488466631676577e-05,1.2829867537057739e-05,1.1121491380528434e-05,7.996978969774574e-06,2.1291463036876064e-05
0.010101919954331564,-7.743376697846935e-06,5.278973920595826e-05,3.708276100635364e-05,-3.503513750970411e-05,0.00017107323035080117,-0.0002968685929349788,-1.2742185635899032e-05,6.240506156225353e-05,1.3133545891046421e-05,1.0849373598342593e-05,8.926093427251592e-06,1.4967585541292352e-05
0.010106678996426356,-2.5488724401219078e-05,8.527615933679388e-05,2.0583102455364704e-05,-4.990230871853914e-06,0.000227652787992435,-0.00040989499314068547,-0.00010187191495523908,0.00023354212435189797,1.3651589351312354e-05,1.057033093143381e-05,5.094823646924064e-06,2.801457525783497e-05
0.01012203441559521,-1.2990713591642347e-05,7.847102142747882e-05,3.590948705084124e-05,-1.7337206986452646e-05,0.00035969685652314484,-0.0006506575347052723,6.4508918330055776e-06,4.03206165178951e-05,1.4334707595724636e-05,1.016290623140491e-05,6.406632074968638e-06,7.473345126791639e-05
0.010129744264690469,9.430114678512127e-06,6.264691034347124e-05,6.168832044826006e-05,-3.9739827164544237e-05,0.000567945941867086,-0.0010301396176763014,0.00017022482985274714,-0.0002502720347788808,1.481083991888089e-05,9.333920096687419e-06,6.536636370618377e-06,9.006027010485155e-05
0.010143177871178929,4.116606491211331e-05,3.3091988254270686e-05,9.619253146346397e-05,-7.471585967368389e-05,0.000885573019801465,-0.0016193932749013027,0.0003420157002215108,-0.0005516301385776487,1.6030396338143163e-05,9.191652485888081e-06,7.708092234046548e-06,3.562740463563417e-05
0.299391024130364,-4.205460643913523e-05,2.6412582482020862e-05,-1.3830511382210497e-06,-5.359207936219536e-05,-0.0007244407982816315,-0.0019231272072629585,-1.5339141495288463e-06,-5.283307638636877e-05,8.269428600186485e-06,5.219375849940516e-05,0.0012730016931649909,8.111370648796322e-06
0.010032378515288713,-0.0002996063095637507,0.00031296204519160297,-0.0007342687750652023,0.001164262740051404,-0.0028863511966718968,0.005822504812024074,-0.000754060004208168,0.0012042233349346012,2.9843223077790834e-05,7.245792974546024e-06,0.0015648589423650234,7.573609184569329e-06
0.010030951730661038,-0.000334709421664767,0.00039183355305042887,-0.0008257583150413604,0.0013543398807098687,-0.0021185829223687,0.0038916986405209283,-0.0006211318659316996,0.000953983077315345,2.4768792202498754e-05,7.240379115920278e-06,0.0011811690343315282,7.361762589842135e-06
0.010021359681333516,-0.0003901184956242953,0.0004734601726653687,-0.0010440220623234389,0.0017565975589081367,-0.001456630695088678,0.0026005021035200187,-0.0005822075415290396,0.0008562278488907376,4.652937447374298e-06,1.3498905161956517e-05,0.000513358398833971,3.380580726904695e-05
0.01159584365910005,-0.00028893256265896677,0.00040013714051273736,-0.0011180684927719643,0.0020291004169723237,-0.0008019955857783146,0.001405693734363179,-0.0007510163619996571,0.0011481567747499883,9.15206678767984e-06,9.930741610068564e-05,4.708926407985327e-06,0.0005632463122194221
0.011334870150447113,2.303542359871708e-06,-4.804931114447371e-06,-2.2241965013540205e-06,2.1419286818311714e-06,8.957591792779676e-06,-1.7871849004746953e-05,-2.21318464856217e-05,7.408265551196026e-05,4.901856208461973e-06,0.0002549149931495975,5.02461134816287e-06,0.001755191888897934
