X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.22470773330118834,1.5656039572496108,0.18503006458071106,-0.1643011236032933,0.14316693887986626,-0.20952725896365887,-0.21811523651082101,0.13640997246707903,-0.13917564681920955,0.33718724436263864,0.004705645317446265
0.0011469427102179877,0.22469774199205847,1.566370864879833,0.21247324505874846,-0.22843792929936474,0.09228654529793878,-0.24097208369656326,-0.20630361923323426,0.12066637513341866,-0.1310064897448547,0.3286718359868609,0.006915857962956018
0.0020087388754619676,0.22461926525152787,1.5682711016682351,0.23356397491947284,-0.27183302725153763,0.06063738041862551,-0.2523341373515692,-0.20096380954766285,0.11193124091905816,-0.12490180208207463,0.3182745251540027,0.005012232589924892
0.0024531929368402467,0.22464363508214963,1.568263273846866,0.24458117553967493,-0.2893523779077984,0.048498344919495194,-0.22348717649826863,-0.19739648429232873,0.10876428018836595,-0.12078730172905346,0.3139618818482287,0.0025419403719979528
0.0038394698022284506,0.22506886157740896,1.5670147940845875,0.27874539813040755,-0.34182402596931977,0.03249836941107832,-0.17449676853172802,-0.1886450841194344,0.10733685851418423,-0.1059318056473197,0.3000272105775609,0.008031493940779733
0.004820582882926032,0.22542443969093756,1.5667311604644345,0.3033247220554951,-0.3845301045991768,0.026367964777794267,-0.15230586261674264,-0.1850230979154361,0.10969024753946129,-0.09508921271290345,0.2876637491946729,0.005820784043192084
0.005436249919980035,0.2256002656675826,1.5668709795477735,0.31894112949995107,-0.4139790858471929,0.021883896238187463,-0.13805905796544465,-0.18309855118701604,0.11092587182197773,-0.08839477492004286,0.27918333318305577,0.0037023811669163464
0.007379212022074181,0.22585136269888986,1.5672405802945824,0.36903175292851564,-0.5138791903416557,0.014031742107129132,-0.10577963994981418,-0.17423122924512083,0.10925533322679706,-0.06763541087686979,0.2532548012105517,0.011698013154086695
0.008774977868563289,0.22586230735251064,1.566253875990786,0.4044657430341444,-0.5841848670155203,0.016580369217475126,-0.09546879852998075,-0.1642398563728957,0.1045452327833874,-0.05153594678142114,0.23601779982948862,0.008478075038896193
0.009177784748436056,0.22586969768374907,1.5665114987533932,0.4144118886529673,-0.6062546900105474,0.01702609858104722,-0.09354108971685726,-0.16261747278945415,0.10410264018913948,-0.04718765052694923,0.2300147328259513,0.002522451903036682
0.010406612617426814,0.22599511873277417,1.56668291932444,0.4411561168392557,-0.6616487498053062,0.021771394131535587,-0.0927061380268363,-0.15800837065594153,0.10527795261598209,-0.032722690474429626,0.2110476929534929,0.007969918334167048
0.011261342509776418,0.22613846203027263,1.5665066433836137,0.45658477081040877,-0.690565264923036,0.02728077768252977,-0.0957129194673164,-0.1553579324598459,0.10810781847239034,-0.021740496017894347,0.19688074595218377,0.005776157438096341
0.011487234659826803,0.2261701627120053,1.5664408290642033,0.4602409992261923,-0.6969371428746781,0.02882888258817256,-0.09663140524762914,-0.15464809094865975,0.10889626442982084,-0.018730216197569132,0.19298631205117942,0.001550693505135925
0.01218922225994455,0.22621579223563307,1.5666603000100026,0.47032259977084456,-0.7142103310694986,0.03222054849836225,-0.09791986049355078,-0.15316773771501466,0.1115121891363132,-0.009467120304003526,0.17973712721842028,0.0048995584741868825
0.0126843738148232,0.22621187853584307,1.5673604493253972,0.4761427337897229,-0.7243143396479179,0.033105518587062344,-0.09741317966406662,-0.15333400446583687,0.11415212936091418,-0.0030910522766989783,0.16905798929947582,0.003550929876250386
0.012896658359461766,0.2262145163922097,1.5676947466235829,0.47815029913671764,-0.727187648830554,0.03348249801508062,-0.09728863777477803,-0.15361906564289848,0.115617961431739,-0.0003615118995973321,0.1643928118510756,0.001550654080754832
0.01355718155000798,0.22622155611900013,1.5680355478892318,0.4827176681838302,-0.7294821611568366,0.0362701697193019,-0.09806775040170318,-0.1538189961273812,0.12085586327491177,0.00938912185019379,0.1494204965623307,0.004899433909236528
0.014027651900821713,0.2262265876838746,1.5678480183176726,0.4843725474808719,-0.7255717154561798,0.03934296259247457,-0.09952534736760157,-0.15345462367767895,0.124870204279297,0.016903904760181526,0.1389111869999461,0.003550839598442046
0.014231834267474815,0.2262425544499621,1.5678232518302389,0.48456800078229073,-0.7225678281774088,0.04077306626769131,-0.1005239566147728,-0.15320009809806984,0.12625965427784286,0.019639096614317467,0.13525522992911188,0.001550653953232839
0.0148716363562099,0.22622506756100785,1.5680857272439486,0.4842430732263633,-0.712401791681432,0.04375014554678099,-0.10163645714089922,-0.15213832369427926,0.12900391573521316,0.027650929902092326,0.12389988284443466,0.004899433506319717
