X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.21276152184046868,0.0,-0.024820596517728236,0.0,-0.4693176597499915,0.3244956141303227,-0.22861873739668237,0.49685227734082593,0.5033810352758928,-0.4537888332413279,0.14560046021144452,-0.6811566106140909,0.003333334545651689
0.00232183873492955,-0.0003308467305550409,0.21262849940058332,0.001865149238211416,-0.03202881575951152,-0.0004075740836548741,-0.4823971708745653,0.3075801162876794,-0.23962545763611093,0.475809683534514,0.49841032991368084,-0.48045500182543777,0.13912669319554216,-0.7086025025987402,0.004898981267303704
0.004082488395744749,-0.0005626640517625789,0.21245620866938353,0.0031600409719312957,-0.03714190397538023,-0.000881359073231129,-0.4974827040568262,0.2994455143321353,-0.24751289420883707,0.45922906359058363,0.4955280445396827,-0.5020397343462017,0.13449046367773507,-0.7300496218209284,0.0035505115485214844
0.004847165869614497,-0.0006521402392757047,0.2123820437927532,0.003766922523483321,-0.03931122371592184,-0.0011555813982445239,-0.5041028631930444,0.2976984102250931,-0.25156442938689305,0.45298648757696397,0.4954497052463867,-0.5133217591169165,0.13326851335678824,-0.7414904616966206,0.001550510821656026
0.007107404362148821,-0.0008653779983053122,0.21219049941400073,0.0047282789233650735,-0.045404838075498985,-0.0013150283851894383,-0.5133314748250338,0.3098840398524098,-0.2610007072001479,0.43339794137603793,0.4897473444263221,-0.5379145754068957,0.12455470837839151,-0.7648323562779495,0.004898981268964597
0.00857702506605187,-0.0009348107024376681,0.2121193365370577,0.00503038641010298,-0.04916304355179671,-0.0011351720757597488,-0.5083671403692481,0.33441177722772863,-0.26627072863590856,0.4193012222803207,0.48461045117450885,-0.5528988502329263,0.1166842389864444,-0.7775392081586212,0.0035505115497258544
0.009169194150209737,-0.0009388042895032176,0.21210830833412697,0.005211323879155226,-0.05062677124262341,-0.0010914290711487886,-0.5033344973239857,0.34850948473722276,-0.2687666082144709,0.4143582046042534,0.48353337847768574,-0.5603551296865691,0.11409851419768863,-0.7845849436880145,0.0015505108219642239
0.010904380378471894,-0.0008716391135210359,0.2120532967387216,0.005100743781167785,-0.05444962273594987,-0.0006941805887374753,-0.48027123467161476,0.40394319918938,-0.2748617729301378,0.400097723818471,0.4786728279177219,-0.5766160318657131,0.1039983336886753,-0.7963366810932299,0.004898981269940705
0.01202483452984657,-0.0007341711222299618,0.21200232792198823,0.004503489707966231,-0.05647429166765416,-0.00029905476885331,-0.45659842623859387,0.4542435699076838,-0.27880670349442244,0.39142890886116816,0.4759908481122974,-0.5866803720415261,0.09762889481385276,-0.8031583300476102,0.003550511550431956
0.012486710088711462,-0.000650528980856142,0.21198092492452128,0.004137414792859521,-0.057155424250842836,-0.00014239486839854262,-0.44494404445049096,0.4781541612856499,-0.28082902704185186,0.38870897144034167,0.47558253111674204,-0.59130567147681,0.09564423826572187,-0.8068204131678278,0.0015505108219571184
