X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23316906268280171,1.5742948156748116,-0.15897385384428644,0.019868006473889255,-0.20882068389015043,0.1790172859518832,0.1122360379743146,-0.02979133365705408,0.1319483952694276,-0.07836053487813481,0.0033560370536709194
0.00014476210074435385,0.2331716032905907,1.574191223816345,-0.15838405697149036,0.020238120518518005,-0.2084678080057408,0.1798431800683669,0.11286238359216037,-0.0294992827382613,0.13306015308100885,-0.07901567795140835,0.004932347003619775
0.0002473822554900704,0.23317331514721387,1.5741597998145807,-0.15800477411556918,0.020451949814464743,-0.20816797408681872,0.1802086554408491,0.11331379171481913,-0.029430630557472,0.13366833356749047,-0.07925269727929889,0.003574693194797973
0.00029118049949802295,0.23317671600325296,1.5741215954790517,-0.15781478429368972,0.020561642630689686,-0.2079889258194232,0.1803390106375037,0.11353805410821328,-0.029389944417094263,0.13393151095992248,-0.07928783757353634,0.0015608035665630737
0.00042742065437517533,0.23317584319833398,1.5740171030723495,-0.1572385148221629,0.020889087404609374,-0.20731052898211438,0.18046675882803337,0.11426072895491561,-0.02935471659112371,0.1346252674179905,-0.07919569141282337,0.004931502141312549
0.0005237634405851078,0.23317557515664458,1.573948644546303,-0.15683516835190198,0.021112633281029525,-0.2067320362559479,0.18034959094143715,0.1148019459296575,-0.029404795602414185,0.135006619714304,-0.07893334525738423,0.003574080885172748
0.0005650902049584627,0.23318072274189497,1.5739189261314384,-0.15666109280282078,0.021207483281784706,-0.20646046807812088,0.18025495711969686,0.11504336355414167,-0.029443326510230156,0.13514378106426078,-0.07876822582474222,0.0015607250554348084
0.0006934894476035641,0.2331808104365555,1.573824396172879,-0.15611498079669484,0.02149829833491393,-0.20553991321996679,0.17981836865536946,0.11581439573150926,-0.02959750709973516,0.1355203591908561,-0.07815197812993822,0.004931254078198499
0.0007842664128821295,0.2331798670538728,1.573756597881451,-0.15572580545463524,0.021700680798147937,-0.204821629778974,0.17938166100676195,0.11638141455900732,-0.02974644413860081,0.1357302485342364,-0.07760346237651145,0.0035739011027020595
0.0008232224248705791,0.23318517476916995,1.573729019041983,-0.15555922676634432,0.02178387244935928,-0.2045049998487824,0.17917352021415314,0.11662782350129826,-0.029820834378809863,0.1358061695731301,-0.0773449376455853,0.0015606110135326645
0.0009441762250912576,0.23318492933312396,1.5736397986502697,-0.1550298352393211,0.02202891470503618,-0.20352198258845935,0.17853787450144637,0.11739232739914285,-0.030040054155512627,0.1360611813082743,-0.07656925317592551,0.00493089375233513
0.0010296447614096852,0.23318395673900483,1.5735760852865848,-0.15464780147411958,0.022188440479457866,-0.20283212585216823,0.17809982686646483,0.1179318194848684,-0.03019152017719015,0.13625147665667112,-0.0760388285075036,0.0035736399583825573
0.0010663175473910303,0.23318955977052244,1.573551329086334,-0.15448358814881724,0.022248667912181247,-0.20255136258706904,0.17793381079688564,0.11815817236446857,-0.030254076894884754,0.1363387054295215,-0.07582972416366757,0.0015605536642642193
0.0011802497153436016,0.23318916571168846,1.5734679733599901,-0.15395678708232804,0.02242226720917878,-0.2017050251998779,0.1774871849729712,0.11884728582150379,-0.03040178582341789,0.1366818475264318,-0.07530183599730343,0.0049307125520599016
0.001260824212161666,0.2331879732654712,1.5734074896724395,-0.15357241999031318,0.0225264492305097,-0.2011479745984621,0.17725624937994777,0.11931514887021949,-0.030463565697586806,0.13699279561393407,-0.0750571617756084,0.0035735086344113043
0.0012954341439502081,0.23319347616557196,1.5733848483396784,-0.15340706845892096,0.022560820038816626,-0.2009336516116971,0.1771956100970876,0.119505023029447,-0.030478255142325425,0.13714618159862674,-0.07500057169322805,0.0015605669458551574
0.001403180136594573,0.23319276193461552,1.5733047925779968,-0.1528772079687305,0.022666570333436775,-0.20025215274655744,0.17700723202827418,0.12008296867204862,-0.03046997103407112,0.13771181051056758,-0.07496808593230643,0.004930754516463409
0.0014796024446580044,0.2331911470208206,1.5732461103281346,-0.15249199167971852,0.02272878853825816,-0.19978755146534324,0.17691558813709407,0.12046808378997545,-0.03040992766386076,0.13820205044943237,-0.07511314835272821,0.0035735390478981444
0.0015124894200925232,0.23319643173978924,1.57322464740469,-0.152327283666597,0.02274641956179077,-0.19960633375308615,0.17690128866183225,0.1206217916776108,-0.030371765565254644,0.13843471024324483,-0.07522905397189855,0.0015605911109988213
0.001614996065293106,0.23319531778616814,1.5731464311367473,-0.1518011455655042,0.022809875213718217,-0.1989941818235263,0.17679819427220533,0.12109498833515907,-0.030207841738357957,0.13923754653323156,-0.07570841517692613,0.004930830868455693
0.0016878454653242404,0.23319360062695893,1.573090100439756,-0.15142270158840002,0.022848282356453448,-0.1985509655517012,0.17671123003461817,0.12141104002301513,-0.03004953394080885,0.13988195111524016,-0.07619090281217969,0.0035735943836119333
0.0017192030348420746,0.2331986400492098,1.5730686451209568,-0.15126095025318248,0.02285878988687151,-0.19837005334199095,0.17668471383996748,0.12153914255961366,-0.02997410261903008,0.14017322084989148,-0.07643388428230385,0.0015606250969995017
0.001816893035998607,0.23319749779764104,1.5729942666655914,-0.15075023494545842,0.02290047893671604,-0.19775787588006058,0.17652999585312307,0.12194128992763956,-0.029722819003080894,0.1411143211231179,-0.07723429347726432,0.004930938250342187
0.0018862247132851583,0.23319598903142946,1.572942297168958,-0.15038752887863743,0.02292713258465473,-0.19730751564509932,0.17638691983552007,0.12222073501107701,-0.029535199229920733,0.1418037341700145,-0.07784663531233507,0.0035736722080850214
0.0019160070173358699,0.2332008762495683,1.5729209522220133,-0.15023179814483173,0.02293582193638749,-0.19711929023042965,0.17633272292093097,0.12233954643312839,-0.029455090074552673,0.14209924539218644,-0.07811128406030418,0.0015606785788797595
0.002008576943258349,0.23319990199380794,1.572852206038419,-0.1497474827714063,0.022969364992165717,-0.1965003760184068,0.17610555938399733,0.12272372541172288,-0.029228092084925328,0.1429846978765597,-0.07886222990552953,0.004931107231254117
0.002073989972751511,0.23319839925451671,1.572803849239193,-0.149406179013513,0.022994199039574142,-0.1960517147403717,0.17592239637492735,0.12300866354372139,-0.029094639031204142,0.14356447188118443,-0.07930390121386018,0.0035737946761340567
0.002102005204940743,0.23320319030325815,1.5727830666946867,-0.1492594187088087,0.023003894853832946,-0.19586510081453617,0.1758549063760234,0.12313505267835576,-0.0290457806712094,0.1437962395519384,-0.07946055896394062,0.0015607213397705877
0.002188854646137337,0.23320214121021873,1.5727192837777533,-0.14880827507581582,0.0230394871134431,-0.1952660428446636,0.17560387031516209,0.12355227143600334,-0.028945872837143644,0.14442426619646104,-0.07977161177911682,0.004931242338212627
0.0022499755631183835,0.23320051962249963,1.572673999816915,-0.14849207565301523,0.023068213798489,-0.1948408772678659,0.1754214023797476,0.12387341634767315,-0.028928184523163786,0.14476906662472502,-0.07979978023133243,0.003573892594208594
0.0022760953994697903,0.233205224005989,1.5726541373253893,-0.1483560444274074,0.023080224824683304,-0.1946666800378415,0.17535946856822335,0.12401819586430346,-0.02893385349875356,0.14488969687826514,-0.07975818625009264,0.0015607455118891167
0.002356911215254531,0.23320392236533855,1.5725941688537042,-0.14794108522444294,0.023124543834316905,-0.1941107876150043,0.17513058146584104,0.12450224615877903,-0.02902634947943808,0.14513054074212967,-0.07937565197381179,0.004931318712241506
0.0024136646408808846,0.23320220901883573,1.5725524953825376,-0.1476527104046531,0.023160271812057306,-0.19372120554114822,0.17497007181893492,0.12487920007594996,-0.02916497630237269,0.14516871604026768,-0.07885286833365868,0.0035739479458944956
0.0024379004569778243,0.2332069521262318,1.5725344191144184,-0.14752900832081714,0.023175266146850268,-0.1935636763541169,0.17491949792092706,0.1250495986293205,-0.02924177057054958,0.14515249778964623,-0.07856535811209227,0.001560790723085681
0.002512760652767166,0.23320470306897398,1.57247547483851,-0.14714943236537656,0.023235671194351798,-0.19305334651047024,0.17472629691418565,0.12562953663030146,-0.029574588947098426,0.1449433022214124,-0.07735776968140752,0.004931461561167971
0.0025653149764097074,0.23320314178765034,1.5724368047995445,-0.1468893770434163,0.023282590256746297,-0.19269683342123606,0.17458607226316192,0.12608343111560863,-0.029907637696596615,0.1446402097584687,-0.07621320856485667,0.0035740514749216246
0.0025876713595956993,0.23320578197282393,1.5724078192046766,-0.14676527301567382,0.023313265140018316,-0.1925420682403334,0.1745572825741835,0.12629618505253187,-0.030050741812216925,0.14449999045068823,-0.07566734602785269,0.00156095400760492
0.00265730858464455,0.23320530661033878,1.5723634813238265,-0.146432520145917,0.023378116540969107,-0.19208411221640223,0.17437914330564097,0.12697719621846357,-0.030667947459621828,0.14384582223568768,-0.07367836370770618,0.004931977473593641
0.002706670562876111,0.23320901660037477,1.5723598303511428,-0.14622842128839836,0.02340403874573993,-0.19178549492679692,0.17422157051878753,0.1274801934571534,-0.03122705779592655,0.14323266827320535,-0.07205871283643327,0.003574425379805568
0.002727813340503216,0.2332148027344263,1.572348945972967,-0.1461301040888721,0.023421395121720187,-0.19165792718713331,0.17418216440476625,0.1277038626043949,-0.03145500068557415,0.14298418086334272,-0.07136510024191038,0.0015607901262466584
0.0027950594465281334,0.23321744447028517,1.57232563000341,-0.14582241750951452,0.02345296653289164,-0.19123823865870748,0.17399644575392778,0.1282942965613591,-0.03197687428251622,0.14248529869982177,-0.0697608826156211,0.004931459675398209
0.002844017686693957,0.23321677352060252,1.572298389624462,-0.1455776691696942,0.023465751013620542,-0.19092227495319117,0.1738712264396394,0.12860135471910353,-0.03208638928484839,0.14248346773730916,-0.06926770780284386,0.0035740501082193177
0.002865490285138666,0.23322182353961868,1.5722855316458817,-0.1454650658477666,0.023463767658605,-0.1907927166930871,0.17383649652575262,0.1286921123101859,-0.03204584204152225,0.1425995523787007,-0.06927678545128337,0.0015608577412145053
