X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.23377271724856055,1.577231115057957,0.15883875412924964,0.11970439491288529,-0.16888180909161643,-0.10580515637852854,-0.04160305505957508,-0.029298925129765816,-0.04181162587381064,-0.029023931738791645,0.00010266776031954174,0.0,4.561396152829575e-05,-0.0016809698884175052,0.002469284067528452,-0.005294078898301782,0.005882281719329842,-0.0003949405473254008,0.0012330478182583109,0.0008030305024141916,8.550146611419419e-05,0.7050601588108452,-0.4146606063965028,-0.1454639433821623,-0.14182244747402684,6.349871295948379,4.395810425175342,5.455291220101443,5.382132912909182
4.880828611800684e-06,0.23377254704540756,1.5772330535601318,0.1588250768410705,0.11975852761329386,-0.16899929587181559,-0.10565283947848593,-0.04158624207368401,-0.029274363136752697,-0.04177637113264734,-0.02901703455458387,0.00025846776711334845,-1.0532430503682223e-05,0.00010180662605859308,-0.000190120159409155,0.0023556053517653987,-0.00526773098613391,0.007162091438391583,0.0014188956209018248,0.000794919293933385,0.0016944784663882049,0.0005309679254287867,0.7115384275748433,-0.4144929833704363,-0.14539452082147664,-0.14019268494080994,6.404922093336622,4.402056107834538,5.454643404127661,5.3193202261977
9.794851501612264e-06,0.23377237488473934,1.57723506935422,0.15880853121451435,0.11981563112765627,-0.16913015048781505,-0.10548750174718616,-0.04155773517794717,-0.029260713766910307,-0.041748811802411905,-0.029002477425505897,0.0002672130828599586,-6.80439220047963e-06,0.00011612019726194532,-0.0020393459347465026,0.0041912960363229305,-0.009749492122932595,0.011492595054978245,0.0015494494174728233,0.0007429569767559716,0.001171828567654894,0.0011046473436212294,0.7035928320474505,-0.41628038878569806,-0.14513590047275837,-0.1414825113600835,6.3297612699548615,4.4299806528728185,5.451920945975115,5.374262294259175
1.210508127321579e-05,0.2337723135041228,1.5772361089464715,0.15878990316103894,0.11985281439608594,-0.1692160086473564,-0.10538665130797079,-0.04154292989006201,-0.029255639444279342,-0.041738268018156645,-0.028993321090644904,0.0003223789555383672,-9.328050783661069e-06,0.00014039499634769343,-0.0020132986791886196,0.004629359986408121,-0.010610304521607635,0.0127719910671635,0.0020956805126071177,0.0006798042599446497,0.0017068915727687388,0.0010522320151998643,0.7118967274396635,-0.41191564461103547,-0.1458092480677715,-0.14009735237546295,6.4011515547386235,4.387579982998245,5.472930898858103,5.3198490335638
2.3301886813311315e-05,0.23377195850448212,1.5772408106253826,0.1587471458574651,0.11998765632598402,-0.16952125514815436,-0.10500310450275961,-0.04146016179894631,-0.029241577341503136,-0.04166278801579957,-0.028972276717354833,0.000550633970393863,-1.7657604983202282e-05,0.00023090955771701621,-0.001754068339535734,0.006297482936784038,-0.014211575152830955,0.018103308348106067,0.00459258284729366,0.0001916981210572337,0.004161518067478443,0.0006046712660352072,0.7139465125820637,-0.4091621754376853,-0.14556430375588802,-0.14025232826969902,6.410663832449552,4.37832499404812,5.464796542355873,5.32810028003202
3.499460048185882e-05,0.23377159748180068,1.57724582001376,0.15870359545589693,0.12012737466010683,-0.16983812769796264,-0.104604346232061,-0.04135157342426086,-0.029248100287814237,-0.04156996922541148,-0.028963693080806728,0.0007090166445099629,-2.0870063993810774e-05,0.00031123475523441144,-0.003165247495948813,0.00897127322321269,-0.020461537374746566,0.025364200090195112,0.007230817963272924,-0.001014340570170105,0.005830188682638644,0.00032735448695553874,0.7145285589364128,-0.40761395332851635,-0.14491850750078994,-0.14097855522421554,6.406787230653065,4.3828269219097695,5.437793322939987,5.355428665787809
4.107641626651595e-05,0.2337714177704233,1.577248540994051,0.15867140286565257,0.12020913268395671,-0.17002479258174014,-0.10437619738289676,-0.04128478744638415,-0.029261361679098846,-0.04151606486396816,-0.028964614721242954,0.0008072575910605318,-2.4069866342277837e-05,0.00035835679550916526,-0.0037344626310791,0.010338198042967922,-0.02355833746722199,0.029126605454423752,0.008805882694112099,-0.0017037465983445541,0.007382162964287562,-0.0003398842743207515,0.7178526119166353,-0.4042794111617485,-0.1465249944127318,-0.1396292882379293,6.43094518023271,4.357904061748017,5.490535929939772,5.302336968412399
6.802046437882691e-05,0.23377061030128737,1.577260541353003,0.15857618747964805,0.12052610340453936,-0.17074793741257419,-0.10346404364714322,-0.04096754639006592,-0.029340560858489843,-0.04122438523964859,-0.029019324562708653,0.0013008435969602517,-3.874502336782532e-05,0.0005878737616253619,-0.004066970434527511,0.014796822320961531,-0.033913238482670006,0.04308594295691153,0.016809133366861,-0.005253461932451882,0.016226117872515017,-0.004694765675204744,0.723931316236371,-0.39676967340205205,-0.14793188912831345,-0.13945009305453282,6.464329464361659,4.3243177925794365,5.516411364144372,5.2764894898074965
9.648534058803361e-05,0.23376977345343114,1.577273665477603,0.15848448772988893,0.12085245150388378,-0.17150049616970844,-0.10251137630903101,-0.04056553774870162,-0.02948826757483506,-0.04082849449523137,-0.02916116590647716,0.0017494816212524809,-5.074983487789638e-05,0.0008221675607187214,-0.005948422515990494,0.02035487108814211,-0.04720575231617105,0.05945196784145678,0.0266577114979494,-0.010945837572013742,0.026572206201802215,-0.010863623026293522,0.7270834919990239,-0.39160911880542804,-0.14878667901078324,-0.14072829581963076,6.471128527534936,4.318167312485389,5.50703278549494,5.285958786032109
0.00011236368930284415,0.23376931816396468,1.5772812703964754,0.15842467029848328,0.12104275054663816,-0.17194159710601095,-0.101959834226965,-0.040295618615302536,-0.029614418137435636,-0.04056889215812755,-0.02927742982979601,0.002018288865510155,-5.803450190523602e-05,0.0009657703591842961,-0.006838968034224172,0.023459668089872536,-0.05440983225798258,0.06853325286696593,0.03396293049296932,-0.015702149994310473,0.033294851770185444,-0.015061673924911747,0.7326087304540685,-0.3857475302333524,-0.1491916790213239,-0.1421766202087278,6.507622555439625,4.280661995402098,5.489778701632583,5.302958978256043
